distance20,distance30,distance40,distance50,time
-0.1354498565196991,-0.0009553718264214694,-0.18598932027816772,0.0,1594718583.7903821
-0.1354498565196991,-0.06231682002544403,-0.18598932027816772,0.0,1594718583.8003557
-0.1354498565196991,-0.06231682002544403,-0.18598932027816772,0.0,1594718583.80933
-0.23422159254550934,-0.06231682002544403,-0.15849225223064423,0.0,1594718583.8212984
-0.23422159254550934,0.048046257346868515,-0.15849225223064423,0.0,1594718583.830276
-0.23422159254550934,0.048046257346868515,-0.15849225223064423,0.0,1594718583.8402486
-0.23422159254550934,0.048046257346868515,-0.1653883457183838,0.0,1594718583.8502238
-0.23422159254550934,-0.07660172134637833,-0.1653883457183838,0.0,1594718583.8601933
-0.23422159254550934,-0.07660172134637833,-0.1653883457183838,0.0,1594718583.8701687
-0.017677949741482735,-0.07660172134637833,-0.136341392993927,0.0,1594718583.8801408
-0.017677949741482735,-0.05746679753065109,-0.136341392993927,0.0,1594718583.8901148
-0.017677949741482735,-0.05746679753065109,-0.136341392993927,0.0,1594718583.9000885
-0.017677949741482735,-0.05746679753065109,-0.136341392993927,0.0,1594718583.9100604
-0.017677949741482735,-0.05230230465531349,-0.136341392993927,0.0,1594718583.9200354
-0.017677949741482735,-0.05230230465531349,-0.136341392993927,0.0,1594718583.9300077
-0.017677949741482735,-0.05230230465531349,-0.136341392993927,0.0,1594718583.939981
-0.017677949741482735,-0.05230230465531349,-0.136341392993927,0.0,1594718583.9559412
-0.017677949741482735,-0.05230230465531349,-0.136341392993927,0.0,1594718583.959928
-0.017677949741482735,-0.05230230465531349,-0.18292845785617828,0.0,1594718583.970899
-0.017677949741482735,-0.05230230465531349,-0.18292845785617828,0.0,1594718583.979874
-0.017677949741482735,-0.05230230465531349,-0.18292845785617828,0.0,1594718583.9898472
-0.017677949741482735,-0.05230230465531349,-0.1719469428062439,0.0,1594718583.9998214
-0.017677949741482735,-0.05230230465531349,-0.1719469428062439,0.0,1594718584.0097945
-0.017677949741482735,-0.05230230465531349,-0.1719469428062439,0.0,1594718584.0197675
-0.016944175586104393,-0.05230230465531349,-0.0461195632815361,0.0,1594718584.0297413
-0.016944175586104393,-0.05230230465531349,-0.0461195632815361,0.0,1594718584.0397148
-0.016944175586104393,-0.05230230465531349,-0.0461195632815361,0.0,1594718584.050686
-0.17409661412239075,-0.05230230465531349,-0.1728566586971283,0.0,1594718584.0606596
-0.17409661412239075,-0.05230230465531349,-0.1728566586971283,0.0,1594718584.0806053
-0.17409661412239075,-0.05230230465531349,-0.1728566586971283,0.0,1594718584.081603
-0.16346204280853271,-0.05230230465531349,-0.15473464131355286,0.0,1594718584.0905778
-0.16346204280853271,-0.05230230465531349,-0.15473464131355286,0.0,1594718584.100551
-0.16346204280853271,-0.05230230465531349,-0.15473464131355286,0.0,1594718584.1105266
-0.13754835724830627,-0.05230230465531349,-0.15003933012485504,0.0,1594718584.120498
-0.13754835724830627,-0.008932851254940033,-0.15003933012485504,0.0,1594718584.1304722
-0.13754835724830627,-0.008932851254940033,-0.15003933012485504,0.0,1594718584.1404455
-0.15249526500701904,-0.06850269436836243,-0.18177151679992676,0.0,1594718584.1504188
-0.15249526500701904,-0.06850269436836243,-0.18177151679992676,0.0,1594718584.161392
-0.15249526500701904,-0.06850269436836243,-0.18177151679992676,0.0,1594718584.1703668
-0.15249526500701904,-0.06850269436836243,-0.18177151679992676,0.0,1594718584.181336
-0.15249526500701904,-0.06850269436836243,-0.18177151679992676,0.0,1594718584.1903129
-0.15249526500701904,-0.06850269436836243,-0.18177151679992676,0.0,1594718584.2012813
-0.15249526500701904,-0.06850269436836243,-0.18177151679992676,0.0,1594718584.2162428
-0.15249526500701904,-0.06850269436836243,-0.18177151679992676,0.0,1594718584.2202337
-0.15249526500701904,-0.06850269436836243,-0.18177151679992676,0.0,1594718584.2302063
-0.15249526500701904,-0.06850269436836243,-0.15998266637325287,0.0,1594718584.2401774
-0.15249526500701904,-0.06850269436836243,-0.15998266637325287,0.0,1594718584.250153
-0.15249526500701904,-0.06850269436836243,-0.15998266637325287,0.0,1594718584.260129
-0.15153861045837402,-0.06850269436836243,-0.12627831101417542,0.0,1594718584.2700987
-0.15153861045837402,-0.06850269436836243,-0.12627831101417542,0.0,1594718584.2800725
-0.15153861045837402,-0.06850269436836243,-0.12627831101417542,0.0,1594718584.2900443
-0.15153861045837402,-0.06850269436836243,-0.08980119973421097,0.0,1594718584.3000193
-0.15153861045837402,-0.06850269436836243,-0.08980119973421097,0.0,1594718584.3119864
-0.15153861045837402,-0.06850269436836243,-0.08980119973421097,0.0,1594718584.3219626
-0.15153861045837402,-0.06850269436836243,-0.1852993369102478,0.0,1594718584.331397
-0.15153861045837402,-0.06850269436836243,-0.1852993369102478,0.0,1594718584.3493376
-0.15153861045837402,-0.06850269436836243,-0.1852993369102478,0.0,1594718584.350361
-0.16810618340969086,-0.06850269436836243,-0.1549438238143921,0.0,1594718584.3603044
-0.16810618340969086,-0.06850269436836243,-0.1549438238143921,0.0,1594718584.3702772
-0.16810618340969086,-0.06850269436836243,-0.1549438238143921,0.0,1594718584.3812475
-0.16810618340969086,-0.06850269436836243,-0.16508163511753082,0.0,1594718584.391221
-0.16810618340969086,-0.06850269436836243,-0.16508163511753082,0.0,1594718584.400197
-0.16810618340969086,-0.06850269436836243,-0.16508163511753082,0.0,1594718584.4101694
-0.16810618340969086,-0.06850269436836243,-0.19836701452732086,0.0,1594718584.4201436
-0.16810618340969086,-0.06850269436836243,-0.19836701452732086,0.0,1594718584.4301157
-0.16810618340969086,-0.06850269436836243,-0.19836701452732086,0.0,1594718584.4400873
-0.17543378472328186,-0.06850269436836243,-0.06831327080726624,0.0,1594718584.450062
-0.17543378472328186,-0.06850269436836243,-0.06831327080726624,0.0,1594718584.4610317
-0.17543378472328186,-0.06850269436836243,-0.06831327080726624,0.0,1594718584.4780166
-0.03033309243619442,-0.06850269436836243,-0.17351794242858887,0.0,1594718584.4819765
-0.03033309243619442,-0.06850269436836243,-0.17351794242858887,0.0,1594718584.4899554
-0.03033309243619442,-0.06850269436836243,-0.17351794242858887,0.0,1594718584.5009263
-0.03033309243619442,-0.06850269436836243,-0.09385818243026733,0.0,1594718584.5108998
-0.03033309243619442,-0.06850269436836243,-0.09385818243026733,0.0,1594718584.5198755
-0.03033309243619442,-0.06850269436836243,-0.09385818243026733,0.0,1594718584.530846
-0.23992279171943665,-0.06850269436836243,-0.1923452466726303,0.0,1594718584.5414028
-0.23992279171943665,-0.06850269436836243,-0.1923452466726303,0.0,1594718584.5503788
-0.23992279171943665,-0.06850269436836243,-0.1923452466726303,0.0,1594718584.5613499
-0.17146921157836914,-0.06850269436836243,-0.19577305018901825,0.0,1594718584.5713274
-0.17146921157836914,-0.06850269436836243,-0.19577305018901825,0.0,1594718584.580298
-0.17146921157836914,-0.06850269436836243,-0.19577305018901825,0.0,1594718584.5902736
-0.1475183218717575,-0.06850269436836243,-0.0816761776804924,0.0,1594718584.600245
-0.1475183218717575,-0.06850269436836243,-0.0816761776804924,0.0,1594718584.6122131
-0.1475183218717575,-0.06850269436836243,-0.0816761776804924,0.0,1594718584.6211905
-0.17974753677845,-0.06850269436836243,-0.1724722981452942,0.0,1594718584.630165
-0.17974753677845,-0.06850269436836243,-0.1724722981452942,0.0,1594718584.6411357
-0.17974753677845,-13.870396614074707,-0.1724722981452942,0.0,1594718584.651111
-0.1482933759689331,-13.870396614074707,-0.1490904539823532,0.0,1594718584.661082
-0.1482933759689331,-13.870396614074707,-0.1490904539823532,0.0,1594718584.6710556
-0.1482933759689331,-13.870396614074707,-0.1490904539823532,0.0,1594718584.6800334
-0.18752683699131012,-13.870396614074707,-0.14066626131534576,0.0,1594718584.6910043
-0.18752683699131012,-13.870396614074707,-0.14066626131534576,0.0,1594718584.7009773
-0.18752683699131012,-13.870396614074707,-0.14066626131534576,0.0,1594718584.709954
-0.18420812487602234,-13.870396614074707,-0.15925388038158417,0.0,1594718584.7209246
-0.18420812487602234,-13.870396614074707,-0.15925388038158417,0.0,1594718584.7398732
-0.18420812487602234,-13.870396614074707,-0.15925388038158417,0.0,1594718584.7408712
-0.18420812487602234,-13.870396614074707,-0.21226635575294495,0.0,1594718584.7508426
-0.18420812487602234,-13.870396614074707,-0.21226635575294495,0.0,1594718584.7608185
-0.18420812487602234,-13.870396614074707,-0.21226635575294495,0.0,1594718584.7707896
-0.18420812487602234,-13.870396614074707,-0.10046353936195374,0.0,1594718584.7807643
-0.18420812487602234,-13.870396614074707,-0.10046353936195374,0.0,1594718584.7907372
-0.18420812487602234,-13.870396614074707,-0.10046353936195374,0.0,1594718584.8007114
-0.1109834834933281,-13.870396614074707,-0.16997632384300232,0.0,1594718584.8106823
-0.1109834834933281,-13.870396614074707,-0.16997632384300232,0.0,1594718584.8206556
-0.1109834834933281,-13.870396614074707,-0.16997632384300232,0.0,1594718584.8306317
-0.1109834834933281,-13.870396614074707,-0.16268807649612427,0.0,1594718584.8406034
-0.1109834834933281,-13.870396614074707,-0.16268807649612427,0.0,1594718584.8505769
-0.1109834834933281,-13.870396614074707,-0.16268807649612427,0.0,1594718584.869526
-0.1109834834933281,-13.870396614074707,-0.16268807649612427,0.0,1594718584.8705223
-0.1109834834933281,-13.870396614074707,-0.16268807649612427,0.0,1594718584.881494
-0.1109834834933281,-13.870396614074707,-0.16268807649612427,0.0,1594718584.891467
-0.1109834834933281,-13.870396614074707,-0.16268807649612427,0.0,1594718584.9004433
-0.1109834834933281,-13.870396614074707,-0.16268807649612427,0.0,1594718584.9104168
-0.1109834834933281,-13.870396614074707,-0.16268807649612427,0.0,1594718584.921387
-0.17491374909877777,-13.870396614074707,-0.17607823014259338,0.0,1594718584.9303644
-0.17491374909877777,-13.870396614074707,-0.17607823014259338,0.0,1594718584.9403367
-0.17491374909877777,-13.870396614074707,-0.17607823014259338,0.0,1594718584.9513073
-0.17491374909877777,-13.870396614074707,-0.1839531660079956,0.0,1594718584.96128
-0.17491374909877777,-13.870396614074707,-0.1839531660079956,0.0,1594718584.971255
-0.17491374909877777,-13.870396614074707,-0.1839531660079956,0.0,1594718584.9802291
-0.17491374909877777,0.018705153837800026,-0.16408753395080566,0.0,1594718584.9981818
-0.17491374909877777,0.018705153837800026,-0.16408753395080566,0.0,1594718585.001173
-0.17491374909877777,0.018705153837800026,-0.16408753395080566,0.0,1594718585.0101502
-0.17491374909877777,0.102320596575737,-0.09714867919683456,0.0,1594718585.021121
-0.17491374909877777,0.102320596575737,-0.09714867919683456,0.0,1594718585.0310943
-0.17491374909877777,0.102320596575737,-0.09714867919683456,0.0,1594718585.0410707
-0.17491374909877777,0.102320596575737,-0.19358520209789276,0.0,1594718585.0520384
-0.17491374909877777,0.102320596575737,-0.19358520209789276,0.0,1594718585.0610144
-0.17491374909877777,0.102320596575737,-0.19358520209789276,0.0,1594718585.0709872
-0.17491374909877777,0.102320596575737,-0.1808992624282837,0.0,1594718585.0809634
-0.17491374909877777,0.102320596575737,-0.1808992624282837,0.0,1594718585.090938
-0.17491374909877777,0.102320596575737,-0.1808992624282837,0.0,1594718585.100958
-0.17491374909877777,0.102320596575737,-0.16861459612846375,0.0,1594718585.1108854
-0.17491374909877777,0.102320596575737,-0.16861459612846375,0.0,1594718585.1298654
-0.17491374909877777,0.102320596575737,-0.16861459612846375,0.0,1594718585.1318653
-0.16217873990535736,0.102320596575737,-0.15582416951656342,0.0,1594718585.1408355
-0.16217873990535736,0.102320596575737,-0.15582416951656342,0.0,1594718585.1507785
-0.16217873990535736,0.102320596575737,-0.15582416951656342,0.0,1594718585.1607518
-0.16217873990535736,0.102320596575737,-0.17134863138198853,0.0,1594718585.1717212
-0.16217873990535736,0.102320596575737,-0.17134863138198853,0.0,1594718585.1806972
-0.16217873990535736,0.102320596575737,-0.17134863138198853,0.0,1594718585.190672
-0.16217873990535736,0.102320596575737,-0.18187576532363892,0.0,1594718585.2016423
-0.16217873990535736,0.102320596575737,-0.18187576532363892,0.0,1594718585.211616
-0.16217873990535736,0.102320596575737,-0.18187576532363892,0.0,1594718585.2215884
-0.16217873990535736,0.102320596575737,-0.19331640005111694,0.0,1594718585.231563
-0.16217873990535736,0.102320596575737,-0.19331640005111694,0.0,1594718585.2415347
-0.16217873990535736,0.102320596575737,-0.19331640005111694,0.0,1594718585.259516
-0.0729917585849762,0.102320596575737,-0.1717987358570099,0.0,1594718585.2614834
-0.0729917585849762,0.102320596575737,-0.1717987358570099,0.0,1594718585.2704668
-0.0729917585849762,0.102320596575737,-0.1717987358570099,0.0,1594718585.2814324
-0.0729917585849762,0.102320596575737,-0.1531566083431244,0.0,1594718585.2914038
-0.0729917585849762,0.102320596575737,-0.1531566083431244,0.0,1594718585.3023717
-0.0729917585849762,0.102320596575737,-0.1531566083431244,0.0,1594718585.31135
-0.0729917585849762,0.102320596575737,-0.17334330081939697,0.0,1594718585.3213224
-0.0729917585849762,0.102320596575737,-0.17334330081939697,0.0,1594718585.3312945
-0.0729917585849762,0.102320596575737,-0.17334330081939697,0.0,1594718585.3412697
-0.13943400979042053,0.102320596575737,-0.18621253967285156,0.0,1594718585.3512437
-0.13943400979042053,0.102320596575737,-0.18621253967285156,0.0,1594718585.362212
-0.13943400979042053,0.102320596575737,-0.18621253967285156,0.0,1594718585.3711894
-0.049256157130002975,0.102320596575737,-0.19455409049987793,0.0,1594718585.3811636
-0.049256157130002975,0.102320596575737,-0.19455409049987793,0.0,1594718585.39313
-0.049256157130002975,0.102320596575737,-0.19455409049987793,0.0,1594718585.4021068
-0.004701001103967428,0.102320596575737,-0.20675906538963318,0.0,1594718585.4110816
-0.004701001103967428,0.102320596575737,-0.20675906538963318,0.0,1594718585.4220524
-0.004701001103967428,0.102320596575737,-0.20675906538963318,0.0,1594718585.4310308
-0.004701001103967428,0.102320596575737,-0.16161687672138214,0.0,1594718585.4410028
-0.004701001103967428,0.102320596575737,-0.16161687672138214,0.0,1594718585.4519742
-0.004701001103967428,0.102320596575737,-0.16161687672138214,0.0,1594718585.4619458
-0.004701001103967428,0.102320596575737,-0.2165624350309372,0.0,1594718585.4709225
-0.004701001103967428,0.102320596575737,-0.2165624350309372,0.0,1594718585.4808958
-0.004701001103967428,0.102320596575737,-0.2165624350309372,0.0,1594718585.492863
-0.14879295229911804,0.102320596575737,-0.130570188164711,0.0,1594718585.50184
-0.14879295229911804,0.102320596575737,-0.130570188164711,0.0,1594718585.5118132
-0.14879295229911804,0.102320596575737,-0.130570188164711,0.0,1594718585.5247774
-0.14879295229911804,0.102320596575737,-0.130570188164711,0.0,1594718585.5307615
-0.14879295229911804,0.102320596575737,-0.130570188164711,0.0,1594718585.541734
-0.14879295229911804,0.102320596575737,-0.130570188164711,0.0,1594718585.5517051
-0.14879295229911804,0.102320596575737,-0.130570188164711,0.0,1594718585.5616786
-0.14879295229911804,0.102320596575737,-0.130570188164711,0.0,1594718585.5706546
-0.14879295229911804,0.102320596575737,-0.130570188164711,0.0,1594718585.5816257
-0.14879295229911804,0.102320596575737,-0.17462904751300812,0.0,1594718585.5916011
-0.14879295229911804,0.102320596575737,-0.17462904751300812,0.0,1594718585.601572
-0.14879295229911804,0.102320596575737,-0.17462904751300812,0.0,1594718585.6115465
-0.14879295229911804,0.102320596575737,-0.15675762295722961,0.0,1594718585.6215208
-0.14879295229911804,0.102320596575737,-0.15675762295722961,0.0,1594718585.6314929
-0.14879295229911804,0.102320596575737,-0.15675762295722961,0.0,1594718585.6414666
-0.10852580517530441,0.102320596575737,-0.17776623368263245,0.0,1594718585.6564279
-0.10852580517530441,0.102320596575737,-0.17776623368263245,0.0,1594718585.661413
-0.10852580517530441,0.102320596575737,-0.17776623368263245,0.0,1594718585.6723847
-0.22058947384357452,0.102320596575737,-0.17776623368263245,0.0,1594718585.6813605
-0.22058947384357452,0.102320596575737,-0.17776623368263245,0.0,1594718585.691333
-0.22058947384357452,0.102320596575737,-0.17776623368263245,0.0,1594718585.701307
-0.22058947384357452,0.102320596575737,-0.17776623368263245,0.0,1594718585.7122774
-0.22058947384357452,0.102320596575737,-0.17776623368263245,0.0,1594718585.7212546
-0.22058947384357452,0.102320596575737,-0.17776623368263245,0.0,1594718585.7312272
-0.22058947384357452,-0.01262147631496191,-0.17776623368263245,0.0,1594718585.7421975
-0.22058947384357452,-0.01262147631496191,-0.17776623368263245,0.0,1594718585.7511747
-0.22058947384357452,-0.01262147631496191,-0.17776623368263245,0.0,1594718585.7611477
-0.22058947384357452,-0.01262147631496191,-0.17776623368263245,0.0,1594718585.7711196
-0.22058947384357452,-0.01262147631496191,-0.17776623368263245,0.0,1594718585.7880752
-0.22058947384357452,-0.01262147631496191,-0.17776623368263245,0.0,1594718585.7910674
-0.22058947384357452,-0.01262147631496191,-0.17788073420524597,0.0,1594718585.80155
-0.22058947384357452,-0.01262147631496191,-0.17788073420524597,0.0,1594718585.8135245
-0.22058947384357452,-0.01262147631496191,-0.17788073420524597,0.0,1594718585.8215446
-0.22058947384357452,-0.01262147631496191,-0.14548903703689575,0.0,1594718585.8315225
-0.22058947384357452,-0.01262147631496191,-0.14548903703689575,0.0,1594718585.841704
-0.22058947384357452,-0.01262147631496191,-0.14548903703689575,0.0,1594718585.8517659
-0.22058947384357452,-0.01262147631496191,-0.14548903703689575,0.0,1594718585.8616931
-0.22058947384357452,-0.01262147631496191,-0.14548903703689575,0.0,1594718585.8717158
-0.22058947384357452,-0.01262147631496191,-0.14548903703689575,0.0,1594718585.8807719
-0.22058947384357452,-0.0696830004453659,-0.14548903703689575,0.0,1594718585.8915718
-0.22058947384357452,-0.0696830004453659,-0.14548903703689575,0.0,1594718585.9016454
-0.22058947384357452,-0.0696830004453659,-0.14548903703689575,0.0,1594718585.9195738
-0.22058947384357452,-0.0696830004453659,-0.14548903703689575,0.0,1594718585.9225664
-0.22058947384357452,-0.0696830004453659,-0.14548903703689575,0.0,1594718585.931548
-0.22058947384357452,-0.0696830004453659,-0.14548903703689575,0.0,1594718585.9415214
-0.16247759759426117,-0.0696830004453659,-0.14548903703689575,0.0,1594718585.9514947
-0.16247759759426117,-0.0696830004453659,-0.14548903703689575,0.0,1594718585.961467
-0.16247759759426117,-0.0696830004453659,-0.14548903703689575,0.0,1594718585.9724386
-0.16247759759426117,-0.022783439606428146,-0.14548903703689575,0.0,1594718585.9814506
-0.16247759759426117,-0.022783439606428146,-0.14548903703689575,0.0,1594718585.9924204
-0.16247759759426117,-0.022783439606428146,-0.14548903703689575,0.0,1594718586.0013964
-0.16247759759426117,-0.022783439606428146,-0.14548903703689575,0.0,1594718586.011379
-0.16247759759426117,-0.022783439606428146,-0.14548903703689575,0.0,1594718586.022306
-0.16247759759426117,-0.022783439606428146,-0.14548903703689575,0.0,1594718586.032314
-0.04845484718680382,-0.022783439606428146,-0.12936528027057648,0.0,1594718586.047282
-0.04845484718680382,-0.022783439606428146,-0.12936528027057648,0.0,1594718586.0512722
-0.04845484718680382,-0.022783439606428146,-0.12936528027057648,0.0,1594718586.0612197
-0.21980956196784973,-0.022783439606428146,-0.12936528027057648,0.0,1594718586.0711744
-0.21980956196784973,-0.022783439606428146,-0.12936528027057648,0.0,1594718586.081149
-0.21980956196784973,-0.022783439606428146,-0.12936528027057648,0.0,1594718586.0921192
-0.21980956196784973,-0.05879969894886017,-0.12936528027057648,0.0,1594718586.1020923
-0.21980956196784973,-0.05879969894886017,-0.12936528027057648,0.0,1594718586.1120658
-0.21980956196784973,-0.05879969894886017,-0.12936528027057648,0.0,1594718586.1220393
-0.21980956196784973,-0.05879969894886017,-0.12936528027057648,0.0,1594718586.1320126
-0.21980956196784973,-0.05879969894886017,-0.12936528027057648,0.0,1594718586.1419857
-0.21980956196784973,-0.05879969894886017,-0.12936528027057648,0.0,1594718586.1520035
-0.21980956196784973,-0.05879969894886017,-0.12936528027057648,0.0,1594718586.1619701
-0.21980956196784973,-0.05879969894886017,-0.12936528027057648,0.0,1594718586.1754842
-0.21980956196784973,-0.05879969894886017,-0.12936528027057648,0.0,1594718586.1815453
-0.22592133283615112,-0.05879969894886017,-0.12936528027057648,0.0,1594718586.1925194
-0.22592133283615112,-0.05879969894886017,-0.12936528027057648,0.0,1594718586.2014983
-0.22592133283615112,-0.05879969894886017,-0.12936528027057648,0.0,1594718586.2114782
-0.22592133283615112,-0.05879969894886017,-18.036684036254883,0.0,1594718586.2224507
-0.22592133283615112,-0.05879969894886017,-18.036684036254883,0.0,1594718586.2314327
-0.22592133283615112,-0.05879969894886017,-18.036684036254883,0.0,1594718586.241411
-0.22592133283615112,-0.05879969894886017,-0.11040409654378891,0.0,1594718586.2513878
-0.22592133283615112,-0.05879969894886017,-0.11040409654378891,0.0,1594718586.2623649
-0.22592133283615112,-0.05879969894886017,-0.11040409654378891,0.0,1594718586.2723427
-0.1649177521467209,-0.05879969894886017,-0.11040409654378891,0.0,1594718586.2823856
-0.1649177521467209,-0.05879969894886017,-0.11040409654378891,0.0,1594718586.2923746
-0.1649177521467209,-0.05879969894886017,-0.11040409654378891,0.0,1594718586.3093324
-0.1649177521467209,-0.05879969894886017,-0.11040409654378891,0.0,1594718586.312324
-0.1649177521467209,-0.05879969894886017,-0.11040409654378891,0.0,1594718586.3223658
-0.1649177521467209,-0.05879969894886017,-0.11040409654378891,0.0,1594718586.3313427
-0.11771297454833984,-0.05879969894886017,-0.11040409654378891,0.0,1594718586.342313
-0.11771297454833984,-0.05879969894886017,-0.11040409654378891,0.0,1594718586.3514044
-0.11771297454833984,-0.05879969894886017,-0.11040409654378891,0.0,1594718586.3623765
-0.1543044000864029,-0.009583811275660992,-0.11040409654378891,0.0,1594718586.3713548
-0.1543044000864029,-0.009583811275660992,-0.11040409654378891,0.0,1594718586.382331
-0.1543044000864029,-0.009583811275660992,-0.11040409654378891,0.0,1594718586.3918133
-0.09516028314828873,-0.0743418037891388,-0.11040409654378891,0.0,1594718586.4018288
-0.09516028314828873,-0.0743418037891388,-0.11040409654378891,0.0,1594718586.4117606
-0.09516028314828873,-0.0743418037891388,-0.11040409654378891,0.0,1594718586.4227657
-0.19101805984973907,-0.08910786360502243,-0.11040409654378891,0.0,1594718586.4406831
-0.19101805984973907,-0.08910786360502243,-0.11040409654378891,0.0,1594718586.4416797
-0.19101805984973907,-0.08910786360502243,-0.11040409654378891,0.0,1594718586.4526503
-0.1381002962589264,0.14930418133735657,-0.11040409654378891,0.0,1594718586.4616268
-0.1381002962589264,0.14930418133735657,-0.11040409654378891,0.0,1594718586.4725974
-0.1381002962589264,0.14930418133735657,-0.11040409654378891,0.0,1594718586.4825718
-0.15673226118087769,-0.056047119200229645,-0.11040409654378891,0.0,1594718586.4925435
-0.15673226118087769,-0.056047119200229645,-0.11040409654378891,0.0,1594718586.5025618
-0.15673226118087769,-0.056047119200229645,-0.11040409654378891,0.0,1594718586.5114944
-0.18210679292678833,-0.02095688506960869,-0.13656871020793915,0.0,1594718586.521509
-0.18210679292678833,-0.02095688506960869,-0.13656871020793915,0.0,1594718586.5324385
-0.18210679292678833,-0.02095688506960869,-0.13656871020793915,0.0,1594718586.54241
-0.053688712418079376,0.10553716123104095,-0.13656871020793915,0.0,1594718586.552384
-0.053688712418079376,0.10553716123104095,-0.13656871020793915,0.0,1594718586.5663464
-0.053688712418079376,0.10553716123104095,-0.13656871020793915,0.0,1594718586.5723314
-0.19015631079673767,0.0011384292738512158,-0.17149969935417175,0.0,1594718586.5823033
-0.19015631079673767,0.0011384292738512158,-0.17149969935417175,0.0,1594718586.5918474
-0.19015631079673767,0.0011384292738512158,-0.17149969935417175,0.0,1594718586.601821
-0.19015631079673767,0.0011384292738512158,-0.21108995378017426,0.0,1594718586.6117947
-0.19015631079673767,0.0011384292738512158,-0.21108995378017426,0.0,1594718586.6227658
-0.19015631079673767,0.0011384292738512158,-0.21108995378017426,0.0,1594718586.6337361
-0.19015631079673767,0.0011384292738512158,-0.16765350103378296,0.0,1594718586.641715
-0.19015631079673767,0.0011384292738512158,-0.16765350103378296,0.0,1594718586.6516876
-0.19015631079673767,0.0011384292738512158,-0.16765350103378296,0.0,1594718586.6616607
-0.19015631079673767,0.0011384292738512158,-0.16904212534427643,0.0,1594718586.6726336
-0.19015631079673767,0.0011384292738512158,-0.16904212534427643,0.0,1594718586.6816075
-0.19015631079673767,0.0011384292738512158,-0.16904212534427643,0.0,1594718586.6995604
-0.19015631079673767,0.0011384292738512158,-0.1684393584728241,0.0,1594718586.7025514
-0.19015631079673767,0.0011384292738512158,-0.1684393584728241,0.0,1594718586.712526
-0.19015631079673767,0.0011384292738512158,-0.1684393584728241,0.0,1594718586.7224991
-0.19015631079673767,0.0011384292738512158,-0.136172354221344,0.0,1594718586.7344663
-0.19015631079673767,0.0011384292738512158,-0.136172354221344,0.0,1594718586.7424457
-0.19015631079673767,0.0011384292738512158,-0.136172354221344,0.0,1594718586.7524185
-0.19015631079673767,0.0011384292738512158,-0.18020778894424438,0.0,1594718586.7613957
-0.19015631079673767,0.0011384292738512158,-0.18020778894424438,0.0,1594718586.7713704
-0.19015631079673767,0.0011384292738512158,-0.18020778894424438,0.0,1594718586.7823386
-0.19015631079673767,0.0011384292738512158,-0.19348762929439545,0.0,1594718586.7923105
-0.19015631079673767,0.0011384292738512158,-0.19348762929439545,0.0,1594718586.802293
-0.19015631079673767,0.0011384292738512158,-0.19348762929439545,0.0,1594718586.8122706
-0.19015631079673767,0.0011384292738512158,-0.19492760300636292,0.0,1594718586.828799
-0.19015631079673767,0.0011384292738512158,-0.19492760300636292,0.0,1594718586.8317952
-0.19015631079673767,0.0011384292738512158,-0.19492760300636292,0.0,1594718586.8427656
-0.19015631079673767,0.026279369369149208,-0.0761314332485199,0.0,1594718586.8517418
-0.19015631079673767,0.026279369369149208,-0.0761314332485199,0.0,1594718586.8617156
-0.19015631079673767,0.026279369369149208,-0.0761314332485199,0.0,1594718586.8726857
-0.19015631079673767,0.10042335093021393,-0.19333499670028687,0.0,1594718586.8816626
-0.19015631079673767,0.10042335093021393,-0.19333499670028687,0.0,1594718586.8916361
-0.19015631079673767,0.10042335093021393,-0.19333499670028687,0.0,1594718586.9026053
-0.19015631079673767,-0.054498229175806046,-0.197534441947937,0.0,1594718586.9125788
-0.19015631079673767,-0.054498229175806046,-0.197534441947937,0.0,1594718586.9225526
-0.19015631079673767,-0.054498229175806046,-0.197534441947937,0.0,1594718586.932526
-0.19015631079673767,-0.009279473684728146,-0.197534441947937,0.0,1594718586.9424982
-0.19015631079673767,-0.009279473684728146,-0.197534441947937,0.0,1594718586.9604506
-0.19015631079673767,-0.009279473684728146,-0.197534441947937,0.0,1594718586.9614477
-0.19015631079673767,-0.02625875361263752,-0.197534441947937,0.0,1594718586.9724193
-0.19015631079673767,-0.02625875361263752,-0.197534441947937,0.0,1594718586.982393
-0.19015631079673767,-0.02625875361263752,-0.197534441947937,0.0,1594718586.9933646
-0.19015631079673767,-0.02625875361263752,-0.21357792615890503,0.0,1594718587.0023396
-0.19015631079673767,-0.02625875361263752,-0.21357792615890503,0.0,1594718587.0123131
-0.19015631079673767,-0.02625875361263752,-0.21357792615890503,0.0,1594718587.0222895
-0.19015631079673767,-0.02625875361263752,-0.18654492497444153,0.0,1594718587.0322695
-0.19015631079673767,-0.02625875361263752,-0.18654492497444153,0.0,1594718587.0432408
-0.19015631079673767,-0.02625875361263752,-0.18654492497444153,0.0,1594718587.0528557
-0.19015631079673767,-0.02625875361263752,-0.18617242574691772,0.0,1594718587.062814
-0.19015631079673767,-0.02625875361263752,-0.18617242574691772,0.0,1594718587.0727875
-0.19015631079673767,-0.02625875361263752,-0.18617242574691772,0.0,1594718587.0827613
-0.19015631079673767,-0.02625875361263752,-0.18617242574691772,0.0,1594718587.0957263
-0.19015631079673767,-0.02625875361263752,-0.18617242574691772,0.0,1594718587.102707
