distance10,distance20,distance30,distance40,distance50,time
0.0,-0.025170499458909035,0.0,0.0,0.0,1595129084.7774417
0.0,-0.025170499458909035,0.0,0.0,0.0,1595129084.788095
0.0,-0.025170499458909035,0.0,0.0,0.0,1595129084.8050537
0.0,-0.025170499458909035,0.0,0.0,0.0,1595129084.807265
0.0,-0.025170499458909035,0.0,0.0,0.0,1595129084.817955
0.0,-0.014765948057174683,0.0,0.0,0.0,1595129084.8282664
0.0,-0.014765948057174683,0.0,0.0,0.0,1595129084.8373668
0.0,-0.014765948057174683,0.0,0.0,0.0,1595129084.8487272
0.0,-0.014765948057174683,0.0,0.0,0.0,1595129084.8586996
0.0,-0.014765948057174683,0.0,0.0,0.0,1595129084.8677068
0.0,-0.014765948057174683,0.0,0.0,0.0,1595129084.8787558
0.0,0.02354847639799118,0.0,0.0,0.0,1595129084.8878052
0.0,0.02354847639799118,0.0,0.0,0.0,1595129084.8975954
0.0,0.02354847639799118,0.0,0.0,0.0,1595129084.907568
0.0,0.02354847639799118,0.0,0.0,0.0,1595129084.9175427
0.0,0.02354847639799118,0.0,0.0,0.0,1595129084.931506
0.0,0.02354847639799118,0.0,0.0,0.0,1595129084.9387662
0.0,0.02354847639799118,0.0,0.0,0.0,1595129084.9484599
0.0,-0.04768511652946472,0.0,0.0,0.0,1595129084.9576917
0.0,-0.04768511652946472,0.0,0.0,0.0,1595129084.9677002
0.0,-0.04768511652946472,0.0,0.0,0.0,1595129084.9781086
0.0,-0.04768511652946472,0.0,0.0,0.0,1595129084.9868789
0.0,-0.04768511652946472,0.0,0.0,0.0,1595129084.9977396
0.0,-0.04768511652946472,0.0,0.0,0.0,1595129085.0089927
0.0,-0.015425660647451878,0.0,0.0,0.0,1595129085.0179257
0.0,-0.015425660647451878,0.0,0.0,0.0,1595129085.0289397
0.0,-0.015425660647451878,0.0,0.0,0.0,1595129085.0381005
0.0,-0.015425660647451878,0.0,0.0,0.0,1595129085.0478044
0.0,-0.015425660647451878,0.0,0.0,0.0,1595129085.0627255
0.0,-0.015425660647451878,0.0,0.0,0.0,1595129085.0688803
0.0,-0.015425660647451878,0.0,0.0,0.0,1595129085.0787194
0.0,-0.015425660647451878,0.0,0.0,0.0,1595129085.0876632
0.0,-0.015425660647451878,0.0,0.0,0.0,1595129085.0976076
0.0,-0.03975719213485718,0.0,0.0,0.0,1595129085.1076162
0.0,-0.03975719213485718,0.0,0.0,0.0,1595129085.117735
0.0,-0.03975719213485718,0.0,0.0,0.0,1595129085.12858
0.0,-0.06894243508577347,0.0,0.0,0.0,1595129085.137561
0.0,-0.06894243508577347,0.0,0.0,0.0,1595129085.147587
0.0,-0.06894243508577347,0.0,0.0,0.0,1595129085.158777
0.0,-0.06894243508577347,0.0,0.0,0.0,1595129085.1684475
0.0,-0.06894243508577347,0.0,0.0,0.0,1595129085.17774
0.0,-0.06894243508577347,0.0,0.0,0.0,1595129085.1936975
0.0,-0.05120334029197693,0.0,0.0,0.0,1595129085.1983676
0.0,-0.05120334029197693,0.0,0.0,0.0,1595129085.208097
0.0,-0.05120334029197693,0.0,0.0,0.0,1595129085.217906
0.0,-0.05939221754670143,0.0,0.0,0.0,1595129085.228961
0.0,-0.05939221754670143,0.0,0.0,0.0,1595129085.2389452
0.0,0.0161935705691576,0.0,0.0,0.0,1595129085.2478106
0.0,0.0161935705691576,0.0,0.0,0.0,1595129085.2579806
0.0,0.0161935705691576,0.0,0.0,0.0,1595129085.2678163
0.0,0.0161935705691576,0.0,0.0,0.0,1595129085.278931
0.0,0.003458864288404584,0.0,0.0,0.0,1595129085.2890854
0.0,0.003458864288404584,0.0,0.0,0.0,1595129085.297736
0.0,0.003458864288404584,0.0,0.0,0.0,1595129085.3077083
0.0,0.003458864288404584,0.0,0.0,0.0,1595129085.3196769
0.0,0.003458864288404584,0.0,0.0,0.0,1595129085.3288908
0.0,0.003458864288404584,0.0,0.0,0.0,1595129085.339074
0.0,0.003458864288404584,0.0,0.0,0.0,1595129085.3478281
0.0,0.005216345191001892,0.0,0.0,0.0,1595129085.3588238
0.0,0.005216345191001892,0.0,0.0,0.0,1595129085.3680382
0.0,0.005216345191001892,0.0,0.0,0.0,1595129085.3797903
0.0,-0.07143161445856094,0.0,0.0,0.0,1595129085.387809
0.0,-0.07143161445856094,0.0,0.0,0.0,1595129085.3976934
0.0,-0.07143161445856094,0.0,0.0,0.0,1595129085.4080582
0.0,-0.07143161445856094,0.0,0.0,0.0,1595129085.418314
0.0,-0.07143161445856094,0.0,0.0,0.0,1595129085.4288018
0.0,-0.08338293433189392,0.0,0.0,0.0,1595129085.445717
0.0,-0.08338293433189392,0.0,0.0,0.0,1595129085.4484608
0.0,-0.08338293433189392,0.0,0.0,0.0,1595129085.4586606
0.0,-0.08338293433189392,0.0,0.0,0.0,1595129085.4673834
0.0,-0.03990615904331207,0.0,0.0,0.0,1595129085.478354
0.0,-0.03990615904331207,0.0,0.0,0.0,1595129085.4873302
0.0,-0.03990615904331207,0.0,0.0,0.0,1595129085.498678
0.0,-0.03990615904331207,0.0,0.0,0.0,1595129085.508693
0.0,-0.03990615904331207,0.0,0.0,0.0,1595129085.5186262
0.0,-0.03990615904331207,0.0,0.0,0.0,1595129085.528071
0.0,-0.03990615904331207,0.0,0.0,0.0,1595129085.5382075
0.0,-0.03990615904331207,0.0,0.0,0.0,1595129085.5490136
0.0,-0.03990615904331207,0.0,0.0,0.0,1595129085.5577972
0.0,-0.03990615904331207,0.0,0.0,0.0,1595129085.5758023
0.0,-0.03990615904331207,0.0,0.0,0.0,1595129085.5787864
0.0,-0.05583255738019943,0.0,0.0,0.0,1595129085.5877779
0.0,-0.05583255738019943,0.0,0.0,0.0,1595129085.5980442
0.0,-0.05583255738019943,0.0,0.0,0.0,1595129085.6083364
0.0,-0.01715043932199478,0.0,0.0,0.0,1595129085.6185098
0.0,-0.01715043932199478,0.0,0.0,0.0,1595129085.6295106
0.0,-0.01715043932199478,0.0,0.0,0.0,1595129085.6380913
0.0,-0.01715043932199478,0.0,0.0,0.0,1595129085.6490052
0.0,-0.01715043932199478,0.0,0.0,0.0,1595129085.6596014
0.0,-0.009752195328474045,0.0,0.0,0.0,1595129085.6686697
0.0,-0.009752195328474045,0.0,0.0,0.0,1595129085.6795835
0.0,-0.004520518705248833,0.0,0.0,0.0,1595129085.689533
0.0,-0.004520518705248833,0.0,0.0,0.0,1595129085.7011502
0.0,-0.004520518705248833,0.0,0.0,0.0,1595129085.7090793
0.0,-0.004520518705248833,0.0,0.0,0.0,1595129085.718857
0.0,-0.004520518705248833,0.0,0.0,0.0,1595129085.7281458
0.0,-0.004520518705248833,0.0,0.0,0.0,1595129085.7391188
0.0,-0.004520518705248833,0.0,0.0,0.0,1595129085.7488115
0.0,0.03399594500660896,0.0,0.0,0.0,1595129085.7584016
0.0,0.03399594500660896,0.0,0.0,0.0,1595129085.7689192
0.0,0.03399594500660896,0.0,0.0,0.0,1595129085.7788928
0.0,0.03399594500660896,0.0,0.0,0.0,1595129085.7891574
0.0,0.03399594500660896,0.0,0.0,0.0,1595129085.7981458
0.0,0.03399594500660896,0.0,0.0,0.0,1595129085.8101184
0.0,0.03399594500660896,0.0,0.0,0.0,1595129085.8191845
0.0,0.03399594500660896,0.0,0.0,0.0,1595129085.8325791
0.0,0.03399594500660896,0.0,0.0,0.0,1595129085.8388953
0.0,0.03399594500660896,0.0,0.0,0.0,1595129085.8485496
0.0,0.03399594500660896,0.0,0.0,0.0,1595129085.8598773
0.0,0.03399594500660896,0.0,0.0,0.0,1595129085.8686774
0.0,0.03399594500660896,0.0,0.0,0.0,1595129085.8795025
0.0,0.03399594500660896,0.0,0.0,0.0,1595129085.8885572
0.0,0.03399594500660896,0.0,0.0,0.0,1595129085.899737
0.0,-0.08157526701688766,0.0,0.0,0.0,1595129085.9091175
0.0,-0.08157526701688766,0.0,0.0,0.0,1595129085.9180932
0.0,-0.08157526701688766,0.0,0.0,0.0,1595129085.9293919
0.0,-0.08157526701688766,0.0,0.0,0.0,1595129085.9403625
0.0,-0.08157526701688766,0.0,0.0,0.0,1595129085.9473457
0.0,-0.07396036386489868,0.0,0.0,0.0,1595129085.9674656
0.0,-0.07396036386489868,0.0,0.0,0.0,1595129085.9682431
0.0,-0.07396036386489868,0.0,0.0,0.0,1595129085.9785087
0.0,-0.07396036386489868,0.0,0.0,0.0,1595129085.9882739
0.0,-0.07396036386489868,0.0,0.0,0.0,1595129085.9989974
0.0,-0.11916140466928482,0.0,0.0,0.0,1595129086.008744
0.0,-0.11916140466928482,0.0,0.0,0.0,1595129086.0184386
0.0,-0.11916140466928482,0.0,0.0,0.0,1595129086.0297267
0.0,0.03847106546163559,0.0,0.0,0.0,1595129086.0388293
0.0,0.03847106546163559,0.0,0.0,0.0,1595129086.0487146
0.0,0.03847106546163559,0.0,0.0,0.0,1595129086.0599823
0.0,0.03847106546163559,0.0,0.0,0.0,1595129086.0692482
0.0,0.03847106546163559,0.0,0.0,0.0,1595129086.079942
0.0,0.03847106546163559,0.0,0.0,0.0,1595129086.0969586
0.0,-0.03735082224011421,0.0,0.0,0.0,1595129086.09995
0.0,-0.03735082224011421,0.0,0.0,0.0,1595129086.1097164
0.0,-0.03735082224011421,0.0,0.0,0.0,1595129086.1186917
0.0,-0.03735082224011421,0.0,0.0,0.0,1595129086.1288238
0.0,-0.08575604856014252,0.0,0.0,0.0,1595129086.1387937
0.0,-0.08575604856014252,0.0,0.0,0.0,1595129086.1487675
0.0,-0.08575604856014252,0.0,0.0,0.0,1595129086.1584654
0.0,-0.08575604856014252,0.0,0.0,0.0,1595129086.1694653
0.0,0.007907991297543049,0.0,0.0,0.0,1595129086.178446
0.0,0.007907991297543049,0.0,0.0,0.0,1595129086.1884189
0.0,0.007907991297543049,0.0,0.0,0.0,1595129086.198714
0.0,0.007907991297543049,0.0,0.0,0.0,1595129086.2096834
0.0,0.007907991297543049,0.0,0.0,0.0,1595129086.2237885
0.0,0.007907991297543049,0.0,0.0,0.0,1595129086.2304564
0.0,0.007907991297543049,0.0,0.0,0.0,1595129086.239571
0.0,0.007907991297543049,0.0,0.0,0.0,1595129086.2494056
0.0,0.007907991297543049,0.0,0.0,0.0,1595129086.2593796
0.0,0.007907991297543049,0.0,0.0,0.0,1595129086.2693527
0.0,0.007907991297543049,0.0,0.0,0.0,1595129086.2786374
0.0,0.007907991297543049,0.0,0.0,0.0,1595129086.2893417
0.0,-0.03494703397154808,0.0,0.0,0.0,1595129086.2992299
0.0,-0.03494703397154808,0.0,0.0,0.0,1595129086.3101661
0.0,-0.03494703397154808,0.0,0.0,0.0,1595129086.3191423
0.0,-0.03494703397154808,0.0,0.0,0.0,1595129086.3296497
0.0,-0.0013469080440700054,0.0,0.0,0.0,1595129086.3485644
0.0,-0.0013469080440700054,0.0,0.0,0.0,1595129086.3515909
0.0,-0.0013469080440700054,0.0,0.0,0.0,1595129086.3604596
0.0,-0.0013469080440700054,0.0,0.0,0.0,1595129086.369537
0.0,0.02088303305208683,0.0,0.0,0.0,1595129086.3787148
0.0,0.02088303305208683,0.0,0.0,0.0,1595129086.3896708
0.0,0.02088303305208683,0.0,0.0,0.0,1595129086.3988917
0.0,0.02088303305208683,0.0,0.0,0.0,1595129086.4099553
0.0,0.12509725987911224,0.0,0.0,0.0,1595129086.4198916
0.0,0.12509725987911224,0.0,0.0,0.0,1595129086.4296622
0.0,0.12509725987911224,0.0,0.0,0.0,1595129086.439135
0.0,0.12509725987911224,0.0,0.0,0.0,1595129086.449339
0.0,0.12509725987911224,0.0,0.0,0.0,1595129086.4591625
0.0,0.12509725987911224,0.0,0.0,0.0,1595129086.4690545
0.0,0.12509725987911224,0.0,0.0,0.0,1595129086.4830167
0.0,-0.08585958182811737,0.0,0.0,0.0,1595129086.4892533
0.0,-0.08585958182811737,0.0,0.0,0.0,1595129086.4993546
0.0,-0.08585958182811737,0.0,0.0,0.0,1595129086.510053
0.0,-0.08585958182811737,0.0,0.0,0.0,1595129086.5201488
0.0,-0.08750101923942566,0.0,0.0,0.0,1595129086.528808
0.0,-0.08750101923942566,0.0,0.0,0.0,1595129086.5387836
0.0,-0.08750101923942566,0.0,0.0,0.0,1595129086.549718
0.0,-0.08750101923942566,0.0,0.0,0.0,1595129086.5588515
0.0,-0.03118816204369068,0.0,0.0,0.0,1595129086.5691106
0.0,-0.03118816204369068,0.0,0.0,0.0,1595129086.5789897
0.0,-0.03118816204369068,0.0,0.0,0.0,1595129086.589828
0.0,-0.03118816204369068,0.0,0.0,0.0,1595129086.5987928
0.0,0.004771677777171135,0.0,0.0,0.0,1595129086.6178317
0.0,0.004771677777171135,0.0,0.0,0.0,1595129086.6200159
0.0,0.004771677777171135,0.0,0.0,0.0,1595129086.6297972
0.0,0.01079957652837038,0.0,0.0,0.0,1595129086.639796
0.0,0.01079957652837038,0.0,0.0,0.0,1595129086.6496637
0.0,0.01079957652837038,0.0,0.0,0.0,1595129086.6599116
0.0,0.01079957652837038,0.0,0.0,0.0,1595129086.6698532
0.0,0.01079957652837038,0.0,0.0,0.0,1595129086.6799319
0.0,0.01079957652837038,0.0,0.0,0.0,1595129086.6898434
0.0,0.01079957652837038,0.0,0.0,0.0,1595129086.698811
0.0,0.01079957652837038,0.0,0.0,0.0,1595129086.7097466
0.0,0.01079957652837038,0.0,0.0,0.0,1595129086.7190409
0.0,0.01079957652837038,0.0,0.0,0.0,1595129086.7296968
0.0,0.01079957652837038,0.0,0.0,0.0,1595129086.7456546
0.0,0.01079957652837038,0.0,0.0,0.0,1595129086.7496822
0.0,-0.04126621037721634,0.0,0.0,0.0,1595129086.7604642
0.0,-0.04126621037721634,0.0,0.0,0.0,1595129086.7693782
0.0,-0.04126621037721634,0.0,0.0,0.0,1595129086.779403
0.0,-0.07897616922855377,0.0,0.0,0.0,1595129086.78961
0.0,-0.07897616922855377,0.0,0.0,0.0,1595129086.7993073
0.0,-0.07897616922855377,0.0,0.0,0.0,1595129086.8100328
0.0,-0.05215834826231003,0.0,0.0,0.0,1595129086.82005
0.0,-0.05215834826231003,0.0,0.0,0.0,1595129086.8291383
0.0,-0.05215834826231003,0.0,0.0,0.0,1595129086.84009
0.0,-0.03292196989059448,0.0,0.0,0.0,1595129086.849943
0.0,-0.03292196989059448,0.0,0.0,0.0,1595129086.8597035
0.0,0.0458180196583271,0.0,0.0,0.0,1595129086.876922
0.0,0.0458180196583271,0.0,0.0,0.0,1595129086.880634
0.0,0.0458180196583271,0.0,0.0,0.0,1595129086.8906052
0.0,0.0458180196583271,0.0,0.0,0.0,1595129086.8995817
0.0,0.0458180196583271,0.0,0.0,0.0,1595129086.9104593
0.0,0.0458180196583271,0.0,0.0,0.0,1595129086.9204328
0.0,0.0458180196583271,0.0,0.0,0.0,1595129086.9306817
0.0,0.0458180196583271,0.0,0.0,0.0,1595129086.940733
0.0,0.0458180196583271,0.0,0.0,0.0,1595129086.949631
0.0,-0.05117781460285187,0.0,0.0,0.0,1595129086.9607148
0.0,-0.04825178533792496,0.0,0.0,0.0,1595129086.9686146
0.0,-0.04825178533792496,0.0,0.0,0.0,1595129086.979585
0.0,-0.04825178533792496,0.0,0.0,0.0,1595129086.9903812
0.0,-0.04825178533792496,0.0,0.0,0.0,1595129087.0091887
0.0,-0.04825178533792496,0.0,0.0,0.0,1595129087.0120797
0.0,-0.04825178533792496,0.0,0.0,0.0,1595129087.0193572
0.0,-0.04825178533792496,0.0,0.0,0.0,1595129087.0283034
0.0,-0.04825178533792496,0.0,0.0,0.0,1595129087.0404603
0.0,-0.04825178533792496,0.0,0.0,0.0,1595129087.0492473
0.0,0.09277025610208511,0.0,0.0,0.0,1595129087.0602858
0.0,0.09277025610208511,0.0,0.0,0.0,1595129087.0693495
0.0,0.09277025610208511,0.0,0.0,0.0,1595129087.0801644
0.0,0.09277025610208511,0.0,0.0,0.0,1595129087.0902123
0.0,0.09277025610208511,0.0,0.0,0.0,1595129087.0991495
0.0,-0.0019775459077209234,0.0,0.0,0.0,1595129087.1090872
0.0,-0.0019775459077209234,0.0,0.0,0.0,1595129087.1190605
0.0,-0.0019775459077209234,0.0,0.0,0.0,1595129087.1290338
0.0,-0.05836641415953636,0.0,0.0,0.0,1595129087.1429956
0.0,-0.05836641415953636,0.0,0.0,0.0,1595129087.1499774
0.0,0.012996967881917953,0.0,0.0,0.0,1595129087.1589582
0.0,0.012996967881917953,0.0,0.0,0.0,1595129087.1689267
0.0,-0.019264763221144676,0.0,0.0,0.0,1595129087.179897
0.0,-0.019264763221144676,0.0,0.0,0.0,1595129087.1888733
0.0,-0.019264763221144676,0.0,0.0,0.0,1595129087.1998446
0.0,-0.019264763221144676,0.0,0.0,0.0,1595129087.2088196
0.0,-0.028900641947984695,0.0,0.0,0.0,1595129087.220788
0.0,-0.028900641947984695,0.0,0.0,0.0,1595129087.2288692
0.0,-0.028900641947984695,0.0,0.0,0.0,1595129087.239841
0.0,-0.028900641947984695,0.0,0.0,0.0,1595129087.248816
0.0,0.07532205432653427,0.0,0.0,0.0,1595129087.2598956
0.0,0.07532205432653427,0.0,0.0,0.0,1595129087.2698696
0.0,0.07532205432653427,0.0,0.0,0.0,1595129087.2798433
0.0,0.07532205432653427,0.0,0.0,0.0,1595129087.2898157
0.0,0.07532205432653427,0.0,0.0,0.0,1595129087.299321
0.0,0.07532205432653427,0.0,0.0,0.0,1595129087.309251
0.0,-0.05377788469195366,0.0,0.0,0.0,1595129087.3202178
0.0,-0.05377788469195366,0.0,0.0,0.0,1595129087.3285425
0.0,-0.05377788469195366,0.0,0.0,0.0,1595129087.34051
0.0,-0.05377788469195366,0.0,0.0,0.0,1595129087.349518
0.0,-0.04128019139170647,0.0,0.0,0.0,1595129087.360452
0.0,-0.04128019139170647,0.0,0.0,0.0,1595129087.3694623
0.0,-0.04128019139170647,0.0,0.0,0.0,1595129087.380408
0.0,-0.04128019139170647,0.0,0.0,0.0,1595129087.390534
0.0,-0.04128019139170647,0.0,0.0,0.0,1595129087.4036884
0.0,-0.04128019139170647,0.0,0.0,0.0,1595129087.4096713
0.0,-0.04128019139170647,0.0,0.0,0.0,1595129087.419645
0.0,-0.025440100580453873,0.0,0.0,0.0,1595129087.4308665
0.0,-0.025440100580453873,0.0,0.0,0.0,1595129087.4408398
0.0,-0.025440100580453873,0.0,0.0,0.0,1595129087.4498155
0.0,-0.051030438393354416,0.0,0.0,0.0,1595129087.4597933
0.0,-0.051030438393354416,0.0,0.0,0.0,1595129087.470044
0.0,-0.051030438393354416,0.0,0.0,0.0,1595129087.4807324
0.0,-0.051030438393354416,0.0,0.0,0.0,1595129087.490007
0.0,0.013000670820474625,0.0,0.0,0.0,1595129087.499716
0.0,0.013000670820474625,0.0,0.0,0.0,1595129087.5116098
0.0,0.013000670820474625,0.0,0.0,0.0,1595129087.52033
0.0,0.03170757740736008,0.0,0.0,0.0,1595129087.5353193
0.0,0.03170757740736008,0.0,0.0,0.0,1595129087.5402427
0.0,0.03170757740736008,0.0,0.0,0.0,1595129087.550243
0.0,0.03170757740736008,0.0,0.0,0.0,1595129087.5603127
0.0,0.05848537012934685,0.0,0.0,0.0,1595129087.570134
0.0,0.05848537012934685,0.0,0.0,0.0,1595129087.5809455
0.0,0.05848537012934685,0.0,0.0,0.0,1595129087.5899665
0.0,0.05848537012934685,0.0,0.0,0.0,1595129087.600888
0.0,0.05848537012934685,0.0,0.0,0.0,1595129087.6101792
0.0,0.05848537012934685,0.0,0.0,0.0,1595129087.6198418
0.0,-0.028226610273122787,0.0,0.0,0.0,1595129087.6300735
0.0,-0.028226610273122787,0.0,0.0,0.0,1595129087.639048
0.0,-0.028226610273122787,0.0,0.0,0.0,1595129087.6500356
0.0,-0.0356479287147522,0.0,0.0,0.0,1595129087.6700933
0.0,-0.0356479287147522,0.0,0.0,0.0,1595129087.6721334
0.0,-0.0356479287147522,0.0,0.0,0.0,1595129087.6792638
0.0,-0.02635115012526512,0.0,0.0,0.0,1595129087.6902268
0.0,-0.02635115012526512,0.0,0.0,0.0,1595129087.700658
0.0,-0.02635115012526512,0.0,0.0,0.0,1595129087.7107701
0.0,-0.02635115012526512,0.0,0.0,0.0,1595129087.720698
0.0,-0.02635115012526512,0.0,0.0,0.0,1595129087.7297368
0.0,0.07098516821861267,0.0,0.0,0.0,1595129087.7406793
0.0,0.07098516821861267,0.0,0.0,0.0,1595129087.749586
0.0,0.011859838850796223,0.0,0.0,0.0,1595129087.7601168
0.0,0.011859838850796223,0.0,0.0,0.0,1595129087.771203
0.0,0.011859838850796223,0.0,0.0,0.0,1595129087.7800298
0.0,0.011859838850796223,0.0,0.0,0.0,1595129087.7962372
0.0,0.011859838850796223,0.0,0.0,0.0,1595129087.8001804
0.0,0.011859838850796223,0.0,0.0,0.0,1595129087.8112533
0.0,0.011859838850796223,0.0,0.0,0.0,1595129087.819098
0.0,0.011859838850796223,0.0,0.0,0.0,1595129087.830768
0.0,0.011859838850796223,0.0,0.0,0.0,1595129087.8400598
0.0,0.011859838850796223,0.0,0.0,0.0,1595129087.8510063
0.0,0.011859838850796223,0.0,0.0,0.0,1595129087.8616238
0.0,0.011859838850796223,0.0,0.0,0.0,1595129087.8716671
0.0,0.1007692962884903,0.0,0.0,0.0,1595129087.8805745
0.0,0.1007692962884903,0.0,0.0,0.0,1595129087.889839
0.0,0.1007692962884903,0.0,0.0,0.0,1595129087.9008133
0.0,0.1007692962884903,0.0,0.0,0.0,1595129087.9115863
0.0,0.1007692962884903,0.0,0.0,0.0,1595129087.9297829
0.0,-0.10054484754800797,0.0,0.0,0.0,1595129087.930712
0.0,-0.10054484754800797,0.0,0.0,0.0,1595129087.9400053
0.0,-0.10054484754800797,0.0,0.0,0.0,1595129087.9496617
0.0,-0.10054484754800797,0.0,0.0,0.0,1595129087.9605706
0.0,0.10891104489564896,0.0,0.0,0.0,1595129087.971224
0.0,0.10891104489564896,0.0,0.0,0.0,1595129087.9811947
0.0,0.10891104489564896,0.0,0.0,0.0,1595129087.9904187
0.0,0.10891104489564896,0.0,0.0,0.0,1595129087.9998608
0.0,0.10891104489564896,0.0,0.0,0.0,1595129088.0111752
0.0,-0.06340473890304565,0.0,0.0,0.0,1595129088.0199625
0.0,-0.06340473890304565,0.0,0.0,0.0,1595129088.0307775
0.0,-0.06340473890304565,0.0,0.0,0.0,1595129088.0414305
0.0,-0.0561644621193409,0.0,0.0,0.0,1595129088.050097
0.0,-0.0561644621193409,0.0,0.0,0.0,1595129088.0640817
0.0,-0.0561644621193409,0.0,0.0,0.0,1595129088.0713642
0.0,-0.04626325145363808,0.0,0.0,0.0,1595129088.081013
0.0,-0.04626325145363808,0.0,0.0,0.0,1595129088.0909753
0.0,-0.0266101136803627,0.0,0.0,0.0,1595129088.100652
0.0,-0.0266101136803627,0.0,0.0,0.0,1595129088.110738
0.0,-0.0266101136803627,0.0,0.0,0.0,1595129088.1199937
0.0,-0.0266101136803627,0.0,0.0,0.0,1595129088.1301415
0.0,-0.05278618633747101,0.0,0.0,0.0,1595129088.1411102
0.0,-0.04765482246875763,0.0,0.0,0.0,1595129088.150914
0.0,-0.04765482246875763,0.0,0.0,0.0,1595129088.1606965
0.0,-0.04765482246875763,0.0,0.0,0.0,1595129088.1706753
0.0,-0.04765482246875763,0.0,0.0,0.0,1595129088.180643
0.0,-0.04765482246875763,0.0,0.0,0.0,1595129088.199592
0.0,-0.04765482246875763,0.0,0.0,0.0,1595129088.2005901
0.0,-0.04765482246875763,0.0,0.0,0.0,1595129088.2117145
0.0,-0.04765482246875763,0.0,0.0,0.0,1595129088.220689
0.0,-0.04765482246875763,0.0,0.0,0.0,1595129088.2309194
0.0,-0.04765482246875763,0.0,0.0,0.0,1595129088.2419567
0.0,-0.04765482246875763,0.0,0.0,0.0,1595129088.2511325
0.0,-0.04765482246875763,0.0,0.0,0.0,1595129088.260839
0.0,-0.04765482246875763,0.0,0.0,0.0,1595129088.27018
0.0,0.022576086223125458,0.0,0.0,0.0,1595129088.2807865
0.0,0.022576086223125458,0.0,0.0,0.0,1595129088.2904491
0.0,0.022576086223125458,0.0,0.0,0.0,1595129088.300089
0.0,0.022576086223125458,0.0,0.0,0.0,1595129088.3111744
0.0,0.022576086223125458,0.0,0.0,0.0,1595129088.3299315
0.0,0.022576086223125458,0.0,0.0,0.0,1595129088.3309693
0.0,0.022576086223125458,0.0,0.0,0.0,1595129088.3410153
0.0,-0.06920140981674194,0.0,0.0,0.0,1595129088.3511353
0.0,-0.06920140981674194,0.0,0.0,0.0,1595129088.361898
0.0,-0.06920140981674194,0.0,0.0,0.0,1595129088.371881
0.0,-0.06920140981674194,0.0,0.0,0.0,1595129088.3807995
0.0,-0.06920140981674194,0.0,0.0,0.0,1595129088.390769
0.0,-0.06920140981674194,0.0,0.0,0.0,1595129088.4008622
0.0,-0.06920140981674194,0.0,0.0,0.0,1595129088.4108882
0.0,-0.06920140981674194,0.0,0.0,0.0,1595129088.4206886
0.0,-0.015484935604035854,0.0,0.0,0.0,1595129088.4307353
0.0,-0.015484935604035854,0.0,0.0,0.0,1595129088.439712
0.0,-0.015484935604035854,0.0,0.0,0.0,1595129088.4599955
0.0,-0.018208323046565056,0.0,0.0,0.0,1595129088.4627979
0.0,-0.018208323046565056,0.0,0.0,0.0,1595129088.4727705
0.0,-0.018208323046565056,0.0,0.0,0.0,1595129088.4807477
0.0,-0.018208323046565056,0.0,0.0,0.0,1595129088.4914715
0.0,-0.021440526470541954,0.0,0.0,0.0,1595129088.5007474
0.0,-0.021440526470541954,0.0,0.0,0.0,1595129088.5119011
0.0,-0.021440526470541954,0.0,0.0,0.0,1595129088.5209064
0.0,-0.028923390433192253,0.0,0.0,0.0,1595129088.53112
0.0,-0.028923390433192253,0.0,0.0,0.0,1595129088.5413375
0.0,-0.028923390433192253,0.0,0.0,0.0,1595129088.5503576
0.0,-0.028923390433192253,0.0,0.0,0.0,1595129088.5622048
0.0,-0.028923390433192253,0.0,0.0,0.0,1595129088.5720623
0.0,-0.028923390433192253,0.0,0.0,0.0,1595129088.585854
0.0,-0.028923390433192253,0.0,0.0,0.0,1595129088.5921166
0.0,-0.028923390433192253,0.0,0.0,0.0,1595129088.6010735
0.0,-0.028923390433192253,0.0,0.0,0.0,1595129088.6117847
0.0,-0.028923390433192253,0.0,0.0,0.0,1595129088.6211703
0.0,-0.028923390433192253,0.0,0.0,0.0,1595129088.6312246
0.0,-0.07264626026153564,0.0,0.0,0.0,1595129088.6411595
0.0,-0.07264626026153564,0.0,0.0,0.0,1595129088.6511338
0.0,-0.07264626026153564,0.0,0.0,0.0,1595129088.660156
0.0,-0.07264626026153564,0.0,0.0,0.0,1595129088.6720815
0.0,-0.07264626026153564,0.0,0.0,0.0,1595129088.6810577
0.0,-0.07264626026153564,0.0,0.0,0.0,1595129088.6917248
0.0,-0.07264626026153564,0.0,0.0,0.0,1595129088.701775
0.0,-0.07264626026153564,0.0,0.0,0.0,1595129088.7136576
0.0,0.0752711147069931,0.0,0.0,0.0,1595129088.720726
0.0,0.0752711147069931,0.0,0.0,0.0,1595129088.730648
0.0,0.0752711147069931,0.0,0.0,0.0,1595129088.7408354
0.0,0.01011446863412857,0.0,0.0,0.0,1595129088.7513225
0.0,0.01011446863412857,0.0,0.0,0.0,1595129088.7618418
0.0,0.01011446863412857,0.0,0.0,0.0,1595129088.7710576
0.0,0.01011446863412857,0.0,0.0,0.0,1595129088.7807875
0.0,-0.04632987827062607,0.0,0.0,0.0,1595129088.790724
0.0,-0.04632987827062607,0.0,0.0,0.0,1595129088.8009603
0.0,-0.04632987827062607,0.0,0.0,0.0,1595129088.811762
0.0,0.07055862993001938,0.0,0.0,0.0,1595129088.8217268
0.0,0.07055862993001938,0.0,0.0,0.0,1595129088.8305256
