distance10,distance20,distance30,distance40,distance50,time
-0.13545726239681244,0.0,0.0,0.0,0.0,1594733634.4801161
-0.13545726239681244,0.0,0.0,0.0,0.0,1594733634.4858668
-0.13545726239681244,0.0,0.0,0.0,0.0,1594733634.4958313
-0.13545726239681244,0.0,0.0,0.0,0.0,1594733634.5068324
-0.13545726239681244,0.0,0.0,0.0,0.0,1594733634.5163395
-0.13545726239681244,0.0,0.0,0.0,0.0,1594733634.5272615
0.041369080543518066,0.0,0.0,0.0,0.0,1594733634.5383778
0.041369080543518066,0.0,0.0,0.0,0.0,1594733634.547295
0.041369080543518066,0.0,0.0,0.0,0.0,1594733634.557216
0.041369080543518066,0.0,0.0,0.0,0.0,1594733634.56548
-0.09785055369138718,0.0,0.0,0.0,0.0,1594733634.577129
-0.09785055369138718,0.0,0.0,0.0,0.0,1594733634.5871007
-0.09785055369138718,0.0,0.0,0.0,0.0,1594733634.5960784
-0.09785055369138718,0.0,0.0,0.0,0.0,1594733634.6141179
-0.09785055369138718,0.0,0.0,0.0,0.0,1594733634.6170208
-0.09785055369138718,0.0,0.0,0.0,0.0,1594733634.6269941
-0.1951119601726532,0.0,0.0,0.0,0.0,1594733634.6389632
-0.1951119601726532,0.0,0.0,0.0,0.0,1594733634.6460526
-0.1951119601726532,0.0,0.0,0.0,0.0,1594733634.6569145
-0.1951119601726532,0.0,0.0,0.0,0.0,1594733634.6658902
-0.1951119601726532,0.0,0.0,0.0,0.0,1594733634.6768613
-0.1951119601726532,0.0,0.0,0.0,0.0,1594733634.6860917
-0.1951119601726532,0.0,0.0,0.0,0.0,1594733634.6968083
-0.1951119601726532,0.0,0.0,0.0,0.0,1594733634.7050455
-0.1951119601726532,0.0,0.0,0.0,0.0,1594733634.7157924
-0.1951119601726532,0.0,0.0,0.0,0.0,1594733634.7257316
-0.1951119601726532,0.0,0.0,0.0,0.0,1594733634.744889
-0.1951119601726532,0.0,0.0,0.0,0.0,1594733634.7466745
-0.1951119601726532,0.0,0.0,0.0,0.0,1594733634.7566476
-0.1951119601726532,0.0,0.0,0.0,0.0,1594733634.7666862
-0.1951119601726532,0.0,0.0,0.0,0.0,1594733634.7765946
-0.1951119601726532,0.0,0.0,0.0,0.0,1594733634.7866356
-0.1951119601726532,0.0,0.0,0.0,0.0,1594733634.796796
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733634.8065145
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733634.8164878
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733634.825505
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733634.83669
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733634.8466587
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733634.8573785
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733634.8741524
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733634.8781424
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733634.8871186
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733634.8960936
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733634.9060671
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733634.9162958
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733634.9260159
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733634.9362159
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733634.9469578
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733634.9561613
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733634.9661407
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733634.9768784
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733634.9868524
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733635.0048664
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733635.0060575
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733635.0158222
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733635.0267446
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733635.0367177
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733635.0476892
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733635.056864
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733635.066754
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733635.075751
-0.07182037830352783,0.0,0.0,0.0,0.0,1594733635.0859532
-0.08448527753353119,0.0,0.0,0.0,0.0,1594733635.096689
-0.08448527753353119,0.0,0.0,0.0,0.0,1594733635.105669
-0.08448527753353119,0.0,0.0,0.0,0.0,1594733635.115642
-0.08448527753353119,0.0,0.0,0.0,0.0,1594733635.1365914
-0.08448527753353119,0.0,0.0,0.0,0.0,1594733635.1378834
-0.08448527753353119,0.0,0.0,0.0,0.0,1594733635.1465433
-0.08448527753353119,0.0,0.0,0.0,0.0,1594733635.157509
-0.08448527753353119,0.0,0.0,0.0,0.0,1594733635.1659813
-0.14810864627361298,0.0,0.0,0.0,0.0,1594733635.1769404
-0.14810864627361298,0.0,0.0,0.0,0.0,1594733635.1861012
-0.14810864627361298,0.0,0.0,0.0,0.0,1594733635.1960132
-0.14810864627361298,0.0,0.0,0.0,0.0,1594733635.2069066
-0.14810864627361298,0.0,0.0,0.0,0.0,1594733635.2167785
-0.14810864627361298,0.0,0.0,0.0,0.0,1594733635.2266984
-0.14810864627361298,0.0,0.0,0.0,0.0,1594733635.2359407
-0.14810864627361298,0.0,0.0,0.0,0.0,1594733635.2467349
-0.14810864627361298,0.0,0.0,0.0,0.0,1594733635.265606
-0.11969725787639618,0.0,0.0,0.0,0.0,1594733635.2665925
-0.11969725787639618,0.0,0.0,0.0,0.0,1594733635.276566
-0.11969725787639618,0.0,0.0,0.0,0.0,1594733635.2865407
-0.11969725787639618,0.0,0.0,0.0,0.0,1594733635.2965128
-0.11969725787639618,0.0,0.0,0.0,0.0,1594733635.3065968
0.01021926011890173,0.0,0.0,0.0,0.0,1594733635.3165073
0.01021926011890173,0.0,0.0,0.0,0.0,1594733635.326435
0.01021926011890173,0.0,0.0,0.0,0.0,1594733635.3364053
0.01021926011890173,0.0,0.0,0.0,0.0,1594733635.3464134
0.01021926011890173,0.0,0.0,0.0,0.0,1594733635.3556674
0.01021926011890173,0.0,0.0,0.0,0.0,1594733635.3663821
0.01021926011890173,0.0,0.0,0.0,0.0,1594733635.3762987
0.01021926011890173,0.0,0.0,0.0,0.0,1594733635.3872693
0.01021926011890173,0.0,0.0,0.0,0.0,1594733635.4004922
0.01021926011890173,0.0,0.0,0.0,0.0,1594733635.407216
0.01021926011890173,0.0,0.0,0.0,0.0,1594733635.4171894
0.01021926011890173,0.0,0.0,0.0,0.0,1594733635.426166
0.01021926011890173,0.0,0.0,0.0,0.0,1594733635.437332
0.01021926011890173,0.0,0.0,0.0,0.0,1594733635.4461157
0.01021926011890173,0.0,0.0,0.0,0.0,1594733635.457083
0.01021926011890173,0.0,0.0,0.0,0.0,1594733635.466349
0.01021926011890173,0.0,0.0,0.0,0.0,1594733635.4752965
0.04724309220910072,0.0,0.0,0.0,0.0,1594733635.4870028
0.04724309220910072,0.0,0.0,0.0,0.0,1594733635.49598
0.04724309220910072,0.0,0.0,0.0,0.0,1594733635.5069497
0.04724309220910072,0.0,0.0,0.0,0.0,1594733635.5159252
-0.16209430992603302,0.0,0.0,0.0,0.0,1594733635.5328898
-0.16209430992603302,0.0,0.0,0.0,0.0,1594733635.537874
-0.16209430992603302,0.0,0.0,0.0,0.0,1594733635.546849
-0.16209430992603302,0.0,0.0,0.0,0.0,1594733635.5578163
-0.16209430992603302,0.0,0.0,0.0,0.0,1594733635.566829
-0.1722731739282608,0.0,0.0,0.0,0.0,1594733635.576766
-0.1722731739282608,0.0,0.0,0.0,0.0,1594733635.5867379
-0.1722731739282608,0.0,0.0,0.0,0.0,1594733635.5967102
-0.1722731739282608,0.0,0.0,0.0,0.0,1594733635.606684
-0.155140221118927,0.0,0.0,0.0,0.0,1594733635.6166565
-0.155140221118927,0.0,0.0,0.0,0.0,1594733635.6256702
-0.155140221118927,0.0,0.0,0.0,0.0,1594733635.6376023
-0.155140221118927,0.0,0.0,0.0,0.0,1594733635.6465762
-0.155140221118927,0.0,0.0,0.0,0.0,1594733635.6595426
-0.155140221118927,0.0,0.0,0.0,0.0,1594733635.6665232
-0.155140221118927,0.0,0.0,0.0,0.0,1594733635.6764991
-0.155140221118927,0.0,0.0,0.0,0.0,1594733635.6864743
-0.155140221118927,0.0,0.0,0.0,0.0,1594733635.6964433
-0.155140221118927,0.0,0.0,0.0,0.0,1594733635.707414
-0.155140221118927,0.0,0.0,0.0,0.0,1594733635.7173867
-0.17225518822669983,0.0,0.0,0.0,0.0,1594733635.7263627
-0.17225518822669983,0.0,0.0,0.0,0.0,1594733635.735633
-0.17225518822669983,0.0,0.0,0.0,0.0,1594733635.7466698
-0.1736394464969635,0.0,0.0,0.0,0.0,1594733635.75632
-0.1736394464969635,0.0,0.0,0.0,0.0,1594733635.7682867
-0.1736394464969635,0.0,0.0,0.0,0.0,1594733635.7762303
-0.1736394464969635,0.0,0.0,0.0,0.0,1594733635.7901917
-0.1736394464969635,0.0,0.0,0.0,0.0,1594733635.7963736
-0.1736394464969635,0.0,0.0,0.0,0.0,1594733635.8071475
-0.1736394464969635,0.0,0.0,0.0,0.0,1594733635.817149
-0.1736394464969635,0.0,0.0,0.0,0.0,1594733635.8260965
-0.1736394464969635,0.0,0.0,0.0,0.0,1594733635.83609
-0.1736394464969635,0.0,0.0,0.0,0.0,1594733635.8470397
-0.1736394464969635,0.0,0.0,0.0,0.0,1594733635.8570483
-0.1736394464969635,0.0,0.0,0.0,0.0,1594733635.8679838
-0.1736394464969635,0.0,0.0,0.0,0.0,1594733635.8759632
-0.1736394464969635,0.0,0.0,0.0,0.0,1594733635.8863273
-0.1382908672094345,0.0,0.0,0.0,0.0,1594733635.8959103
-0.1382908672094345,0.0,0.0,0.0,0.0,1594733635.9068806
-0.1382908672094345,0.0,0.0,0.0,0.0,1594733635.924093
-0.1382908672094345,0.0,0.0,0.0,0.0,1594733635.9268272
-0.1382908672094345,0.0,0.0,0.0,0.0,1594733635.9360986
-0.1382908672094345,0.0,0.0,0.0,0.0,1594733635.9468708
-0.1382908672094345,0.0,0.0,0.0,0.0,1594733635.956818
-0.1382908672094345,0.0,0.0,0.0,0.0,1594733635.9698737
-0.1382908672094345,0.0,0.0,0.0,0.0,1594733635.976694
-0.1382908672094345,0.0,0.0,0.0,0.0,1594733635.9867601
-0.1382908672094345,0.0,0.0,0.0,0.0,1594733635.9966402
-0.1382908672094345,0.0,0.0,0.0,0.0,1594733636.0059466
-0.1382908672094345,0.0,0.0,0.0,0.0,1594733636.0169053
-0.19304701685905457,0.0,0.0,0.0,0.0,1594733636.0256047
-0.19304701685905457,0.0,0.0,0.0,0.0,1594733636.035858
-0.19304701685905457,0.0,0.0,0.0,0.0,1594733636.055888
-0.19304701685905457,0.0,0.0,0.0,0.0,1594733636.0578127
-0.19304701685905457,0.0,0.0,0.0,0.0,1594733636.0664535
-0.19304701685905457,0.0,0.0,0.0,0.0,1594733636.0764275
-0.19304701685905457,0.0,0.0,0.0,0.0,1594733636.0873976
-0.19304701685905457,0.0,0.0,0.0,0.0,1594733636.0963736
-0.19304701685905457,0.0,0.0,0.0,0.0,1594733636.1073444
-0.19304701685905457,0.0,0.0,0.0,0.0,1594733636.1166945
-0.19304701685905457,0.0,0.0,0.0,0.0,1594733636.1265893
-0.19304701685905457,0.0,0.0,0.0,0.0,1594733636.137264
-0.19304701685905457,0.0,0.0,0.0,0.0,1594733636.1455617
-0.1720687747001648,0.0,0.0,0.0,0.0,1594733636.1555314
-0.1720687747001648,0.0,0.0,0.0,0.0,1594733636.1682885
-0.1720687747001648,0.0,0.0,0.0,0.0,1594733636.185447
-0.1720687747001648,0.0,0.0,0.0,0.0,1594733636.1871328
-0.1720687747001648,0.0,0.0,0.0,0.0,1594733636.1956694
-0.1720687747001648,0.0,0.0,0.0,0.0,1594733636.2067237
-0.1720687747001648,0.0,0.0,0.0,0.0,1594733636.2167933
-0.1720687747001648,0.0,0.0,0.0,0.0,1594733636.2255394
-0.1720687747001648,0.0,0.0,0.0,0.0,1594733636.237507
-0.1720687747001648,0.0,0.0,0.0,0.0,1594733636.246653
-0.13030783832073212,0.0,0.0,0.0,0.0,1594733636.2566473
-0.13030783832073212,0.0,0.0,0.0,0.0,1594733636.2666023
-0.13030783832073212,0.0,0.0,0.0,0.0,1594733636.278543
-0.13030783832073212,0.0,0.0,0.0,0.0,1594733636.2865465
-0.13030783832073212,0.0,0.0,0.0,0.0,1594733636.2963703
-0.13030783832073212,0.0,0.0,0.0,0.0,1594733636.3144739
-0.13030783832073212,0.0,0.0,0.0,0.0,1594733636.3162973
-0.13030783832073212,0.0,0.0,0.0,0.0,1594733636.326271
-0.13030783832073212,0.0,0.0,0.0,0.0,1594733636.3362436
-0.13030783832073212,0.0,0.0,0.0,0.0,1594733636.3463907
-0.13030783832073212,0.0,0.0,0.0,0.0,1594733636.3551826
-0.13030783832073212,0.0,0.0,0.0,0.0,1594733636.3661532
-0.13030783832073212,0.0,0.0,0.0,0.0,1594733636.3759387
-0.13030783832073212,0.0,0.0,0.0,0.0,1594733636.3860962
-0.13030783832073212,0.0,0.0,0.0,0.0,1594733636.3968809
-0.13030783832073212,0.0,0.0,0.0,0.0,1594733636.4068549
-0.13030783832073212,0.0,0.0,0.0,0.0,1594733636.4168935
-0.13030783832073212,0.0,0.0,0.0,0.0,1594733636.4268007
0.10627517849206924,0.0,0.0,0.0,0.0,1594733636.441761
0.10627517849206924,0.0,0.0,0.0,0.0,1594733636.4467473
0.10627517849206924,0.0,0.0,0.0,0.0,1594733636.456721
0.10627517849206924,0.0,0.0,0.0,0.0,1594733636.4658647
0.10627517849206924,0.0,0.0,0.0,0.0,1594733636.4756894
-0.1560390591621399,0.0,0.0,0.0,0.0,1594733636.4866414
-0.1560390591621399,0.0,0.0,0.0,0.0,1594733636.4966369
-0.1560390591621399,0.0,0.0,0.0,0.0,1594733636.5065882
-0.1560390591621399,0.0,0.0,0.0,0.0,1594733636.5165615
-0.12152409553527832,0.0,0.0,0.0,0.0,1594733636.5265338
-0.12152409553527832,0.0,0.0,0.0,0.0,1594733636.5365202
-0.12152409553527832,0.0,0.0,0.0,0.0,1594733636.5465038
-0.12152409553527832,0.0,0.0,0.0,0.0,1594733636.556622
-0.12152409553527832,0.0,0.0,0.0,0.0,1594733636.56976
-0.14792920649051666,0.0,0.0,0.0,0.0,1594733636.576401
-0.14792920649051666,0.0,0.0,0.0,0.0,1594733636.586523
-0.14792920649051666,0.0,0.0,0.0,0.0,1594733636.5963814
-0.14792920649051666,0.0,0.0,0.0,0.0,1594733636.6066785
-0.14792920649051666,0.0,0.0,0.0,0.0,1594733636.6163359
-0.14792920649051666,0.0,0.0,0.0,0.0,1594733636.6263092
-0.14792920649051666,0.0,0.0,0.0,0.0,1594733636.637295
-0.14792920649051666,0.0,0.0,0.0,0.0,1594733636.646283
-0.14792920649051666,0.0,0.0,0.0,0.0,1594733636.6572268
-0.14792920649051666,0.0,0.0,0.0,0.0,1594733636.6672206
-0.14792920649051666,0.0,0.0,0.0,0.0,1594733636.676176
-0.14792920649051666,0.0,0.0,0.0,0.0,1594733636.6931508
-0.14792920649051666,0.0,0.0,0.0,0.0,1594733636.696123
-0.14792920649051666,0.0,0.0,0.0,0.0,1594733636.7060993
-0.14792920649051666,0.0,0.0,0.0,0.0,1594733636.7170663
-0.14792920649051666,0.0,0.0,0.0,0.0,1594733636.7260423
-0.14792920649051666,0.0,0.0,0.0,0.0,1594733636.7350225
-0.14792920649051666,0.0,0.0,0.0,0.0,1594733636.7459927
-0.14792920649051666,0.0,0.0,0.0,0.0,1594733636.7570343
-0.14792920649051666,0.0,0.0,0.0,0.0,1594733636.7662568
-0.14792920649051666,0.0,0.0,0.0,0.0,1594733636.7766128
-0.14792920649051666,0.0,0.0,0.0,0.0,1594733636.7888856
0.024305066093802452,0.0,0.0,0.0,0.0,1594733636.795884
0.024305066093802452,0.0,0.0,0.0,0.0,1594733636.8068688
0.024305066093802452,0.0,0.0,0.0,0.0,1594733636.8209865
0.024305066093802452,0.0,0.0,0.0,0.0,1594733636.8257773
0.024305066093802452,0.0,0.0,0.0,0.0,1594733636.8357632
0.024305066093802452,0.0,0.0,0.0,0.0,1594733636.8465247
0.024305066093802452,0.0,0.0,0.0,0.0,1594733636.8565254
0.024305066093802452,0.0,0.0,0.0,0.0,1594733636.8664863
0.024305066093802452,0.0,0.0,0.0,0.0,1594733636.8766367
-0.04954323172569275,0.0,0.0,0.0,0.0,1594733636.885753
-0.04954323172569275,0.0,0.0,0.0,0.0,1594733636.896424
-0.04954323172569275,0.0,0.0,0.0,0.0,1594733636.9063957
-0.04954323172569275,0.0,0.0,0.0,0.0,1594733636.9173303
-0.04954323172569275,0.0,0.0,0.0,0.0,1594733636.9265387
-0.04954323172569275,0.0,0.0,0.0,0.0,1594733636.9365313
-0.04954323172569275,0.0,0.0,0.0,0.0,1594733636.9514318
-0.04954323172569275,0.0,0.0,0.0,0.0,1594733636.9572241
-0.04954323172569275,0.0,0.0,0.0,0.0,1594733636.9662209
-0.04954323172569275,0.0,0.0,0.0,0.0,1594733636.9763622
-0.08514948189258575,0.0,0.0,0.0,0.0,1594733636.9864702
-0.08514948189258575,0.0,0.0,0.0,0.0,1594733636.996456
-0.08514948189258575,0.0,0.0,0.0,0.0,1594733637.007283
-0.08514948189258575,0.0,0.0,0.0,0.0,1594733637.016405
-0.08514948189258575,0.0,0.0,0.0,0.0,1594733637.0252128
-0.08514948189258575,0.0,0.0,0.0,0.0,1594733637.0361826
-0.08514948189258575,0.0,0.0,0.0,0.0,1594733637.0471556
-0.08514948189258575,0.0,0.0,0.0,0.0,1594733637.056149
-0.12457895278930664,0.0,0.0,0.0,0.0,1594733637.0662744
-0.12457895278930664,0.0,0.0,0.0,0.0,1594733637.0846934
-0.12457895278930664,0.0,0.0,0.0,0.0,1594733637.085691
-0.12457895278930664,0.0,0.0,0.0,0.0,1594733637.0966616
-0.12457895278930664,0.0,0.0,0.0,0.0,1594733637.1066735
-0.12457895278930664,0.0,0.0,0.0,0.0,1594733637.1167781
-0.12457895278930664,0.0,0.0,0.0,0.0,1594733637.1265814
-0.12457895278930664,0.0,0.0,0.0,0.0,1594733637.1355772
-0.12457895278930664,0.0,0.0,0.0,0.0,1594733637.1465273
-0.12457895278930664,0.0,0.0,0.0,0.0,1594733637.1565018
-0.12457895278930664,0.0,0.0,0.0,0.0,1594733637.1666472
-0.12457895278930664,0.0,0.0,0.0,0.0,1594733637.176548
-0.12457895278930664,0.0,0.0,0.0,0.0,1594733637.1866481
-0.12457895278930664,0.0,0.0,0.0,0.0,1594733637.1974754
-0.12457895278930664,0.0,0.0,0.0,0.0,1594733637.214564
-0.12457895278930664,0.0,0.0,0.0,0.0,1594733637.2174554
-0.10988228023052216,0.0,0.0,0.0,0.0,1594733637.226399
-0.10988228023052216,0.0,0.0,0.0,0.0,1594733637.2353947
-0.10988228023052216,0.0,0.0,0.0,0.0,1594733637.2453463
-0.10988228023052216,0.0,0.0,0.0,0.0,1594733637.2563214
-0.10988228023052216,0.0,0.0,0.0,0.0,1594733637.2662902
-0.10988228023052216,0.0,0.0,0.0,0.0,1594733637.2765005
-0.10988228023052216,0.0,0.0,0.0,0.0,1594733637.2854526
-0.10988228023052216,0.0,0.0,0.0,0.0,1594733637.2964191
-0.10988228023052216,0.0,0.0,0.0,0.0,1594733637.3065615
-0.10988228023052216,0.0,0.0,0.0,0.0,1594733637.3163655
-0.10988228023052216,0.0,0.0,0.0,0.0,1594733637.3260229
-0.10988228023052216,0.0,0.0,0.0,0.0,1594733637.344971
-0.10988228023052216,0.0,0.0,0.0,0.0,1594733637.3459682
-0.10988228023052216,0.0,0.0,0.0,0.0,1594733637.3559458
-0.10988228023052216,0.0,0.0,0.0,0.0,1594733637.3659217
-0.10988228023052216,0.0,0.0,0.0,0.0,1594733637.3768864
-0.10988228023052216,0.0,0.0,0.0,0.0,1594733637.3858619
-0.10988228023052216,0.0,0.0,0.0,0.0,1594733637.3958352
-0.17199571430683136,0.0,0.0,0.0,0.0,1594733637.4058125
-0.17199571430683136,0.0,0.0,0.0,0.0,1594733637.4157865
-0.17199571430683136,0.0,0.0,0.0,0.0,1594733637.4257562
-0.17199571430683136,0.0,0.0,0.0,0.0,1594733637.4357321
-0.17199571430683136,0.0,0.0,0.0,0.0,1594733637.4457061
-0.17199571430683136,0.0,0.0,0.0,0.0,1594733637.4566813
-0.17199571430683136,0.0,0.0,0.0,0.0,1594733637.466646
-0.17199571430683136,0.0,0.0,0.0,0.0,1594733637.4795566
-0.17199571430683136,0.0,0.0,0.0,0.0,1594733637.4872358
-0.17199571430683136,0.0,0.0,0.0,0.0,1594733637.4965067
-0.17199571430683136,0.0,0.0,0.0,0.0,1594733637.5072653
-0.09251578152179718,0.0,0.0,0.0,0.0,1594733637.51646
-0.09251578152179718,0.0,0.0,0.0,0.0,1594733637.5261328
-0.09251578152179718,0.0,0.0,0.0,0.0,1594733637.5371027
-0.09251578152179718,0.0,0.0,0.0,0.0,1594733637.5470767
-0.09251578152179718,0.0,0.0,0.0,0.0,1594733637.556081
-0.09251578152179718,0.0,0.0,0.0,0.0,1594733637.5670226
-0.09251578152179718,0.0,0.0,0.0,0.0,1594733637.5765967
-0.09251578152179718,0.0,0.0,0.0,0.0,1594733637.5865788
-0.09251578152179718,0.0,0.0,0.0,0.0,1594733637.5955055
-0.09251578152179718,0.0,0.0,0.0,0.0,1594733637.6104298
-0.09251578152179718,0.0,0.0,0.0,0.0,1594733637.61673
-0.09251578152179718,0.0,0.0,0.0,0.0,1594733637.626387
-0.14019618928432465,0.0,0.0,0.0,0.0,1594733637.6366277
-0.14019618928432465,0.0,0.0,0.0,0.0,1594733637.6463332
-0.14019618928432465,0.0,0.0,0.0,0.0,1594733637.655314
-0.14019618928432465,0.0,0.0,0.0,0.0,1594733637.66628
-0.14019618928432465,0.0,0.0,0.0,0.0,1594733637.6762543
-0.14019618928432465,0.0,0.0,0.0,0.0,1594733637.6849265
-0.14019618928432465,0.0,0.0,0.0,0.0,1594733637.695893
-0.14019618928432465,0.0,0.0,0.0,0.0,1594733637.7061565
-0.14019618928432465,0.0,0.0,0.0,0.0,1594733637.7168717
-0.14019618928432465,0.0,0.0,0.0,0.0,1594733637.725814
-0.14019618928432465,0.0,0.0,0.0,0.0,1594733637.7397757
-0.14019618928432465,0.0,0.0,0.0,0.0,1594733637.7467978
-0.14019618928432465,0.0,0.0,0.0,0.0,1594733637.7567306
-0.14019618928432465,0.0,0.0,0.0,0.0,1594733637.7667038
-0.1711331009864807,0.0,0.0,0.0,0.0,1594733637.7766783
-0.1711331009864807,0.0,0.0,0.0,0.0,1594733637.7866852
-0.1711331009864807,0.0,0.0,0.0,0.0,1594733637.7963166
-0.1711331009864807,0.0,0.0,0.0,0.0,1594733637.8064828
-0.1711331009864807,0.0,0.0,0.0,0.0,1594733637.8162594
-0.1711331009864807,0.0,0.0,0.0,0.0,1594733637.8262324
-0.1711331009864807,0.0,0.0,0.0,0.0,1594733637.8363473
-0.1711331009864807,0.0,0.0,0.0,0.0,1594733637.8461788
-0.1711331009864807,0.0,0.0,0.0,0.0,1594733637.8653998
-0.1711331009864807,0.0,0.0,0.0,0.0,1594733637.867123
-0.1711331009864807,0.0,0.0,0.0,0.0,1594733637.8775911
-0.1711331009864807,0.0,0.0,0.0,0.0,1594733637.8875837
-0.1711331009864807,0.0,0.0,0.0,0.0,1594733637.896555
-0.16140520572662354,0.0,0.0,0.0,0.0,1594733637.9074993
-0.16140520572662354,0.0,0.0,0.0,0.0,1594733637.9166195
-0.16140520572662354,0.0,0.0,0.0,0.0,1594733637.9254506
-0.16140520572662354,0.0,0.0,0.0,0.0,1594733637.9364653
-0.17792688310146332,0.0,0.0,0.0,0.0,1594733637.9464188
-0.17792688310146332,0.0,0.0,0.0,0.0,1594733637.9573984
-0.17792688310146332,0.0,0.0,0.0,0.0,1594733637.9663937
-0.17792688310146332,0.0,0.0,0.0,0.0,1594733637.9763172
-0.17792688310146332,0.0,0.0,0.0,0.0,1594733637.9952621
-0.17792688310146332,0.0,0.0,0.0,0.0,1594733637.9962597
-0.17792688310146332,0.0,0.0,0.0,0.0,1594733638.0062377
-0.17792688310146332,0.0,0.0,0.0,0.0,1594733638.0172036
-0.17792688310146332,0.0,0.0,0.0,0.0,1594733638.0261798
-0.153133362531662,0.0,0.0,0.0,0.0,1594733638.0361576
-0.153133362531662,0.0,0.0,0.0,0.0,1594733638.0461302
-0.153133362531662,0.0,0.0,0.0,0.0,1594733638.0561047
-0.153133362531662,0.0,0.0,0.0,0.0,1594733638.0662627
-0.153133362531662,0.0,0.0,0.0,0.0,1594733638.076046
-0.1813209503889084,0.0,0.0,0.0,0.0,1594733638.087017
-0.1813209503889084,0.0,0.0,0.0,0.0,1594733638.095993
-0.1813209503889084,0.0,0.0,0.0,0.0,1594733638.1070967
-0.1813209503889084,0.0,0.0,0.0,0.0,1594733638.1169367
-0.1813209503889084,0.0,0.0,0.0,0.0,1594733638.131949
-0.13062317669391632,0.0,0.0,0.0,0.0,1594733638.1368842
-0.13062317669391632,0.0,0.0,0.0,0.0,1594733638.1468577
-0.13062317669391632,0.0,0.0,0.0,0.0,1594733638.156831
-0.13062317669391632,0.0,0.0,0.0,0.0,1594733638.167847
-0.13062317669391632,0.0,0.0,0.0,0.0,1594733638.1767905
-0.1441955715417862,0.0,0.0,0.0,0.0,1594733638.1867533
-0.1441955715417862,0.0,0.0,0.0,0.0,1594733638.1967251
-0.1441955715417862,0.0,0.0,0.0,0.0,1594733638.2076957
-0.1441955715417862,0.0,0.0,0.0,0.0,1594733638.2167027
-0.1441955715417862,0.0,0.0,0.0,0.0,1594733638.2267818
-0.1441955715417862,0.0,0.0,0.0,0.0,1594733638.2366383
-0.1441955715417862,0.0,0.0,0.0,0.0,1594733638.2467418
-0.1441955715417862,0.0,0.0,0.0,0.0,1594733638.2595558
-0.1441955715417862,0.0,0.0,0.0,0.0,1594733638.2665808
-0.1441955715417862,0.0,0.0,0.0,0.0,1594733638.276511
-0.1441955715417862,0.0,0.0,0.0,0.0,1594733638.2858043
-0.1441955715417862,0.0,0.0,0.0,0.0,1594733638.296491
-0.1492985635995865,0.0,0.0,0.0,0.0,1594733638.3074274
-0.1492985635995865,0.0,0.0,0.0,0.0,1594733638.3175282
-0.1492985635995865,0.0,0.0,0.0,0.0,1594733638.3263776
-0.1492985635995865,0.0,0.0,0.0,0.0,1594733638.336689
-0.1492985635995865,0.0,0.0,0.0,0.0,1594733638.346324
-0.1492985635995865,0.0,0.0,0.0,0.0,1594733638.3555915
-0.1492985635995865,0.0,0.0,0.0,0.0,1594733638.3666017
-0.1492985635995865,0.0,0.0,0.0,0.0,1594733638.3772411
-0.18539907038211823,0.0,0.0,0.0,0.0,1594733638.392235
-0.18539907038211823,0.0,0.0,0.0,0.0,1594733638.3961911
-0.18539907038211823,0.0,0.0,0.0,0.0,1594733638.406168
-0.18539907038211823,0.0,0.0,0.0,0.0,1594733638.417138
-0.18539907038211823,0.0,0.0,0.0,0.0,1594733638.4281096
-0.18694233894348145,0.0,0.0,0.0,0.0,1594733638.4360833
-0.18694233894348145,0.0,0.0,0.0,0.0,1594733638.447173
-0.18694233894348145,0.0,0.0,0.0,0.0,1594733638.4563673
-0.18694233894348145,0.0,0.0,0.0,0.0,1594733638.4660375
-0.18694233894348145,0.0,0.0,0.0,0.0,1594733638.4759781
-0.09734473377466202,0.0,0.0,0.0,0.0,1594733638.4862456
-0.09734473377466202,0.0,0.0,0.0,0.0,1594733638.495961
