distance20,distance30,distance40,distance50,time
0.0,0.02119826152920723,0.0,0.0,1594729794.6136239
0.0,0.02119826152920723,0.0,0.0,1594729794.6235266
0.0,0.02119826152920723,0.0,0.0,1594729794.6395335
0.0,0.02119826152920723,0.0,0.0,1594729794.6434746
0.0,-0.10164496302604675,0.0,0.0,1594729794.6534474
0.0,-0.10164496302604675,0.0,0.0,1594729794.6635792
0.0,-0.10164496302604675,0.0,0.0,1594729794.6734295
0.0,-0.0006004343158565462,0.0,0.0,1594729794.6853795
0.0,-0.0006004343158565462,0.0,0.0,1594729794.6943383
0.0,-0.0006004343158565462,0.0,0.0,1594729794.7033606
0.0,-0.0006004343158565462,0.0,0.0,1594729794.7132883
0.0,-0.0006004343158565462,0.0,0.0,1594729794.723379
0.0,-0.0006004343158565462,0.0,0.0,1594729794.7332337
0.0,-0.0006004343158565462,0.0,0.0,1594729794.7432082
0.0,-0.0006004343158565462,0.0,0.0,1594729794.753181
0.0,-0.0006004343158565462,0.0,0.0,1594729794.7691472
0.0,-0.0006004343158565462,0.0,0.0,1594729794.773178
0.0,-0.0006004343158565462,0.0,0.0,1594729794.7850978
0.0,-0.026797551661729813,0.0,0.0,1594729794.7940714
0.0,-0.026797551661729813,0.0,0.0,1594729794.8040445
0.0,-0.026797551661729813,0.0,0.0,1594729794.814063
0.0,-0.06724590808153152,0.0,0.0,1594729794.8239963
0.0,-0.06724590808153152,0.0,0.0,1594729794.8339646
0.0,-0.06724590808153152,0.0,0.0,1594729794.8439374
0.0,0.0047679562121629715,0.0,0.0,1594729794.8539162
0.0,0.0047679562121629715,0.0,0.0,1594729794.8628926
0.0,0.0047679562121629715,0.0,0.0,1594729794.8748555
0.0,0.0047679562121629715,0.0,0.0,1594729794.891844
0.0,0.0047679562121629715,0.0,0.0,1594729794.8940115
0.0,0.0047679562121629715,0.0,0.0,1594729794.9036336
0.0,0.0047679562121629715,0.0,0.0,1594729794.9134767
0.0,0.0047679562121629715,0.0,0.0,1594729794.9232786
0.0,0.0047679562121629715,0.0,0.0,1594729794.9334831
0.0,0.0047679562121629715,0.0,0.0,1594729794.9435444
0.0,0.0047679562121629715,0.0,0.0,1594729794.9541955
0.0,0.0047679562121629715,0.0,0.0,1594729794.9642038
0.0,0.0047679562121629715,0.0,0.0,1594729794.9744499
0.0,0.0047679562121629715,0.0,0.0,1594729794.9841154
0.0,0.0047679562121629715,0.0,0.0,1594729794.994125
0.0,0.0047679562121629715,0.0,0.0,1594729795.00433
0.0,0.0047679562121629715,0.0,0.0,1594729795.0220146
0.0,-0.06852910667657852,0.0,0.0,1594729795.0230458
0.0,-0.06852910667657852,0.0,0.0,1594729795.0339828
0.0,-0.06852910667657852,0.0,0.0,1594729795.0429633
0.0,-0.05160558223724365,0.0,0.0,1594729795.052932
0.0,-0.05160558223724365,0.0,0.0,1594729795.0650287
0.0,-0.05160558223724365,0.0,0.0,1594729795.0739682
0.0,-0.05160558223724365,0.0,0.0,1594729795.0838492
0.0,-0.06455252319574356,0.0,0.0,1594729795.0951498
0.0,-0.06455252319574356,0.0,0.0,1594729795.102841
0.0,-0.06455252319574356,0.0,0.0,1594729795.1139743
0.0,-0.04159299284219742,0.0,0.0,1594729795.1240716
0.0,-0.04159299284219742,0.0,0.0,1594729795.1338787
0.0,-0.04159299284219742,0.0,0.0,1594729795.1487231
0.0,-0.07166025787591934,0.0,0.0,1594729795.1539767
0.0,-0.07166025787591934,0.0,0.0,1594729795.1646457
0.0,-0.07166025787591934,0.0,0.0,1594729795.1729403
0.0,-0.06263856589794159,0.0,0.0,1594729795.184593
0.0,-0.06263856589794159,0.0,0.0,1594729795.1948986
0.0,-0.06263856589794159,0.0,0.0,1594729795.203653
0.0,-0.06263856589794159,0.0,0.0,1594729795.214512
0.0,-0.014670909382402897,0.0,0.0,1594729795.2245796
0.0,-0.014670909382402897,0.0,0.0,1594729795.23446
0.0,0.02246253564953804,0.0,0.0,1594729795.2444367
0.0,0.02246253564953804,0.0,0.0,1594729795.2541006
0.0,0.02246253564953804,0.0,0.0,1594729795.2630813
0.0,0.02246253564953804,0.0,0.0,1594729795.2790349
0.0,-0.05948428064584732,0.0,0.0,1594729795.2850182
0.0,-0.05948428064584732,0.0,0.0,1594729795.295026
0.0,-0.05948428064584732,0.0,0.0,1594729795.3039675
0.0,-0.05948428064584732,0.0,0.0,1594729795.3140318
0.0,-0.07860405743122101,0.0,0.0,1594729795.323914
0.0,-0.07860405743122101,0.0,0.0,1594729795.3338885
0.0,-0.07860405743122101,0.0,0.0,1594729795.3439076
0.0,-0.07860405743122101,0.0,0.0,1594729795.353835
0.0,-0.0021851793862879276,0.0,0.0,1594729795.3648484
0.0,-0.0021851793862879276,0.0,0.0,1594729795.3751144
0.0,-0.0021851793862879276,0.0,0.0,1594729795.3849525
0.0,-0.0021851793862879276,0.0,0.0,1594729795.3947244
0.0,-0.028634976595640182,0.0,0.0,1594729795.4140418
0.0,-0.028634976595640182,0.0,0.0,1594729795.4160364
0.0,-0.028634976595640182,0.0,0.0,1594729795.4250116
0.0,-0.028634976595640182,0.0,0.0,1594729795.4339893
0.0,-0.037972889840602875,0.0,0.0,1594729795.4439611
0.0,-0.037972889840602875,0.0,0.0,1594729795.4539351
0.0,-0.037972889840602875,0.0,0.0,1594729795.464906
0.0,-0.037972889840602875,0.0,0.0,1594729795.474418
0.0,-0.09725406020879745,0.0,0.0,1594729795.4848523
0.0,-0.09725406020879745,0.0,0.0,1594729795.4941518
0.0,-0.09725406020879745,0.0,0.0,1594729795.5051768
0.0,-0.09725406020879745,0.0,0.0,1594729795.51382
0.0,-0.06867242604494095,0.0,0.0,1594729795.5247457
0.0,-0.06867242604494095,0.0,0.0,1594729795.5416994
0.0,-0.06867242604494095,0.0,0.0,1594729795.545689
0.0,-0.07526149600744247,0.0,0.0,1594729795.5539162
0.0,-0.07526149600744247,0.0,0.0,1594729795.5649576
0.0,-0.07526149600744247,0.0,0.0,1594729795.5736146
0.0,0.03509088233113289,0.0,0.0,1594729795.584902
0.0,0.03509088233113289,0.0,0.0,1594729795.594828
0.0,0.03509088233113289,0.0,0.0,1594729795.6055288
0.0,0.03509088233113289,0.0,0.0,1594729795.6148064
0.0,-0.04369451478123665,0.0,0.0,1594729795.6244788
0.0,-0.04369451478123665,0.0,0.0,1594729795.6344519
0.0,-0.04369451478123665,0.0,0.0,1594729795.6444247
0.0,-0.04683360829949379,0.0,0.0,1594729795.6543987
0.0,-0.04683360829949379,0.0,0.0,1594729795.6723516
0.0,-0.04683360829949379,0.0,0.0,1594729795.6753435
0.0,0.013890743255615234,0.0,0.0,1594729795.6844716
0.0,0.013890743255615234,0.0,0.0,1594729795.6944392
0.0,0.013890743255615234,0.0,0.0,1594729795.704266
0.0,0.013890743255615234,0.0,0.0,1594729795.7142391
0.0,0.027028784155845642,0.0,0.0,1594729795.7234015
0.0,0.027028784155845642,0.0,0.0,1594729795.73618
0.0,0.027028784155845642,0.0,0.0,1594729795.7441888
0.0,0.027028784155845642,0.0,0.0,1594729795.75513
0.0,-0.07401611655950546,0.0,0.0,1594729795.7643008
0.0,-0.07401611655950546,0.0,0.0,1594729795.7750797
0.0,-0.07401611655950546,0.0,0.0,1594729795.7840774
0.0,-0.06117905303835869,0.0,0.0,1594729795.8000228
0.0,-0.06117905303835869,0.0,0.0,1594729795.804238
0.0,-0.06117905303835869,0.0,0.0,1594729795.8149686
0.0,-0.06117905303835869,0.0,0.0,1594729795.8249428
0.0,-0.05830653756856918,0.0,0.0,1594729795.835913
0.0,-0.05830653756856918,0.0,0.0,1594729795.8438923
0.0,-0.05830653756856918,0.0,0.0,1594729795.8538663
0.0,-0.04837822914123535,0.0,0.0,1594729795.864946
0.0,-0.04837822914123535,0.0,0.0,1594729795.8751209
0.0,-0.04837822914123535,0.0,0.0,1594729795.8841784
0.0,-0.04837822914123535,0.0,0.0,1594729795.8949113
0.0,0.04056555777788162,0.0,0.0,1594729795.9057267
0.0,0.04056555777788162,0.0,0.0,1594729795.9147022
0.0,0.04056555777788162,0.0,0.0,1594729795.9307137
0.0,0.04056555777788162,0.0,0.0,1594729795.9349327
0.0,-0.08391810953617096,0.0,0.0,1594729795.9446223
0.0,-0.08391810953617096,0.0,0.0,1594729795.9556272
0.0,-0.08391810953617096,0.0,0.0,1594729795.9656572
0.0,-0.08391810953617096,0.0,0.0,1594729795.975649
0.0,-0.10734060406684875,0.0,0.0,1594729795.9845154
0.0,-0.10734060406684875,0.0,0.0,1594729795.9948044
0.0,-0.10734060406684875,0.0,0.0,1594729796.004497
0.0,-0.12285023927688599,0.0,0.0,1594729796.0165343
0.0,-0.12285023927688599,0.0,0.0,1594729796.0234501
0.0,-0.12285023927688599,0.0,0.0,1594729796.034742
0.0,-0.12285023927688599,0.0,0.0,1594729796.0443902
0.0,-0.06123211234807968,0.0,0.0,1594729796.0583186
0.0,-0.06123211234807968,0.0,0.0,1594729796.0646207
0.0,-0.06123211234807968,0.0,0.0,1594729796.0742755
0.0,-0.06123211234807968,0.0,0.0,1594729796.0842514
0.0,-0.002504569012671709,0.0,0.0,1594729796.094258
0.0,-0.002504569012671709,0.0,0.0,1594729796.1045182
0.0,-0.002504569012671709,0.0,0.0,1594729796.1161652
0.0,-0.04276834428310394,0.0,0.0,1594729796.1244566
0.0,-0.04276834428310394,0.0,0.0,1594729796.1343925
0.0,-0.04276834428310394,0.0,0.0,1594729796.1450868
0.0,-0.04276834428310394,0.0,0.0,1594729796.1550946
0.0,-0.018229607492685318,0.0,0.0,1594729796.1651363
0.0,-0.018229607492685318,0.0,0.0,1594729796.1751094
0.0,-0.018229607492685318,0.0,0.0,1594729796.190964
0.0,-0.018229607492685318,0.0,0.0,1594729796.1939902
0.0,-0.018229607492685318,0.0,0.0,1594729796.2042193
0.0,-0.018229607492685318,0.0,0.0,1594729796.2152138
0.0,-0.018229607492685318,0.0,0.0,1594729796.2259939
0.0,-0.018229607492685318,0.0,0.0,1594729796.2342482
0.0,-0.018229607492685318,0.0,0.0,1594729796.24482
0.0,-0.018229607492685318,0.0,0.0,1594729796.2557902
0.0,-0.027729758992791176,0.0,0.0,1594729796.264043
0.0,-0.027729758992791176,0.0,0.0,1594729796.2747407
0.0,-0.027729758992791176,0.0,0.0,1594729796.2857106
0.0,-0.027729758992791176,0.0,0.0,1594729796.2967317
0.0,-0.0803038626909256,0.0,0.0,1594729796.3056583
0.0,-0.0803038626909256,0.0,0.0,1594729796.3216147
0.0,-0.0803038626909256,0.0,0.0,1594729796.324607
0.0,-0.05279511958360672,0.0,0.0,1594729796.335579
0.0,-0.05279511958360672,0.0,0.0,1594729796.3448105
0.0,-0.05279511958360672,0.0,0.0,1594729796.354787
0.0,-0.07682552188634872,0.0,0.0,1594729796.36476
0.0,-0.07682552188634872,0.0,0.0,1594729796.374734
0.0,-0.07682552188634872,0.0,0.0,1594729796.3847015
0.0,-0.07682552188634872,0.0,0.0,1594729796.3956757
0.0,-0.10359228402376175,0.0,0.0,1594729796.4046538
0.0,-0.10359228402376175,0.0,0.0,1594729796.415623
0.0,-0.10359228402376175,0.0,0.0,1594729796.4265895
0.0,-0.10359228402376175,0.0,0.0,1594729796.435571
0.0,0.054842378944158554,0.0,0.0,1594729796.4475923
0.0,0.054842378944158554,0.0,0.0,1594729796.455879
0.0,0.054842378944158554,0.0,0.0,1594729796.466483
0.0,0.03540816530585289,0.0,0.0,1594729796.476457
0.0,0.03540816530585289,0.0,0.0,1594729796.4854326
0.0,0.03540816530585289,0.0,0.0,1594729796.496428
0.0,0.03540816530585289,0.0,0.0,1594729796.505379
0.0,-0.0594807006418705,0.0,0.0,1594729796.5155032
0.0,-0.0594807006418705,0.0,0.0,1594729796.5264783
0.0,-0.0594807006418705,0.0,0.0,1594729796.5354497
0.0,-0.07146263122558594,0.0,0.0,1594729796.545423
0.0,-0.07146263122558594,0.0,0.0,1594729796.5553966
0.0,-0.07146263122558594,0.0,0.0,1594729796.5653691
0.0,-0.07146263122558594,0.0,0.0,1594729796.579336
0.0,-0.07146263122558594,0.0,0.0,1594729796.5863142
0.0,-0.06157204136252403,0.0,0.0,1594729796.5952902
0.0,-0.06157204136252403,0.0,0.0,1594729796.6052628
0.0,-0.06157204136252403,0.0,0.0,1594729796.6164253
0.0,-0.06797367334365845,0.0,0.0,1594729796.6283932
0.0,-0.06797367334365845,0.0,0.0,1594729796.6343775
0.0,-0.06797367334365845,0.0,0.0,1594729796.6453788
0.0,-0.05867917090654373,0.0,0.0,1594729796.6553566
0.0,-0.05867917090654373,0.0,0.0,1594729796.6654139
0.0,-0.05867917090654373,0.0,0.0,1594729796.67527
0.0,-0.05867917090654373,0.0,0.0,1594729796.6852417
0.0,-0.018415238708257675,0.0,0.0,1594729796.703541
0.0,-0.018415238708257675,0.0,0.0,1594729796.7045696
0.0,-0.018415238708257675,0.0,0.0,1594729796.7156441
0.0,-0.018415238708257675,0.0,0.0,1594729796.725442
0.0,-0.018415238708257675,0.0,0.0,1594729796.7351074
0.0,-0.018415238708257675,0.0,0.0,1594729796.7450802
0.0,-0.018415238708257675,0.0,0.0,1594729796.7553024
0.0,-0.018415238708257675,0.0,0.0,1594729796.7650917
0.0,-0.018415238708257675,0.0,0.0,1594729796.7750366
0.0,-0.018415238708257675,0.0,0.0,1594729796.7852912
0.0,-0.06196100637316704,0.0,0.0,1594729796.7952497
0.0,-0.06196100637316704,0.0,0.0,1594729796.8049552
0.0,-0.06196100637316704,0.0,0.0,1594729796.815892
0.0,-0.1514851450920105,0.0,0.0,1594729796.8251355
0.0,-0.1514851450920105,0.0,0.0,1594729796.8368366
0.0,-0.1514851450920105,0.0,0.0,1594729796.84681
0.0,-0.066107377409935,0.0,0.0,1594729796.8557858
0.0,-0.066107377409935,0.0,0.0,1594729796.8658013
0.0,-0.066107377409935,0.0,0.0,1594729796.8757906
0.0,-0.066107377409935,0.0,0.0,1594729796.8851938
0.0,-0.06018563359975815,0.0,0.0,1594729796.896678
0.0,-0.06018563359975815,0.0,0.0,1594729796.9056525
0.0,-0.06018563359975815,0.0,0.0,1594729796.9166229
0.0,0.03108377568423748,0.0,0.0,1594729796.9246016
0.0,0.03108377568423748,0.0,0.0,1594729796.936571
0.0,0.03108377568423748,0.0,0.0,1594729796.9448206
0.0,0.03108377568423748,0.0,0.0,1594729796.9627805
0.0,0.03108377568423748,0.0,0.0,1594729796.9657748
0.0,0.03108377568423748,0.0,0.0,1594729796.9754655
0.0,0.03108377568423748,0.0,0.0,1594729796.985714
0.0,0.03108377568423748,0.0,0.0,1594729796.9954405
0.0,0.03108377568423748,0.0,0.0,1594729797.0065315
0.0,0.03108377568423748,0.0,0.0,1594729797.0163698
0.0,0.03108377568423748,0.0,0.0,1594729797.0263295
0.0,-0.022885233163833618,0.0,0.0,1594729797.037619
0.0,-0.022885233163833618,0.0,0.0,1594729797.0445943
0.0,-0.022885233163833618,0.0,0.0,1594729797.056249
0.0,-0.022885233163833618,0.0,0.0,1594729797.0663638
0.0,-0.0678306370973587,0.0,0.0,1594729797.075235
0.0,-0.0678306370973587,0.0,0.0,1594729797.0932603
0.0,-0.0678306370973587,0.0,0.0,1594729797.0962389
0.0,-0.05529972165822983,0.0,0.0,1594729797.1064012
0.0,-0.05529972165822983,0.0,0.0,1594729797.1149395
0.0,-0.05529972165822983,0.0,0.0,1594729797.1269069
0.0,-0.042201220989227295,0.0,0.0,1594729797.1358824
0.0,-0.042201220989227295,0.0,0.0,1594729797.1451478
0.0,-0.042201220989227295,0.0,0.0,1594729797.1561532
0.0,-0.042201220989227295,0.0,0.0,1594729797.1658444
0.0,-0.09050509333610535,0.0,0.0,1594729797.1777713
0.0,-0.09050509333610535,0.0,0.0,1594729797.1857493
0.0,-0.09050509333610535,0.0,0.0,1594729797.1967204
0.0,0.012555183842778206,0.0,0.0,1594729797.2057297
0.0,0.012555183842778206,0.0,0.0,1594729797.2156692
0.0,0.012555183842778206,0.0,0.0,1594729797.2276366
0.0,-0.10543330013751984,0.0,0.0,1594729797.2356496
0.0,-0.10543330013751984,0.0,0.0,1594729797.2456527
0.0,-0.10543330013751984,0.0,0.0,1594729797.2558596
0.0,-0.10543330013751984,0.0,0.0,1594729797.2657902
0.0,-0.08121577650308609,0.0,0.0,1594729797.2765074
0.0,-0.08121577650308609,0.0,0.0,1594729797.2864802
0.0,-0.08121577650308609,0.0,0.0,1594729797.2974505
0.0,0.20567744970321655,0.0,0.0,1594729797.307424
0.0,0.20567744970321655,0.0,0.0,1594729797.3163702
0.0,0.20567744970321655,0.0,0.0,1594729797.326297
0.0,0.20567744970321655,0.0,0.0,1594729797.3362703
0.0,0.31522661447525024,0.0,0.0,1594729797.3482382
0.0,0.31522661447525024,0.0,0.0,1594729797.3612037
0.0,0.31522661447525024,0.0,0.0,1594729797.3661892
0.0,-0.09572824090719223,0.0,0.0,1594729797.3764179
0.0,-0.09572824090719223,0.0,0.0,1594729797.386362
0.0,-0.09572824090719223,0.0,0.0,1594729797.396327
0.0,-0.09572824090719223,0.0,0.0,1594729797.4053414
0.0,-0.06632236391305923,0.0,0.0,1594729797.4160511
0.0,-0.06632236391305923,0.0,0.0,1594729797.4258761
0.0,-0.06632236391305923,0.0,0.0,1594729797.4348712
0.0,-0.031067613512277603,0.0,0.0,1594729797.4480553
0.0,-0.031067613512277603,0.0,0.0,1594729797.4558127
0.0,-0.031067613512277603,0.0,0.0,1594729797.4659805
0.0,-0.031067613512277603,0.0,0.0,1594729797.475727
0.0,-0.08857174962759018,0.0,0.0,1594729797.4857347
0.0,-0.08857174962759018,0.0,0.0,1594729797.4949238
0.0,-0.08857174962759018,0.0,0.0,1594729797.5056896
0.0,-0.08857174962759018,0.0,0.0,1594729797.5156975
0.0,-0.046447522938251495,0.0,0.0,1594729797.52659
0.0,-0.046447522938251495,0.0,0.0,1594729797.5356007
0.0,-0.046447522938251495,0.0,0.0,1594729797.5455408
0.0,-0.046447522938251495,0.0,0.0,1594729797.5558445
0.0,-0.07591909915208817,0.0,0.0,1594729797.5664852
0.0,-0.07591909915208817,0.0,0.0,1594729797.5754611
0.0,-0.07591909915208817,0.0,0.0,1594729797.5874286
0.0,-0.07591909915208817,0.0,0.0,1594729797.5964046
0.0,-0.07786049693822861,0.0,0.0,1594729797.615353
0.0,-0.07786049693822861,0.0,0.0,1594729797.6163676
0.0,-0.07786049693822861,0.0,0.0,1594729797.6266577
0.0,-0.06483659893274307,0.0,0.0,1594729797.6366155
0.0,-0.06483659893274307,0.0,0.0,1594729797.6473026
0.0,-0.06483659893274307,0.0,0.0,1594729797.656378
0.0,-0.02741272561252117,0.0,0.0,1594729797.6662176
0.0,-0.02741272561252117,0.0,0.0,1594729797.676438
0.0,-0.02741272561252117,0.0,0.0,1594729797.6881936
0.0,-0.02741272561252117,0.0,0.0,1594729797.6971526
0.0,-0.054560836404561996,0.0,0.0,1594729797.7061114
0.0,-0.054560836404561996,0.0,0.0,1594729797.7170823
0.0,-0.054560836404561996,0.0,0.0,1594729797.7270555
0.0,-0.12612669169902802,0.0,0.0,1594729797.7450068
0.0,-0.12612669169902802,0.0,0.0,1594729797.746005
0.0,-0.12612669169902802,0.0,0.0,1594729797.756975
0.0,-0.12612669169902802,0.0,0.0,1594729797.7651548
0.0,-0.04539559781551361,0.0,0.0,1594729797.7760947
0.0,-0.04539559781551361,0.0,0.0,1594729797.7858975
0.0,-0.04539559781551361,0.0,0.0,1594729797.7970362
0.0,-0.020662352442741394,0.0,0.0,1594729797.8068411
0.0,-0.020662352442741394,0.0,0.0,1594729797.8158445
0.0,-0.020662352442741394,0.0,0.0,1594729797.8259776
0.0,-0.020662352442741394,0.0,0.0,1594729797.8367624
0.0,-0.03872867301106453,0.0,0.0,1594729797.846736
0.0,-0.03872867301106453,0.0,0.0,1594729797.8577063
0.0,-0.03872867301106453,0.0,0.0,1594729797.865899
0.0,-0.03872867301106453,0.0,0.0,1594729797.8796544
0.0,-0.03872867301106453,0.0,0.0,1594729797.8859282
0.0,-0.03872867301106453,0.0,0.0,1594729797.8966355
0.0,-0.03872867301106453,0.0,0.0,1594729797.9056475
0.0,-0.03872867301106453,0.0,0.0,1594729797.9165485
0.0,-0.03872867301106453,0.0,0.0,1594729797.9265223
0.0,-0.03872867301106453,0.0,0.0,1594729797.9375155
0.0,-0.03872867301106453,0.0,0.0,1594729797.9475293
0.0,-0.05903506278991699,0.0,0.0,1594729797.959434
0.0,-0.05903506278991699,0.0,0.0,1594729797.9674125
0.0,-0.05903506278991699,0.0,0.0,1594729797.9755664
0.0,-0.013303307816386223,0.0,0.0,1594729797.986557
0.0,-0.013303307816386223,0.0,0.0,1594729797.9963765
0.0,-0.013303307816386223,0.0,0.0,1594729798.0114694
0.0,-0.013303307816386223,0.0,0.0,1594729798.0154605
0.0,-0.013303307816386223,0.0,0.0,1594729798.027253
0.0,-0.013303307816386223,0.0,0.0,1594729798.0363867
0.0,-0.013303307816386223,0.0,0.0,1594729798.0462031
0.0,-0.013303307816386223,0.0,0.0,1594729798.0562048
0.0,-0.013303307816386223,0.0,0.0,1594729798.0671465
0.0,-0.013303307816386223,0.0,0.0,1594729798.0763226
0.0,-0.05646500736474991,0.0,0.0,1594729798.086115
0.0,-0.05646500736474991,0.0,0.0,1594729798.0960886
0.0,-0.05646500736474991,0.0,0.0,1594729798.1070395
0.0,-0.05646500736474991,0.0,0.0,1594729798.1150517
0.0,-0.08547431230545044,0.0,0.0,1594729798.1262417
0.0,-0.08547431230545044,0.0,0.0,1594729798.1452236
0.0,-0.08547431230545044,0.0,0.0,1594729798.146217
0.0,-0.03623713180422783,0.0,0.0,1594729798.1571956
0.0,-0.03623713180422783,0.0,0.0,1594729798.166913
0.0,-0.03623713180422783,0.0,0.0,1594729798.1768522
0.0,-0.06263735890388489,0.0,0.0,1594729798.186081
0.0,-0.06263735890388489,0.0,0.0,1594729798.1970801
0.0,-0.06263735890388489,0.0,0.0,1594729798.2068064
0.0,-0.06263735890388489,0.0,0.0,1594729798.2158055
0.0,0.05013616010546684,0.0,0.0,1594729798.22672
0.0,0.05013616010546684,0.0,0.0,1594729798.2359731
0.0,0.05013616010546684,0.0,0.0,1594729798.246665
0.0,0.05013616010546684,0.0,0.0,1594729798.256639
0.0,-0.0068616317585110664,0.0,0.0,1594729798.2676091
0.0,-0.0068616317585110664,0.0,0.0,1594729798.2795823
0.0,-0.0068616317585110664,0.0,0.0,1594729798.2875562
0.0,0.0007070640567690134,0.0,0.0,1594729798.29674
0.0,0.0007070640567690134,0.0,0.0,1594729798.3077097
0.0,0.0007070640567690134,0.0,0.0,1594729798.3186834
0.0,0.0007070640567690134,0.0,0.0,1594729798.3266582
0.0,-0.0068013789132237434,0.0,0.0,1594729798.336668
0.0,-0.0068013789132237434,0.0,0.0,1594729798.3466055
0.0,-0.0068013789132237434,0.0,0.0,1594729798.3566887
0.0,-0.0068013789132237434,0.0,0.0,1594729798.3687184
0.0,-0.08143261075019836,0.0,0.0,1594729798.3775408
0.0,-0.08143261075019836,0.0,0.0,1594729798.386536
0.0,-0.08143261075019836,0.0,0.0,1594729798.3965065
0.0,-0.08143261075019836,0.0,0.0,1594729798.408465
0.0,-0.10733893513679504,0.0,0.0,1594729798.4174502
0.0,-0.10733893513679504,0.0,0.0,1594729798.4257092
0.0,-0.10733893513679504,0.0,0.0,1594729798.437512
0.0,-0.1643601357936859,0.0,0.0,1594729798.4466586
0.0,-0.1643601357936859,0.0,0.0,1594729798.4563127
0.0,-0.1643601357936859,0.0,0.0,1594729798.4673173
0.0,-0.1643601357936859,0.0,0.0,1594729798.476563
0.0,-0.09135925769805908,0.0,0.0,1594729798.4855478
0.0,-0.09135925769805908,0.0,0.0,1594729798.496205
0.0,-0.09135925769805908,0.0,0.0,1594729798.5074537
0.0,0.0007163393893279135,0.0,0.0,1594729798.5164337
0.0,0.0007163393893279135,0.0,0.0,1594729798.5360987
0.0,0.0007163393893279135,0.0,0.0,1594729798.5373447
0.0,0.0007163393893279135,0.0,0.0,1594729798.5480669
0.0,0.06019547954201698,0.0,0.0,1594729798.557044
0.0,0.06019547954201698,0.0,0.0,1594729798.5670452
0.0,0.06019547954201698,0.0,0.0,1594729798.5781405
0.0,0.06019547954201698,0.0,0.0,1594729798.5859997
0.0,-0.023401698097586632,0.0,0.0,1594729798.5972173
0.0,-0.023401698097586632,0.0,0.0,1594729798.6079893
0.0,-0.023401698097586632,0.0,0.0,1594729798.6168833
0.0,-0.023401698097586632,0.0,0.0,1594729798.6261249
0.0,-0.09992362558841705,0.0,0.0,1594729798.6378264
0.0,-0.09992362558841705,0.0,0.0,1594729798.6477995
0.0,-0.09992362558841705,0.0,0.0,1594729798.6669993
0.0,-0.03800857067108154,0.0,0.0,1594729798.668744
0.0,-0.03800857067108154,0.0,0.0,1594729798.678752
0.0,-0.03800857067108154,0.0,0.0,1594729798.687044
0.0,-0.013239407911896706,0.0,0.0,1594729798.697826
0.0,-0.013239407911896706,0.0,0.0,1594729798.7068427
0.0,-0.013239407911896706,0.0,0.0,1594729798.7169304
0.0,-0.013239407911896706,0.0,0.0,1594729798.7276635
0.0,-0.10283754765987396,0.0,0.0,1594729798.7358208
0.0,-0.10283754765987396,0.0,0.0,1594729798.7465904
0.0,-0.10283754765987396,0.0,0.0,1594729798.7575192
0.0,-0.023927049711346626,0.0,0.0,1594729798.766727
0.0,-0.023927049711346626,0.0,0.0,1594729798.7784507
0.0,-0.023927049711346626,0.0,0.0,1594729798.7966216
0.0,-0.023927049711346626,0.0,0.0,1594729798.7983975
0.0,-0.01618370972573757,0.0,0.0,1594729798.8063762
0.0,-0.01618370972573757,0.0,0.0,1594729798.8163497
0.0,-0.01618370972573757,0.0,0.0,1594729798.8273206
0.0,-0.01618370972573757,0.0,0.0,1594729798.8362978
0.0,0.016619741916656494,0.0,0.0,1594729798.8462708
0.0,0.016619741916656494,0.0,0.0,1594729798.856279
0.0,0.016619741916656494,0.0,0.0,1594729798.8672216
0.0,-0.05549877509474754,0.0,0.0,1594729798.878184
0.0,-0.05549877509474754,0.0,0.0,1594729798.887361
0.0,-0.05549877509474754,0.0,0.0,1594729798.8961718
0.0,-0.05549877509474754,0.0,0.0,1594729798.9082577
0.0,-0.029960235580801964,0.0,0.0,1594729798.9171147
0.0,-0.029960235580801964,0.0,0.0,1594729798.9300485
0.0,-0.029960235580801964,0.0,0.0,1594729798.9371152
0.0,-0.09758906811475754,0.0,0.0,1594729798.9479988
0.0,-0.09758906811475754,0.0,0.0,1594729798.9569733
0.0,-0.09758906811475754,0.0,0.0,1594729798.9679446
0.0,-0.09758906811475754,0.0,0.0,1594729798.977918
0.0,-0.041276898235082626,0.0,0.0,1594729798.9878914
0.0,-0.041276898235082626,0.0,0.0,1594729798.997967
0.0,-0.041276898235082626,0.0,0.0,1594729799.0071654
0.0,0.013991651125252247,0.0,0.0,1594729799.0168135
0.0,0.013991651125252247,0.0,0.0,1594729799.0267868
0.0,0.013991651125252247,0.0,0.0,1594729799.0367603
0.0,0.013991651125252247,0.0,0.0,1594729799.0467682
0.0,-0.031448379158973694,0.0,0.0,1594729799.061973
0.0,-0.031448379158973694,0.0,0.0,1594729799.0667171
0.0,-0.031448379158973694,0.0,0.0,1594729799.0766883
0.0,-0.07801253348588943,0.0,0.0,1594729799.0886881
0.0,-0.07801253348588943,0.0,0.0,1594729799.098595
0.0,-0.07801253348588943,0.0,0.0,1594729799.1068904
0.0,-0.07801253348588943,0.0,0.0,1594729799.118605
0.0,-0.0922677293419838,0.0,0.0,1594729799.1258922
0.0,-0.0922677293419838,0.0,0.0,1594729799.137625
0.0,-0.0922677293419838,0.0,0.0,1594729799.1476424
0.0,-0.0922677293419838,0.0,0.0,1594729799.1576164
0.0,-0.0922677293419838,0.0,0.0,1594729799.1684716
