distance10,distance20,distance30,distance40,distance50,time
-0.07201939076185226,0.0,0.0,0.0,0.0,1594732972.9965637
-0.07201939076185226,0.0,0.0,0.0,0.0,1594732973.0063622
-0.07201939076185226,0.0,0.0,0.0,0.0,1594732973.0173712
-0.07201939076185226,0.0,0.0,0.0,0.0,1594732973.0265849
-0.07201939076185226,0.0,0.0,0.0,0.0,1594732973.0362463
-0.07201939076185226,0.0,0.0,0.0,0.0,1594732973.0494132
-0.07201939076185226,0.0,0.0,0.0,0.0,1594732973.056193
-0.07201939076185226,0.0,0.0,0.0,0.0,1594732973.0678134
-0.07201939076185226,0.0,0.0,0.0,0.0,1594732973.0757923
0.0403883121907711,0.0,0.0,0.0,0.0,1594732973.0858946
0.0403883121907711,0.0,0.0,0.0,0.0,1594732973.0970652
0.0403883121907711,0.0,0.0,0.0,0.0,1594732973.1067097
0.0403883121907711,0.0,0.0,0.0,0.0,1594732973.1177142
0.0403883121907711,0.0,0.0,0.0,0.0,1594732973.1269543
0.0403883121907711,0.0,0.0,0.0,0.0,1594732973.1366644
0.0403883121907711,0.0,0.0,0.0,0.0,1594732973.1476004
0.0403883121907711,0.0,0.0,0.0,0.0,1594732973.1565764
0.0403883121907711,0.0,0.0,0.0,0.0,1594732973.17489
0.0403883121907711,0.0,0.0,0.0,0.0,1594732973.1760836
0.0403883121907711,0.0,0.0,0.0,0.0,1594732973.1868577
0.0403883121907711,0.0,0.0,0.0,0.0,1594732973.1959133
0.0403883121907711,0.0,0.0,0.0,0.0,1594732973.205808
-0.04516022652387619,0.0,0.0,0.0,0.0,1594732973.2168045
-0.04516022652387619,0.0,0.0,0.0,0.0,1594732973.2267513
-0.04516022652387619,0.0,0.0,0.0,0.0,1594732973.2360103
-0.04516022652387619,0.0,0.0,0.0,0.0,1594732973.2459807
-0.04516022652387619,0.0,0.0,0.0,0.0,1594732973.2556746
-0.04516022652387619,0.0,0.0,0.0,0.0,1594732973.2662942
-0.10676755011081696,0.0,0.0,0.0,0.0,1594732973.2765684
-0.10676755011081696,0.0,0.0,0.0,0.0,1594732973.286226
-0.10676755011081696,0.0,0.0,0.0,0.0,1594732973.2964902
-0.10676755011081696,0.0,0.0,0.0,0.0,1594732973.3102865
-0.14127585291862488,0.0,0.0,0.0,0.0,1594732973.3161464
-0.14127585291862488,0.0,0.0,0.0,0.0,1594732973.328114
-0.14127585291862488,0.0,0.0,0.0,0.0,1594732973.3370893
-0.14127585291862488,0.0,0.0,0.0,0.0,1594732973.347182
-0.14127585291862488,0.0,0.0,0.0,0.0,1594732973.3560402
-0.05746263265609741,0.0,0.0,0.0,0.0,1594732973.3667643
-0.05746263265609741,0.0,0.0,0.0,0.0,1594732973.3759274
-0.05746263265609741,0.0,0.0,0.0,0.0,1594732973.3866541
-0.05746263265609741,0.0,0.0,0.0,0.0,1594732973.39653
-0.05746263265609741,0.0,0.0,0.0,0.0,1594732973.405472
-0.05746263265609741,0.0,0.0,0.0,0.0,1594732973.41744
-0.05746263265609741,0.0,0.0,0.0,0.0,1594732973.4364657
-0.05746263265609741,0.0,0.0,0.0,0.0,1594732973.4373868
-0.05746263265609741,0.0,0.0,0.0,0.0,1594732973.4463983
-0.05746263265609741,0.0,0.0,0.0,0.0,1594732973.456337
0.005024334881454706,0.0,0.0,0.0,0.0,1594732973.465583
0.005024334881454706,0.0,0.0,0.0,0.0,1594732973.4762828
0.005024334881454706,0.0,0.0,0.0,0.0,1594732973.486256
0.005024334881454706,0.0,0.0,0.0,0.0,1594732973.496229
-0.19370485842227936,0.0,0.0,0.0,0.0,1594732973.5052052
-0.19370485842227936,0.0,0.0,0.0,0.0,1594732973.5161755
-0.19370485842227936,0.0,0.0,0.0,0.0,1594732973.5261996
-0.19370485842227936,0.0,0.0,0.0,0.0,1594732973.535125
-0.19370485842227936,0.0,0.0,0.0,0.0,1594732973.5461001
-0.19370485842227936,0.0,0.0,0.0,0.0,1594732973.5640476
-0.19370485842227936,0.0,0.0,0.0,0.0,1594732973.5660422
-0.043912623077631,0.0,0.0,0.0,0.0,1594732973.5750184
-0.043912623077631,0.0,0.0,0.0,0.0,1594732973.5859938
-0.043912623077631,0.0,0.0,0.0,0.0,1594732973.5959635
-0.043912623077631,0.0,0.0,0.0,0.0,1594732973.6059363
-0.043912623077631,0.0,0.0,0.0,0.0,1594732973.6159518
-0.043912623077631,0.0,0.0,0.0,0.0,1594732973.6259248
-0.03923999145627022,0.0,0.0,0.0,0.0,1594732973.6368537
-0.03923999145627022,0.0,0.0,0.0,0.0,1594732973.6461477
-0.03923999145627022,0.0,0.0,0.0,0.0,1594732973.6558385
-0.03923999145627022,0.0,0.0,0.0,0.0,1594732973.6670887
-0.03923999145627022,0.0,0.0,0.0,0.0,1594732973.6767807
-0.03923999145627022,0.0,0.0,0.0,0.0,1594732973.6937847
-0.03923999145627022,0.0,0.0,0.0,0.0,1594732973.697012
-0.14013373851776123,0.0,0.0,0.0,0.0,1594732973.70567
-0.14013373851776123,0.0,0.0,0.0,0.0,1594732973.7158663
-0.14013373851776123,0.0,0.0,0.0,0.0,1594732973.7256513
-0.14013373851776123,0.0,0.0,0.0,0.0,1594732973.7358618
-0.14013373851776123,0.0,0.0,0.0,0.0,1594732973.7467062
-0.14013373851776123,0.0,0.0,0.0,0.0,1594732973.7555358
-0.14013373851776123,0.0,0.0,0.0,0.0,1594732973.7656426
-0.14013373851776123,0.0,0.0,0.0,0.0,1594732973.7755237
-0.14013373851776123,0.0,0.0,0.0,0.0,1594732973.7854557
-0.14013373851776123,0.0,0.0,0.0,0.0,1594732973.7954297
-0.14013373851776123,0.0,0.0,0.0,0.0,1594732973.8065026
-0.14013373851776123,0.0,0.0,0.0,0.0,1594732973.826347
-0.14013373851776123,0.0,0.0,0.0,0.0,1594732973.8273973
-0.14013373851776123,0.0,0.0,0.0,0.0,1594732973.8373232
-0.14013373851776123,0.0,0.0,0.0,0.0,1594732973.846345
-0.14013373851776123,0.0,0.0,0.0,0.0,1594732973.8552694
-0.14013373851776123,0.0,0.0,0.0,0.0,1594732973.8664389
-0.14013373851776123,0.0,0.0,0.0,0.0,1594732973.8755105
-0.14013373851776123,0.0,0.0,0.0,0.0,1594732973.8861866
-0.14013373851776123,0.0,0.0,0.0,0.0,1594732973.8954732
-0.14013373851776123,0.0,0.0,0.0,0.0,1594732973.9051368
-0.08657213300466537,0.0,0.0,0.0,0.0,1594732973.915495
-0.08657213300466537,0.0,0.0,0.0,0.0,1594732973.9250827
-0.08657213300466537,0.0,0.0,0.0,0.0,1594732973.9353433
-0.11138009279966354,0.0,0.0,0.0,0.0,1594732973.956034
-0.11138009279966354,0.0,0.0,0.0,0.0,1594732973.9601252
-0.11138009279966354,0.0,0.0,0.0,0.0,1594732973.965292
-0.11138009279966354,0.0,0.0,0.0,0.0,1594732973.9749873
-0.04678685963153839,0.0,0.0,0.0,0.0,1594732973.9849565
-0.04678685963153839,0.0,0.0,0.0,0.0,1594732973.994896
-0.04678685963153839,0.0,0.0,0.0,0.0,1594732974.004905
-0.10953304171562195,0.0,0.0,0.0,0.0,1594732974.0148692
-0.10953304171562195,0.0,0.0,0.0,0.0,1594732974.0248418
-0.10953304171562195,0.0,0.0,0.0,0.0,1594732974.034883
-0.10953304171562195,0.0,0.0,0.0,0.0,1594732974.046841
-0.10953304171562195,0.0,0.0,0.0,0.0,1594732974.0547707
-0.10953304171562195,0.0,0.0,0.0,0.0,1594732974.0667038
-0.10953304171562195,0.0,0.0,0.0,0.0,1594732974.0759392
-0.10953304171562195,0.0,0.0,0.0,0.0,1594732974.0928729
-0.09701976180076599,0.0,0.0,0.0,0.0,1594732974.0959141
-0.09701976180076599,0.0,0.0,0.0,0.0,1594732974.1046233
-0.09701976180076599,0.0,0.0,0.0,0.0,1594732974.1162765
-0.09701976180076599,0.0,0.0,0.0,0.0,1594732974.1260278
-0.12827590107917786,0.0,0.0,0.0,0.0,1594732974.1349697
-0.12827590107917786,0.0,0.0,0.0,0.0,1594732974.1460288
-0.11264947056770325,0.0,0.0,0.0,0.0,1594732974.154917
-0.11264947056770325,0.0,0.0,0.0,0.0,1594732974.1658866
-0.11264947056770325,0.0,0.0,0.0,0.0,1594732974.1760917
-0.11264947056770325,0.0,0.0,0.0,0.0,1594732974.1859188
-0.11264947056770325,0.0,0.0,0.0,0.0,1594732974.1958418
-0.11264947056770325,0.0,0.0,0.0,0.0,1594732974.2048118
-0.11264947056770325,0.0,0.0,0.0,0.0,1594732974.2197433
-0.11264947056770325,0.0,0.0,0.0,0.0,1594732974.224974
-0.11928609758615494,0.0,0.0,0.0,0.0,1594732974.234742
-0.11928609758615494,0.0,0.0,0.0,0.0,1594732974.2449017
-0.11006486415863037,0.0,0.0,0.0,0.0,1594732974.2546763
-0.11006486415863037,0.0,0.0,0.0,0.0,1594732974.2656205
-0.11006486415863037,0.0,0.0,0.0,0.0,1594732974.275723
-0.11006486415863037,0.0,0.0,0.0,0.0,1594732974.285567
-0.11006486415863037,0.0,0.0,0.0,0.0,1594732974.2955403
-0.05517994612455368,0.0,0.0,0.0,0.0,1594732974.3045533
-0.05517994612455368,0.0,0.0,0.0,0.0,1594732974.3157387
-0.05517994612455368,0.0,0.0,0.0,0.0,1594732974.3254604
-0.05517994612455368,0.0,0.0,0.0,0.0,1594732974.334436
-0.05517994612455368,0.0,0.0,0.0,0.0,1594732974.3474016
-0.05517994612455368,0.0,0.0,0.0,0.0,1594732974.3553815
-0.05517994612455368,0.0,0.0,0.0,0.0,1594732974.3655858
-0.05517994612455368,0.0,0.0,0.0,0.0,1594732974.3755462
-0.05517994612455368,0.0,0.0,0.0,0.0,1594732974.3862977
-0.16276121139526367,0.0,0.0,0.0,0.0,1594732974.3955338
-0.16276121139526367,0.0,0.0,0.0,0.0,1594732974.4052463
-0.16276121139526367,0.0,0.0,0.0,0.0,1594732974.4144485
-0.16276121139526367,0.0,0.0,0.0,0.0,1594732974.4241962
-0.16525280475616455,0.0,0.0,0.0,0.0,1594732974.4361637
-0.16525280475616455,0.0,0.0,0.0,0.0,1594732974.4461377
-0.16525280475616455,0.0,0.0,0.0,0.0,1594732974.4561446
-0.16525280475616455,0.0,0.0,0.0,0.0,1594732974.4660842
-0.16525280475616455,0.0,0.0,0.0,0.0,1594732974.4780893
-0.16525280475616455,0.0,0.0,0.0,0.0,1594732974.4850824
-0.16525280475616455,0.0,0.0,0.0,0.0,1594732974.495257
-0.16525280475616455,0.0,0.0,0.0,0.0,1594732974.5049803
-0.07749481499195099,0.0,0.0,0.0,0.0,1594732974.5161796
-0.07749481499195099,0.0,0.0,0.0,0.0,1594732974.5252452
-0.07749481499195099,0.0,0.0,0.0,0.0,1594732974.535402
-0.07749481499195099,0.0,0.0,0.0,0.0,1594732974.5446515
-0.07749481499195099,0.0,0.0,0.0,0.0,1594732974.5543175
-0.07749481499195099,0.0,0.0,0.0,0.0,1594732974.5646107
-0.07749481499195099,0.0,0.0,0.0,0.0,1594732974.5753586
-0.07749481499195099,0.0,0.0,0.0,0.0,1594732974.5853198
-0.07749481499195099,0.0,0.0,0.0,0.0,1594732974.6031868
-0.07749481499195099,0.0,0.0,0.0,0.0,1594732974.6051817
-0.07749481499195099,0.0,0.0,0.0,0.0,1594732974.6144414
-0.06117457151412964,0.0,0.0,0.0,0.0,1594732974.625159
-0.06117457151412964,0.0,0.0,0.0,0.0,1594732974.6342423
-0.06117457151412964,0.0,0.0,0.0,0.0,1594732974.6441083
-0.06117457151412964,0.0,0.0,0.0,0.0,1594732974.6550791
-0.06117457151412964,0.0,0.0,0.0,0.0,1594732974.6650693
-0.06117457151412964,0.0,0.0,0.0,0.0,1594732974.6751027
-0.06117457151412964,0.0,0.0,0.0,0.0,1594732974.684999
-0.06117457151412964,0.0,0.0,0.0,0.0,1594732974.6942086
-0.06117457151412964,0.0,0.0,0.0,0.0,1594732974.7049453
-0.06117457151412964,0.0,0.0,0.0,0.0,1594732974.714995
-0.06117457151412964,0.0,0.0,0.0,0.0,1594732974.7319129
-0.06117457151412964,0.0,0.0,0.0,0.0,1594732974.735864
-0.06117457151412964,0.0,0.0,0.0,0.0,1594732974.7448735
-0.18528637290000916,0.0,0.0,0.0,0.0,1594732974.754847
-0.18528637290000916,0.0,0.0,0.0,0.0,1594732974.7641048
-0.18528637290000916,0.0,0.0,0.0,0.0,1594732974.7757561
-0.18528637290000916,0.0,0.0,0.0,0.0,1594732974.7840264
-0.18528637290000916,0.0,0.0,0.0,0.0,1594732974.7957878
-0.18528637290000916,0.0,0.0,0.0,0.0,1594732974.8057108
-0.18528637290000916,0.0,0.0,0.0,0.0,1594732974.8149905
-0.18528637290000916,0.0,0.0,0.0,0.0,1594732974.8248947
-0.18528637290000916,0.0,0.0,0.0,0.0,1594732974.834693
-0.18528637290000916,0.0,0.0,0.0,0.0,1594732974.8535483
-0.18528637290000916,0.0,0.0,0.0,0.0,1594732974.8545468
-0.18528637290000916,0.0,0.0,0.0,0.0,1594732974.8660214
-0.18528637290000916,0.0,0.0,0.0,0.0,1594732974.8744643
-0.18528637290000916,0.0,0.0,0.0,0.0,1594732974.8852353
-0.18528637290000916,0.0,0.0,0.0,0.0,1594732974.8942115
-0.18528637290000916,0.0,0.0,0.0,0.0,1594732974.9031882
-0.18528637290000916,0.0,0.0,0.0,0.0,1594732974.915347
-0.18528637290000916,0.0,0.0,0.0,0.0,1594732974.9244246
-0.11769791692495346,0.0,0.0,0.0,0.0,1594732974.9344215
-0.11769791692495346,0.0,0.0,0.0,0.0,1594732974.9441535
-0.11769791692495346,0.0,0.0,0.0,0.0,1594732974.9541218
-0.11769791692495346,0.0,0.0,0.0,0.0,1594732974.9650207
-0.11769791692495346,0.0,0.0,0.0,0.0,1594732974.982202
-0.11769791692495346,0.0,0.0,0.0,0.0,1594732974.9851663
-0.11769791692495346,0.0,0.0,0.0,0.0,1594732974.9952548
-0.14145119488239288,0.0,0.0,0.0,0.0,1594732975.0039184
-0.14145119488239288,0.0,0.0,0.0,0.0,1594732975.013972
-0.14145119488239288,0.0,0.0,0.0,0.0,1594732975.023865
-0.14145119488239288,0.0,0.0,0.0,0.0,1594732975.0348346
-0.14145119488239288,0.0,0.0,0.0,0.0,1594732975.043815
-0.14145119488239288,0.0,0.0,0.0,0.0,1594732975.0537841
-0.14145119488239288,0.0,0.0,0.0,0.0,1594732975.0627644
-0.14145119488239288,0.0,0.0,0.0,0.0,1594732975.0737355
-0.14145119488239288,0.0,0.0,0.0,0.0,1594732975.0847058
-0.08428832143545151,0.0,0.0,0.0,0.0,1594732975.0947855
-0.08428832143545151,0.0,0.0,0.0,0.0,1594732975.1087167
-0.08428832143545151,0.0,0.0,0.0,0.0,1594732975.1149418
-0.08428832143545151,0.0,0.0,0.0,0.0,1594732975.1245944
-0.08428832143545151,0.0,0.0,0.0,0.0,1594732975.1339157
-0.08428832143545151,0.0,0.0,0.0,0.0,1594732975.1438508
-0.1356709599494934,0.0,0.0,0.0,0.0,1594732975.1535518
-0.1356709599494934,0.0,0.0,0.0,0.0,1594732975.163962
-0.1356709599494934,0.0,0.0,0.0,0.0,1594732975.1736226
-0.12440204620361328,0.0,0.0,0.0,0.0,1594732975.1838899
-0.12440204620361328,0.0,0.0,0.0,0.0,1594732975.1935685
-0.12440204620361328,0.0,0.0,0.0,0.0,1594732975.2035825
-0.12440204620361328,0.0,0.0,0.0,0.0,1594732975.213834
-0.12440204620361328,0.0,0.0,0.0,0.0,1594732975.2255182
-0.12440204620361328,0.0,0.0,0.0,0.0,1594732975.2374523
-0.12440204620361328,0.0,0.0,0.0,0.0,1594732975.2435265
-0.12440204620361328,0.0,0.0,0.0,0.0,1594732975.254406
-0.12440204620361328,0.0,0.0,0.0,0.0,1594732975.2644458
-0.12440204620361328,0.0,0.0,0.0,0.0,1594732975.2749517
-0.12440204620361328,0.0,0.0,0.0,0.0,1594732975.2846127
-0.12440204620361328,0.0,0.0,0.0,0.0,1594732975.2948384
-0.12440204620361328,0.0,0.0,0.0,0.0,1594732975.3036158
-0.12440204620361328,0.0,0.0,0.0,0.0,1594732975.3135328
-0.12440204620361328,0.0,0.0,0.0,0.0,1594732975.3235142
-0.12440204620361328,0.0,0.0,0.0,0.0,1594732975.3324862
-0.12440204620361328,0.0,0.0,0.0,0.0,1594732975.343457
-0.12440204620361328,0.0,0.0,0.0,0.0,1594732975.3534262
-0.04003111645579338,0.0,0.0,0.0,0.0,1594732975.3713777
-0.04003111645579338,0.0,0.0,0.0,0.0,1594732975.3733766
-0.04003111645579338,0.0,0.0,0.0,0.0,1594732975.3833504
-0.04003111645579338,0.0,0.0,0.0,0.0,1594732975.394317
-0.04003111645579338,0.0,0.0,0.0,0.0,1594732975.4033139
-0.04003111645579338,0.0,0.0,0.0,0.0,1594732975.4135566
-0.04003111645579338,0.0,0.0,0.0,0.0,1594732975.4232736
-0.04003111645579338,0.0,0.0,0.0,0.0,1594732975.434437
-0.04003111645579338,0.0,0.0,0.0,0.0,1594732975.4442694
-0.04003111645579338,0.0,0.0,0.0,0.0,1594732975.453193
-0.04003111645579338,0.0,0.0,0.0,0.0,1594732975.464216
-0.04003111645579338,0.0,0.0,0.0,0.0,1594732975.4734097
-0.04003111645579338,0.0,0.0,0.0,0.0,1594732975.4841542
-0.04003111645579338,0.0,0.0,0.0,0.0,1594732975.5021071
-0.04003111645579338,0.0,0.0,0.0,0.0,1594732975.5030603
-0.1781475991010666,0.0,0.0,0.0,0.0,1594732975.5132852
-0.1781475991010666,0.0,0.0,0.0,0.0,1594732975.5239704
-0.1781475991010666,0.0,0.0,0.0,0.0,1594732975.532946
-0.1781475991010666,0.0,0.0,0.0,0.0,1594732975.5439441
-0.1781475991010666,0.0,0.0,0.0,0.0,1594732975.5538914
-0.04055498540401459,0.0,0.0,0.0,0.0,1594732975.5641832
-0.04055498540401459,0.0,0.0,0.0,0.0,1594732975.5741537
-0.04055498540401459,0.0,0.0,0.0,0.0,1594732975.5854185
-0.04055498540401459,0.0,0.0,0.0,0.0,1594732975.5941002
-0.04055498540401459,0.0,0.0,0.0,0.0,1594732975.6030755
-0.04055498540401459,0.0,0.0,0.0,0.0,1594732975.6140656
-0.04055498540401459,0.0,0.0,0.0,0.0,1594732975.6319995
-0.04055498540401459,0.0,0.0,0.0,0.0,1594732975.6332889
-0.04055498540401459,0.0,0.0,0.0,0.0,1594732975.6439676
-0.04055498540401459,0.0,0.0,0.0,0.0,1594732975.6539516
-0.04055498540401459,0.0,0.0,0.0,0.0,1594732975.6639142
-0.04055498540401459,0.0,0.0,0.0,0.0,1594732975.6731474
-0.04055498540401459,0.0,0.0,0.0,0.0,1594732975.6858552
-0.04055498540401459,0.0,0.0,0.0,0.0,1594732975.69284
-0.058403562754392624,0.0,0.0,0.0,0.0,1594732975.7038066
-0.058403562754392624,0.0,0.0,0.0,0.0,1594732975.7147782
-0.058403562754392624,0.0,0.0,0.0,0.0,1594732975.723136
-0.12930242717266083,0.0,0.0,0.0,0.0,1594732975.7330198
-0.12930242717266083,0.0,0.0,0.0,0.0,1594732975.7430203
-0.12930242717266083,0.0,0.0,0.0,0.0,1594732975.7598982
-0.12930242717266083,0.0,0.0,0.0,0.0,1594732975.763651
-0.12930242717266083,0.0,0.0,0.0,0.0,1594732975.7730427
-0.12930242717266083,0.0,0.0,0.0,0.0,1594732975.783619
-0.12930242717266083,0.0,0.0,0.0,0.0,1594732975.7928205
-0.12930242717266083,0.0,0.0,0.0,0.0,1594732975.8035362
-0.12930242717266083,0.0,0.0,0.0,0.0,1594732975.813529
-0.12930242717266083,0.0,0.0,0.0,0.0,1594732975.8232548
-0.12930242717266083,0.0,0.0,0.0,0.0,1594732975.8342214
-0.12930242717266083,0.0,0.0,0.0,0.0,1594732975.8432522
-0.12930242717266083,0.0,0.0,0.0,0.0,1594732975.8531013
-0.12930242717266083,0.0,0.0,0.0,0.0,1594732975.8631728
-0.12930242717266083,0.0,0.0,0.0,0.0,1594732975.8732853
-0.12930242717266083,0.0,0.0,0.0,0.0,1594732975.892095
-0.12930242717266083,0.0,0.0,0.0,0.0,1594732975.8930924
-0.09486307948827744,0.0,0.0,0.0,0.0,1594732975.9040637
-0.09486307948827744,0.0,0.0,0.0,0.0,1594732975.9141614
-0.09486307948827744,0.0,0.0,0.0,0.0,1594732975.9233165
-0.1079985499382019,0.0,0.0,0.0,0.0,1594732975.9330566
-0.1079985499382019,0.0,0.0,0.0,0.0,1594732975.9432683
-0.1079985499382019,0.0,0.0,0.0,0.0,1594732975.9529328
-0.1079985499382019,0.0,0.0,0.0,0.0,1594732975.9639027
-0.1079985499382019,0.0,0.0,0.0,0.0,1594732975.973144
-0.1079985499382019,0.0,0.0,0.0,0.0,1594732975.983897
-0.1079985499382019,0.0,0.0,0.0,0.0,1594732975.9939399
-0.1079985499382019,0.0,0.0,0.0,0.0,1594732976.0027983
-0.1079985499382019,0.0,0.0,0.0,0.0,1594732976.019754
-0.1079985499382019,0.0,0.0,0.0,0.0,1594732976.0227454
-0.07744589447975159,0.0,0.0,0.0,0.0,1594732976.033031
-0.07744589447975159,0.0,0.0,0.0,0.0,1594732976.0438707
-0.07744589447975159,0.0,0.0,0.0,0.0,1594732976.0536635
-0.13727986812591553,0.0,0.0,0.0,0.0,1594732976.0637498
-0.13727986812591553,0.0,0.0,0.0,0.0,1594732976.0729744
-0.13727986812591553,0.0,0.0,0.0,0.0,1594732976.0836456
-0.13727986812591553,0.0,0.0,0.0,0.0,1594732976.0948296
-0.13727986812591553,0.0,0.0,0.0,0.0,1594732976.1035295
-0.13727986812591553,0.0,0.0,0.0,0.0,1594732976.1135442
-0.13727986812591553,0.0,0.0,0.0,0.0,1594732976.1235394
-0.13727986812591553,0.0,0.0,0.0,0.0,1594732976.1334503
-0.13727986812591553,0.0,0.0,0.0,0.0,1594732976.1464148
-0.13727986812591553,0.0,0.0,0.0,0.0,1594732976.1533968
-0.13727986812591553,0.0,0.0,0.0,0.0,1594732976.163528
-0.13727986812591553,0.0,0.0,0.0,0.0,1594732976.173343
-0.13727986812591553,0.0,0.0,0.0,0.0,1594732976.1843138
-0.13727986812591553,0.0,0.0,0.0,0.0,1594732976.1935754
-0.13727986812591553,0.0,0.0,0.0,0.0,1594732976.203263
-0.13727986812591553,0.0,0.0,0.0,0.0,1594732976.2132359
-0.13727986812591553,0.0,0.0,0.0,0.0,1594732976.2242186
-0.13727986812591553,0.0,0.0,0.0,0.0,1594732976.2321947
-0.12044747918844223,0.0,0.0,0.0,0.0,1594732976.2432036
-0.12044747918844223,0.0,0.0,0.0,0.0,1594732976.2531934
-0.12044747918844223,0.0,0.0,0.0,0.0,1594732976.2732215
-0.12044747918844223,0.0,0.0,0.0,0.0,1594732976.2751317
-0.12044747918844223,0.0,0.0,0.0,0.0,1594732976.2831135
-0.12044747918844223,0.0,0.0,0.0,0.0,1594732976.293258
-0.12044747918844223,0.0,0.0,0.0,0.0,1594732976.3030581
-0.12044747918844223,0.0,0.0,0.0,0.0,1594732976.314029
-0.12044747918844223,0.0,0.0,0.0,0.0,1594732976.3232596
-0.12044747918844223,0.0,0.0,0.0,0.0,1594732976.3340793
-0.12044747918844223,0.0,0.0,0.0,0.0,1594732976.3432686
-0.12044747918844223,0.0,0.0,0.0,0.0,1594732976.351926
-0.12044747918844223,0.0,0.0,0.0,0.0,1594732976.3629012
-0.12044747918844223,0.0,0.0,0.0,0.0,1594732976.3728702
-0.12044747918844223,0.0,0.0,0.0,0.0,1594732976.3828475
-0.12044747918844223,0.0,0.0,0.0,0.0,1594732976.4017925
-0.12044747918844223,0.0,0.0,0.0,0.0,1594732976.4037883
-0.05149601027369499,0.0,0.0,0.0,0.0,1594732976.4127636
-0.05149601027369499,0.0,0.0,0.0,0.0,1594732976.4227371
-0.05149601027369499,0.0,0.0,0.0,0.0,1594732976.4339142
-0.05149601027369499,0.0,0.0,0.0,0.0,1594732976.4420063
-0.05149601027369499,0.0,0.0,0.0,0.0,1594732976.4526572
-0.05149601027369499,0.0,0.0,0.0,0.0,1594732976.4629493
-0.05149601027369499,0.0,0.0,0.0,0.0,1594732976.471651
-0.05149601027369499,0.0,0.0,0.0,0.0,1594732976.4818954
-0.05149601027369499,0.0,0.0,0.0,0.0,1594732976.491818
-0.05149601027369499,0.0,0.0,0.0,0.0,1594732976.5035543
-0.05149601027369499,0.0,0.0,0.0,0.0,1594732976.5127923
-0.06646711379289627,0.0,0.0,0.0,0.0,1594732976.5226107
-0.06646711379289627,0.0,0.0,0.0,0.0,1594732976.5354357
-0.06646711379289627,0.0,0.0,0.0,0.0,1594732976.5424206
-0.06646711379289627,0.0,0.0,0.0,0.0,1594732976.5533874
-0.06646711379289627,0.0,0.0,0.0,0.0,1594732976.5633607
-0.06646711379289627,0.0,0.0,0.0,0.0,1594732976.5723555
-0.06646711379289627,0.0,0.0,0.0,0.0,1594732976.5813124
-0.06646711379289627,0.0,0.0,0.0,0.0,1594732976.5922875
-0.06646711379289627,0.0,0.0,0.0,0.0,1594732976.6022575
-0.06646711379289627,0.0,0.0,0.0,0.0,1594732976.6119354
-0.06646711379289627,0.0,0.0,0.0,0.0,1594732976.6222875
-0.06646711379289627,0.0,0.0,0.0,0.0,1594732976.6322021
-0.06646711379289627,0.0,0.0,0.0,0.0,1594732976.6431158
-0.06646711379289627,0.0,0.0,0.0,0.0,1594732976.6518297
0.09295105189085007,0.0,0.0,0.0,0.0,1594732976.6677873
0.09295105189085007,0.0,0.0,0.0,0.0,1594732976.6727738
0.09295105189085007,0.0,0.0,0.0,0.0,1594732976.6828616
-0.07585770636796951,0.0,0.0,0.0,0.0,1594732976.692726
-0.07585770636796951,0.0,0.0,0.0,0.0,1594732976.702729
-0.07585770636796951,0.0,0.0,0.0,0.0,1594732976.7147334
-0.07585770636796951,0.0,0.0,0.0,0.0,1594732976.7239392
-0.07585770636796951,0.0,0.0,0.0,0.0,1594732976.732929
-0.07585770636796951,0.0,0.0,0.0,0.0,1594732976.7429152
-0.07585770636796951,0.0,0.0,0.0,0.0,1594732976.7516634
-0.07585770636796951,0.0,0.0,0.0,0.0,1594732976.7615364
-0.13014420866966248,0.0,0.0,0.0,0.0,1594732976.7715096
-0.13014420866966248,0.0,0.0,0.0,0.0,1594732976.7818072
-0.13014420866966248,0.0,0.0,0.0,0.0,1594732976.7997503
-0.13014420866966248,0.0,0.0,0.0,0.0,1594732976.8024282
-0.13014420866966248,0.0,0.0,0.0,0.0,1594732976.8124
-0.13014420866966248,0.0,0.0,0.0,0.0,1594732976.8213766
-0.13014420866966248,0.0,0.0,0.0,0.0,1594732976.8316665
-0.0665706917643547,0.0,0.0,0.0,0.0,1594732976.8423214
-0.0665706917643547,0.0,0.0,0.0,0.0,1594732976.8522954
-0.0665706917643547,0.0,0.0,0.0,0.0,1594732976.862312
-0.0665706917643547,0.0,0.0,0.0,0.0,1594732976.8723905
-0.0665706917643547,0.0,0.0,0.0,0.0,1594732976.8817527
-0.0665706917643547,0.0,0.0,0.0,0.0,1594732976.8914578
-0.08069327473640442,0.0,0.0,0.0,0.0,1594732976.901722
-0.08069327473640442,0.0,0.0,0.0,0.0,1594732976.9144428
-0.08069327473640442,0.0,0.0,0.0,0.0,1594732976.9264624
-0.08069327473640442,0.0,0.0,0.0,0.0,1594732976.933395
-0.08069327473640442,0.0,0.0,0.0,0.0,1594732976.9413943
-0.08069327473640442,0.0,0.0,0.0,0.0,1594732976.9532795
-0.08069327473640442,0.0,0.0,0.0,0.0,1594732976.9615328
-0.08069327473640442,0.0,0.0,0.0,0.0,1594732976.972415
-0.08069327473640442,0.0,0.0,0.0,0.0,1594732976.9822464
-0.08069327473640442,0.0,0.0,0.0,0.0,1594732976.9913962
-0.08069327473640442,0.0,0.0,0.0,0.0,1594732977.0021353
