distance10,distance20,distance30,distance40,distance50,time
-0.17721451818943024,-0.10070476680994034,0.0,0.0,0.0,1594733917.8029513
-0.17721451818943024,-0.10070476680994034,0.0,0.0,0.0,1594733917.8129587
-0.17721451818943024,-0.10070476680994034,0.0,0.0,0.0,1594733917.827008
-0.17721451818943024,-0.10070476680994034,0.0,0.0,0.0,1594733917.8329918
-0.17721451818943024,-0.10070476680994034,0.0,0.0,0.0,1594733917.84307
-0.17721451818943024,-0.10070476680994034,0.0,0.0,0.0,1594733917.8535283
-0.17721451818943024,-0.14000298082828522,0.0,0.0,0.0,1594733917.864033
-0.17721451818943024,-0.14000298082828522,0.0,0.0,0.0,1594733917.8742437
-0.17721451818943024,-0.14000298082828522,0.0,0.0,0.0,1594733917.8839233
-0.17721451818943024,-0.14000298082828522,0.0,0.0,0.0,1594733917.893543
-0.17721451818943024,-0.14000298082828522,0.0,0.0,0.0,1594733917.903491
-0.17721451818943024,-0.14000298082828522,0.0,0.0,0.0,1594733917.9144998
-0.17721451818943024,-0.14000298082828522,0.0,0.0,0.0,1594733917.924788
-0.17721451818943024,-0.14000298082828522,0.0,0.0,0.0,1594733917.9344072
-0.17721451818943024,-0.16666708886623383,0.0,0.0,0.0,1594733917.9517221
-0.17721451818943024,-0.16666708886623383,0.0,0.0,0.0,1594733917.9547148
-0.17721451818943024,-0.16666708886623383,0.0,0.0,0.0,1594733917.9647045
-0.17721451818943024,-0.16666708886623383,0.0,0.0,0.0,1594733917.973988
-0.17721451818943024,-0.16666708886623383,0.0,0.0,0.0,1594733917.9836376
-0.17721451818943024,-0.10574676841497421,0.0,0.0,0.0,1594733917.993669
-0.17721451818943024,-0.10574676841497421,0.0,0.0,0.0,1594733918.0036042
-0.17721451818943024,-0.10574676841497421,0.0,0.0,0.0,1594733918.0146148
-0.17721451818943024,-0.10574676841497421,0.0,0.0,0.0,1594733918.0235567
-0.17721451818943024,-0.10574676841497421,0.0,0.0,0.0,1594733918.0328221
-0.17721451818943024,-0.10424849390983582,0.0,0.0,0.0,1594733918.0425222
-0.17721451818943024,-0.10424849390983582,0.0,0.0,0.0,1594733918.0537045
-0.17721451818943024,-0.10424849390983582,0.0,0.0,0.0,1594733918.063424
-0.17721451818943024,-0.10424849390983582,0.0,0.0,0.0,1594733918.0737245
-0.17721451818943024,-0.11942780762910843,0.0,0.0,0.0,1594733918.0874493
-0.17721451818943024,-0.11942780762910843,0.0,0.0,0.0,1594733918.0946593
-0.17721451818943024,-0.11942780762910843,0.0,0.0,0.0,1594733918.1033235
-0.17721451818943024,-0.11942780762910843,0.0,0.0,0.0,1594733918.1148825
-0.17721451818943024,-0.11942780762910843,0.0,0.0,0.0,1594733918.1238496
-0.17721451818943024,-0.11942780762910843,0.0,0.0,0.0,1594733918.1336546
-0.17721451818943024,-0.11942780762910843,0.0,0.0,0.0,1594733918.143628
-0.17721451818943024,-0.11942780762910843,0.0,0.0,0.0,1594733918.1545994
-0.17721451818943024,-0.11942780762910843,0.0,0.0,0.0,1594733918.1646378
-0.17721451818943024,-0.11942780762910843,0.0,0.0,0.0,1594733918.1738741
-0.17721451818943024,-0.11942780762910843,0.0,0.0,0.0,1594733918.183521
-0.17721451818943024,-0.11942780762910843,0.0,0.0,0.0,1594733918.1938193
-0.17721451818943024,-0.11942780762910843,0.0,0.0,0.0,1594733918.213529
-0.17721451818943024,-0.11942780762910843,0.0,0.0,0.0,1594733918.215436
-0.17721451818943024,-0.11491110175848007,0.0,0.0,0.0,1594733918.2234144
-0.17721451818943024,-0.11491110175848007,0.0,0.0,0.0,1594733918.2343855
-0.17721451818943024,-0.11491110175848007,0.0,0.0,0.0,1594733918.2433956
-0.17721451818943024,0.047035444527864456,0.0,0.0,0.0,1594733918.2543328
-0.17721451818943024,0.047035444527864456,0.0,0.0,0.0,1594733918.263621
-0.17721451818943024,0.047035444527864456,0.0,0.0,0.0,1594733918.2736006
-0.17721451818943024,0.047035444527864456,0.0,0.0,0.0,1594733918.284253
-0.17721451818943024,0.047035444527864456,0.0,0.0,0.0,1594733918.2932713
-0.17721451818943024,0.047035444527864456,0.0,0.0,0.0,1594733918.3041985
-0.17721451818943024,0.047035444527864456,0.0,0.0,0.0,1594733918.3152382
-0.17721451818943024,0.047035444527864456,0.0,0.0,0.0,1594733918.3241448
-0.17721451818943024,0.047035444527864456,0.0,0.0,0.0,1594733918.334119
-0.17721451818943024,0.047035444527864456,0.0,0.0,0.0,1594733918.3485935
-0.17721451818943024,0.047035444527864456,0.0,0.0,0.0,1594733918.3540342
-0.17721451818943024,0.047035444527864456,0.0,0.0,0.0,1594733918.3628714
-0.17721451818943024,0.047035444527864456,0.0,0.0,0.0,1594733918.3745706
-0.17721451818943024,0.047035444527864456,0.0,0.0,0.0,1594733918.3834996
-0.17721451818943024,0.047035444527864456,0.0,0.0,0.0,1594733918.3945208
-0.17721451818943024,-0.08174869418144226,0.0,0.0,0.0,1594733918.4034474
-0.17721451818943024,-0.08174869418144226,0.0,0.0,0.0,1594733918.4136128
-0.17721451818943024,-0.08174869418144226,0.0,0.0,0.0,1594733918.4243937
-0.17721451818943024,-0.08174869418144226,0.0,0.0,0.0,1594733918.433367
-0.17721451818943024,-0.04715065285563469,0.0,0.0,0.0,1594733918.445352
-0.17721451818943024,-0.04715065285563469,0.0,0.0,0.0,1594733918.45431
-0.17721451818943024,-0.04715065285563469,0.0,0.0,0.0,1594733918.472267
-0.17721451818943024,-0.04715065285563469,0.0,0.0,0.0,1594733918.4744108
-0.17721451818943024,-0.04715065285563469,0.0,0.0,0.0,1594733918.4843073
-0.17721451818943024,-0.04715065285563469,0.0,0.0,0.0,1594733918.4945269
-0.17721451818943024,-0.04715065285563469,0.0,0.0,0.0,1594733918.5041814
-0.17721451818943024,-0.04715065285563469,0.0,0.0,0.0,1594733918.5133066
-0.17721451818943024,-0.04715065285563469,0.0,0.0,0.0,1594733918.5245967
-0.17721451818943024,-0.04715065285563469,0.0,0.0,0.0,1594733918.5335739
-0.17721451818943024,-0.1621461808681488,0.0,0.0,0.0,1594733918.544273
-0.17721451818943024,-0.1621461808681488,0.0,0.0,0.0,1594733918.55393
-0.17721451818943024,-0.1621461808681488,0.0,0.0,0.0,1594733918.563914
-0.17721451818943024,-0.178263321518898,0.0,0.0,0.0,1594733918.5746677
-0.17721451818943024,-0.178263321518898,0.0,0.0,0.0,1594733918.5843241
-0.17721451818943024,-0.178263321518898,0.0,0.0,0.0,1594733918.602277
-0.17721451818943024,-0.178263321518898,0.0,0.0,0.0,1594733918.6033552
-0.17721451818943024,-0.178263321518898,0.0,0.0,0.0,1594733918.6145005
-0.17721451818943024,-0.178263321518898,0.0,0.0,0.0,1594733918.6245346
-0.17721451818943024,-0.178263321518898,0.0,0.0,0.0,1594733918.634192
-0.17721451818943024,-0.178263321518898,0.0,0.0,0.0,1594733918.6431673
-0.17721451818943024,-0.178263321518898,0.0,0.0,0.0,1594733918.6534283
-0.17721451818943024,-0.178263321518898,0.0,0.0,0.0,1594733918.6634283
-0.17721451818943024,-0.178263321518898,0.0,0.0,0.0,1594733918.6740954
-0.17721451818943024,-0.178263321518898,0.0,0.0,0.0,1594733918.6830735
-0.17721451818943024,-0.178263321518898,0.0,0.0,0.0,1594733918.6934917
-0.17721451818943024,-0.178263321518898,0.0,0.0,0.0,1594733918.7044637
-0.17721451818943024,-0.178263321518898,0.0,0.0,0.0,1594733918.7134383
-0.17721451818943024,-0.19722871482372284,0.0,0.0,0.0,1594733918.726956
-0.17721451818943024,-0.19722871482372284,0.0,0.0,0.0,1594733918.7328973
-0.17721451818943024,-0.19722871482372284,0.0,0.0,0.0,1594733918.7433805
-0.17721451818943024,-0.19722871482372284,0.0,0.0,0.0,1594733918.753284
-0.17721451818943024,-0.19722871482372284,0.0,0.0,0.0,1594733918.7632873
-0.17721451818943024,-0.059191375970840454,0.0,0.0,0.0,1594733918.7732723
-0.17721451818943024,-0.059191375970840454,0.0,0.0,0.0,1594733918.783205
-0.17721451818943024,-0.13812518119812012,0.0,0.0,0.0,1594733918.7931778
-0.17721451818943024,-0.13812518119812012,0.0,0.0,0.0,1594733918.804148
-0.17721451818943024,-0.13812518119812012,0.0,0.0,0.0,1594733918.8141222
-0.17721451818943024,-0.13812518119812012,0.0,0.0,0.0,1594733918.8231757
-0.17721451818943024,-0.13812518119812012,0.0,0.0,0.0,1594733918.83307
-0.17721451818943024,-0.13812518119812012,0.0,0.0,0.0,1594733918.844041
-0.17721451818943024,-0.13812518119812012,0.0,0.0,0.0,1594733918.8630335
-0.17721451818943024,-0.13812518119812012,0.0,0.0,0.0,1594733918.8649857
-0.17721451818943024,-0.13812518119812012,0.0,0.0,0.0,1594733918.872964
-0.17721451818943024,-0.13812518119812012,0.0,0.0,0.0,1594733918.8839355
-0.17721451818943024,-0.13812518119812012,0.0,0.0,0.0,1594733918.892952
-0.17721451818943024,-0.1021810993552208,0.0,0.0,0.0,1594733918.9048796
-0.17721451818943024,-0.1021810993552208,0.0,0.0,0.0,1594733918.913855
-0.17721451818943024,-0.1021810993552208,0.0,0.0,0.0,1594733918.9238284
-0.17721451818943024,-0.1021810993552208,0.0,0.0,0.0,1594733918.9328053
-0.17721451818943024,-0.1021810993552208,0.0,0.0,0.0,1594733918.942778
-0.17721451818943024,0.001248533371835947,0.0,0.0,0.0,1594733918.9537473
-0.17721451818943024,0.001248533371835947,0.0,0.0,0.0,1594733918.9637566
-0.17721451818943024,0.001248533371835947,0.0,0.0,0.0,1594733918.9727132
-0.17721451818943024,0.001248533371835947,0.0,0.0,0.0,1594733918.989813
-0.17721451818943024,0.001248533371835947,0.0,0.0,0.0,1594733918.994648
-0.17721451818943024,0.001248533371835947,0.0,0.0,0.0,1594733919.0035923
-0.17721451818943024,0.001248533371835947,0.0,0.0,0.0,1594733919.0128894
-0.17721451818943024,0.001248533371835947,0.0,0.0,0.0,1594733919.0245764
-0.17721451818943024,0.001248533371835947,0.0,0.0,0.0,1594733919.033511
-0.17721451818943024,0.001248533371835947,0.0,0.0,0.0,1594733919.0437894
-0.17721451818943024,0.001248533371835947,0.0,0.0,0.0,1594733919.0534585
-0.17721451818943024,0.001248533371835947,0.0,0.0,0.0,1594733919.0647461
-0.17721451818943024,0.001248533371835947,0.0,0.0,0.0,1594733919.0730727
-0.17721451818943024,-0.09268973767757416,0.0,0.0,0.0,1594733919.0840063
-0.17721451818943024,-0.09268973767757416,0.0,0.0,0.0,1594733919.0944536
-0.17721451818943024,-0.09268973767757416,0.0,0.0,0.0,1594733919.1034296
-0.17721451818943024,-0.09268973767757416,0.0,0.0,0.0,1594733919.1203845
-0.17721451818943024,-0.09268973767757416,0.0,0.0,0.0,1594733919.1235838
-0.17721451818943024,-0.09268973767757416,0.0,0.0,0.0,1594733919.1343477
-0.17721451818943024,-0.09268973767757416,0.0,0.0,0.0,1594733919.1426413
-0.17721451818943024,-0.09268973767757416,0.0,0.0,0.0,1594733919.1535606
-0.17721451818943024,-0.09268973767757416,0.0,0.0,0.0,1594733919.1644456
-0.17721451818943024,-0.09268973767757416,0.0,0.0,0.0,1594733919.173502
-0.17721451818943024,-0.09268973767757416,0.0,0.0,0.0,1594733919.1832178
-0.17721451818943024,-0.09268973767757416,0.0,0.0,0.0,1594733919.194504
-0.17721451818943024,-0.09268973767757416,0.0,0.0,0.0,1594733919.2031639
-0.17721451818943024,-0.09268973767757416,0.0,0.0,0.0,1594733919.2141955
-0.17721451818943024,-0.09268973767757416,0.0,0.0,0.0,1594733919.2242875
-0.17721451818943024,-0.05422883853316307,0.0,0.0,0.0,1594733919.233084
-0.17721451818943024,-0.05422883853316307,0.0,0.0,0.0,1594733919.2442582
-0.17721451818943024,-0.05422883853316307,0.0,0.0,0.0,1594733919.2550247
-0.17721451818943024,-0.05422883853316307,0.0,0.0,0.0,1594733919.2633255
-0.17721451818943024,-0.05422883853316307,0.0,0.0,0.0,1594733919.274487
-0.17721451818943024,-0.05422883853316307,0.0,0.0,0.0,1594733919.28346
-0.17721451818943024,-0.05422883853316307,0.0,0.0,0.0,1594733919.2938712
-0.17721451818943024,-0.05422883853316307,0.0,0.0,0.0,1594733919.3045301
-0.17721451818943024,0.08491284400224686,0.0,0.0,0.0,1594733919.3146522
-0.17721451818943024,0.08491284400224686,0.0,0.0,0.0,1594733919.3245537
-0.17721451818943024,0.08491284400224686,0.0,0.0,0.0,1594733919.3344836
-0.17721451818943024,0.08491284400224686,0.0,0.0,0.0,1594733919.345488
-0.17721451818943024,0.08491284400224686,0.0,0.0,0.0,1594733919.3543959
-0.17721451818943024,-0.16886214911937714,0.0,0.0,0.0,1594733919.3636234
-0.17721451818943024,-0.16886214911937714,0.0,0.0,0.0,1594733919.3740733
-0.17721451818943024,-0.16886214911937714,0.0,0.0,0.0,1594733919.3896973
-0.17721451818943024,-0.16886214911937714,0.0,0.0,0.0,1594733919.393724
-0.17721451818943024,-0.15170373022556305,0.0,0.0,0.0,1594733919.4036186
-0.17721451818943024,-0.15170373022556305,0.0,0.0,0.0,1594733919.4135954
-0.17721451818943024,-0.15170373022556305,0.0,0.0,0.0,1594733919.4235644
-0.17721451818943024,-0.15170373022556305,0.0,0.0,0.0,1594733919.4345353
-0.17721451818943024,-0.15170373022556305,0.0,0.0,0.0,1594733919.4445097
-0.17721451818943024,-0.06966186314821243,0.0,0.0,0.0,1594733919.4534848
-0.17721451818943024,-0.06966186314821243,0.0,0.0,0.0,1594733919.4644604
-0.17721451818943024,-0.06966186314821243,0.0,0.0,0.0,1594733919.4744322
-0.17721451818943024,-0.06966186314821243,0.0,0.0,0.0,1594733919.4834037
-0.17721451818943024,-0.06966186314821243,0.0,0.0,0.0,1594733919.493397
-0.17721451818943024,-0.06966186314821243,0.0,0.0,0.0,1594733919.5133245
-0.17721451818943024,-0.06966186314821243,0.0,0.0,0.0,1594733919.5163167
-0.17721451818943024,-0.06966186314821243,0.0,0.0,0.0,1594733919.524625
-0.17721451818943024,-0.06966186314821243,0.0,0.0,0.0,1594733919.5343397
-0.17721451818943024,-0.06966186314821243,0.0,0.0,0.0,1594733919.543552
-0.17721451818943024,-0.06966186314821243,0.0,0.0,0.0,1594733919.5542161
-0.17721451818943024,-0.06966186314821243,0.0,0.0,0.0,1594733919.5652719
-0.17721451818943024,-0.06966186314821243,0.0,0.0,0.0,1594733919.5742495
-0.17721451818943024,-0.06966186314821243,0.0,0.0,0.0,1594733919.583138
-0.17721451818943024,-0.06966186314821243,0.0,0.0,0.0,1594733919.5935721
-0.17721451818943024,-0.06966186314821243,0.0,0.0,0.0,1594733919.6042297
-0.17721451818943024,-0.06966186314821243,0.0,0.0,0.0,1594733919.6132057
-0.17721451818943024,-0.06966186314821243,0.0,0.0,0.0,1594733919.6242108
-0.17721451818943024,-0.06966186314821243,0.0,0.0,0.0,1594733919.6331882
-0.17721451818943024,-0.06966186314821243,0.0,0.0,0.0,1594733919.6461935
-0.17721451818943024,-0.06966186314821243,0.0,0.0,0.0,1594733919.6541007
-0.17721451818943024,-0.06966186314821243,0.0,0.0,0.0,1594733919.6643903
-0.17721451818943024,-0.11976327747106552,0.0,0.0,0.0,1594733919.6733518
-0.17721451818943024,-0.11976327747106552,0.0,0.0,0.0,1594733919.6840518
-0.17721451818943024,-0.11976327747106552,0.0,0.0,0.0,1594733919.6943038
-0.17721451818943024,-0.11976327747106552,0.0,0.0,0.0,1594733919.7039628
-0.17721451818943024,-0.11976327747106552,0.0,0.0,0.0,1594733919.7150111
-0.17721451818943024,-0.11976327747106552,0.0,0.0,0.0,1594733919.7259047
-0.17721451818943024,-0.11976327747106552,0.0,0.0,0.0,1594733919.7338834
-0.17721451818943024,-0.1313549280166626,0.0,0.0,0.0,1594733919.7441802
-0.17721451818943024,-0.1313549280166626,0.0,0.0,0.0,1594733919.7538178
-0.17721451818943024,-0.1313549280166626,0.0,0.0,0.0,1594733919.77177
-0.17721451818943024,-0.1313549280166626,0.0,0.0,0.0,1594733919.774954
-0.17721451818943024,-0.1313549280166626,0.0,0.0,0.0,1594733919.7839298
-0.17721451818943024,-0.1313549280166626,0.0,0.0,0.0,1594733919.7940116
-0.17721451818943024,-0.1313549280166626,0.0,0.0,0.0,1594733919.8029065
-0.17721451818943024,-0.1313549280166626,0.0,0.0,0.0,1594733919.814983
-0.17721451818943024,-0.1313549280166626,0.0,0.0,0.0,1594733919.8261442
-0.17721451818943024,-0.1313549280166626,0.0,0.0,0.0,1594733919.8327923
-0.17721451818943024,0.02930985949933529,0.0,0.0,0.0,1594733919.8437982
-0.17721451818943024,0.02930985949933529,0.0,0.0,0.0,1594733919.853771
-0.17721451818943024,0.02930985949933529,0.0,0.0,0.0,1594733919.8638012
-0.17721451818943024,0.02930985949933529,0.0,0.0,0.0,1594733919.874714
-0.17721451818943024,0.02930985949933529,0.0,0.0,0.0,1594733919.8836758
-0.17721451818943024,0.02930985949933529,0.0,0.0,0.0,1594733919.9016078
-0.17721451818943024,0.02930985949933529,0.0,0.0,0.0,1594733919.9036026
-0.17721451818943024,0.02930985949933529,0.0,0.0,0.0,1594733919.9136178
-0.17721451818943024,0.02930985949933529,0.0,0.0,0.0,1594733919.9237535
-0.17721451818943024,0.02930985949933529,0.0,0.0,0.0,1594733919.9335647
-0.17721451818943024,0.02930985949933529,0.0,0.0,0.0,1594733919.943496
-0.17721451818943024,0.02930985949933529,0.0,0.0,0.0,1594733919.95356
-0.17721451818943024,0.02930985949933529,0.0,0.0,0.0,1594733919.9634445
-0.17721451818943024,0.02930985949933529,0.0,0.0,0.0,1594733919.973462
-0.17721451818943024,0.02930985949933529,0.0,0.0,0.0,1594733919.9824378
-0.17721451818943024,0.02930985949933529,0.0,0.0,0.0,1594733919.9934132
-0.17721451818943024,0.02930985949933529,0.0,0.0,0.0,1594733920.0033822
-0.17721451818943024,0.02930985949933529,0.0,0.0,0.0,1594733920.014363
-0.17721451818943024,0.02930985949933529,0.0,0.0,0.0,1594733920.0303097
-0.17721451818943024,0.02930985949933529,0.0,0.0,0.0,1594733920.0333016
-0.17721451818943024,0.01035787258297205,0.0,0.0,0.0,1594733920.044273
-0.17721451818943024,0.01035787258297205,0.0,0.0,0.0,1594733920.0533266
-0.17721451818943024,0.01035787258297205,0.0,0.0,0.0,1594733920.0633028
-0.17721451818943024,0.01035787258297205,0.0,0.0,0.0,1594733920.0731952
-0.17721451818943024,0.01035787258297205,0.0,0.0,0.0,1594733920.0831685
-0.17721451818943024,0.01035787258297205,0.0,0.0,0.0,1594733920.0934649
-0.17721451818943024,0.01035787258297205,0.0,0.0,0.0,1594733920.1031163
-0.17721451818943024,0.01035787258297205,0.0,0.0,0.0,1594733920.1130886
-0.17721451818943024,0.01035787258297205,0.0,0.0,0.0,1594733920.1243606
-0.17721451818943024,0.01035787258297205,0.0,0.0,0.0,1594733920.1340325
-0.17721451818943024,-0.14455589652061462,0.0,0.0,0.0,1594733920.1440768
-0.17721451818943024,-0.14455589652061462,0.0,0.0,0.0,1594733920.158006
-0.17721451818943024,-0.14455589652061462,0.0,0.0,0.0,1594733920.1632516
-0.17721451818943024,-0.14455589652061462,0.0,0.0,0.0,1594733920.1729088
-0.17721451818943024,-0.14455589652061462,0.0,0.0,0.0,1594733920.1828823
-0.17721451818943024,0.015475043095648289,0.0,0.0,0.0,1594733920.1938882
-0.17721451818943024,0.015475043095648289,0.0,0.0,0.0,1594733920.203826
-0.17721451818943024,0.015475043095648289,0.0,0.0,0.0,1594733920.2140744
-0.17721451818943024,0.015475043095648289,0.0,0.0,0.0,1594733920.2237477
-0.17721451818943024,0.015475043095648289,0.0,0.0,0.0,1594733920.2353945
-0.17721451818943024,-0.07760786265134811,0.0,0.0,0.0,1594733920.2437017
-0.17721451818943024,-0.07760786265134811,0.0,0.0,0.0,1594733920.25338
-0.17721451818943024,-0.07760786265134811,0.0,0.0,0.0,1594733920.2644842
-0.17721451818943024,-0.07760786265134811,0.0,0.0,0.0,1594733920.2746062
-0.17721451818943024,-0.07760786265134811,0.0,0.0,0.0,1594733920.2905679
-0.17721451818943024,-0.07760786265134811,0.0,0.0,0.0,1594733920.2935736
-0.17721451818943024,-0.07760786265134811,0.0,0.0,0.0,1594733920.304243
-0.17721451818943024,-0.11364921182394028,0.0,0.0,0.0,1594733920.3142326
-0.17721451818943024,-0.11364921182394028,0.0,0.0,0.0,1594733920.3241572
-0.17721451818943024,-0.11364921182394028,0.0,0.0,0.0,1594733920.3341303
-0.17721451818943024,-0.11364921182394028,0.0,0.0,0.0,1594733920.3443644
-0.17721451818943024,-0.11364921182394028,0.0,0.0,0.0,1594733920.3540776
-0.17721451818943024,-0.11364921182394028,0.0,0.0,0.0,1594733920.365135
-0.17721451818943024,-0.11364921182394028,0.0,0.0,0.0,1594733920.374225
-0.17721451818943024,-0.11364921182394028,0.0,0.0,0.0,1594733920.3840353
-0.17721451818943024,-0.11364921182394028,0.0,0.0,0.0,1594733920.3933318
-0.17721451818943024,-0.11364921182394028,0.0,0.0,0.0,1594733920.403114
-0.17721451818943024,-0.11364921182394028,0.0,0.0,0.0,1594733920.4219801
-0.17721451818943024,-0.11364921182394028,0.0,0.0,0.0,1594733920.424032
-0.17721451818943024,-0.11364921182394028,0.0,0.0,0.0,1594733920.4348986
-0.17721451818943024,-0.11364921182394028,0.0,0.0,0.0,1594733920.4438763
-0.17721451818943024,-0.16172198951244354,0.0,0.0,0.0,1594733920.4538488
-0.17721451818943024,-0.16172198951244354,0.0,0.0,0.0,1594733920.4638958
-0.17721451818943024,-0.16172198951244354,0.0,0.0,0.0,1594733920.4748585
-0.17721451818943024,-0.16172198951244354,0.0,0.0,0.0,1594733920.4838028
-0.17721451818943024,-0.16172198951244354,0.0,0.0,0.0,1594733920.4947739
-0.17721451818943024,-0.10353602468967438,0.0,0.0,0.0,1594733920.5037155
-0.17721451818943024,-0.10353602468967438,0.0,0.0,0.0,1594733920.5147324
-0.17721451818943024,-0.10353602468967438,0.0,0.0,0.0,1594733920.5239687
-0.17721451818943024,-0.10353602468967438,0.0,0.0,0.0,1594733920.5336363
-0.17721451818943024,-0.10353602468967438,0.0,0.0,0.0,1594733920.5526195
-0.17721451818943024,-0.10353602468967438,0.0,0.0,0.0,1594733920.5536547
-0.17721451818943024,-0.10353602468967438,0.0,0.0,0.0,1594733920.56555
-0.17721451818943024,-0.10353602468967438,0.0,0.0,0.0,1594733920.5753043
-0.17721451818943024,-0.10353602468967438,0.0,0.0,0.0,1594733920.584238
-0.17721451818943024,-0.10353602468967438,0.0,0.0,0.0,1594733920.5941975
-0.17721451818943024,-0.06506721675395966,0.0,0.0,0.0,1594733920.6040995
-0.17721451818943024,-0.06506721675395966,0.0,0.0,0.0,1594733920.6147428
-0.17721451818943024,-0.06506721675395966,0.0,0.0,0.0,1594733920.625476
-0.17721451818943024,-0.06506721675395966,0.0,0.0,0.0,1594733920.6334224
-0.17721451818943024,-0.10896856337785721,0.0,0.0,0.0,1594733920.6447043
-0.17721451818943024,-0.10896856337785721,0.0,0.0,0.0,1594733920.654367
-0.17721451818943024,-0.10896856337785721,0.0,0.0,0.0,1594733920.664536
-0.17721451818943024,-0.10896856337785721,0.0,0.0,0.0,1594733920.678568
-0.17721451818943024,-0.10896856337785721,0.0,0.0,0.0,1594733920.684358
-0.17721451818943024,-0.10896856337785721,0.0,0.0,0.0,1594733920.6953416
-0.17721451818943024,-0.10525812208652496,0.0,0.0,0.0,1594733920.703273
-0.17721451818943024,-0.10525812208652496,0.0,0.0,0.0,1594733920.713543
-0.17721451818943024,-0.10525812208652496,0.0,0.0,0.0,1594733920.7232091
-0.17721451818943024,-0.10525812208652496,0.0,0.0,0.0,1594733920.7342238
-0.17721451818943024,-0.10525812208652496,0.0,0.0,0.0,1594733920.7444425
-0.17721451818943024,-0.10525812208652496,0.0,0.0,0.0,1594733920.7541003
-0.17721451818943024,-0.10525812208652496,0.0,0.0,0.0,1594733920.7634115
-0.17721451818943024,-0.12038660794496536,0.0,0.0,0.0,1594733920.773448
-0.17721451818943024,-0.12038660794496536,0.0,0.0,0.0,1594733920.7831018
-0.17721451818943024,-0.12038660794496536,0.0,0.0,0.0,1594733920.7951045
-0.17721451818943024,-0.12038660794496536,0.0,0.0,0.0,1594733920.8103566
-0.17721451818943024,-0.12038660794496536,0.0,0.0,0.0,1594733920.8151107
-0.17721451818943024,-0.1181611716747284,0.0,0.0,0.0,1594733920.8241017
-0.17721451818943024,-0.1181611716747284,0.0,0.0,0.0,1594733920.8338332
-0.17721451818943024,-0.1181611716747284,0.0,0.0,0.0,1594733920.8449132
-0.17721451818943024,-0.1181611716747284,0.0,0.0,0.0,1594733920.8537354
-0.17721451818943024,-0.1181611716747284,0.0,0.0,0.0,1594733920.8640068
-0.17721451818943024,-0.1181611716747284,0.0,0.0,0.0,1594733920.8748493
-0.17721451818943024,-0.1181611716747284,0.0,0.0,0.0,1594733920.8836987
-0.17721451818943024,-0.1181611716747284,0.0,0.0,0.0,1594733920.8929229
-0.17721451818943024,-0.1181611716747284,0.0,0.0,0.0,1594733920.9035747
-0.17721451818943024,-0.1181611716747284,0.0,0.0,0.0,1594733920.9138653
-0.17721451818943024,-0.11502047628164291,0.0,0.0,0.0,1594733920.924837
-0.17721451818943024,-0.11502047628164291,0.0,0.0,0.0,1594733920.9388015
-0.17721451818943024,-0.11502047628164291,0.0,0.0,0.0,1594733920.944623
-0.17721451818943024,-0.11502047628164291,0.0,0.0,0.0,1594733920.9544387
-0.17721451818943024,-0.11502047628164291,0.0,0.0,0.0,1594733920.9635596
-0.17721451818943024,-0.11502047628164291,0.0,0.0,0.0,1594733920.9737227
-0.17721451818943024,-0.11502047628164291,0.0,0.0,0.0,1594733920.9833975
-0.17721451818943024,-0.11502047628164291,0.0,0.0,0.0,1594733920.9944525
-0.17721451818943024,-0.11502047628164291,0.0,0.0,0.0,1594733921.0033083
-0.17721451818943024,-0.11502047628164291,0.0,0.0,0.0,1594733921.0133746
-0.17721451818943024,-0.10105039924383163,0.0,0.0,0.0,1594733921.0242522
-0.17721451818943024,-0.10105039924383163,0.0,0.0,0.0,1594733921.0332625
-0.17721451818943024,-0.10105039924383163,0.0,0.0,0.0,1594733921.0443327
-0.17721451818943024,-0.10105039924383163,0.0,0.0,0.0,1594733921.0541725
-0.17721451818943024,-0.10105039924383163,0.0,0.0,0.0,1594733921.0724401
-0.17721451818943024,-0.05613769590854645,0.0,0.0,0.0,1594733921.0744503
-0.17721451818943024,-0.05613769590854645,0.0,0.0,0.0,1594733921.0831296
-0.17721451818943024,-0.038612134754657745,0.0,0.0,0.0,1594733921.0933843
-0.17721451818943024,-0.038612134754657745,0.0,0.0,0.0,1594733921.1040485
-0.17721451818943024,-0.038612134754657745,0.0,0.0,0.0,1594733921.1133356
-0.17721451818943024,-0.038612134754657745,0.0,0.0,0.0,1594733921.1232204
-0.17721451818943024,-0.038612134754657745,0.0,0.0,0.0,1594733921.1330264
-0.17721451818943024,-0.038612134754657745,0.0,0.0,0.0,1594733921.1442251
-0.17721451818943024,-0.038612134754657745,0.0,0.0,0.0,1594733921.1529508
-0.17721451818943024,-0.038612134754657745,0.0,0.0,0.0,1594733921.1649206
-0.17721451818943024,-0.038612134754657745,0.0,0.0,0.0,1594733921.1731994
-0.17721451818943024,-0.038612134754657745,0.0,0.0,0.0,1594733921.1838708
-0.17721451818943024,-0.038612134754657745,0.0,0.0,0.0,1594733921.2036924
-0.17721451818943024,-0.038612134754657745,0.0,0.0,0.0,1594733921.205299
-0.17721451818943024,-0.038612134754657745,0.0,0.0,0.0,1594733921.214278
-0.17721451818943024,-0.13646401464939117,0.0,0.0,0.0,1594733921.2235346
-0.17721451818943024,-0.13646401464939117,0.0,0.0,0.0,1594733921.2332246
