distance20,distance30,distance40,distance50,time
-0.21054305136203766,-0.11023837327957153,-0.1481357216835022,0.0,1594715926.4615288
-0.21054305136203766,-0.11023837327957153,-0.1481357216835022,0.0,1594715926.4715374
-0.21054305136203766,-0.11023837327957153,-0.1481357216835022,0.0,1594715926.4824715
-0.21054305136203766,-0.11023837327957153,-0.1481357216835022,0.0,1594715926.4924836
-0.21054305136203766,-0.11023837327957153,-0.1481357216835022,0.0,1594715926.5014486
-0.21054305136203766,-0.11023837327957153,-0.1481357216835022,0.0,1594715926.5123913
-0.21054305136203766,-0.11023837327957153,-0.1841547042131424,0.0,1594715926.5223649
-0.21893638372421265,-0.11023837327957153,-0.1841547042131424,0.0,1594715926.5323808
-0.21893638372421265,-0.11023837327957153,-0.1841547042131424,0.0,1594715926.5423477
-0.21893638372421265,-0.11023837327957153,-0.1841547042131424,0.0,1594715926.552322
-0.21893638372421265,-0.11023837327957153,-0.1841547042131424,0.0,1594715926.567244
-0.21893638372421265,-0.11023837327957153,0.03298942744731903,0.0,1594715926.572232
-0.21893638372421265,-0.11023837327957153,0.03298942744731903,0.0,1594715926.5822413
-0.21893638372421265,-0.11023837327957153,0.03298942744731903,0.0,1594715926.5922134
-0.21893638372421265,-0.11023837327957153,0.03298942744731903,0.0,1594715926.6021526
-0.21893638372421265,-0.11023837327957153,0.03298942744731903,0.0,1594715926.612161
-0.21893638372421265,-0.11023837327957153,0.03298942744731903,0.0,1594715926.6221342
-0.21893638372421265,-0.11023837327957153,0.03298942744731903,0.0,1594715926.632071
-0.21893638372421265,-0.11023837327957153,0.03298942744731903,0.0,1594715926.6430614
-0.1915435642004013,-0.11023837327957153,-0.17659053206443787,0.0,1594715926.652018
-0.1915435642004013,-0.11023837327957153,-0.17659053206443787,0.0,1594715926.663016
-0.18127429485321045,-0.11023837327957153,-0.17659053206443787,0.0,1594715926.6729894
-0.18127429485321045,-0.11023837327957153,-0.17659053206443787,0.0,1594715926.6819658
-0.18127429485321045,-0.11023837327957153,-0.17659053206443787,0.0,1594715926.698897
-0.1903551071882248,-0.11023837327957153,-0.05957770720124245,0.0,1594715926.7028818
-0.1903551071882248,-0.11023837327957153,-0.05957770720124245,0.0,1594715926.7128985
-0.1903551071882248,-0.11023837327957153,-0.05957770720124245,0.0,1594715926.7228725
-0.1903551071882248,-0.11023837327957153,-0.05957770720124245,0.0,1594715926.7328453
-0.1903551071882248,-0.11023837327957153,-0.05957770720124245,0.0,1594715926.7418213
-0.1903551071882248,-0.11023837327957153,-0.05957770720124245,0.0,1594715926.7541113
-0.1903551071882248,-0.18594145774841309,-0.05957770720124245,0.0,1594715926.7620862
-0.1903551071882248,-0.18594145774841309,-0.05957770720124245,0.0,1594715926.7721133
-0.1903551071882248,-0.18594145774841309,-0.05957770720124245,0.0,1594715926.7829628
-0.1903551071882248,-0.18594145774841309,-0.05957770720124245,0.0,1594715926.7924778
-0.1903551071882248,-0.18594145774841309,-0.05957770720124245,0.0,1594715926.8024948
-0.1903551071882248,-0.18123070895671844,-0.05957770720124245,0.0,1594715926.8124611
-0.1903551071882248,-0.18123070895671844,-0.05957770720124245,0.0,1594715926.8303783
-0.1903551071882248,-0.18123070895671844,-0.05957770720124245,0.0,1594715926.8333702
-0.1903551071882248,-0.18123070895671844,-0.05957770720124245,0.0,1594715926.8423455
-0.24674566090106964,-0.14892993867397308,-0.05957770720124245,0.0,1594715926.8543134
-0.24674566090106964,-0.14892993867397308,-0.11869674175977707,0.0,1594715926.8623276
-0.24674566090106964,-0.17324373126029968,-0.11869674175977707,0.0,1594715926.8723009
-0.24674566090106964,-0.17324373126029968,-0.11869674175977707,0.0,1594715926.8822784
-0.24674566090106964,-0.17324373126029968,-0.11869674175977707,0.0,1594715926.8922565
-0.24674566090106964,-0.17324373126029968,-0.11869674175977707,0.0,1594715926.9022307
-0.24674566090106964,-0.17324373126029968,-0.11869674175977707,0.0,1594715926.912202
-0.24674566090106964,-0.17324373126029968,-0.11869674175977707,0.0,1594715926.9231703
-0.24674566090106964,-0.17324373126029968,-0.11869674175977707,0.0,1594715926.933121
-0.24674566090106964,-0.17324373126029968,-0.11869674175977707,0.0,1594715926.942638
-0.08124442398548126,-0.17324373126029968,-0.11869674175977707,0.0,1594715926.9594612
-0.08124442398548126,-0.00784140732139349,-0.11869674175977707,0.0,1594715926.9624577
-0.08124442398548126,-0.00784140732139349,-0.11869674175977707,0.0,1594715926.97247
-0.08124442398548126,-0.00784140732139349,-0.11869674175977707,0.0,1594715926.9824302
-0.2039225548505783,-0.00784140732139349,-0.11869674175977707,0.0,1594715926.9924092
-0.2039225548505783,-0.00784140732139349,-0.11869674175977707,0.0,1594715927.002385
-0.2039225548505783,-0.00784140732139349,-0.11869674175977707,0.0,1594715927.0123634
-0.20228268206119537,-0.00784140732139349,-0.11869674175977707,0.0,1594715927.0223322
-0.20228268206119537,-0.00784140732139349,-0.11869674175977707,0.0,1594715927.0332649
-0.20228268206119537,-0.00784140732139349,-0.11869674175977707,0.0,1594715927.0422773
-0.20228268206119537,-0.00784140732139349,-0.11869674175977707,0.0,1594715927.053212
-0.20228268206119537,-0.00784140732139349,-0.11869674175977707,0.0,1594715927.06223
-0.20228268206119537,-0.00784140732139349,-0.11869674175977707,0.0,1594715927.0732021
-0.20228268206119537,-0.11693307757377625,-0.11869674175977707,0.0,1594715927.0891583
-0.20228268206119537,-0.11693307757377625,-0.11869674175977707,0.0,1594715927.09215
-0.20228268206119537,-0.11693307757377625,-0.11869674175977707,0.0,1594715927.1030772
-0.20228268206119537,-0.11693307757377625,-0.11869674175977707,0.0,1594715927.1130943
-0.20228268206119537,-0.13797791302204132,-0.11869674175977707,0.0,1594715927.123068
-0.20228268206119537,-0.13797791302204132,-0.11869674175977707,0.0,1594715927.1330411
-0.20228268206119537,-0.1907147765159607,-0.11869674175977707,0.0,1594715927.1440115
-0.20228268206119537,-0.1907147765159607,-0.11869674175977707,0.0,1594715927.1529443
-0.20228268206119537,-0.1907147765159607,-0.11869674175977707,0.0,1594715927.1649468
-0.20228268206119537,-0.06464406847953796,-0.11869674175977707,0.0,1594715927.1729348
-0.20228268206119537,-0.06464406847953796,-0.11869674175977707,0.0,1594715927.1829002
-0.20228268206119537,-0.18386158347129822,-0.12112058699131012,0.0,1594715927.1928809
-0.20228268206119537,-0.18386158347129822,-0.12112058699131012,0.0,1594715927.2038536
-0.20228268206119537,-0.18386158347129822,-0.12112058699131012,0.0,1594715927.2178204
-0.2383303940296173,-0.18386158347129822,-0.12112058699131012,0.0,1594715927.2228155
-0.2383303940296173,-0.18386158347129822,-0.12112058699131012,0.0,1594715927.2327783
-0.2383303940296173,-0.11193536967039108,-0.12112058699131012,0.0,1594715927.2427533
-0.2383303940296173,-0.11193536967039108,0.0072035216726362705,0.0,1594715927.2526774
-0.2383303940296173,-0.11193536967039108,0.0072035216726362705,0.0,1594715927.2646475
-0.21242058277130127,-0.11193536967039108,0.0072035216726362705,0.0,1594715927.272626
-0.21242058277130127,-0.11193536967039108,0.0072035216726362705,0.0,1594715927.2826416
-0.21242058277130127,-0.16447240114212036,-0.16113761067390442,0.0,1594715927.2926075
-0.21242058277130127,-0.16447240114212036,-0.16113761067390442,0.0,1594715927.3025894
-0.21242058277130127,-0.16447240114212036,-0.16113761067390442,0.0,1594715927.3125608
-0.21242058277130127,-0.16447240114212036,-0.16113761067390442,0.0,1594715927.3225398
-0.21242058277130127,-0.09021958708763123,-0.16113761067390442,0.0,1594715927.3335001
-0.21242058277130127,-0.09021958708763123,-0.08898074179887772,0.0,1594715927.3444755
-0.21242058277130127,-0.09021958708763123,-0.08898074179887772,0.0,1594715927.3534522
-0.21242058277130127,-0.040195874869823456,-0.08898074179887772,0.0,1594715927.362428
-0.21242058277130127,-0.040195874869823456,-0.08898074179887772,0.0,1594715927.373356
-0.21242058277130127,-0.14518406987190247,-0.08898074179887772,0.0,1594715927.3823738
-0.21242058277130127,-0.14518406987190247,-0.08898074179887772,0.0,1594715927.3933034
-0.0005338159389793873,-0.14518406987190247,-0.08898074179887772,0.0,1594715927.4032762
-0.0005338159389793873,-0.13714610040187836,-0.08898074179887772,0.0,1594715927.4132922
-0.0005338159389793873,-0.13714610040187836,0.025860846042633057,0.0,1594715927.4232242
-0.0005338159389793873,-0.13714610040187836,0.025860846042633057,0.0,1594715927.4331965
-0.0005338159389793873,-0.13714610040187836,0.025860846042633057,0.0,1594715927.4432113
-0.10732457041740417,-0.1437649130821228,-0.13491861522197723,0.0,1594715927.4531415
-0.10732457041740417,-0.1437649130821228,-0.13491861522197723,0.0,1594715927.4631584
-0.10732457041740417,-0.1437649130821228,-0.13491861522197723,0.0,1594715927.4791152
-0.10732457041740417,-0.1437649130821228,-0.13491861522197723,0.0,1594715927.4831047
-0.10732457041740417,-0.17130747437477112,-0.13491861522197723,0.0,1594715927.4930785
-0.10732457041740417,-0.17130747437477112,-0.13491861522197723,0.0,1594715927.503052
-0.10732457041740417,-0.17130747437477112,-0.13491861522197723,0.0,1594715927.513025
-0.10732457041740417,-0.17130747437477112,-0.13491861522197723,0.0,1594715927.5239954
-0.10732457041740417,-0.13524410128593445,-0.13491861522197723,0.0,1594715927.532976
-0.10732457041740417,-0.13524410128593445,-0.13491861522197723,0.0,1594715927.5429454
-0.10732457041740417,-0.13524410128593445,-0.13491861522197723,0.0,1594715927.5529177
-0.09376426786184311,-0.09604353457689285,-0.13491861522197723,0.0,1594715927.5628939
-0.09376426786184311,-0.09604353457689285,-0.13491861522197723,0.0,1594715927.5738716
-0.09376426786184311,-0.09604353457689285,-0.13491861522197723,0.0,1594715927.582838
-0.09376426786184311,-0.09604353457689285,-0.13491861522197723,0.0,1594715927.5928113
-0.09376426786184311,-0.09604353457689285,-0.13491861522197723,0.0,1594715927.611756
-0.09376426786184311,-0.09604353457689285,-0.13491861522197723,0.0,1594715927.6127534
-0.09376426786184311,-0.09604353457689285,-0.13491861522197723,0.0,1594715927.623729
-0.09376426786184311,-0.09604353457689285,-0.13491861522197723,0.0,1594715927.6327085
-0.09376426786184311,-0.09604353457689285,-0.13491861522197723,0.0,1594715927.6426356
-0.09376426786184311,-0.09604353457689285,-0.13491861522197723,0.0,1594715927.653606
-0.09376426786184311,-0.10964486747980118,-0.13491861522197723,0.0,1594715927.6636226
-0.09376426786184311,-0.10964486747980118,-0.13491861522197723,0.0,1594715927.6725912
-0.09376426786184311,-0.10964486747980118,-0.13491861522197723,0.0,1594715927.6825643
-0.09376426786184311,-0.1331653892993927,-0.13491861522197723,0.0,1594715927.693547
-0.09376426786184311,-0.1331653892993927,-0.13491861522197723,0.0,1594715927.703478
-0.09376426786184311,-0.1331653892993927,-0.13491861522197723,0.0,1594715927.7124915
-0.09376426786184311,-0.1331653892993927,-0.13491861522197723,0.0,1594715927.7234635
-0.09376426786184311,-0.11146627366542816,-0.13491861522197723,0.0,1594715927.741416
-0.09376426786184311,-0.11146627366542816,-0.11951437592506409,0.0,1594715927.7434084
-0.09376426786184311,-0.11146627366542816,-0.11951437592506409,0.0,1594715927.7533832
-0.09376426786184311,-0.11146627366542816,-0.11951437592506409,0.0,1594715927.7633564
-0.09376426786184311,-0.11146627366542816,-0.11951437592506409,0.0,1594715927.7723317
-0.09376426786184311,-0.11146627366542816,-0.11951437592506409,0.0,1594715927.783332
-0.09376426786184311,-0.11146627366542816,-0.10144869983196259,0.0,1594715927.7932684
-0.09376426786184311,-0.11146627366542816,-0.10144869983196259,0.0,1594715927.8032064
-0.09376426786184311,-0.11146627366542816,-0.10144869983196259,0.0,1594715927.8131793
-0.09376426786184311,-0.11146627366542816,-0.10144869983196259,0.0,1594715927.8231955
-0.09376426786184311,-0.11146627366542816,-0.04577146843075752,0.0,1594715927.8331454
-0.09376426786184311,-0.11146627366542816,-0.04577146843075752,0.0,1594715927.843135
-0.09376426786184311,-0.11146627366542816,-0.04577146843075752,0.0,1594715927.8531
-0.09376426786184311,-0.11146627366542816,-0.04577146843075752,0.0,1594715927.8730555
-0.09376426786184311,-0.11146627366542816,-0.04577146843075752,0.0,1594715927.8760586
-0.09376426786184311,-0.11146627366542816,-0.04577146843075752,0.0,1594715927.8829951
-0.09376426786184311,-0.11146627366542816,-0.1705550104379654,0.0,1594715927.8930109
-0.09376426786184311,-0.11146627366542816,-0.1705550104379654,0.0,1594715927.9039733
-0.09376426786184311,-0.11146627366542816,-0.1705550104379654,0.0,1594715927.9129565
-0.09376426786184311,-0.11146627366542816,-0.1705550104379654,0.0,1594715927.9249258
-0.09376426786184311,-0.11146627366542816,-0.1705550104379654,0.0,1594715927.9329042
-0.09376426786184311,-0.11146627366542816,-0.14223991334438324,0.0,1594715927.9438732
-0.09376426786184311,-0.11146627366542816,-0.14223991334438324,0.0,1594715927.9528496
-0.0518091581761837,-0.11146627366542816,-0.14223991334438324,0.0,1594715927.9638145
-0.0518091581761837,-0.11146627366542816,-0.14223991334438324,0.0,1594715927.974792
-0.0518091581761837,-0.11146627366542816,-0.12294923514127731,0.0,1594715927.9837675
-0.19929735362529755,-0.11146627366542816,-0.12294923514127731,0.0,1594715928.002672
-0.19929735362529755,-0.11146627366542816,-0.12294923514127731,0.0,1594715928.0037081
-0.19929735362529755,-0.11146627366542816,-0.12294923514127731,0.0,1594715928.013686
-0.19929735362529755,-0.11146627366542816,-0.12294923514127731,0.0,1594715928.0246131
-0.19929735362529755,-0.11146627366542816,-0.12294923514127731,0.0,1594715928.0336325
-0.22880184650421143,-0.11146627366542816,-0.12294923514127731,0.0,1594715928.0435627
-0.22880184650421143,-0.11146627366542816,-0.12294923514127731,0.0,1594715928.0535371
-0.22880184650421143,-0.11146627366542816,-0.12294923514127731,0.0,1594715928.0635457
-0.22880184650421143,-0.11146627366542816,-0.12294923514127731,0.0,1594715928.0735285
-0.17796479165554047,-0.11146627366542816,-0.12294923514127731,0.0,1594715928.0854511
-0.17796479165554047,-0.11146627366542816,-0.12294923514127731,0.0,1594715928.0934794
-0.17796479165554047,-0.11146627366542816,-0.12294923514127731,0.0,1594715928.1034465
-0.17796479165554047,-0.1484808772802353,-0.12294923514127731,0.0,1594715928.1134222
-0.19969969987869263,-0.1484808772802353,-0.12294923514127731,0.0,1594715928.1303742
-0.19969969987869263,-0.1484808772802353,-0.12294923514127731,0.0,1594715928.133366
-0.19969969987869263,-0.04276994988322258,-0.12294923514127731,0.0,1594715928.14334
-0.19969969987869263,-0.04276994988322258,-0.12294923514127731,0.0,1594715928.1533134
-0.19969969987869263,-0.04276994988322258,-0.12294923514127731,0.0,1594715928.1633968
-0.22367747128009796,-0.043698012828826904,-0.12294923514127731,0.0,1594715928.173416
-0.22367747128009796,-0.043698012828826904,-0.11276701837778091,0.0,1594715928.1833827
-0.22367747128009796,-0.043698012828826904,-0.11276701837778091,0.0,1594715928.1933534
-0.22367747128009796,-0.043698012828826904,-0.11276701837778091,0.0,1594715928.2033253
-0.22367747128009796,-0.043698012828826904,-0.11276701837778091,0.0,1594715928.2133095
-0.14434212446212769,-0.06675345450639725,-0.11276701837778091,0.0,1594715928.223271
-0.14434212446212769,-0.06675345450639725,-0.05753795802593231,0.0,1594715928.2342067
-0.23047591745853424,-0.06675345450639725,-0.05753795802593231,0.0,1594715928.2432191
-0.23047591745853424,-0.06675345450639725,-0.05753795802593231,0.0,1594715928.2591424
-0.23047591745853424,-0.06675345450639725,-0.05753795802593231,0.0,1594715928.264129
-0.23047591745853424,-0.06675345450639725,-0.05753795802593231,0.0,1594715928.2741
-0.23047591745853424,-0.06675345450639725,-0.05753795802593231,0.0,1594715928.2831197
-0.23377667367458344,-0.06675345450639725,-0.05753795802593231,0.0,1594715928.294093
-0.23377667367458344,-0.06675345450639725,-0.05753795802593231,0.0,1594715928.30306
-0.23377667367458344,-0.06675345450639725,-0.05753795802593231,0.0,1594715928.3140373
-0.23377667367458344,-0.06675345450639725,-0.05753795802593231,0.0,1594715928.324012
-0.23377667367458344,-0.06675345450639725,-0.05753795802593231,0.0,1594715928.3339767
-0.23377667367458344,-0.06675345450639725,-0.05753795802593231,0.0,1594715928.3439505
-0.23377667367458344,-0.06675345450639725,-0.05753795802593231,0.0,1594715928.3539236
-0.23377667367458344,-0.06675345450639725,-0.05753795802593231,0.0,1594715928.3639178
-0.23377667367458344,-0.06675345450639725,-0.05753795802593231,0.0,1594715928.3738778
-0.23377667367458344,-0.06675345450639725,-0.05753795802593231,0.0,1594715928.3927848
-0.23377667367458344,-0.06675345450639725,-0.05753795802593231,0.0,1594715928.3947775
-0.23377667367458344,-0.17663191258907318,-0.05753795802593231,0.0,1594715928.4032393
-0.23377667367458344,-0.17663191258907318,-0.05753795802593231,0.0,1594715928.4132354
-0.23377667367458344,-0.17663191258907318,-0.051207639276981354,0.0,1594715928.4242136
-0.23377667367458344,-0.17663191258907318,-0.051207639276981354,0.0,1594715928.4331539
-0.23377667367458344,-0.17663191258907318,-0.051207639276981354,0.0,1594715928.44317
-0.23377667367458344,-0.17663191258907318,-0.051207639276981354,0.0,1594715928.4541454
-0.15727010369300842,-0.17663191258907318,-0.051207639276981354,0.0,1594715928.4641051
-0.15727010369300842,-0.17663191258907318,-0.051207639276981354,0.0,1594715928.4730847
-0.15727010369300842,-0.17663191258907318,-0.051207639276981354,0.0,1594715928.4840183
-0.15727010369300842,-0.17663191258907318,-0.051207639276981354,0.0,1594715928.4950328
-0.15727010369300842,-0.17663191258907318,-0.051207639276981354,0.0,1594715928.5039923
-0.15727010369300842,-0.17663191258907318,-0.051207639276981354,0.0,1594715928.5229568
-0.15727010369300842,-0.17663191258907318,-0.051207639276981354,0.0,1594715928.5249472
-0.15727010369300842,-0.17663191258907318,-0.051207639276981354,0.0,1594715928.5339272
-0.15727010369300842,-0.17663191258907318,-0.051207639276981354,0.0,1594715928.5439012
-0.15727010369300842,-0.13043539226055145,-0.051207639276981354,0.0,1594715928.5538743
-0.15727010369300842,-0.13043539226055145,-0.051207639276981354,0.0,1594715928.563854
-0.15727010369300842,-0.15035635232925415,-0.051207639276981354,0.0,1594715928.5738206
-0.15727010369300842,-0.15035635232925415,-0.051207639276981354,0.0,1594715928.5837991
-0.15727010369300842,-0.15035635232925415,-0.12417569011449814,0.0,1594715928.5957513
-0.15727010369300842,-0.15035635232925415,-0.12417569011449814,0.0,1594715928.6044176
-0.15727010369300842,-0.10080120712518692,-0.12417569011449814,0.0,1594715928.613408
-0.15727010369300842,-0.10080120712518692,-0.14678120613098145,0.0,1594715928.6233227
-0.15727010369300842,-0.10080120712518692,-0.14678120613098145,0.0,1594715928.6343286
-0.15727010369300842,-0.10080120712518692,-0.14678120613098145,0.0,1594715928.6492894
-0.19867457449436188,-0.10080120712518692,-0.14678120613098145,0.0,1594715928.6542754
-0.19867457449436188,-0.10080120712518692,-0.14678120613098145,0.0,1594715928.6632586
-0.19867457449436188,-0.14490559697151184,-0.14678120613098145,0.0,1594715928.67423
-0.19867457449436188,-0.14490559697151184,-0.14678120613098145,0.0,1594715928.6841953
-0.19867457449436188,-0.14490559697151184,-0.14678120613098145,0.0,1594715928.6941755
-0.19867457449436188,-0.14490559697151184,-0.14678120613098145,0.0,1594715928.7041438
-0.19867457449436188,-0.14490559697151184,-0.14678120613098145,0.0,1594715928.7141142
-0.19867457449436188,-0.14490559697151184,-0.14678120613098145,0.0,1594715928.7240973
-0.19867457449436188,-0.14490559697151184,-0.14678120613098145,0.0,1594715928.7340639
-0.19867457449436188,-0.14490559697151184,-0.14678120613098145,0.0,1594715928.7430935
-0.19867457449436188,-0.14490559697151184,-0.14678120613098145,0.0,1594715928.7540646
-0.19867457449436188,-0.14490559697151184,-0.14678120613098145,0.0,1594715928.7640843
-0.19867457449436188,-0.14490559697151184,-0.14678120613098145,0.0,1594715928.7820902
-0.19867457449436188,-0.14490559697151184,-0.07567889988422394,0.0,1594715928.784078
-0.19867457449436188,-0.14490559697151184,-0.07567889988422394,0.0,1594715928.795052
-0.19867457449436188,-0.14490559697151184,-0.07567889988422394,0.0,1594715928.8040762
-0.19867457449436188,-0.14490559697151184,-0.07567889988422394,0.0,1594715928.8150482
-0.19867457449436188,-0.14490559697151184,-0.18050558865070343,0.0,1594715928.8240705
-0.19867457449436188,-0.14490559697151184,-0.18050558865070343,0.0,1594715928.8340588
-0.19867457449436188,-0.14490559697151184,-0.18050558865070343,0.0,1594715928.8437045
-0.19867457449436188,-0.14490559697151184,-0.18050558865070343,0.0,1594715928.853678
-0.19867457449436188,-0.14490559697151184,-0.18050558865070343,0.0,1594715928.8636508
-0.09308113902807236,-0.14490559697151184,-0.12044074386358261,0.0,1594715928.8756125
-0.09308113902807236,-0.14490559697151184,-0.12044074386358261,0.0,1594715928.8835995
-0.09308113902807236,-0.14490559697151184,-0.12044074386358261,0.0,1594715928.8935277
-0.09308113902807236,-0.14490559697151184,-0.12044074386358261,0.0,1594715928.9084892
-0.09308113902807236,-0.14490559697151184,-0.12044074386358261,0.0,1594715928.9144723
-0.09308113902807236,-0.14490559697151184,-0.12044074386358261,0.0,1594715928.9234476
-0.09308113902807236,-0.14490559697151184,-0.12044074386358261,0.0,1594715928.9344182
-0.09308113902807236,-0.09344904869794846,-0.12044074386358261,0.0,1594715928.9444332
-0.09308113902807236,-0.09344904869794846,-0.12044074386358261,0.0,1594715928.954405
-0.09308113902807236,-0.09344904869794846,-0.12044074386358261,0.0,1594715928.9643793
-0.09308113902807236,-0.09344904869794846,-0.12044074386358261,0.0,1594715928.9743514
-0.09308113902807236,-0.09344904869794846,-0.12044074386358261,0.0,1594715928.9843252
-0.09308113902807236,-0.08563420921564102,-0.12044074386358261,0.0,1594715928.9942992
-0.09308113902807236,-0.08563420921564102,-0.12044074386358261,0.0,1594715929.0063028
-0.09308113902807236,-0.08563420921564102,-0.12044074386358261,0.0,1594715929.0142844
-0.09308113902807236,-0.1086929440498352,-0.11784783005714417,0.0,1594715929.0243702
-0.09308113902807236,-0.1086929440498352,-0.11784783005714417,0.0,1594715929.0393374
-0.09308113902807236,-0.1086929440498352,-0.11784783005714417,0.0,1594715929.0443168
-0.20016968250274658,-0.1086929440498352,-0.11784783005714417,0.0,1594715929.0542543
-0.20016968250274658,-0.0995430201292038,-0.11784783005714417,0.0,1594715929.0642643
-0.20016968250274658,-0.0995430201292038,-0.11784783005714417,0.0,1594715929.0742426
-0.20016968250274658,-0.0995430201292038,-0.11784783005714417,0.0,1594715929.0851707
-0.20016968250274658,-0.0995430201292038,-0.11784783005714417,0.0,1594715929.0941503
-0.20016968250274658,-0.0995430201292038,-0.11784783005714417,0.0,1594715929.107149
-0.20016968250274658,-0.0995430201292038,-0.11784783005714417,0.0,1594715929.1140945
-0.20016968250274658,-0.0995430201292038,-0.11784783005714417,0.0,1594715929.1241932
-0.20016968250274658,-0.0995430201292038,-0.11784783005714417,0.0,1594715929.1341646
-0.20016968250274658,-0.0995430201292038,-0.11784783005714417,0.0,1594715929.1451426
-0.20016968250274658,-0.0995430201292038,-0.11784783005714417,0.0,1594715929.15412
-0.20016968250274658,-0.1239127591252327,-0.11784783005714417,0.0,1594715929.1700764
-0.20016968250274658,-0.1239127591252327,-0.11784783005714417,0.0,1594715929.174066
-0.20016968250274658,-0.1239127591252327,-0.11784783005714417,0.0,1594715929.1840394
-0.20016968250274658,-0.16364148259162903,-0.11784783005714417,0.0,1594715929.194015
-0.20016968250274658,-0.16364148259162903,-0.11784783005714417,0.0,1594715929.2039907
-0.20016968250274658,-0.16364148259162903,0.08102383464574814,0.0,1594715929.2139597
-0.20016968250274658,-0.1407020092010498,0.08102383464574814,0.0,1594715929.2255852
-0.15824712812900543,-0.1407020092010498,0.08102383464574814,0.0,1594715929.234556
-0.15824712812900543,-0.1407020092010498,0.08102383464574814,0.0,1594715929.2444892
-0.15824712812900543,-0.1407020092010498,0.08102383464574814,0.0,1594715929.2545063
-0.15824712812900543,-0.1407020092010498,-0.14420084655284882,0.0,1594715929.2644377
-0.15824712812900543,-0.10396239906549454,-0.14420084655284882,0.0,1594715929.2744114
-0.153108149766922,-0.10396239906549454,-0.14420084655284882,0.0,1594715929.2834325
-0.18809182941913605,-0.10396239906549454,-0.14420084655284882,0.0,1594715929.302335
-0.18809182941913605,-0.10396239906549454,-0.14420084655284882,0.0,1594715929.3043659
-0.18809182941913605,-0.10396239906549454,-0.14420084655284882,0.0,1594715929.314308
-0.18809182941913605,-0.10396239906549454,-0.14420084655284882,0.0,1594715929.3243191
-0.18809182941913605,-0.10741259902715683,-0.14420084655284882,0.0,1594715929.3342927
-0.18809182941913605,-0.10741259902715683,-0.14420084655284882,0.0,1594715929.3442273
-0.2123367041349411,-0.10741259902715683,-0.1586957573890686,0.0,1594715929.3542416
-0.2123367041349411,-0.10741259902715683,-0.1586957573890686,0.0,1594715929.3642128
-0.2123367041349411,-0.10741259902715683,-0.1586957573890686,0.0,1594715929.3751569
-0.2123367041349411,-0.18798576295375824,-0.010330958291888237,0.0,1594715929.3841522
-0.2123367041349411,-0.18798576295375824,-0.010330958291888237,0.0,1594715929.3951263
-0.2123367041349411,-0.1212572380900383,-0.010330958291888237,0.0,1594715929.405104
-0.2123367041349411,-0.1212572380900383,-0.010330958291888237,0.0,1594715929.4170315
-0.2123367041349411,-0.1212572380900383,-0.010330958291888237,0.0,1594715929.424053
-0.2123367041349411,-0.1212572380900383,-0.010330958291888237,0.0,1594715929.4360087
-0.2123367041349411,-0.1212572380900383,-0.010330958291888237,0.0,1594715929.4439998
-0.2123367041349411,-0.138691708445549,-0.010330958291888237,0.0,1594715929.4549701
-0.2123367041349411,-0.138691708445549,-0.010330958291888237,0.0,1594715929.4649441
-0.2095884084701538,-0.138691708445549,-0.010330958291888237,0.0,1594715929.4749207
-0.2095884084701538,-0.138691708445549,-0.010330958291888237,0.0,1594715929.4848907
-0.2095884084701538,-0.138691708445549,-0.010330958291888237,0.0,1594715929.4948497
-0.24949175119400024,-0.138691708445549,-0.010330958291888237,0.0,1594715929.503832
-0.24949175119400024,-0.138691708445549,-0.010330958291888237,0.0,1594715929.5148137
-0.24949175119400024,-0.1574757844209671,-0.010330958291888237,0.0,1594715929.524741
-0.24949175119400024,-0.1574757844209671,-0.010330958291888237,0.0,1594715929.5347595
-0.11355062574148178,-0.1574757844209671,-0.010330958291888237,0.0,1594715929.5447326
-0.11355062574148178,-0.1574757844209671,-0.06343889236450195,0.0,1594715929.5606472
-0.11355062574148178,-0.18619181215763092,-0.06343889236450195,0.0,1594715929.5646358
-0.11355062574148178,-0.15878093242645264,-0.1598757952451706,0.0,1594715929.574653
-0.11355062574148178,-0.15878093242645264,-0.1598757952451706,0.0,1594715929.5856228
-0.11355062574148178,-0.15878093242645264,-0.1598757952451706,0.0,1594715929.5945973
-0.11355062574148178,-0.15878093242645264,-0.17835693061351776,0.0,1594715929.6045706
-0.11355062574148178,-0.15878093242645264,-0.15388143062591553,0.0,1594715929.6145432
-0.11355062574148178,-0.09779325872659683,-0.15388143062591553,0.0,1594715929.624517
-0.11355062574148178,-0.09779325872659683,-0.15388143062591553,0.0,1594715929.6344936
-0.11355062574148178,-0.09779325872659683,-0.15388143062591553,0.0,1594715929.6454616
-0.11355062574148178,-0.09779325872659683,-0.15388143062591553,0.0,1594715929.6544392
-0.11355062574148178,-0.09779325872659683,-0.15388143062591553,0.0,1594715929.6643746
-0.11355062574148178,-0.09779325872659683,-0.15388143062591553,0.0,1594715929.6753755
-0.11355062574148178,-0.09779325872659683,-0.15388143062591553,0.0,1594715929.6913385
-0.11355062574148178,-0.09779325872659683,-0.15388143062591553,0.0,1594715929.6943324
-0.11355062574148178,-0.09779325872659683,-0.15388143062591553,0.0,1594715929.7043042
-0.11355062574148178,-0.09779325872659683,-0.13318295776844025,0.0,1594715929.7142806
-0.11355062574148178,-0.09779325872659683,-0.13318295776844025,0.0,1594715929.7242498
