distance20,distance30,distance40,distance50,time
0.04824703186750412,0.0,0.0,0.0,1594711179.0604987
0.04824703186750412,0.0,0.0,0.0,1594711179.0704706
0.04824703186750412,0.0,0.0,0.0,1594711179.0804439
0.04824703186750412,0.0,0.0,0.0,1594711179.0904183
0.04824703186750412,0.0,0.0,0.0,1594711179.1003914
0.04824703186750412,0.0,0.0,0.0,1594711179.110365
0.04824703186750412,0.0,0.0,0.0,1594711179.1203382
0.04824703186750412,0.0,0.0,0.0,1594711179.1303117
0.04824703186750412,0.0,0.0,0.0,1594711179.1412816
0.04824703186750412,0.0,0.0,0.0,1594711179.1502585
0.04824703186750412,0.0,0.0,0.0,1594711179.1602316
-0.01165955513715744,0.0,0.0,0.0,1594711179.1712024
-0.01165955513715744,0.0,0.0,0.0,1594711179.1901515
-0.01165955513715744,0.0,0.0,0.0,1594711179.1911488
-0.01165955513715744,0.0,0.0,0.0,1594711179.2011223
-0.01165955513715744,0.0,0.0,0.0,1594711179.2120976
-0.01165955513715744,0.0,0.0,0.0,1594711179.2210968
-0.01165955513715744,0.0,0.0,0.0,1594711179.2310693
-0.01165955513715744,0.0,0.0,0.0,1594711179.2420475
-0.01165955513715744,0.0,0.0,0.0,1594711179.2520208
-0.01165955513715744,0.0,0.0,0.0,1594711179.2609618
-0.01165955513715744,0.0,0.0,0.0,1594711179.2709365
-0.01165955513715744,0.0,0.0,0.0,1594711179.2809231
-0.0454203337430954,0.0,0.0,0.0,1594711179.290883
-0.0454203337430954,0.0,0.0,0.0,1594711179.3008559
-0.0454203337430954,0.0,0.0,0.0,1594711179.322797
-0.0454203337430954,0.0,0.0,0.0,1594711179.324792
-0.0454203337430954,0.0,0.0,0.0,1594711179.3313274
-0.0014653628459200263,0.0,0.0,0.0,1594711179.3413012
-0.0014653628459200263,0.0,0.0,0.0,1594711179.3512743
-0.0014653628459200263,0.0,0.0,0.0,1594711179.361248
-0.0014653628459200263,0.0,0.0,0.0,1594711179.3712225
-0.0014653628459200263,0.0,0.0,0.0,1594711179.3811932
0.09636739641427994,0.0,0.0,0.0,1594711179.3911693
0.09636739641427994,0.0,0.0,0.0,1594711179.4011426
0.09636739641427994,0.0,0.0,0.0,1594711179.412113
-0.0298173688352108,0.0,0.0,0.0,1594711179.4200902
-0.0298173688352108,0.0,0.0,0.0,1594711179.431063
-0.0298173688352108,0.0,0.0,0.0,1594711179.441036
-0.009202650748193264,0.0,0.0,0.0,1594711179.454998
-0.009202650748193264,0.0,0.0,0.0,1594711179.4609826
-0.009202650748193264,0.0,0.0,0.0,1594711179.4709613
-0.009202650748193264,0.0,0.0,0.0,1594711179.4813304
-0.009202650748193264,0.0,0.0,0.0,1594711179.4917696
-0.009202650748193264,0.0,0.0,0.0,1594711179.5007002
-0.009202650748193264,0.0,0.0,0.0,1594711179.5116708
-0.009202650748193264,0.0,0.0,0.0,1594711179.520647
-0.009202650748193264,0.0,0.0,0.0,1594711179.5306194
-0.009202650748193264,0.0,0.0,0.0,1594711179.5405924
-0.04948030412197113,0.0,0.0,0.0,1594711179.5505672
-0.04948030412197113,0.0,0.0,0.0,1594711179.5615377
-0.04948030412197113,0.0,0.0,0.0,1594711179.5716016
-0.04948030412197113,0.0,0.0,0.0,1594711179.5885925
-0.04948030412197113,0.0,0.0,0.0,1594711179.591592
-0.04948030412197113,0.0,0.0,0.0,1594711179.6015215
-0.04948030412197113,0.0,0.0,0.0,1594711179.611495
-0.04948030412197113,0.0,0.0,0.0,1594711179.6214674
-0.04948030412197113,0.0,0.0,0.0,1594711179.6304436
-0.04948030412197113,0.0,0.0,0.0,1594711179.6414149
-0.04948030412197113,0.0,0.0,0.0,1594711179.6513884
0.09795811772346497,0.0,0.0,0.0,1594711179.6603644
0.09795811772346497,0.0,0.0,0.0,1594711179.6723318
0.09795811772346497,0.0,0.0,0.0,1594711179.6813076
0.09795811772346497,0.0,0.0,0.0,1594711179.691282
0.042892079800367355,0.0,0.0,0.0,1594711179.7012541
0.042892079800367355,0.0,0.0,0.0,1594711179.7212305
0.042892079800367355,0.0,0.0,0.0,1594711179.7232258
0.042892079800367355,0.0,0.0,0.0,1594711179.7312047
0.042892079800367355,0.0,0.0,0.0,1594711179.7411785
0.042892079800367355,0.0,0.0,0.0,1594711179.7511516
0.042892079800367355,0.0,0.0,0.0,1594711179.7611253
0.042892079800367355,0.0,0.0,0.0,1594711179.7720952
0.042892079800367355,0.0,0.0,0.0,1594711179.7810717
-0.024921081960201263,0.0,0.0,0.0,1594711179.7920415
-0.024921081960201263,0.0,0.0,0.0,1594711179.8020155
-0.024921081960201263,0.0,0.0,0.0,1594711179.8109915
-0.024921081960201263,0.0,0.0,0.0,1594711179.8239572
-0.024921081960201263,0.0,0.0,0.0,1594711179.8319354
-0.024921081960201263,0.0,0.0,0.0,1594711179.841944
-0.024921081960201263,0.0,0.0,0.0,1594711179.8569033
-0.024921081960201263,0.0,0.0,0.0,1594711179.8618903
-0.024921081960201263,0.0,0.0,0.0,1594711179.8718367
-0.024921081960201263,0.0,0.0,0.0,1594711179.880805
-0.024921081960201263,0.0,0.0,0.0,1594711179.891775
-0.024921081960201263,0.0,0.0,0.0,1594711179.9007523
-0.024921081960201263,0.0,0.0,0.0,1594711179.911524
-0.05670297518372536,0.0,0.0,0.0,1594711179.92153
-0.05670297518372536,0.0,0.0,0.0,1594711179.9315083
-0.05670297518372536,0.0,0.0,0.0,1594711179.9415045
-0.05670297518372536,0.0,0.0,0.0,1594711179.9514503
-0.05670297518372536,0.0,0.0,0.0,1594711179.9614239
-0.05670297518372536,0.0,0.0,0.0,1594711179.971397
-0.05670297518372536,0.0,0.0,0.0,1594711179.9893835
-0.05670297518372536,0.0,0.0,0.0,1594711179.9913435
-0.05670297518372536,0.0,0.0,0.0,1594711180.0023136
-0.05670297518372536,0.0,0.0,0.0,1594711180.0113177
-0.05670297518372536,0.0,0.0,0.0,1594711180.0212908
-0.07509145885705948,0.0,0.0,0.0,1594711180.031265
-0.07509145885705948,0.0,0.0,0.0,1594711180.0422082
-0.07509145885705948,0.0,0.0,0.0,1594711180.052181
-0.07509145885705948,0.0,0.0,0.0,1594711180.0611913
-0.07509145885705948,0.0,0.0,0.0,1594711180.072155
-0.07509145885705948,0.0,0.0,0.0,1594711180.0811036
-0.07939333468675613,0.0,0.0,0.0,1594711180.0920978
-0.07939333468675613,0.0,0.0,0.0,1594711180.1018867
-0.07939333468675613,0.0,0.0,0.0,1594711180.1188493
-0.07939333468675613,0.0,0.0,0.0,1594711180.1217058
-0.07939333468675613,0.0,0.0,0.0,1594711180.1336796
-0.07939333468675613,0.0,0.0,0.0,1594711180.1416616
-0.07939333468675613,0.0,0.0,0.0,1594711180.1513028
-0.07939333468675613,0.0,0.0,0.0,1594711180.1612914
-0.07939333468675613,0.0,0.0,0.0,1594711180.172235
-0.07939333468675613,0.0,0.0,0.0,1594711180.1822097
-0.07939333468675613,0.0,0.0,0.0,1594711180.1921818
-0.07939333468675613,0.0,0.0,0.0,1594711180.2011576
-0.07939333468675613,0.0,0.0,0.0,1594711180.2121272
-0.07939333468675613,0.0,0.0,0.0,1594711180.2221014
-0.04194144904613495,0.0,0.0,0.0,1594711180.2332466
-0.04194144904613495,0.0,0.0,0.0,1594711180.2521954
-0.04194144904613495,0.0,0.0,0.0,1594711180.254191
-0.04194144904613495,0.0,0.0,0.0,1594711180.2621686
-0.04194144904613495,0.0,0.0,0.0,1594711180.2721772
-0.038978297263383865,0.0,0.0,0.0,1594711180.2811527
-0.038978297263383865,0.0,0.0,0.0,1594711180.2916956
-0.06635481119155884,0.0,0.0,0.0,1594711180.3016315
-0.06635481119155884,0.0,0.0,0.0,1594711180.3116047
-0.06635481119155884,0.0,0.0,0.0,1594711180.3218205
-0.06635481119155884,0.0,0.0,0.0,1594711180.331794
-0.06635481119155884,0.0,0.0,0.0,1594711180.341767
-0.06635481119155884,0.0,0.0,0.0,1594711180.3517404
0.025383688509464264,0.0,0.0,0.0,1594711180.361713
0.025383688509464264,0.0,0.0,0.0,1594711180.3806725
0.025383688509464264,0.0,0.0,0.0,1594711180.3816607
0.025383688509464264,0.0,0.0,0.0,1594711180.391669
0.025383688509464264,0.0,0.0,0.0,1594711180.4016075
-0.023821186274290085,0.0,0.0,0.0,1594711180.4115803
-0.023821186274290085,0.0,0.0,0.0,1594711180.4214983
-0.023821186274290085,0.0,0.0,0.0,1594711180.4314668
-0.023821186274290085,0.0,0.0,0.0,1594711180.4424381
-0.023821186274290085,0.0,0.0,0.0,1594711180.4524117
-0.041930098086595535,0.0,0.0,0.0,1594711180.461423
-0.041930098086595535,0.0,0.0,0.0,1594711180.4723585
-0.041930098086595535,0.0,0.0,0.0,1594711180.4823313
-0.041930098086595535,0.0,0.0,0.0,1594711180.4913092
-0.041930098086595535,0.0,0.0,0.0,1594711180.5090928
-0.041930098086595535,0.0,0.0,0.0,1594711180.5120606
-0.041930098086595535,0.0,0.0,0.0,1594711180.5220644
-0.041930098086595535,0.0,0.0,0.0,1594711180.532636
-0.041930098086595535,0.0,0.0,0.0,1594711180.5435946
-0.041930098086595535,0.0,0.0,0.0,1594711180.5525646
-0.041930098086595535,0.0,0.0,0.0,1594711180.5615447
-0.041930098086595535,0.0,0.0,0.0,1594711180.5714834
-0.041930098086595535,0.0,0.0,0.0,1594711180.581457
-0.041930098086595535,0.0,0.0,0.0,1594711180.5914302
-0.041930098086595535,0.0,0.0,0.0,1594711180.6024008
-0.041930098086595535,0.0,0.0,0.0,1594711180.611377
-0.041930098086595535,0.0,0.0,0.0,1594711180.6223485
-0.041930098086595535,0.0,0.0,0.0,1594711180.6353128
-0.041930098086595535,0.0,0.0,0.0,1594711180.643291
-0.041930098086595535,0.0,0.0,0.0,1594711180.6522698
-0.041930098086595535,0.0,0.0,0.0,1594711180.6622403
-0.041930098086595535,0.0,0.0,0.0,1594711180.6722157
-0.041930098086595535,0.0,0.0,0.0,1594711180.6821876
-0.041930098086595535,0.0,0.0,0.0,1594711180.6941557
-0.041930098086595535,0.0,0.0,0.0,1594711180.7021377
-0.041930098086595535,0.0,0.0,0.0,1594711180.712107
-0.041930098086595535,0.0,0.0,0.0,1594711180.7216694
-0.041930098086595535,0.0,0.0,0.0,1594711180.7326405
-0.041930098086595535,0.0,0.0,0.0,1594711180.742613
-0.041930098086595535,0.0,0.0,0.0,1594711180.7525873
-0.041930098086595535,0.0,0.0,0.0,1594711180.765552
-0.041930098086595535,0.0,0.0,0.0,1594711180.771536
-0.05670934170484543,0.0,0.0,0.0,1594711180.78151
-0.05670934170484543,0.0,0.0,0.0,1594711180.791483
-0.05670934170484543,0.0,0.0,0.0,1594711180.8024633
-0.0033211885020136833,0.0,0.0,0.0,1594711180.812467
-0.0886460542678833,0.0,0.0,0.0,1594711180.8223999
-0.0886460542678833,0.0,0.0,0.0,1594711180.8323736
-0.0886460542678833,0.0,0.0,0.0,1594711180.8423471
-0.0886460542678833,0.0,0.0,0.0,1594711180.851323
-0.08505505323410034,0.0,0.0,0.0,1594711180.8622935
-0.08505505323410034,0.0,0.0,0.0,1594711180.872267
-0.08505505323410034,0.0,0.0,0.0,1594711180.8822403
-0.037055205553770065,0.0,0.0,0.0,1594711180.8971992
-0.037055205553770065,0.0,0.0,0.0,1594711180.9022217
-0.037055205553770065,0.0,0.0,0.0,1594711180.9121604
-0.037055205553770065,0.0,0.0,0.0,1594711180.923131
-0.037055205553770065,0.0,0.0,0.0,1594711180.9331036
-0.037055205553770065,0.0,0.0,0.0,1594711180.9427762
-0.037055205553770065,0.0,0.0,0.0,1594711180.9527497
-0.037055205553770065,0.0,0.0,0.0,1594711180.9627223
-0.037055205553770065,0.0,0.0,0.0,1594711180.9716992
-0.037055205553770065,0.0,0.0,0.0,1594711180.9826696
-0.037055205553770065,0.0,0.0,0.0,1594711180.9926434
0.013741761445999146,0.0,0.0,0.0,1594711181.0016189
0.013741761445999146,0.0,0.0,0.0,1594711181.0216033
0.013741761445999146,0.0,0.0,0.0,1594711181.0226066
0.013741761445999146,0.0,0.0,0.0,1594711181.0325363
0.013741761445999146,0.0,0.0,0.0,1594711181.0425396
0.013741761445999146,0.0,0.0,0.0,1594711181.0534804
0.013741761445999146,0.0,0.0,0.0,1594711181.062492
0.013741761445999146,0.0,0.0,0.0,1594711181.0724647
0.013741761445999146,0.0,0.0,0.0,1594711181.0824304
-0.0645812526345253,0.0,0.0,0.0,1594711181.0923882
-0.0917372927069664,0.0,0.0,0.0,1594711181.1023786
-0.0917372927069664,0.0,0.0,0.0,1594711181.112323
-0.0917372927069664,0.0,0.0,0.0,1594711181.1223238
-0.0917372927069664,0.0,0.0,0.0,1594711181.1322699
-0.0917372927069664,0.0,0.0,0.0,1594711181.1502254
-0.0917372927069664,0.0,0.0,0.0,1594711181.155251
-0.05114278197288513,0.0,0.0,0.0,1594711181.1631873
-0.05114278197288513,0.0,0.0,0.0,1594711181.1731598
-0.05114278197288513,0.0,0.0,0.0,1594711181.1821365
-0.03552592173218727,0.0,0.0,0.0,1594711181.1921098
-0.03552592173218727,0.0,0.0,0.0,1594711181.202083
-0.03552592173218727,0.0,0.0,0.0,1594711181.2130532
-0.03552592173218727,0.0,0.0,0.0,1594711181.2230263
0.03333384543657303,0.0,0.0,0.0,1594711181.232003
0.03333384543657303,0.0,0.0,0.0,1594711181.2429738
0.03333384543657303,0.0,0.0,0.0,1594711181.2519498
0.03333384543657303,0.0,0.0,0.0,1594711181.2629201
0.03333384543657303,0.0,0.0,0.0,1594711181.2758846
0.03333384543657303,0.0,0.0,0.0,1594711181.28287
0.03333384543657303,0.0,0.0,0.0,1594711181.2928395
0.03333384543657303,0.0,0.0,0.0,1594711181.3033319
0.03333384543657303,0.0,0.0,0.0,1594711181.3123088
0.03333384543657303,0.0,0.0,0.0,1594711181.3223133
0.03333384543657303,0.0,0.0,0.0,1594711181.3322868
0.03333384543657303,0.0,0.0,0.0,1594711181.3424933
0.03333384543657303,0.0,0.0,0.0,1594711181.3534634
0.03333384543657303,0.0,0.0,0.0,1594711181.3624399
0.03333384543657303,0.0,0.0,0.0,1594711181.372413
0.018773304298520088,0.0,0.0,0.0,1594711181.3823895
0.018773304298520088,0.0,0.0,0.0,1594711181.3923628
0.018773304298520088,0.0,0.0,0.0,1594711181.4054165
0.018773304298520088,0.0,0.0,0.0,1594711181.4123979
0.018773304298520088,0.0,0.0,0.0,1594711181.4225535
0.048934318125247955,0.0,0.0,0.0,1594711181.4326882
0.048934318125247955,0.0,0.0,0.0,1594711181.4426615
0.048934318125247955,0.0,0.0,0.0,1594711181.452635
-0.0719515010714531,0.0,0.0,0.0,1594711181.464989
-0.0719515010714531,0.0,0.0,0.0,1594711181.4730194
-0.0719515010714531,0.0,0.0,0.0,1594711181.482993
-0.0719515010714531,0.0,0.0,0.0,1594711181.4920921
-0.045881904661655426,0.0,0.0,0.0,1594711181.5033615
-0.045881904661655426,0.0,0.0,0.0,1594711181.5123374
-0.045881904661655426,0.0,0.0,0.0,1594711181.5223105
-0.045881904661655426,0.0,0.0,0.0,1594711181.5373054
-0.045881904661655426,0.0,0.0,0.0,1594711181.5422838
-0.045881904661655426,0.0,0.0,0.0,1594711181.5532262
-0.045881904661655426,0.0,0.0,0.0,1594711181.562203
-0.045881904661655426,0.0,0.0,0.0,1594711181.5731735
-0.045881904661655426,0.0,0.0,0.0,1594711181.583147
-0.045881904661655426,0.0,0.0,0.0,1594711181.5931203
-0.045881904661655426,0.0,0.0,0.0,1594711181.603093
-0.045881904661655426,0.0,0.0,0.0,1594711181.612961
-0.045881904661655426,0.0,0.0,0.0,1594711181.6239307
-0.045881904661655426,0.0,0.0,0.0,1594711181.6329062
-0.045881904661655426,0.0,0.0,0.0,1594711181.64288
-0.045881904661655426,0.0,0.0,0.0,1594711181.6528733
-0.045881904661655426,0.0,0.0,0.0,1594711181.6679873
-0.045881904661655426,0.0,0.0,0.0,1594711181.6731381
-0.028200486674904823,0.0,0.0,0.0,1594711181.6830714
-0.028200486674904823,0.0,0.0,0.0,1594711181.6929965
-0.028200486674904823,0.0,0.0,0.0,1594711181.7025204
-0.028200486674904823,0.0,0.0,0.0,1594711181.7124639
-0.028200486674904823,0.0,0.0,0.0,1594711181.7234344
-0.038996849209070206,0.0,0.0,0.0,1594711181.734405
-0.038996849209070206,0.0,0.0,0.0,1594711181.743381
-0.038996849209070206,0.0,0.0,0.0,1594711181.7523575
-0.038996849209070206,0.0,0.0,0.0,1594711181.7633278
-0.038996849209070206,0.0,0.0,0.0,1594711181.772304
-0.038996849209070206,0.0,0.0,0.0,1594711181.783274
-0.038996849209070206,0.0,0.0,0.0,1594711181.8002279
-0.038996849209070206,0.0,0.0,0.0,1594711181.802224
-0.038996849209070206,0.0,0.0,0.0,1594711181.8131974
-0.038996849209070206,0.0,0.0,0.0,1594711181.823169
-0.08212928473949432,0.0,0.0,0.0,1594711181.8331428
-0.08212928473949432,0.0,0.0,0.0,1594711181.8431156
-0.08212928473949432,0.0,0.0,0.0,1594711181.8530893
0.056990109384059906,0.0,0.0,0.0,1594711181.8630362
0.056990109384059906,0.0,0.0,0.0,1594711181.8739076
0.056990109384059906,0.0,0.0,0.0,1594711181.882884
0.056990109384059906,0.0,0.0,0.0,1594711181.8931422
0.056990109384059906,0.0,0.0,0.0,1594711181.9031157
0.056990109384059906,0.0,0.0,0.0,1594711181.9130943
0.056990109384059906,0.0,0.0,0.0,1594711181.9290981
0.056990109384059906,0.0,0.0,0.0,1594711181.9330916
0.056990109384059906,0.0,0.0,0.0,1594711181.9431508
0.056990109384059906,0.0,0.0,0.0,1594711181.9531238
0.056990109384059906,0.0,0.0,0.0,1594711181.9631002
-0.046929582953453064,0.0,0.0,0.0,1594711181.9750834
-0.046929582953453064,0.0,0.0,0.0,1594711181.9830275
-0.046929582953453064,0.0,0.0,0.0,1594711181.9930007
-0.046929582953453064,0.0,0.0,0.0,1594711182.0029743
-0.046929582953453064,0.0,0.0,0.0,1594711182.0129476
-0.046929582953453064,0.0,0.0,0.0,1594711182.0229206
-0.046929582953453064,0.0,0.0,0.0,1594711182.0333455
-0.046929582953453064,0.0,0.0,0.0,1594711182.0520196
-0.046929582953453064,0.0,0.0,0.0,1594711182.0549235
-0.046929582953453064,0.0,0.0,0.0,1594711182.0639021
-0.046929582953453064,0.0,0.0,0.0,1594711182.0738728
-0.046929582953453064,0.0,0.0,0.0,1594711182.082849
-0.046929582953453064,0.0,0.0,0.0,1594711182.0938222
-0.046929582953453064,0.0,0.0,0.0,1594711182.103794
-0.046929582953453064,0.0,0.0,0.0,1594711182.1137676
-0.046929582953453064,0.0,0.0,0.0,1594711182.1237411
-0.046929582953453064,0.0,0.0,0.0,1594711182.1327174
-0.046929582953453064,0.0,0.0,0.0,1594711182.1426907
-0.046929582953453064,0.0,0.0,0.0,1594711182.1536613
-0.046929582953453064,0.0,0.0,0.0,1594711182.1636348
-0.046929582953453064,0.0,0.0,0.0,1594711182.1825838
-0.046929582953453064,0.0,0.0,0.0,1594711182.1835809
-0.046929582953453064,0.0,0.0,0.0,1594711182.1945517
-0.046929582953453064,0.0,0.0,0.0,1594711182.2035291
-0.046929582953453064,0.0,0.0,0.0,1594711182.212504
-0.046929582953453064,0.0,0.0,0.0,1594711182.2234743
-0.046929582953453064,0.0,0.0,0.0,1594711182.2334454
-0.046929582953453064,0.0,0.0,0.0,1594711182.2444184
-0.046929582953453064,0.0,0.0,0.0,1594711182.2523973
-0.046929582953453064,0.0,0.0,0.0,1594711182.2643635
-0.046929582953453064,0.0,0.0,0.0,1594711182.2733402
-0.046929582953453064,0.0,0.0,0.0,1594711182.2833135
-0.046929582953453064,0.0,0.0,0.0,1594711182.2932868
-0.046929582953453064,0.0,0.0,0.0,1594711182.3112388
-0.046929582953453064,0.0,0.0,0.0,1594711182.3132322
-0.046929582953453064,0.0,0.0,0.0,1594711182.3232338
-0.046929582953453064,0.0,0.0,0.0,1594711182.3331785
-0.046929582953453064,0.0,0.0,0.0,1594711182.3431532
-0.03839579597115517,0.0,0.0,0.0,1594711182.3541236
-0.03839579597115517,0.0,0.0,0.0,1594711182.3630996
-0.03839579597115517,0.0,0.0,0.0,1594711182.3730729
-0.03839579597115517,0.0,0.0,0.0,1594711182.3850412
-0.03839579597115517,0.0,0.0,0.0,1594711182.3930197
-0.03839579597115517,0.0,0.0,0.0,1594711182.4029942
-0.03839579597115517,0.0,0.0,0.0,1594711182.4129677
-0.03839579597115517,0.0,0.0,0.0,1594711182.422941
-0.03839579597115517,0.0,0.0,0.0,1594711182.4339118
-0.03839579597115517,0.0,0.0,0.0,1594711182.4458797
-0.03839579597115517,0.0,0.0,0.0,1594711182.4541
-0.03839579597115517,0.0,0.0,0.0,1594711182.4640741
-0.03839579597115517,0.0,0.0,0.0,1594711182.474047
-0.03839579597115517,0.0,0.0,0.0,1594711182.4830232
-0.06723936647176743,0.0,0.0,0.0,1594711182.4939938
-0.06723936647176743,0.0,0.0,0.0,1594711182.5039668
-0.06723936647176743,0.0,0.0,0.0,1594711182.5139382
-0.06723936647176743,0.0,0.0,0.0,1594711182.5239232
-0.06723936647176743,0.0,0.0,0.0,1594711182.5339243
-0.06723936647176743,0.0,0.0,0.0,1594711182.5438592
-0.06723936647176743,0.0,0.0,0.0,1594711182.5538323
-0.06723936647176743,0.0,0.0,0.0,1594711182.5638056
-0.06723936647176743,0.0,0.0,0.0,1594711182.576771
-0.06723936647176743,0.0,0.0,0.0,1594711182.5837522
-0.06723936647176743,0.0,0.0,0.0,1594711182.593725
-0.06723936647176743,0.0,0.0,0.0,1594711182.603698
-0.06723936647176743,0.0,0.0,0.0,1594711182.6136744
-0.06723936647176743,0.0,0.0,0.0,1594711182.6232212
-0.06723936647176743,0.0,0.0,0.0,1594711182.634186
-0.06723936647176743,0.0,0.0,0.0,1594711182.644159
-0.06723936647176743,0.0,0.0,0.0,1594711182.6542916
-0.06723936647176743,0.0,0.0,0.0,1594711182.6632683
-0.06723936647176743,0.0,0.0,0.0,1594711182.674239
-0.06723936647176743,0.0,0.0,0.0,1594711182.6842124
-0.06723936647176743,0.0,0.0,0.0,1594711182.7021644
-0.06723936647176743,0.0,0.0,0.0,1594711182.7031617
-0.06723936647176743,0.0,0.0,0.0,1594711182.7151299
-0.06723936647176743,0.0,0.0,0.0,1594711182.724106
-0.06723936647176743,0.0,0.0,0.0,1594711182.734078
-0.06723936647176743,0.0,0.0,0.0,1594711182.743055
-0.06723936647176743,0.0,0.0,0.0,1594711182.754026
-0.06723936647176743,0.0,0.0,0.0,1594711182.7640002
-0.06723936647176743,0.0,0.0,0.0,1594711182.7739735
-0.06723936647176743,0.0,0.0,0.0,1594711182.7829497
-0.06723936647176743,0.0,0.0,0.0,1594711182.7959173
-0.06723936647176743,0.0,0.0,0.0,1594711182.8039277
-0.06723936647176743,0.0,0.0,0.0,1594711182.8148632
-0.06723936647176743,0.0,0.0,0.0,1594711182.8278646
-0.06723936647176743,0.0,0.0,0.0,1594711182.833848
-0.06723936647176743,0.0,0.0,0.0,1594711182.8438208
-0.06723936647176743,0.0,0.0,0.0,1594711182.8547592
-0.06723936647176743,0.0,0.0,0.0,1594711182.8637316
-0.06723936647176743,0.0,0.0,0.0,1594711182.8747027
-0.06723936647176743,0.0,0.0,0.0,1594711182.883679
-0.06723936647176743,0.0,0.0,0.0,1594711182.8936522
-0.06723936647176743,0.0,0.0,0.0,1594711182.903626
-0.06723936647176743,0.0,0.0,0.0,1594711182.913599
-0.06723936647176743,0.0,0.0,0.0,1594711182.9235725
-0.06723936647176743,0.0,0.0,0.0,1594711182.9335458
-0.06723936647176743,0.0,0.0,0.0,1594711182.9445167
-0.06723936647176743,0.0,0.0,0.0,1594711182.9595122
-0.06723936647176743,0.0,0.0,0.0,1594711182.9644625
-0.06723936647176743,0.0,0.0,0.0,1594711182.9744384
-0.06723936647176743,0.0,0.0,0.0,1594711182.9844093
-0.06723936647176743,0.0,0.0,0.0,1594711182.994383
-0.06723936647176743,0.0,0.0,0.0,1594711183.0043588
-0.06723936647176743,0.0,0.0,0.0,1594711183.0143287
-0.06723936647176743,0.0,0.0,0.0,1594711183.0243034
-0.06723936647176743,0.0,0.0,0.0,1594711183.0342767
-0.06723936647176743,0.0,0.0,0.0,1594711183.0442498
-0.06723936647176743,0.0,0.0,0.0,1594711183.054223
-0.047088734805583954,0.0,0.0,0.0,1594711183.0641966
-0.047088734805583954,0.0,0.0,0.0,1594711183.075166
-0.047088734805583954,0.0,0.0,0.0,1594711183.093119
-0.047088734805583954,0.0,0.0,0.0,1594711183.0941164
-0.047088734805583954,0.0,0.0,0.0,1594711183.1040895
-0.047088734805583954,0.0,0.0,0.0,1594711183.114062
-0.047088734805583954,0.0,0.0,0.0,1594711183.1240363
-0.047088734805583954,0.0,0.0,0.0,1594711183.135008
-0.047088734805583954,0.0,0.0,0.0,1594711183.1439831
-0.047088734805583954,0.0,0.0,0.0,1594711183.1539564
-0.047088734805583954,0.0,0.0,0.0,1594711183.1639297
-0.047088734805583954,0.0,0.0,0.0,1594711183.173903
-0.047088734805583954,0.0,0.0,0.0,1594711183.1838763
-0.047088734805583954,0.0,0.0,0.0,1594711183.1938498
-0.047088734805583954,0.0,0.0,0.0,1594711183.2058167
-0.047088734805583954,0.0,0.0,0.0,1594711183.2137964
-0.047088734805583954,0.0,0.0,0.0,1594711183.2264287
-0.047088734805583954,0.0,0.0,0.0,1594711183.2344065
-0.03037790209054947,0.0,0.0,0.0,1594711183.2453775
-0.03037790209054947,0.0,0.0,0.0,1594711183.254354
-0.03037790209054947,0.0,0.0,0.0,1594711183.2643268
-0.03037790209054947,0.0,0.0,0.0,1594711183.2743006
-0.03037790209054947,0.0,0.0,0.0,1594711183.284274
-0.02393762767314911,0.0,0.0,0.0,1594711183.2942467
-0.02393762767314911,0.0,0.0,0.0,1594711183.305218
-0.02393762767314911,0.0,0.0,0.0,1594711183.314194
-0.02393762767314911,0.0,0.0,0.0,1594711183.3241675
-0.02393762767314911,0.0,0.0,0.0,1594711183.3351371
-0.02393762767314911,0.0,0.0,0.0,1594711183.3441129
-0.02393762767314911,0.0,0.0,0.0,1594711183.3590748
-0.02393762767314911,0.0,0.0,0.0,1594711183.3650577
-0.02393762767314911,0.0,0.0,0.0,1594711183.3750312
-0.02393762767314911,0.0,0.0,0.0,1594711183.3840415
-0.02393762767314911,0.0,0.0,0.0,1594711183.394979
-0.02393762767314911,0.0,0.0,0.0,1594711183.4049513
-0.02393762767314911,0.0,0.0,0.0,1594711183.4149258
-0.02393762767314911,0.0,0.0,0.0,1594711183.4248993
-0.02393762767314911,0.0,0.0,0.0,1594711183.4348726
-0.02393762767314911,0.0,0.0,0.0,1594711183.4448462
-0.02393762767314911,0.0,0.0,0.0,1594711183.4548194
-0.02393762767314911,0.0,0.0,0.0,1594711183.4647903
-0.02393762767314911,0.0,0.0,0.0,1594711183.4837475
-0.02393762767314911,0.0,0.0,0.0,1594711183.484745
-0.02393762767314911,0.0,0.0,0.0,1594711183.4947186
-0.02393762767314911,0.0,0.0,0.0,1594711183.5046914
-0.02393762767314911,0.0,0.0,0.0,1594711183.5136678
-0.02393762767314911,0.0,0.0,0.0,1594711183.5246434
-0.02393762767314911,0.0,0.0,0.0,1594711183.533612
-0.02393762767314911,0.0,0.0,0.0,1594711183.5435889
-0.02393762767314911,0.0,0.0,0.0,1594711183.5545585
-0.02393762767314911,0.0,0.0,0.0,1594711183.564532
-0.02393762767314911,0.0,0.0,0.0,1594711183.5745049
-0.02393762767314911,0.0,0.0,0.0,1594711183.584478
-0.02393762767314911,0.0,0.0,0.0,1594711183.5944521
-0.07175470888614655,0.0,0.0,0.0,1594711183.6054225
-0.07175470888614655,0.0,0.0,0.0,1594711183.618388
