distance20,distance30,distance40,distance50,time
-0.019645454362034798,0.0,0.0,0.0,1594709794.7727501
-0.019645454362034798,0.0,0.0,0.0,1594709794.7827253
-0.043035924434661865,0.0,0.0,0.0,1594709794.795697
-0.043035924434661865,0.0,0.0,0.0,1594709794.8036857
-0.043035924434661865,0.0,0.0,0.0,1594709794.8136141
-0.035190727561712265,0.0,0.0,0.0,1594709794.8236165
-0.035190727561712265,0.0,0.0,0.0,1594709794.833179
-0.035190727561712265,0.0,0.0,0.0,1594709794.8441496
-0.035190727561712265,0.0,0.0,0.0,1594709794.8541222
-0.035190727561712265,0.0,0.0,0.0,1594709794.8631034
-0.035190727561712265,0.0,0.0,0.0,1594709794.874082
-0.035190727561712265,0.0,0.0,0.0,1594709794.8830774
-0.035190727561712265,0.0,0.0,0.0,1594709794.8930535
-0.035190727561712265,0.0,0.0,0.0,1594709794.9039927
-0.035190727561712265,0.0,0.0,0.0,1594709794.9219427
-0.035190727561712265,0.0,0.0,0.0,1594709794.9229403
-0.035190727561712265,0.0,0.0,0.0,1594709794.933911
-0.04655785486102104,0.0,0.0,0.0,1594709794.9448817
-0.04655785486102104,0.0,0.0,0.0,1594709794.953858
-0.04655785486102104,0.0,0.0,0.0,1594709794.9638295
-0.059526607394218445,0.0,0.0,0.0,1594709794.9738033
-0.059526607394218445,0.0,0.0,0.0,1594709794.9828107
-0.059526607394218445,0.0,0.0,0.0,1594709794.9937496
-0.03785960003733635,0.0,0.0,0.0,1594709795.003723
-0.03785960003733635,0.0,0.0,0.0,1594709795.0136957
-0.03785960003733635,0.0,0.0,0.0,1594709795.0233483
-0.03785960003733635,0.0,0.0,0.0,1594709795.034318
-0.03785960003733635,0.0,0.0,0.0,1594709795.0502768
-0.03785960003733635,0.0,0.0,0.0,1594709795.0533068
-0.03785960003733635,0.0,0.0,0.0,1594709795.0642421
-0.03785960003733635,0.0,0.0,0.0,1594709795.0742154
-0.03785960003733635,0.0,0.0,0.0,1594709795.0842133
-0.03785960003733635,0.0,0.0,0.0,1594709795.0931895
-0.03785960003733635,0.0,0.0,0.0,1594709795.1041336
-0.03785960003733635,0.0,0.0,0.0,1594709795.1141078
-0.051989518105983734,0.0,0.0,0.0,1594709795.12408
-0.051989518105983734,0.0,0.0,0.0,1594709795.1340513
-0.051989518105983734,0.0,0.0,0.0,1594709795.1430285
-0.03723469749093056,0.0,0.0,0.0,1594709795.153002
-0.03723469749093056,0.0,0.0,0.0,1594709795.1639726
-0.03723469749093056,0.0,0.0,0.0,1594709795.1759405
-0.01339932344853878,0.0,0.0,0.0,1594709795.183918
-0.01339932344853878,0.0,0.0,0.0,1594709795.1948893
-0.01339932344853878,0.0,0.0,0.0,1594709795.2038655
-0.01339932344853878,0.0,0.0,0.0,1594709795.2138386
-0.01339932344853878,0.0,0.0,0.0,1594709795.2248094
-0.01339932344853878,0.0,0.0,0.0,1594709795.2337852
-0.01339932344853878,0.0,0.0,0.0,1594709795.2437592
-0.01339932344853878,0.0,0.0,0.0,1594709795.2547302
-0.01339932344853878,0.0,0.0,0.0,1594709795.263707
-0.006733603775501251,0.0,0.0,0.0,1594709795.2746167
-0.006733603775501251,0.0,0.0,0.0,1594709795.2832882
-0.006733603775501251,0.0,0.0,0.0,1594709795.302206
-0.006733603775501251,0.0,0.0,0.0,1594709795.3032033
-0.006733603775501251,0.0,0.0,0.0,1594709795.314173
-0.006733603775501251,0.0,0.0,0.0,1594709795.325143
-0.006733603775501251,0.0,0.0,0.0,1594709795.334119
-0.006733603775501251,0.0,0.0,0.0,1594709795.3430948
-0.006733603775501251,0.0,0.0,0.0,1594709795.3550627
-0.006733603775501251,0.0,0.0,0.0,1594709795.3640392
-0.006733603775501251,0.0,0.0,0.0,1594709795.3740127
-0.006733603775501251,0.0,0.0,0.0,1594709795.384019
-0.006733603775501251,0.0,0.0,0.0,1594709795.3939579
-0.006733603775501251,0.0,0.0,0.0,1594709795.4039586
-0.006733603775501251,0.0,0.0,0.0,1594709795.4139044
0.10606374591588974,0.0,0.0,0.0,1594709795.4298885
0.10606374591588974,0.0,0.0,0.0,1594709795.4338884
0.10606374591588974,0.0,0.0,0.0,1594709795.4448223
0.10606374591588974,0.0,0.0,0.0,1594709795.4538314
0.10606374591588974,0.0,0.0,0.0,1594709795.4637706
0.10606374591588974,0.0,0.0,0.0,1594709795.4737458
0.10606374591588974,0.0,0.0,0.0,1594709795.483719
0.10606374591588974,0.0,0.0,0.0,1594709795.4936924
0.10606374591588974,0.0,0.0,0.0,1594709795.5037062
-0.05690189450979233,0.0,0.0,0.0,1594709795.5136385
-0.05690189450979233,0.0,0.0,0.0,1594709795.5246105
-0.05690189450979233,0.0,0.0,0.0,1594709795.534583
-0.05690189450979233,0.0,0.0,0.0,1594709795.5445564
-0.05690189450979233,0.0,0.0,0.0,1594709795.5625064
-0.05690189450979233,0.0,0.0,0.0,1594709795.5654986
-0.05690189450979233,0.0,0.0,0.0,1594709795.5735044
-0.05690189450979233,0.0,0.0,0.0,1594709795.5844488
-0.05690189450979233,0.0,0.0,0.0,1594709795.5944486
-0.05690189450979233,0.0,0.0,0.0,1594709795.6034262
-0.05690189450979233,0.0,0.0,0.0,1594709795.6143687
-0.05690189450979233,0.0,0.0,0.0,1594709795.624342
-0.05690189450979233,0.0,0.0,0.0,1594709795.634315
-0.05690189450979233,0.0,0.0,0.0,1594709795.6433103
-0.05690189450979233,0.0,0.0,0.0,1594709795.6542618
-0.05690189450979233,0.0,0.0,0.0,1594709795.665232
-0.05690189450979233,0.0,0.0,0.0,1594709795.6742427
-0.05690189450979233,0.0,0.0,0.0,1594709795.6929543
-0.05690189450979233,0.0,0.0,0.0,1594709795.6939662
-0.05690189450979233,0.0,0.0,0.0,1594709795.7039325
-0.05690189450979233,0.0,0.0,0.0,1594709795.714875
-0.05690189450979233,0.0,0.0,0.0,1594709795.723886
-0.05690189450979233,0.0,0.0,0.0,1594709795.733852
-0.05690189450979233,0.0,0.0,0.0,1594709795.7438323
-0.05448303744196892,0.0,0.0,0.0,1594709795.753808
-0.05448303744196892,0.0,0.0,0.0,1594709795.7647424
-0.05448303744196892,0.0,0.0,0.0,1594709795.7737532
-0.044936783611774445,0.0,0.0,0.0,1594709795.7845452
-0.044936783611774445,0.0,0.0,0.0,1594709795.7945108
-0.044936783611774445,0.0,0.0,0.0,1594709795.8064811
-0.044936783611774445,0.0,0.0,0.0,1594709795.8224766
-0.044936783611774445,0.0,0.0,0.0,1594709795.8244321
-0.044936783611774445,0.0,0.0,0.0,1594709795.8344328
-0.044936783611774445,0.0,0.0,0.0,1594709795.8444057
-0.044936783611774445,0.0,0.0,0.0,1594709795.8543518
-0.044936783611774445,0.0,0.0,0.0,1594709795.863327
-0.044936783611774445,0.0,0.0,0.0,1594709795.8743255
-0.044936783611774445,0.0,0.0,0.0,1594709795.8843565
-0.044936783611774445,0.0,0.0,0.0,1594709795.894333
-0.044936783611774445,0.0,0.0,0.0,1594709795.9043057
-0.044936783611774445,0.0,0.0,0.0,1594709795.9142797
-0.044936783611774445,0.0,0.0,0.0,1594709795.9242508
-0.044936783611774445,0.0,0.0,0.0,1594709795.9342246
-0.044936783611774445,0.0,0.0,0.0,1594709795.9441977
-0.044936783611774445,0.0,0.0,0.0,1594709795.9571633
0.09108796715736389,0.0,0.0,0.0,1594709795.964145
0.09108796715736389,0.0,0.0,0.0,1594709795.974118
0.09108796715736389,0.0,0.0,0.0,1594709795.9850886
-0.04118747636675835,0.0,0.0,0.0,1594709795.9940646
-0.04118747636675835,0.0,0.0,0.0,1594709796.0040376
-0.04118747636675835,0.0,0.0,0.0,1594709796.0150082
-0.034031808376312256,0.0,0.0,0.0,1594709796.0239847
-0.034031808376312256,0.0,0.0,0.0,1594709796.0339582
-0.034031808376312256,0.0,0.0,0.0,1594709796.0439312
-0.05002486705780029,0.0,0.0,0.0,1594709796.054902
-0.05002486705780029,0.0,0.0,0.0,1594709796.0648737
-0.05002486705780029,0.0,0.0,0.0,1594709796.0748484
-0.05002486705780029,0.0,0.0,0.0,1594709796.0888119
-0.05002486705780029,0.0,0.0,0.0,1594709796.0947955
-0.05002486705780029,0.0,0.0,0.0,1594709796.1047688
-0.05002486705780029,0.0,0.0,0.0,1594709796.113745
-0.05002486705780029,0.0,0.0,0.0,1594709796.1237185
-0.05002486705780029,0.0,0.0,0.0,1594709796.1346865
-0.04556344076991081,0.0,0.0,0.0,1594709796.144662
-0.04556344076991081,0.0,0.0,0.0,1594709796.154634
-0.04556344076991081,0.0,0.0,0.0,1594709796.1646075
-0.05014840140938759,0.0,0.0,0.0,1594709796.1756148
-0.05014840140938759,0.0,0.0,0.0,1594709796.1845815
-0.05014840140938759,0.0,0.0,0.0,1594709796.1945536
-0.054165735840797424,0.0,0.0,0.0,1594709796.2125218
-0.054165735840797424,0.0,0.0,0.0,1594709796.2134771
-0.054165735840797424,0.0,0.0,0.0,1594709796.2244744
-0.05224206671118736,0.0,0.0,0.0,1594709796.2344518
-0.05224206671118736,0.0,0.0,0.0,1594709796.244394
-0.05224206671118736,0.0,0.0,0.0,1594709796.2543676
-0.05224206671118736,0.0,0.0,0.0,1594709796.265338
-0.05224206671118736,0.0,0.0,0.0,1594709796.2763362
-0.05224206671118736,0.0,0.0,0.0,1594709796.2843258
-0.05224206671118736,0.0,0.0,0.0,1594709796.2942598
-0.05224206671118736,0.0,0.0,0.0,1594709796.304234
-0.05224206671118736,0.0,0.0,0.0,1594709796.314208
0.030807316303253174,0.0,0.0,0.0,1594709796.325178
0.030807316303253174,0.0,0.0,0.0,1594709796.3431315
0.030807316303253174,0.0,0.0,0.0,1594709796.3441625
-0.023098543286323547,0.0,0.0,0.0,1594709796.3560944
-0.023098543286323547,0.0,0.0,0.0,1594709796.3660882
-0.023098543286323547,0.0,0.0,0.0,1594709796.3750446
-0.030137931928038597,0.0,0.0,0.0,1594709796.385018
-0.030137931928038597,0.0,0.0,0.0,1594709796.3950257
-0.030137931928038597,0.0,0.0,0.0,1594709796.4050002
-0.0464135967195034,0.0,0.0,0.0,1594709796.4149382
-0.0464135967195034,0.0,0.0,0.0,1594709796.4249141
-0.0464135967195034,0.0,0.0,0.0,1594709796.4349117
-0.042699895799160004,0.0,0.0,0.0,1594709796.444886
-0.042699895799160004,0.0,0.0,0.0,1594709796.4548345
-0.042699895799160004,0.0,0.0,0.0,1594709796.4738078
-0.042699895799160004,0.0,0.0,0.0,1594709796.4747782
-0.042699895799160004,0.0,0.0,0.0,1594709796.4847867
-0.042699895799160004,0.0,0.0,0.0,1594709796.494759
-0.042699895799160004,0.0,0.0,0.0,1594709796.504698
-0.042699895799160004,0.0,0.0,0.0,1594709796.5146713
-0.042699895799160004,0.0,0.0,0.0,1594709796.5256414
-0.042699895799160004,0.0,0.0,0.0,1594709796.5356154
-0.042699895799160004,0.0,0.0,0.0,1594709796.5446255
-0.042699895799160004,0.0,0.0,0.0,1594709796.555562
-0.0700613483786583,0.0,0.0,0.0,1594709796.565534
-0.0700613483786583,0.0,0.0,0.0,1594709796.574543
-0.0700613483786583,0.0,0.0,0.0,1594709796.5855012
-0.0700613483786583,0.0,0.0,0.0,1594709796.6014743
-0.0700613483786583,0.0,0.0,0.0,1594709796.6054642
-0.0700613483786583,0.0,0.0,0.0,1594709796.6154022
-0.0700613483786583,0.0,0.0,0.0,1594709796.6253784
-0.0700613483786583,0.0,0.0,0.0,1594709796.6353507
-0.0700613483786583,0.0,0.0,0.0,1594709796.6443274
-0.03594527766108513,0.0,0.0,0.0,1594709796.654301
-0.03594527766108513,0.0,0.0,0.0,1594709796.665269
-0.03594527766108513,0.0,0.0,0.0,1594709796.6752412
-0.03594527766108513,0.0,0.0,0.0,1594709796.6862125
-0.03594527766108513,0.0,0.0,0.0,1594709796.6951888
-0.03594527766108513,0.0,0.0,0.0,1594709796.7041645
-0.03594527766108513,0.0,0.0,0.0,1594709796.714139
-0.03594527766108513,0.0,0.0,0.0,1594709796.7251077
-0.03594527766108513,0.0,0.0,0.0,1594709796.7380738
0.020516926422715187,0.0,0.0,0.0,1594709796.745055
0.020516926422715187,0.0,0.0,0.0,1594709796.7550287
0.020516926422715187,0.0,0.0,0.0,1594709796.765002
-0.03190542012453079,0.0,0.0,0.0,1594709796.774979
-0.03190542012453079,0.0,0.0,0.0,1594709796.7849486
-0.03190542012453079,0.0,0.0,0.0,1594709796.7949219
-0.03190542012453079,0.0,0.0,0.0,1594709796.8048954
-0.03190542012453079,0.0,0.0,0.0,1594709796.8148677
-0.03190542012453079,0.0,0.0,0.0,1594709796.824842
-0.03190542012453079,0.0,0.0,0.0,1594709796.8348155
-0.03190542012453079,0.0,0.0,0.0,1594709796.8447886
-0.03190542012453079,0.0,0.0,0.0,1594709796.854762
-0.03190542012453079,0.0,0.0,0.0,1594709796.8677275
-0.03190542012453079,0.0,0.0,0.0,1594709796.8757062
-0.03190542012453079,0.0,0.0,0.0,1594709796.8856797
-0.03190542012453079,0.0,0.0,0.0,1594709796.89568
-0.03190542012453079,0.0,0.0,0.0,1594709796.9056685
-0.03190542012453079,0.0,0.0,0.0,1594709796.9156005
-0.03190542012453079,0.0,0.0,0.0,1594709796.9255726
-0.03190542012453079,0.0,0.0,0.0,1594709796.934552
-0.03190542012453079,0.0,0.0,0.0,1594709796.944556
-0.033243853598833084,0.0,0.0,0.0,1594709796.954534
-0.033243853598833084,0.0,0.0,0.0,1594709796.9654663
-0.033243853598833084,0.0,0.0,0.0,1594709796.9744768
-0.05169263109564781,0.0,0.0,0.0,1594709796.9934258
-0.05169263109564781,0.0,0.0,0.0,1594709796.9954085
-0.05169263109564781,0.0,0.0,0.0,1594709797.0053937
-0.02457493729889393,0.0,0.0,0.0,1594709797.0153332
-0.02457493729889393,0.0,0.0,0.0,1594709797.026342
-0.02457493729889393,0.0,0.0,0.0,1594709797.0353062
0.016064463183283806,0.0,0.0,0.0,1594709797.0462499
0.016064463183283806,0.0,0.0,0.0,1594709797.055253
0.016064463183283806,0.0,0.0,0.0,1594709797.0661957
-0.03194291144609451,0.0,0.0,0.0,1594709797.075201
-0.03194291144609451,0.0,0.0,0.0,1594709797.0851808
-0.03194291144609451,0.0,0.0,0.0,1594709797.0981114
-0.03038085624575615,0.0,0.0,0.0,1594709797.1051204
-0.03038085624575615,0.0,0.0,0.0,1594709797.1240692
-0.03038085624575615,0.0,0.0,0.0,1594709797.1250439
-0.04640812799334526,0.0,0.0,0.0,1594709797.13601
-0.04640812799334526,0.0,0.0,0.0,1594709797.1459956
-0.04640812799334526,0.0,0.0,0.0,1594709797.1559572
-0.008707750588655472,0.0,0.0,0.0,1594709797.1659336
-0.008707750588655472,0.0,0.0,0.0,1594709797.1759021
-0.008707750588655472,0.0,0.0,0.0,1594709797.1849134
-0.008707750588655472,0.0,0.0,0.0,1594709797.1958516
-0.008707750588655472,0.0,0.0,0.0,1594709797.205824
-0.008707750588655472,0.0,0.0,0.0,1594709797.2157967
-0.008707750588655472,0.0,0.0,0.0,1594709797.225785
-0.008707750588655472,0.0,0.0,0.0,1594709797.2357833
-0.008707750588655472,0.0,0.0,0.0,1594709797.2537003
-0.008707750588655472,0.0,0.0,0.0,1594709797.255689
-0.008707750588655472,0.0,0.0,0.0,1594709797.2656634
-0.008707750588655472,0.0,0.0,0.0,1594709797.2756364
-0.008707750588655472,0.0,0.0,0.0,1594709797.2856379
-0.008707750588655472,0.0,0.0,0.0,1594709797.2955866
-0.008707750588655472,0.0,0.0,0.0,1594709797.3055596
-0.06358633190393448,0.0,0.0,0.0,1594709797.315532
-0.06358633190393448,0.0,0.0,0.0,1594709797.3255057
-0.06358633190393448,0.0,0.0,0.0,1594709797.335511
-0.05414252355694771,0.0,0.0,0.0,1594709797.346448
-0.05414252355694771,0.0,0.0,0.0,1594709797.3564198
-0.05414252355694771,0.0,0.0,0.0,1594709797.3654244
-0.05414252355694771,0.0,0.0,0.0,1594709797.3844194
-0.05414252355694771,0.0,0.0,0.0,1594709797.3854177
-0.05414252355694771,0.0,0.0,0.0,1594709797.3953764
-0.05414252355694771,0.0,0.0,0.0,1594709797.405348
-0.05414252355694771,0.0,0.0,0.0,1594709797.4162924
-0.05414252355694771,0.0,0.0,0.0,1594709797.4262645
-0.05414252355694771,0.0,0.0,0.0,1594709797.4352415
-0.05414252355694771,0.0,0.0,0.0,1594709797.445215
-0.05414252355694771,0.0,0.0,0.0,1594709797.4551883
-0.05414252355694771,0.0,0.0,0.0,1594709797.4661586
-0.05414252355694771,0.0,0.0,0.0,1594709797.4761357
-0.05414252355694771,0.0,0.0,0.0,1594709797.4851348
-0.03432871773838997,0.0,0.0,0.0,1594709797.4951158
-0.03432871773838997,0.0,0.0,0.0,1594709797.5140314
-0.03432871773838997,0.0,0.0,0.0,1594709797.5170233
-0.03432871773838997,0.0,0.0,0.0,1594709797.5259979
-0.03432871773838997,0.0,0.0,0.0,1594709797.5360003
-0.03432871773838997,0.0,0.0,0.0,1594709797.5459452
-0.03432871773838997,0.0,0.0,0.0,1594709797.5569158
-0.03432871773838997,0.0,0.0,0.0,1594709797.5658925
-0.03432871773838997,0.0,0.0,0.0,1594709797.5758655
-0.03432871773838997,0.0,0.0,0.0,1594709797.585839
-0.03432871773838997,0.0,0.0,0.0,1594709797.5958118
-0.03432871773838997,0.0,0.0,0.0,1594709797.6077795
-0.03432871773838997,0.0,0.0,0.0,1594709797.6157591
-0.03432871773838997,0.0,0.0,0.0,1594709797.6267288
-0.03432871773838997,0.0,0.0,0.0,1594709797.641691
-0.03432871773838997,0.0,0.0,0.0,1594709797.6456802
-0.03432871773838997,0.0,0.0,0.0,1594709797.6556551
-0.03432871773838997,0.0,0.0,0.0,1594709797.6656287
-0.03432871773838997,0.0,0.0,0.0,1594709797.6756978
-0.03432871773838997,0.0,0.0,0.0,1594709797.685671
-0.03432871773838997,0.0,0.0,0.0,1594709797.6965673
-0.05553199723362923,0.0,0.0,0.0,1594709797.705293
-0.05553199723362923,0.0,0.0,0.0,1594709797.7162635
-0.05553199723362923,0.0,0.0,0.0,1594709797.7252398
-0.06353288888931274,0.0,0.0,0.0,1594709797.7362099
-0.06353288888931274,0.0,0.0,0.0,1594709797.7461836
-0.06353288888931274,0.0,0.0,0.0,1594709797.7551596
-0.07169152051210403,0.0,0.0,0.0,1594709797.7671278
-0.07169152051210403,0.0,0.0,0.0,1594709797.7751062
-0.07169152051210403,0.0,0.0,0.0,1594709797.7860768
-0.07169152051210403,0.0,0.0,0.0,1594709797.796051
-0.07169152051210403,0.0,0.0,0.0,1594709797.8060236
-0.07169152051210403,0.0,0.0,0.0,1594709797.8159974
-0.07169152051210403,0.0,0.0,0.0,1594709797.8259702
-0.07169152051210403,0.0,0.0,0.0,1594709797.8359427
-0.07169152051210403,0.0,0.0,0.0,1594709797.845915
-0.07169152051210403,0.0,0.0,0.0,1594709797.8559077
-0.07169152051210403,0.0,0.0,0.0,1594709797.8658893
-0.07169152051210403,0.0,0.0,0.0,1594709797.8768332
-0.04001317173242569,0.0,0.0,0.0,1594709797.8868067
-0.04001317173242569,0.0,0.0,0.0,1594709797.9027557
-0.04001317173242569,0.0,0.0,0.0,1594709797.9057822
-0.04900243878364563,0.0,0.0,0.0,1594709797.9167182
-0.04900243878364563,0.0,0.0,0.0,1594709797.925723
-0.04900243878364563,0.0,0.0,0.0,1594709797.935867
-0.04900243878364563,0.0,0.0,0.0,1594709797.9458046
-0.04900243878364563,0.0,0.0,0.0,1594709797.955813
-0.04900243878364563,0.0,0.0,0.0,1594709797.965787
-0.04900243878364563,0.0,0.0,0.0,1594709797.9767227
-0.04900243878364563,0.0,0.0,0.0,1594709797.9857333
-0.04900243878364563,0.0,0.0,0.0,1594709797.9963305
-0.07103727757930756,0.0,0.0,0.0,1594709798.006339
-0.07103727757930756,0.0,0.0,0.0,1594709798.0173023
-0.07103727757930756,0.0,0.0,0.0,1594709798.0322337
-0.07103727757930756,0.0,0.0,0.0,1594709798.0362508
-0.07103727757930756,0.0,0.0,0.0,1594709798.0461967
-0.07103727757930756,0.0,0.0,0.0,1594709798.0561733
-0.07103727757930756,0.0,0.0,0.0,1594709798.066147
-0.07103727757930756,0.0,0.0,0.0,1594709798.0761204
-0.07103727757930756,0.0,0.0,0.0,1594709798.0860918
-0.07103727757930756,0.0,0.0,0.0,1594709798.0970607
-0.07103727757930756,0.0,0.0,0.0,1594709798.1060402
-0.07103727757930756,0.0,0.0,0.0,1594709798.1160128
-0.07103727757930756,0.0,0.0,0.0,1594709798.1260202
-0.07103727757930756,0.0,0.0,0.0,1594709798.1359973
-0.07103727757930756,0.0,0.0,0.0,1594709798.1459308
-0.04881355166435242,0.0,0.0,0.0,1594709798.1669025
-0.04881355166435242,0.0,0.0,0.0,1594709798.1678994
-0.04881355166435242,0.0,0.0,0.0,1594709798.1768491
0.039776165038347244,0.0,0.0,0.0,1594709798.1868222
0.039776165038347244,0.0,0.0,0.0,1594709798.1967955
0.039776165038347244,0.0,0.0,0.0,1594709798.205772
-0.06779143959283829,0.0,0.0,0.0,1594709798.2157452
-0.06779143959283829,0.0,0.0,0.0,1594709798.2267158
-0.06779143959283829,0.0,0.0,0.0,1594709798.2366884
-0.023094430565834045,0.0,0.0,0.0,1594709798.246679
-0.023094430565834045,0.0,0.0,0.0,1594709798.25667
-0.023094430565834045,0.0,0.0,0.0,1594709798.2666123
0.04406330734491348,0.0,0.0,0.0,1594709798.2755852
0.04406330734491348,0.0,0.0,0.0,1594709798.2855587
0.04406330734491348,0.0,0.0,0.0,1594709798.3005188
-0.019832145422697067,0.0,0.0,0.0,1594709798.3065023
-0.019832145422697067,0.0,0.0,0.0,1594709798.316476
-0.019832145422697067,0.0,0.0,0.0,1594709798.3264494
-0.16178511083126068,0.0,0.0,0.0,1594709798.3364224
-0.16178511083126068,0.0,0.0,0.0,1594709798.346396
-0.16178511083126068,0.0,0.0,0.0,1594709798.3563693
-0.16178511083126068,0.0,0.0,0.0,1594709798.3663425
-0.16178511083126068,0.0,0.0,0.0,1594709798.376922
-0.16178511083126068,0.0,0.0,0.0,1594709798.3868954
-0.16178511083126068,0.0,0.0,0.0,1594709798.395871
-0.16178511083126068,0.0,0.0,0.0,1594709798.4058444
-0.16178511083126068,0.0,0.0,0.0,1594709798.425898
-0.06929666548967361,0.0,0.0,0.0,1594709798.4288895
-0.06929666548967361,0.0,0.0,0.0,1594709798.4358716
-0.06929666548967361,0.0,0.0,0.0,1594709798.4468422
-0.05318695306777954,0.0,0.0,0.0,1594709798.4568162
-0.05318695306777954,0.0,0.0,0.0,1594709798.4657917
-0.05318695306777954,0.0,0.0,0.0,1594709798.4767623
-0.05999850481748581,0.0,0.0,0.0,1594709798.4857385
-0.05999850481748581,0.0,0.0,0.0,1594709798.4957118
-0.05999850481748581,0.0,0.0,0.0,1594709798.5066822
-0.05386863276362419,0.0,0.0,0.0,1594709798.5166557
-0.05386863276362419,0.0,0.0,0.0,1594709798.5286236
-0.05386863276362419,0.0,0.0,0.0,1594709798.5366015
-0.026374006643891335,0.0,0.0,0.0,1594709798.5545545
-0.026374006643891335,0.0,0.0,0.0,1594709798.5555518
-0.026374006643891335,0.0,0.0,0.0,1594709798.5665224
0.11317674070596695,0.0,0.0,0.0,1594709798.5764956
0.11317674070596695,0.0,0.0,0.0,1594709798.5864692
0.11317674070596695,0.0,0.0,0.0,1594709798.5964425
0.11317674070596695,0.0,0.0,0.0,1594709798.606416
0.11317674070596695,0.0,0.0,0.0,1594709798.616389
0.11317674070596695,0.0,0.0,0.0,1594709798.626362
0.11317674070596695,0.0,0.0,0.0,1594709798.6363413
0.11317674070596695,0.0,0.0,0.0,1594709798.646357
0.11317674070596695,0.0,0.0,0.0,1594709798.6563299
0.11317674070596695,0.0,0.0,0.0,1594709798.6663022
0.11317674070596695,0.0,0.0,0.0,1594709798.6822598
0.11317674070596695,0.0,0.0,0.0,1594709798.686249
0.11317674070596695,0.0,0.0,0.0,1594709798.6972198
0.11317674070596695,0.0,0.0,0.0,1594709798.7061956
0.11317674070596695,0.0,0.0,0.0,1594709798.717168
0.11317674070596695,0.0,0.0,0.0,1594709798.7271392
0.11317674070596695,0.0,0.0,0.0,1594709798.7371156
0.11317674070596695,0.0,0.0,0.0,1594709798.7470858
-0.061757251620292664,0.0,0.0,0.0,1594709798.7560623
-0.061757251620292664,0.0,0.0,0.0,1594709798.7660344
-0.061757251620292664,0.0,0.0,0.0,1594709798.7780035
-0.03267546743154526,0.0,0.0,0.0,1594709798.7870061
-0.03267546743154526,0.0,0.0,0.0,1594709798.8069596
-0.03267546743154526,0.0,0.0,0.0,1594709798.8079226
-0.007340084761381149,0.0,0.0,0.0,1594709798.816929
-0.007340084761381149,0.0,0.0,0.0,1594709798.8269002
-0.007340084761381149,0.0,0.0,0.0,1594709798.8388407
-0.007340084761381149,0.0,0.0,0.0,1594709798.8468537
-0.007340084761381149,0.0,0.0,0.0,1594709798.8567927
-0.007340084761381149,0.0,0.0,0.0,1594709798.866766
-0.007340084761381149,0.0,0.0,0.0,1594709798.8767736
-0.007340084761381149,0.0,0.0,0.0,1594709798.8867128
-0.007340084761381149,0.0,0.0,0.0,1594709798.8976822
-0.06203381344676018,0.0,0.0,0.0,1594709798.9064808
-0.06203381344676018,0.0,0.0,0.0,1594709798.9178047
-0.06203381344676018,0.0,0.0,0.0,1594709798.9267864
-0.049070049077272415,0.0,0.0,0.0,1594709798.9417405
-0.049070049077272415,0.0,0.0,0.0,1594709798.9466965
-0.049070049077272415,0.0,0.0,0.0,1594709798.9562142
-0.0730351060628891,0.0,0.0,0.0,1594709798.9671826
-0.0730351060628891,0.0,0.0,0.0,1594709798.9781544
-0.0730351060628891,0.0,0.0,0.0,1594709798.987165
-0.0803881585597992,0.0,0.0,0.0,1594709798.9971046
-0.0803881585597992,0.0,0.0,0.0,1594709799.0070763
-0.0803881585597992,0.0,0.0,0.0,1594709799.01705
0.057356178760528564,0.0,0.0,0.0,1594709799.0270238
0.057356178760528564,0.0,0.0,0.0,1594709799.03702
0.057356178760528564,0.0,0.0,0.0,1594709799.0470192
-0.05362359806895256,0.0,0.0,0.0,1594709799.0569792
-0.05362359806895256,0.0,0.0,0.0,1594709799.0726783
-0.05362359806895256,0.0,0.0,0.0,1594709799.0766995
-0.05362359806895256,0.0,0.0,0.0,1594709799.0876422
-0.05362359806895256,0.0,0.0,0.0,1594709799.0976121
-0.05362359806895256,0.0,0.0,0.0,1594709799.1066165
-0.04783967137336731,0.0,0.0,0.0,1594709799.117594
-0.04783967137336731,0.0,0.0,0.0,1594709799.128529
-0.04783967137336731,0.0,0.0,0.0,1594709799.1375332
-0.04783967137336731,0.0,0.0,0.0,1594709799.1475155
-0.04783967137336731,0.0,0.0,0.0,1594709799.1564934
-0.04783967137336731,0.0,0.0,0.0,1594709799.1674263
-0.04783967137336731,0.0,0.0,0.0,1594709799.1783957
-0.04783967137336731,0.0,0.0,0.0,1594709799.1873717
-0.04783967137336731,0.0,0.0,0.0,1594709799.2000668
0.08239623159170151,0.0,0.0,0.0,1594709799.207048
0.08239623159170151,0.0,0.0,0.0,1594709799.2170212
0.08239623159170151,0.0,0.0,0.0,1594709799.2269971
0.039227601140737534,0.0,0.0,0.0,1594709799.2369688
0.039227601140737534,0.0,0.0,0.0,1594709799.247974
0.039227601140737534,0.0,0.0,0.0,1594709799.2569425
-0.04520590975880623,0.0,0.0,0.0,1594709799.2678862
-0.04520590975880623,0.0,0.0,0.0,1594709799.2768621
-0.04520590975880623,0.0,0.0,0.0,1594709799.2868373
-0.03615028038620949,0.0,0.0,0.0,1594709799.2968118
-0.03615028038620949,0.0,0.0,0.0,1594709799.3072975
-0.03615028038620949,0.0,0.0,0.0,1594709799.3252506
0.018823035061359406,0.0,0.0,0.0,1594709799.3282404
