distance10,distance20,distance30,distance40,distance50,time
-0.221831813454628,0.0,0.0,0.1484825760126114,0.0,1594732420.516964
-0.221831813454628,0.0,0.0,0.1484825760126114,0.0,1594732420.528144
-0.221831813454628,0.0,0.0,0.1484825760126114,0.0,1594732420.5382204
-0.221831813454628,0.0,0.0,0.1484825760126114,0.0,1594732420.548211
-0.221831813454628,0.0,0.0,0.1484825760126114,0.0,1594732420.5578547
-0.221831813454628,0.0,0.0,0.1484825760126114,0.0,1594732420.5678618
-0.2000732123851776,0.0,0.0,0.1484825760126114,0.0,1594732420.578897
-0.2000732123851776,0.0,0.0,0.1484825760126114,0.0,1594732420.5887716
-0.2000732123851776,0.0,0.0,0.1484825760126114,0.0,1594732420.598081
-0.14709264039993286,0.0,0.0,0.1484825760126114,0.0,1594732420.6078076
-0.14709264039993286,0.0,0.0,0.1484825760126114,0.0,1594732420.6177187
-0.12790285050868988,0.0,0.0,0.1484825760126114,0.0,1594732420.6336522
-0.12790285050868988,0.0,0.0,0.1484825760126114,0.0,1594732420.6387358
-0.12790285050868988,0.0,0.0,0.1484825760126114,0.0,1594732420.6476142
-0.12790285050868988,0.0,0.0,0.1484825760126114,0.0,1594732420.6578474
-0.12790285050868988,0.0,0.0,0.1484825760126114,0.0,1594732420.6685588
-0.08587047457695007,0.0,0.0,0.1484825760126114,0.0,1594732420.6778522
-0.08587047457695007,0.0,0.0,0.1484825760126114,0.0,1594732420.6887107
-0.08587047457695007,0.0,0.0,0.1484825760126114,0.0,1594732420.697706
-0.08587047457695007,0.0,0.0,0.1484825760126114,0.0,1594732420.7086167
-0.08587047457695007,0.0,0.0,0.1484825760126114,0.0,1594732420.7174666
-0.08587047457695007,0.0,0.0,0.1484825760126114,0.0,1594732420.7276924
-0.08587047457695007,0.0,0.0,0.1484825760126114,0.0,1594732420.738462
-0.08587047457695007,0.0,0.0,0.1484825760126114,0.0,1594732420.7574146
-0.08587047457695007,0.0,0.0,0.1484825760126114,0.0,1594732420.7586334
-0.08587047457695007,0.0,0.0,0.1484825760126114,0.0,1594732420.767295
-0.08587047457695007,0.0,0.0,0.1484825760126114,0.0,1594732420.7772677
-0.08587047457695007,0.0,0.0,0.1484825760126114,0.0,1594732420.7872758
-0.08587047457695007,0.0,0.0,0.1484825760126114,0.0,1594732420.798362
-0.08587047457695007,0.0,0.0,0.1484825760126114,0.0,1594732420.808502
-0.08587047457695007,0.0,0.0,0.1484825760126114,0.0,1594732420.8181589
-0.08587047457695007,0.0,0.0,0.1484825760126114,0.0,1594732420.8281317
-0.08587047457695007,0.0,0.0,0.1484825760126114,0.0,1594732420.8381143
-0.08587047457695007,0.0,0.0,0.1484825760126114,0.0,1594732420.8481805
-0.08587047457695007,0.0,0.0,0.1484825760126114,0.0,1594732420.858266
-0.20942379534244537,0.0,0.0,0.1484825760126114,0.0,1594732420.867058
-0.2384415864944458,0.0,0.0,0.1484825760126114,0.0,1594732420.8773835
-0.2384415864944458,0.0,0.0,0.1484825760126114,0.0,1594732420.8903644
-0.2384415864944458,0.0,0.0,0.1484825760126114,0.0,1594732420.8980951
-0.16600538790225983,0.0,0.0,0.1484825760126114,0.0,1594732420.9082541
-0.16600538790225983,0.0,0.0,0.1484825760126114,0.0,1594732420.9169717
-0.22004958987236023,0.0,0.0,0.1484825760126114,0.0,1594732420.928149
-0.22004958987236023,0.0,0.0,0.1484825760126114,0.0,1594732420.938199
-0.22004958987236023,0.0,0.0,0.1484825760126114,0.0,1594732420.9480903
-0.22004958987236023,0.0,0.0,0.1484825760126114,0.0,1594732420.9579606
-0.22004958987236023,0.0,0.0,0.1484825760126114,0.0,1594732420.96787
-0.22004958987236023,0.0,0.0,0.1484825760126114,0.0,1594732420.9780033
-0.22004958987236023,0.0,0.0,0.1484825760126114,0.0,1594732420.9880533
-0.22004958987236023,0.0,0.0,0.1484825760126114,0.0,1594732420.997755
-0.22004958987236023,0.0,0.0,0.1484825760126114,0.0,1594732421.0157137
-0.22004958987236023,0.0,0.0,0.1484825760126114,0.0,1594732421.0177023
-0.22004958987236023,0.0,0.0,0.1484825760126114,0.0,1594732421.0276759
-0.22004958987236023,0.0,0.0,0.1484825760126114,0.0,1594732421.0386465
-0.22004958987236023,0.0,0.0,0.1484825760126114,0.0,1594732421.0479386
-0.1968904435634613,0.0,0.0,0.1484825760126114,0.0,1594732421.0585923
-0.1968904435634613,0.0,0.0,0.1484825760126114,0.0,1594732421.0675693
-0.21676556766033173,0.0,0.0,0.1484825760126114,0.0,1594732421.078911
-0.21676556766033173,0.0,0.0,0.1484825760126114,0.0,1594732421.0868843
-0.21676556766033173,0.0,0.0,0.1484825760126114,0.0,1594732421.0967977
-0.21676556766033173,0.0,0.0,0.1484825760126114,0.0,1594732421.1077669
-0.21676556766033173,0.0,0.0,0.1484825760126114,0.0,1594732421.1177373
-0.21676556766033173,0.0,0.0,0.1484825760126114,0.0,1594732421.1277132
-0.21833088994026184,0.0,0.0,0.1484825760126114,0.0,1594732421.136691
-0.21833088994026184,0.0,0.0,0.1484825760126114,0.0,1594732421.1507277
-0.21833088994026184,0.0,0.0,0.1484825760126114,0.0,1594732421.1579342
-0.21833088994026184,0.0,0.0,0.1484825760126114,0.0,1594732421.1676035
-0.21833088994026184,0.0,0.0,0.1484825760126114,0.0,1594732421.1775355
-0.21833088994026184,0.0,0.0,0.1484825760126114,0.0,1594732421.1872563
-0.21833088994026184,0.0,0.0,0.1484825760126114,0.0,1594732421.198193
-0.16822361946105957,0.0,0.0,0.1484825760126114,0.0,1594732421.2084706
-0.16822361946105957,0.0,0.0,0.1484825760126114,0.0,1594732421.2171786
-0.16822361946105957,0.0,0.0,0.1484825760126114,0.0,1594732421.2281165
-0.16822361946105957,0.0,0.0,0.1484825760126114,0.0,1594732421.237094
-0.16822361946105957,0.0,0.0,0.1484825760126114,0.0,1594732421.248348
-0.13011164963245392,0.0,0.0,0.1484825760126114,0.0,1594732421.257319
-0.13011164963245392,0.0,0.0,0.1484825760126114,0.0,1594732421.26701
-0.13011164963245392,0.0,0.0,0.1484825760126114,0.0,1594732421.282966
-0.13011164963245392,0.0,0.0,0.1484825760126114,0.0,1594732421.287953
-0.13011164963245392,0.0,0.0,0.1484825760126114,0.0,1594732421.297926
-0.13011164963245392,0.0,0.0,0.1484825760126114,0.0,1594732421.3079047
-0.13011164963245392,0.0,0.0,0.1484825760126114,0.0,1594732421.3178735
-0.13011164963245392,0.0,0.0,0.1484825760126114,0.0,1594732421.3288467
-0.13011164963245392,0.0,0.0,0.1484825760126114,0.0,1594732421.3381312
-0.13011164963245392,0.0,0.0,0.1484825760126114,0.0,1594732421.3478315
-0.13011164963245392,0.0,0.0,0.1484825760126114,0.0,1594732421.357964
-0.13011164963245392,0.0,0.0,0.1484825760126114,0.0,1594732421.3677573
-0.13011164963245392,0.0,0.0,0.1484825760126114,0.0,1594732421.3787105
-0.13011164963245392,0.0,0.0,0.1484825760126114,0.0,1594732421.3887613
-0.13011164963245392,0.0,0.0,0.1484825760126114,0.0,1594732421.397981
-0.21107053756713867,0.0,0.0,0.1484825760126114,0.0,1594732421.4136195
-0.21107053756713867,0.0,0.0,0.1484825760126114,0.0,1594732421.4176123
-0.21107053756713867,0.0,0.0,0.1484825760126114,0.0,1594732421.4285834
-0.18367387354373932,0.0,0.0,0.1484825760126114,0.0,1594732421.4375532
-0.18367387354373932,0.0,0.0,0.1484825760126114,0.0,1594732421.4465337
-0.17226028442382812,0.0,0.0,0.1484825760126114,0.0,1594732421.4575043
-0.17226028442382812,0.0,0.0,0.1484825760126114,0.0,1594732421.4674728
-0.17226028442382812,0.0,0.0,0.1484825760126114,0.0,1594732421.477451
-0.17226028442382812,0.0,0.0,0.1484825760126114,0.0,1594732421.4885254
-0.12777961790561676,0.0,0.0,0.1484825760126114,0.0,1594732421.4984272
-0.12777961790561676,0.0,0.0,0.1484825760126114,0.0,1594732421.5076685
-0.17416419088840485,0.0,0.0,0.1484825760126114,0.0,1594732421.5173397
-0.17774727940559387,0.0,0.0,0.1484825760126114,0.0,1594732421.5284812
-0.17774727940559387,0.0,0.0,0.1484825760126114,0.0,1594732421.5405211
-0.17774727940559387,0.0,0.0,0.1484825760126114,0.0,1594732421.547566
-0.17774727940559387,0.0,0.0,0.1484825760126114,0.0,1594732421.5582306
-0.17774727940559387,0.0,0.0,0.1484825760126114,0.0,1594732421.5672064
-0.17774727940559387,0.0,0.0,0.1484825760126114,0.0,1594732421.578177
-0.17121966183185577,0.0,0.0,0.1484825760126114,0.0,1594732421.5901475
-0.17121966183185577,0.0,0.0,0.1484825760126114,0.0,1594732421.5981276
-0.17121966183185577,0.0,0.0,0.1484825760126114,0.0,1594732421.6071017
-0.23473486304283142,0.0,0.0,0.1484825760126114,0.0,1594732421.6190681
-0.08522052317857742,0.0,0.0,0.1484825760126114,0.0,1594732421.6280444
-0.08522052317857742,0.0,0.0,0.1484825760126114,0.0,1594732421.637077
-0.08522052317857742,0.0,0.0,0.1484825760126114,0.0,1594732421.6479905
-0.08522052317857742,0.0,0.0,0.1484825760126114,0.0,1594732421.6649878
-0.11741550266742706,0.0,0.0,0.1484825760126114,0.0,1594732421.6679542
-0.11741550266742706,0.0,0.0,0.1484825760126114,0.0,1594732421.677988
-0.11741550266742706,0.0,0.0,0.1484825760126114,0.0,1594732421.6872036
-0.11741550266742706,0.0,0.0,0.1484825760126114,0.0,1594732421.697985
-0.11741550266742706,0.0,0.0,0.1484825760126114,0.0,1594732421.7088943
-0.11741550266742706,0.0,0.0,0.1484825760126114,0.0,1594732421.7168427
-0.11741550266742706,0.0,0.0,0.1484825760126114,0.0,1594732421.728869
-0.11741550266742706,0.0,0.0,0.1484825760126114,0.0,1594732421.73775
-0.11741550266742706,0.0,0.0,0.1484825760126114,0.0,1594732421.7480416
-0.2347726821899414,0.0,0.0,0.1484825760126114,0.0,1594732421.7587767
-0.2347726821899414,0.0,0.0,0.1484825760126114,0.0,1594732421.7676702
-0.2347726821899414,0.0,0.0,0.1484825760126114,0.0,1594732421.778719
-0.2347726821899414,0.0,0.0,0.1484825760126114,0.0,1594732421.7878141
-0.2347726821899414,0.0,0.0,0.1484825760126114,0.0,1594732421.7995853
-0.2347726821899414,0.0,0.0,0.1484825760126114,0.0,1594732421.8078794
-0.2347726821899414,0.0,0.0,0.1484825760126114,0.0,1594732421.817572
-0.08710145950317383,0.0,0.0,0.1484825760126114,0.0,1594732421.8278062
-0.08710145950317383,0.0,0.0,0.1484825760126114,0.0,1594732421.8388546
-0.08710145950317383,0.0,0.0,0.1484825760126114,0.0,1594732421.8477588
-0.08710145950317383,0.0,0.0,0.1484825760126114,0.0,1594732421.857745
-0.08710145950317383,0.0,0.0,0.1484825760126114,0.0,1594732421.867438
-0.08710145950317383,0.0,0.0,0.1484825760126114,0.0,1594732421.8786228
-0.08710145950317383,0.0,0.0,0.1484825760126114,0.0,1594732421.887706
-0.08710145950317383,0.0,0.0,0.1484825760126114,0.0,1594732421.8993206
-0.08710145950317383,0.0,0.0,0.1484825760126114,0.0,1594732421.9083846
-0.08710145950317383,0.0,0.0,0.1484825760126114,0.0,1594732421.9272888
-0.08710145950317383,0.0,0.0,0.1484825760126114,0.0,1594732421.928561
-0.20651796460151672,0.0,0.0,0.1484825760126114,0.0,1594732421.9385455
-0.20651796460151672,0.0,0.0,0.1484825760126114,0.0,1594732421.9484854
-0.20651796460151672,0.0,0.0,0.1484825760126114,0.0,1594732421.9581609
-0.20651796460151672,0.0,0.0,0.1484825760126114,0.0,1594732421.967173
-0.20651796460151672,0.0,0.0,0.1484825760126114,0.0,1594732421.9784117
-0.13969574868679047,0.0,0.0,0.1484825760126114,0.0,1594732421.9881556
-0.13969574868679047,0.0,0.0,0.1484825760126114,0.0,1594732421.9990518
-0.14963887631893158,0.0,0.0,0.1484825760126114,0.0,1594732422.0080278
-0.14963887631893158,0.0,0.0,0.1484825760126114,0.0,1594732422.017004
-0.14963887631893158,0.0,0.0,0.1484825760126114,0.0,1594732422.0274615
-0.14963887631893158,0.0,0.0,0.1484825760126114,0.0,1594732422.0375068
-0.14963887631893158,0.0,0.0,0.1484825760126114,0.0,1594732422.0483756
-0.14963887631893158,0.0,0.0,0.1484825760126114,0.0,1594732422.0603416
-0.12585540115833282,0.0,0.0,0.1484825760126114,0.0,1594732422.0673263
-0.12585540115833282,0.0,0.0,0.1484825760126114,0.0,1594732422.078291
-0.2040288746356964,0.0,0.0,0.1484825760126114,0.0,1594732422.0872948
-0.2040288746356964,0.0,0.0,0.1484825760126114,0.0,1594732422.0982568
-0.2040288746356964,0.0,0.0,0.1484825760126114,0.0,1594732422.1084075
-0.2040288746356964,0.0,0.0,0.1484825760126114,0.0,1594732422.1172066
-0.2040288746356964,0.0,0.0,0.1484825760126114,0.0,1594732422.1282175
-0.2040288746356964,0.0,0.0,0.1484825760126114,0.0,1594732422.1371324
-0.2040288746356964,0.0,0.0,0.1484825760126114,0.0,1594732422.1481402
-0.23006099462509155,0.0,0.0,0.1484825760126114,0.0,1594732422.1573253
-0.23006099462509155,0.0,0.0,0.1484825760126114,0.0,1594732422.1670945
-0.23006099462509155,0.0,0.0,0.1484825760126114,0.0,1594732422.18632
-0.23006099462509155,0.0,0.0,0.1484825760126114,0.0,1594732422.1880383
-0.23006099462509155,0.0,0.0,0.1484825760126114,0.0,1594732422.1982133
-0.23006099462509155,0.0,0.0,0.1484825760126114,0.0,1594732422.2072413
-0.23006099462509155,0.0,0.0,0.1484825760126114,0.0,1594732422.21692
-0.23006099462509155,0.0,0.0,0.1484825760126114,0.0,1594732422.2281904
-0.23006099462509155,0.0,0.0,0.1484825760126114,0.0,1594732422.2379649
-0.23006099462509155,0.0,0.0,0.1484825760126114,0.0,1594732422.2478364
-0.23006099462509155,0.0,0.0,0.1484825760126114,0.0,1594732422.2571268
-0.23006099462509155,0.0,0.0,0.1484825760126114,0.0,1594732422.267783
-0.23006099462509155,0.0,0.0,0.1484825760126114,0.0,1594732422.2778833
-0.23006099462509155,0.0,0.0,0.1484825760126114,0.0,1594732422.2870796
-0.22098448872566223,0.0,0.0,0.1484825760126114,0.0,1594732422.2980068
-0.22098448872566223,0.0,0.0,0.1484825760126114,0.0,1594732422.3176494
-0.19638386368751526,0.0,0.0,0.1484825760126114,0.0,1594732422.3186476
-0.19638386368751526,0.0,0.0,0.1484825760126114,0.0,1594732422.3286784
-0.19638386368751526,0.0,0.0,0.1484825760126114,0.0,1594732422.3375964
-0.19638386368751526,0.0,0.0,0.1484825760126114,0.0,1594732422.3478026
-0.19638386368751526,0.0,0.0,0.1484825760126114,0.0,1594732422.3585405
-0.2142208218574524,0.0,0.0,0.1484825760126114,0.0,1594732422.3675423
-0.2142208218574524,0.0,0.0,0.1484825760126114,0.0,1594732422.3778067
-0.2142208218574524,0.0,0.0,0.1484825760126114,0.0,1594732422.3884594
-0.2142208218574524,0.0,0.0,0.1484825760126114,0.0,1594732422.3977528
-0.2142208218574524,0.0,0.0,0.1484825760126114,0.0,1594732422.408407
-0.2142208218574524,0.0,0.0,0.1484825760126114,0.0,1594732422.417383
-0.2142208218574524,0.0,0.0,0.1484825760126114,0.0,1594732422.4283812
-0.2142208218574524,0.0,0.0,0.1484825760126114,0.0,1594732422.4373298
-0.2142208218574524,0.0,0.0,0.1484825760126114,0.0,1594732422.449298
-0.2142208218574524,0.0,0.0,0.1484825760126114,0.0,1594732422.4565763
-0.2142208218574524,0.0,0.0,0.1484825760126114,0.0,1594732422.4673228
-0.2142208218574524,0.0,0.0,0.1484825760126114,0.0,1594732422.4782197
-0.2142208218574524,0.0,0.0,0.1484825760126114,0.0,1594732422.487512
-0.19384105503559113,0.0,0.0,0.1484825760126114,0.0,1594732422.4973695
-0.19384105503559113,0.0,0.0,0.1484825760126114,0.0,1594732422.5083368
-0.19384105503559113,0.0,0.0,0.1484825760126114,0.0,1594732422.5171175
-0.19384105503559113,0.0,0.0,0.1484825760126114,0.0,1594732422.528235
-0.19384105503559113,0.0,0.0,0.1484825760126114,0.0,1594732422.537367
-0.2600480914115906,0.0,0.0,0.1484825760126114,0.0,1594732422.5473588
-0.2600480914115906,0.0,0.0,0.1484825760126114,0.0,1594732422.5582204
-0.2600480914115906,0.0,0.0,0.1484825760126114,0.0,1594732422.56798
-0.12130045145750046,0.0,0.0,0.1484825760126114,0.0,1594732422.579948
-0.12130045145750046,0.0,0.0,0.1484825760126114,0.0,1594732422.58725
-0.12130045145750046,0.0,0.0,0.1484825760126114,0.0,1594732422.597935
-0.12130045145750046,0.0,0.0,0.1484825760126114,0.0,1594732422.6079493
-0.12130045145750046,0.0,0.0,0.1484825760126114,0.0,1594732422.61685
-0.12130045145750046,0.0,0.0,0.1484825760126114,0.0,1594732422.6280804
-0.12130045145750046,0.0,0.0,0.1484825760126114,0.0,1594732422.6377935
-0.12130045145750046,0.0,0.0,0.1484825760126114,0.0,1594732422.647016
-0.12130045145750046,0.0,0.0,0.1484825760126114,0.0,1594732422.656998
-0.12130045145750046,0.0,0.0,0.1484825760126114,0.0,1594732422.668716
-0.12130045145750046,0.0,0.0,0.1484825760126114,0.0,1594732422.6777587
-0.12130045145750046,0.0,0.0,0.1484825760126114,0.0,1594732422.6887305
-0.12130045145750046,0.0,0.0,0.1484825760126114,0.0,1594732422.7047162
-0.12130045145750046,0.0,0.0,0.1484825760126114,0.0,1594732422.708675
-0.24714601039886475,0.0,0.0,0.1484825760126114,0.0,1594732422.7186491
-0.2515992820262909,0.0,0.0,0.1484825760126114,0.0,1594732422.728621
-0.2515992820262909,0.0,0.0,0.1484825760126114,0.0,1594732422.7386088
-0.2515992820262909,0.0,0.0,0.1484825760126114,0.0,1594732422.74857
-0.20950336754322052,0.0,0.0,0.1484825760126114,0.0,1594732422.7577388
-0.20950336754322052,0.0,0.0,0.1484825760126114,0.0,1594732422.7675378
-0.20950336754322052,0.0,0.0,0.1484825760126114,0.0,1594732422.7784884
-0.2599106431007385,0.0,0.0,0.1484825760126114,0.0,1594732422.7883704
-0.2599106431007385,0.0,0.0,0.1484825760126114,0.0,1594732422.7983441
-0.2599106431007385,0.0,0.0,0.1484825760126114,0.0,1594732422.8075185
-0.2599106431007385,0.0,0.0,0.1484825760126114,0.0,1594732422.8193598
-0.2599106431007385,0.0,0.0,0.1484825760126114,0.0,1594732422.8282628
-0.2599106431007385,0.0,0.0,0.1484825760126114,0.0,1594732422.8392344
-0.2599106431007385,0.0,0.0,0.1484825760126114,0.0,1594732422.8472118
-0.2599106431007385,0.0,0.0,0.1484825760126114,0.0,1594732422.8571908
-0.2599106431007385,0.0,0.0,0.1484825760126114,0.0,1594732422.8671594
-0.08944214880466461,0.0,0.0,0.1484825760126114,0.0,1594732422.8774493
-0.08944214880466461,0.0,0.0,0.1484825760126114,0.0,1594732422.8881762
-0.08944214880466461,0.0,0.0,0.1484825760126114,0.0,1594732422.8982232
-0.08944214880466461,0.0,0.0,0.1484825760126114,0.0,1594732422.9081273
-0.08944214880466461,0.0,0.0,0.1484825760126114,0.0,1594732422.917026
-0.08944214880466461,0.0,0.0,0.1484825760126114,0.0,1594732422.9279966
-0.08944214880466461,0.0,0.0,0.1484825760126114,0.0,1594732422.9382856
-0.13065588474273682,0.0,0.0,0.1484825760126114,0.0,1594732422.948005
-0.13065588474273682,0.0,0.0,0.1484825760126114,0.0,1594732422.9659338
-0.13065588474273682,0.0,0.0,0.1484825760126114,0.0,1594732422.967889
-0.13065588474273682,0.0,0.0,0.1484825760126114,0.0,1594732422.9779718
-0.13065588474273682,0.0,0.0,0.1484825760126114,0.0,1594732422.9875512
-0.13065588474273682,0.0,0.0,0.1484825760126114,0.0,1594732422.9984558
-0.21785539388656616,0.0,0.0,0.1484825760126114,0.0,1594732423.0084288
-0.21785539388656616,0.0,0.0,0.1484825760126114,0.0,1594732423.017406
-0.21785539388656616,0.0,0.0,0.1484825760126114,0.0,1594732423.0274107
-0.21785539388656616,0.0,0.0,0.1484825760126114,0.0,1594732423.0373516
-0.21785539388656616,0.0,0.0,0.1484825760126114,0.0,1594732423.0483239
-0.21785539388656616,0.0,0.0,0.1484825760126114,0.0,1594732423.0575168
-0.21785539388656616,0.0,0.0,0.1484825760126114,0.0,1594732423.067274
-0.21785539388656616,0.0,0.0,0.1484825760126114,0.0,1594732423.0782428
-0.21785539388656616,0.0,0.0,0.1484825760126114,0.0,1594732423.0962327
-0.21785539388656616,0.0,0.0,0.1484825760126114,0.0,1594732423.0974433
-0.21785539388656616,0.0,0.0,0.1484825760126114,0.0,1594732423.107418
-0.21785539388656616,0.0,0.0,0.1484825760126114,0.0,1594732423.1171765
-0.21785539388656616,0.0,0.0,0.1484825760126114,0.0,1594732423.1273484
-0.21785539388656616,0.0,0.0,0.1484825760126114,0.0,1594732423.1381242
-0.21382465958595276,0.0,0.0,0.1484825760126114,0.0,1594732423.1473153
-0.21382465958595276,0.0,0.0,0.1484825760126114,0.0,1594732423.1580975
-0.21382465958595276,0.0,0.0,0.1484825760126114,0.0,1594732423.1670446
-0.22088873386383057,0.0,0.0,0.1484825760126114,0.0,1594732423.177239
-0.22483879327774048,0.0,0.0,0.1484825760126114,0.0,1594732423.1880145
-0.22483879327774048,0.0,0.0,0.1484825760126114,0.0,1594732423.1970055
-0.22483879327774048,0.0,0.0,0.1484825760126114,0.0,1594732423.2079377
-0.22483879327774048,0.0,0.0,0.1484825760126114,0.0,1594732423.2283647
-0.22483879327774048,0.0,0.0,0.1484825760126114,0.0,1594732423.2308733
-0.22957275807857513,0.0,0.0,0.1484825760126114,0.0,1594732423.2381454
-0.22957275807857513,0.0,0.0,0.1484825760126114,0.0,1594732423.2479365
-0.22919142246246338,0.0,0.0,0.1484825760126114,0.0,1594732423.2581177
-0.22919142246246338,0.0,0.0,0.1484825760126114,0.0,1594732423.2677734
-0.22919142246246338,0.0,0.0,0.1484825760126114,0.0,1594732423.278061
-0.19634900987148285,0.0,0.0,0.1484825760126114,0.0,1594732423.2877674
-0.19634900987148285,0.0,0.0,0.1484825760126114,0.0,1594732423.296832
-0.24353834986686707,0.0,0.0,0.1484825760126114,0.0,1594732423.3069677
-0.24353834986686707,0.0,0.0,0.1484825760126114,0.0,1594732423.3176403
-0.21387693285942078,0.0,0.0,0.1484825760126114,0.0,1594732423.3277996
-0.21387693285942078,0.0,0.0,0.1484825760126114,0.0,1594732423.3366272
-0.21387693285942078,0.0,0.0,0.1484825760126114,0.0,1594732423.3475602
-0.21387693285942078,0.0,0.0,0.1484825760126114,0.0,1594732423.3595285
-0.21387693285942078,0.0,0.0,0.1484825760126114,0.0,1594732423.367508
-0.21387693285942078,0.0,0.0,0.1484825760126114,0.0,1594732423.3765247
-0.21387693285942078,0.0,0.0,0.1484825760126114,0.0,1594732423.3877583
-0.21387693285942078,0.0,0.0,0.1484825760126114,0.0,1594732423.3977537
-0.21387693285942078,0.0,0.0,0.1484825760126114,0.0,1594732423.407426
-0.21387693285942078,0.0,0.0,0.1484825760126114,0.0,1594732423.4174085
-0.21387693285942078,0.0,0.0,0.1484825760126114,0.0,1594732423.427664
-0.1885877102613449,0.0,0.0,0.1484825760126114,0.0,1594732423.4363232
-0.1885877102613449,0.0,0.0,0.1484825760126114,0.0,1594732423.447297
-0.1885877102613449,0.0,0.0,0.1484825760126114,0.0,1594732423.4572725
-0.1885877102613449,0.0,0.0,0.1484825760126114,0.0,1594732423.4672403
-0.1885877102613449,0.0,0.0,0.1484825760126114,0.0,1594732423.4772177
-0.1885877102613449,0.0,0.0,0.1484825760126114,0.0,1594732423.4931753
-0.18476428091526031,0.0,0.0,0.1484825760126114,0.0,1594732423.4971645
-0.18476428091526031,0.0,0.0,0.1484825760126114,0.0,1594732423.5071383
-0.2398134469985962,0.0,0.0,0.1484825760126114,0.0,1594732423.5181038
-0.2398134469985962,0.0,0.0,0.1484825760126114,0.0,1594732423.5270839
-0.2398134469985962,0.0,0.0,0.1484825760126114,0.0,1594732423.5380511
-0.2398134469985962,0.0,0.0,0.1484825760126114,0.0,1594732423.5480247
-0.2398134469985962,0.0,0.0,0.1484825760126114,0.0,1594732423.5580003
-0.2398134469985962,0.0,0.0,0.1484825760126114,0.0,1594732423.5669732
-0.2398134469985962,0.0,0.0,0.1484825760126114,0.0,1594732423.576947
-0.21477586030960083,0.0,0.0,0.1484825760126114,0.0,1594732423.5882072
-0.21477586030960083,0.0,0.0,0.1484825760126114,0.0,1594732423.5969357
-0.21477586030960083,0.0,0.0,0.1484825760126114,0.0,1594732423.6071818
-0.23934344947338104,0.0,0.0,0.1484825760126114,0.0,1594732423.6269696
-0.23649588227272034,0.0,0.0,0.1484825760126114,0.0,1594732423.6281385
-0.23649588227272034,0.0,0.0,0.1484825760126114,0.0,1594732423.63978
-0.23649588227272034,0.0,0.0,0.1484825760126114,0.0,1594732423.6479893
-0.06754898279905319,0.0,0.0,0.1484825760126114,0.0,1594732423.6578352
-0.06754898279905319,0.0,0.0,0.1484825760126114,0.0,1594732423.6677046
-0.06754898279905319,0.0,0.0,0.1484825760126114,0.0,1594732423.6776826
-0.22087490558624268,0.0,0.0,0.1484825760126114,0.0,1594732423.6866589
-0.22087490558624268,0.0,0.0,0.1484825760126114,0.0,1594732423.6976247
-0.18696187436580658,0.0,0.0,0.1484825760126114,0.0,1594732423.7076023
-0.18696187436580658,0.0,0.0,0.1484825760126114,0.0,1594732423.7175713
-0.22596466541290283,0.0,0.0,0.1484825760126114,0.0,1594732423.7277408
-0.22596466541290283,0.0,0.0,0.1484825760126114,0.0,1594732423.7398138
-0.22596466541290283,0.0,0.0,0.1484825760126114,0.0,1594732423.756614
-0.05633391812443733,0.0,0.0,0.1484825760126114,0.0,1594732423.7575
-0.05633391812443733,0.0,0.0,0.1484825760126114,0.0,1594732423.767438
-0.05633391812443733,0.0,0.0,0.1484825760126114,0.0,1594732423.7784648
-0.05633391812443733,0.0,0.0,0.1484825760126114,0.0,1594732423.788382
-0.15759317576885223,0.0,0.0,0.1484825760126114,0.0,1594732423.7976592
-0.15759317576885223,0.0,0.0,0.1484825760126114,0.0,1594732423.808406
-0.19581729173660278,0.0,0.0,0.1484825760126114,0.0,1594732423.8173385
-0.19581729173660278,0.0,0.0,0.1484825760126114,0.0,1594732423.8286054
-0.19581729173660278,0.0,0.0,0.1484825760126114,0.0,1594732423.837565
-0.19581729173660278,0.0,0.0,0.1484825760126114,0.0,1594732423.8482213
-0.19581729173660278,0.0,0.0,0.1484825760126114,0.0,1594732423.8583872
-0.19581729173660278,0.0,0.0,0.1484825760126114,0.0,1594732423.8672435
-0.19581729173660278,0.0,0.0,0.1484825760126114,0.0,1594732423.8863013
-0.19074250757694244,0.0,0.0,0.1484825760126114,0.0,1594732423.8881857
-0.19074250757694244,0.0,0.0,0.1484825760126114,0.0,1594732423.897091
-0.19074250757694244,0.0,0.0,0.1484825760126114,0.0,1594732423.9070988
-0.21762630343437195,0.0,0.0,0.1484825760126114,0.0,1594732423.9170702
-0.21762630343437195,0.0,0.0,0.1484825760126114,0.0,1594732423.927011
-0.17249637842178345,0.0,0.0,0.1484825760126114,0.0,1594732423.9372978
-0.17249637842178345,0.0,0.0,0.1484825760126114,0.0,1594732423.9469576
-0.17249637842178345,0.0,0.0,0.1484825760126114,0.0,1594732423.9579282
-0.17249637842178345,0.0,0.0,0.1484825760126114,0.0,1594732423.9679012
-0.17249637842178345,0.0,0.0,0.1484825760126114,0.0,1594732423.9780235
-0.10630247741937637,0.0,0.0,0.1484825760126114,0.0,1594732423.9871678
-0.10630247741937637,0.0,0.0,0.1484825760126114,0.0,1594732423.9978209
-0.10630247741937637,0.0,0.0,0.1484825760126114,0.0,1594732424.0069892
-0.10630247741937637,0.0,0.0,0.1484825760126114,0.0,1594732424.0210137
