distance20,distance30,distance40,distance50,time
-0.07996271550655365,0.0,0.0,0.0,1594712514.4441333
-0.07996271550655365,0.0,0.0,0.0,1594712514.4541059
-0.07996271550655365,0.0,0.0,0.0,1594712514.4640791
-0.07996271550655365,0.0,0.0,0.0,1594712514.4730787
-0.07996271550655365,0.0,0.0,0.0,1594712514.4850473
-0.07996271550655365,0.0,0.0,0.0,1594712514.494066
-0.07996271550655365,0.0,0.0,0.0,1594712514.5039978
-0.07996271550655365,0.0,0.0,0.0,1594712514.514967
-0.07996271550655365,0.0,0.0,0.0,1594712514.523974
-0.07996271550655365,0.0,0.0,0.0,1594712514.53395
-0.07996271550655365,0.0,0.0,0.0,1594712514.544887
-0.07996271550655365,0.0,0.0,0.0,1594712514.5648339
-0.07996271550655365,0.0,0.0,0.0,1594712514.5658317
-0.07996271550655365,0.0,0.0,0.0,1594712514.574807
-0.07996271550655365,0.0,0.0,0.0,1594712514.5837867
-0.07996271550655365,0.0,0.0,0.0,1594712514.5937908
-0.07996271550655365,0.0,0.0,0.0,1594712514.6037605
-0.07996271550655365,0.0,0.0,0.0,1594712514.6147003
-0.07996271550655365,0.0,0.0,0.0,1594712514.6245842
-0.07996271550655365,0.0,0.0,0.0,1594712514.633561
-0.07996271550655365,0.0,0.0,0.0,1594712514.644531
-0.07996271550655365,0.0,0.0,0.0,1594712514.6545043
-0.07996271550655365,0.0,0.0,0.0,1594712514.6634803
-0.07996271550655365,0.0,0.0,0.0,1594712514.6744509
-0.07996271550655365,0.0,0.0,0.0,1594712514.691406
-0.07996271550655365,0.0,0.0,0.0,1594712514.6943982
0.09230529516935349,0.0,0.0,0.0,1594712514.7043707
0.09230529516935349,0.0,0.0,0.0,1594712514.714372
0.09230529516935349,0.0,0.0,0.0,1594712514.7241912
0.09230529516935349,0.0,0.0,0.0,1594712514.7357945
-0.07236652821302414,0.0,0.0,0.0,1594712514.7447355
-0.07236652821302414,0.0,0.0,0.0,1594712514.7547474
-0.06846775859594345,0.0,0.0,0.0,1594712514.7636845
-0.06846775859594345,0.0,0.0,0.0,1594712514.773692
-0.06846775859594345,0.0,0.0,0.0,1594712514.7846625
-0.06846775859594345,0.0,0.0,0.0,1594712514.7946405
-0.06846775859594345,0.0,0.0,0.0,1594712514.8036144
-0.03332459554076195,0.0,0.0,0.0,1594712514.8205314
-0.03332459554076195,0.0,0.0,0.0,1594712514.8245556
-0.03332459554076195,0.0,0.0,0.0,1594712514.8365164
-0.03332459554076195,0.0,0.0,0.0,1594712514.8454666
-0.03332459554076195,0.0,0.0,0.0,1594712514.854442
-0.047517940402030945,0.0,0.0,0.0,1594712514.8644497
-0.047517940402030945,0.0,0.0,0.0,1594712514.8744226
-0.047517940402030945,0.0,0.0,0.0,1594712514.884396
-0.11465746909379959,0.0,0.0,0.0,1594712514.8943703
-0.11465746909379959,0.0,0.0,0.0,1594712514.9043083
-0.11465746909379959,0.0,0.0,0.0,1594712514.9142828
-0.12673741579055786,0.0,0.0,0.0,1594712514.9242566
-0.071271151304245,0.0,0.0,0.0,1594712514.935227
-0.071271151304245,0.0,0.0,0.0,1594712514.9471936
-0.071271151304245,0.0,0.0,0.0,1594712514.9542022
-0.071271151304245,0.0,0.0,0.0,1594712514.9641829
-0.071271151304245,0.0,0.0,0.0,1594712514.9751194
-0.071271151304245,0.0,0.0,0.0,1594712514.9841292
-0.071271151304245,0.0,0.0,0.0,1594712514.994103
-0.037762533873319626,0.0,0.0,0.0,1594712515.0040686
-0.037762533873319626,0.0,0.0,0.0,1594712515.0143564
-0.037762533873319626,0.0,0.0,0.0,1594712515.0242915
-0.037762533873319626,0.0,0.0,0.0,1594712515.0342646
-0.037762533873319626,0.0,0.0,0.0,1594712515.044238
-0.037762533873319626,0.0,0.0,0.0,1594712515.0552087
-0.037762533873319626,0.0,0.0,0.0,1594712515.0741582
-0.037762533873319626,0.0,0.0,0.0,1594712515.0751557
-0.037762533873319626,0.0,0.0,0.0,1594712515.0841315
-0.037762533873319626,0.0,0.0,0.0,1594712515.094105
-0.037762533873319626,0.0,0.0,0.0,1594712515.1040778
-0.037762533873319626,0.0,0.0,0.0,1594712515.1150486
-0.037762533873319626,0.0,0.0,0.0,1594712515.1250217
-0.037762533873319626,0.0,0.0,0.0,1594712515.1339982
-0.037762533873319626,0.0,0.0,0.0,1594712515.145545
-0.037762533873319626,0.0,0.0,0.0,1594712515.1545208
-0.037762533873319626,0.0,0.0,0.0,1594712515.1644943
-0.037762533873319626,0.0,0.0,0.0,1594712515.1744676
-0.037762533873319626,0.0,0.0,0.0,1594712515.1844409
-0.07884609699249268,0.0,0.0,0.0,1594712515.2034335
-0.07884609699249268,0.0,0.0,0.0,1594712515.2053845
-0.07884609699249268,0.0,0.0,0.0,1594712515.2143602
-0.07884609699249268,0.0,0.0,0.0,1594712515.2243686
-0.052837468683719635,0.0,0.0,0.0,1594712515.2353046
-0.052837468683719635,0.0,0.0,0.0,1594712515.245277
-0.052837468683719635,0.0,0.0,0.0,1594712515.2542887
-0.052837468683719635,0.0,0.0,0.0,1594712515.2652245
-0.052837468683719635,0.0,0.0,0.0,1594712515.2742012
-0.052837468683719635,0.0,0.0,0.0,1594712515.2851717
-0.052837468683719635,0.0,0.0,0.0,1594712515.2941475
-0.052837468683719635,0.0,0.0,0.0,1594712515.3051183
-0.052837468683719635,0.0,0.0,0.0,1594712515.3140948
-0.052837468683719635,0.0,0.0,0.0,1594712515.325065
-0.052837468683719635,0.0,0.0,0.0,1594712515.337032
-0.052837468683719635,0.0,0.0,0.0,1594712515.3449733
-0.052837468683719635,0.0,0.0,0.0,1594712515.3549309
-0.052837468683719635,0.0,0.0,0.0,1594712515.3649054
-0.052837468683719635,0.0,0.0,0.0,1594712515.3748827
-0.052837468683719635,0.0,0.0,0.0,1594712515.3848522
-0.05767268314957619,0.0,0.0,0.0,1594712515.3948252
-0.05767268314957619,0.0,0.0,0.0,1594712515.404799
-0.05767268314957619,0.0,0.0,0.0,1594712515.4147716
-0.05767268314957619,0.0,0.0,0.0,1594712515.4247885
-0.05767268314957619,0.0,0.0,0.0,1594712515.4347534
-0.047563597559928894,0.0,0.0,0.0,1594712515.444728
-0.047563597559928894,0.0,0.0,0.0,1594712515.4636862
-0.047563597559928894,0.0,0.0,0.0,1594712515.4646814
-0.047563597559928894,0.0,0.0,0.0,1594712515.4746466
-0.047563597559928894,0.0,0.0,0.0,1594712515.4846199
-0.047563597559928894,0.0,0.0,0.0,1594712515.4955554
-0.047563597559928894,0.0,0.0,0.0,1594712515.5045347
-0.047563597559928894,0.0,0.0,0.0,1594712515.514533
-0.047563597559928894,0.0,0.0,0.0,1594712515.524479
-0.047563597559928894,0.0,0.0,0.0,1594712515.5344522
-0.047563597559928894,0.0,0.0,0.0,1594712515.5444255
-0.047563597559928894,0.0,0.0,0.0,1594712515.5543976
-0.047563597559928894,0.0,0.0,0.0,1594712515.5643892
0.062374718487262726,0.0,0.0,0.0,1594712515.5753431
0.062374718487262726,0.0,0.0,0.0,1594712515.5933292
0.062374718487262726,0.0,0.0,0.0,1594712515.59529
-0.11518014967441559,0.0,0.0,0.0,1594712515.6042657
-0.11518014967441559,0.0,0.0,0.0,1594712515.6150825
-0.11518014967441559,0.0,0.0,0.0,1594712515.6250567
-0.11518014967441559,0.0,0.0,0.0,1594712515.6350303
-0.11518014967441559,0.0,0.0,0.0,1594712515.6450038
-0.11518014967441559,0.0,0.0,0.0,1594712515.6560216
-0.11518014967441559,0.0,0.0,0.0,1594712515.6649504
-0.11518014967441559,0.0,0.0,0.0,1594712515.6749234
-0.11518014967441559,0.0,0.0,0.0,1594712515.684897
-0.11518014967441559,0.0,0.0,0.0,1594712515.6948705
-0.11518014967441559,0.0,0.0,0.0,1594712515.7048707
-0.11518014967441559,0.0,0.0,0.0,1594712515.7198029
-0.11518014967441559,0.0,0.0,0.0,1594712515.725788
-0.11518014967441559,0.0,0.0,0.0,1594712515.735761
-0.11518014967441559,0.0,0.0,0.0,1594712515.7457347
-0.11518014967441559,0.0,0.0,0.0,1594712515.7577019
-0.11518014967441559,0.0,0.0,0.0,1594712515.764718
-0.11518014967441559,0.0,0.0,0.0,1594712515.7746942
-0.11518014967441559,0.0,0.0,0.0,1594712515.7856274
-0.11518014967441559,0.0,0.0,0.0,1594712515.794604
-0.11518014967441559,0.0,0.0,0.0,1594712515.804577
-0.11518014967441559,0.0,0.0,0.0,1594712515.815548
-0.11518014967441559,0.0,0.0,0.0,1594712515.825522
-0.11518014967441559,0.0,0.0,0.0,1594712515.834497
-0.11518014967441559,0.0,0.0,0.0,1594712515.8475046
-0.11518014967441559,0.0,0.0,0.0,1594712515.855476
-0.11518014967441559,0.0,0.0,0.0,1594712515.8654144
-0.11518014967441559,0.0,0.0,0.0,1594712515.8744183
-0.11518014967441559,0.0,0.0,0.0,1594712515.8853624
-0.11518014967441559,0.0,0.0,0.0,1594712515.8953729
-0.11518014967441559,0.0,0.0,0.0,1594712515.905342
-0.11518014967441559,0.0,0.0,0.0,1594712515.9153152
-0.11518014967441559,0.0,0.0,0.0,1594712515.9252956
-0.11518014967441559,0.0,0.0,0.0,1594712515.9352615
-0.11518014967441559,0.0,0.0,0.0,1594712515.9461985
-0.11518014967441559,0.0,0.0,0.0,1594712515.9551744
-0.10380429029464722,0.0,0.0,0.0,1594712515.9731688
-0.10380429029464722,0.0,0.0,0.0,1594712515.9761612
-0.10380429029464722,0.0,0.0,0.0,1594712515.986092
-0.10380429029464722,0.0,0.0,0.0,1594712515.9950948
-0.10380429029464722,0.0,0.0,0.0,1594712516.0050685
-0.10380429029464722,0.0,0.0,0.0,1594712516.015785
-0.10380429029464722,0.0,0.0,0.0,1594712516.0257578
-0.10380429029464722,0.0,0.0,0.0,1594712516.0357308
-0.10380429029464722,0.0,0.0,0.0,1594712516.0457041
-0.10380429029464722,0.0,0.0,0.0,1594712516.0556774
-0.10380429029464722,0.0,0.0,0.0,1594712516.0666823
-0.10380429029464722,0.0,0.0,0.0,1594712516.075625
-0.10380429029464722,0.0,0.0,0.0,1594712516.0855978
-0.10380429029464722,0.0,0.0,0.0,1594712516.101589
-0.10380429029464722,0.0,0.0,0.0,1594712516.105544
-0.10380429029464722,0.0,0.0,0.0,1594712516.115772
-0.10380429029464722,0.0,0.0,0.0,1594712516.1250198
-0.10380429029464722,0.0,0.0,0.0,1594712516.1355622
-0.10380429029464722,0.0,0.0,0.0,1594712516.1465328
-0.10380429029464722,0.0,0.0,0.0,1594712516.155509
-0.10380429029464722,0.0,0.0,0.0,1594712516.1674802
-0.10380429029464722,0.0,0.0,0.0,1594712516.1754591
-0.10380429029464722,0.0,0.0,0.0,1594712516.185243
-0.10380429029464722,0.0,0.0,0.0,1594712516.195216
-0.08082961291074753,0.0,0.0,0.0,1594712516.2061865
-0.08082961291074753,0.0,0.0,0.0,1594712516.2151625
-0.08082961291074753,0.0,0.0,0.0,1594712516.2301693
-0.08082961291074753,0.0,0.0,0.0,1594712516.236107
-0.08082961291074753,0.0,0.0,0.0,1594712516.2450829
-0.08082961291074753,0.0,0.0,0.0,1594712516.2550561
-0.08082961291074753,0.0,0.0,0.0,1594712516.2660265
-0.08082961291074753,0.0,0.0,0.0,1594712516.275003
-0.08391426503658295,0.0,0.0,0.0,1594712516.2869706
-0.08391426503658295,0.0,0.0,0.0,1594712516.2959466
-0.08391426503658295,0.0,0.0,0.0,1594712516.305921
-0.07866412401199341,0.0,0.0,0.0,1594712516.3148959
-0.07866412401199341,0.0,0.0,0.0,1594712516.3258665
-0.07866412401199341,0.0,0.0,0.0,1594712516.33584
-0.07866412401199341,0.0,0.0,0.0,1594712516.3448162
-0.07866412401199341,0.0,0.0,0.0,1594712516.3617716
-0.07866412401199341,0.0,0.0,0.0,1594712516.3657627
-0.07866412401199341,0.0,0.0,0.0,1594712516.376765
-0.07866412401199341,0.0,0.0,0.0,1594712516.3857074
-0.07866412401199341,0.0,0.0,0.0,1594712516.395715
-0.07866412401199341,0.0,0.0,0.0,1594712516.4056537
-0.07866412401199341,0.0,0.0,0.0,1594712516.415627
-0.07866412401199341,0.0,0.0,0.0,1594712516.4256005
-0.07866412401199341,0.0,0.0,0.0,1594712516.4356055
-0.07866412401199341,0.0,0.0,0.0,1594712516.445574
-0.07427481561899185,0.0,0.0,0.0,1594712516.4555476
-0.07427481561899185,0.0,0.0,0.0,1594712516.4655285
-0.07427481561899185,0.0,0.0,0.0,1594712516.4764915
-0.07427481561899185,0.0,0.0,0.0,1594712516.4934187
-0.07427481561899185,0.0,0.0,0.0,1594712516.496411
-0.07427481561899185,0.0,0.0,0.0,1594712516.505387
-0.07427481561899185,0.0,0.0,0.0,1594712516.5153637
-0.07427481561899185,0.0,0.0,0.0,1594712516.52516
-0.07427481561899185,0.0,0.0,0.0,1594712516.535836
-0.07427481561899185,0.0,0.0,0.0,1594712516.5458095
-0.07427481561899185,0.0,0.0,0.0,1594712516.5552046
0.10522755235433578,0.0,0.0,0.0,1594712516.5657558
0.10522755235433578,0.0,0.0,0.0,1594712516.577724
0.10522755235433578,0.0,0.0,0.0,1594712516.585703
0.10522755235433578,0.0,0.0,0.0,1594712516.595676
0.10522755235433578,0.0,0.0,0.0,1594712516.605649
0.10522755235433578,0.0,0.0,0.0,1594712516.623601
0.10522755235433578,0.0,0.0,0.0,1594712516.6265934
0.10522755235433578,0.0,0.0,0.0,1594712516.635569
0.10522755235433578,0.0,0.0,0.0,1594712516.6455424
0.10522755235433578,0.0,0.0,0.0,1594712516.655516
0.10522755235433578,0.0,0.0,0.0,1594712516.6654892
-0.1014006957411766,0.0,0.0,0.0,1594712516.6760898
-0.1014006957411766,0.0,0.0,0.0,1594712516.6860998
-0.1014006957411766,0.0,0.0,0.0,1594712516.6950395
-0.1014006957411766,0.0,0.0,0.0,1594712516.706046
0.0798439234495163,0.0,0.0,0.0,1594712516.7159839
0.0798439234495163,0.0,0.0,0.0,1594712516.725993
0.0798439234495163,0.0,0.0,0.0,1594712516.7359693
0.0798439234495163,0.0,0.0,0.0,1594712516.7509134
0.0798439234495163,0.0,0.0,0.0,1594712516.7558885
0.0798439234495163,0.0,0.0,0.0,1594712516.766849
0.0798439234495163,0.0,0.0,0.0,1594712516.7758236
0.0798439234495163,0.0,0.0,0.0,1594712516.7858324
0.0798439234495163,0.0,0.0,0.0,1594712516.7957706
0.0798439234495163,0.0,0.0,0.0,1594712516.8057442
0.0798439234495163,0.0,0.0,0.0,1594712516.8157175
-0.077016681432724,0.0,0.0,0.0,1594712516.825691
-0.077016681432724,0.0,0.0,0.0,1594712516.836669
-0.077016681432724,0.0,0.0,0.0,1594712516.8456373
-0.077016681432724,0.0,0.0,0.0,1594712516.8556106
-0.077016681432724,0.0,0.0,0.0,1594712516.866581
-0.077016681432724,0.0,0.0,0.0,1594712516.880543
-0.077016681432724,0.0,0.0,0.0,1594712516.8865283
-0.077016681432724,0.0,0.0,0.0,1594712516.8955388
-0.077016681432724,0.0,0.0,0.0,1594712516.9064744
-0.077016681432724,0.0,0.0,0.0,1594712516.9164474
-0.077016681432724,0.0,0.0,0.0,1594712516.9264452
-0.077016681432724,0.0,0.0,0.0,1594712516.9363947
-0.077016681432724,0.0,0.0,0.0,1594712516.9464064
-0.077016681432724,0.0,0.0,0.0,1594712516.9553442
-0.077016681432724,0.0,0.0,0.0,1594712516.9663148
-0.077016681432724,0.0,0.0,0.0,1594712516.976288
-0.077016681432724,0.0,0.0,0.0,1594712516.9882562
-0.077016681432724,0.0,0.0,0.0,1594712516.9952374
-0.077016681432724,0.0,0.0,0.0,1594712517.0131905
-0.077016681432724,0.0,0.0,0.0,1594712517.0161815
-0.013539895415306091,0.0,0.0,0.0,1594712517.026189
-0.013539895415306091,0.0,0.0,0.0,1594712517.0361328
-0.013539895415306091,0.0,0.0,0.0,1594712517.0461292
-0.013539895415306091,0.0,0.0,0.0,1594712517.0559056
-0.06334817409515381,0.0,0.0,0.0,1594712517.0668762
-0.06334817409515381,0.0,0.0,0.0,1594712517.0768223
-0.06334817409515381,0.0,0.0,0.0,1594712517.085798
-0.07151587307453156,0.0,0.0,0.0,1594712517.096768
-0.07151587307453156,0.0,0.0,0.0,1594712517.1057448
-0.07151587307453156,0.0,0.0,0.0,1594712517.1157181
-0.07151587307453156,0.0,0.0,0.0,1594712517.1266878
-0.07151587307453156,0.0,0.0,0.0,1594712517.1396892
-0.07151587307453156,0.0,0.0,0.0,1594712517.14667
-0.07151587307453156,0.0,0.0,0.0,1594712517.1566086
-0.07151587307453156,0.0,0.0,0.0,1594712517.1655848
-0.07151587307453156,0.0,0.0,0.0,1594712517.1755579
-0.07151587307453156,0.0,0.0,0.0,1594712517.1865335
-0.07151587307453156,0.0,0.0,0.0,1594712517.195504
-0.07151587307453156,0.0,0.0,0.0,1594712517.2064755
-0.07151587307453156,0.0,0.0,0.0,1594712517.2164488
-0.07151587307453156,0.0,0.0,0.0,1594712517.2264223
-0.10540890693664551,0.0,0.0,0.0,1594712517.2363951
-0.10540890693664551,0.0,0.0,0.0,1594712517.2463675
-0.10540890693664551,0.0,0.0,0.0,1594712517.256341
-0.10540890693664551,0.0,0.0,0.0,1594712517.2723424
-0.10540890693664551,0.0,0.0,0.0,1594712517.2762895
-0.10540890693664551,0.0,0.0,0.0,1594712517.286263
-0.10540890693664551,0.0,0.0,0.0,1594712517.2962368
-0.10540890693664551,0.0,0.0,0.0,1594712517.3062444
-0.10540890693664551,0.0,0.0,0.0,1594712517.3171797
-0.0966717079281807,0.0,0.0,0.0,1594712517.3261907
-0.0966717079281807,0.0,0.0,0.0,1594712517.336129
-0.0966717079281807,0.0,0.0,0.0,1594712517.3470984
-0.0966717079281807,0.0,0.0,0.0,1594712517.3561099
-0.0966717079281807,0.0,0.0,0.0,1594712517.3660831
-0.0966717079281807,0.0,0.0,0.0,1594712517.37606
-0.0966717079281807,0.0,0.0,0.0,1594712517.3870013
-0.0966717079281807,0.0,0.0,0.0,1594712517.3999586
-0.0966717079281807,0.0,0.0,0.0,1594712517.406939
-0.0966717079281807,0.0,0.0,0.0,1594712517.4159155
-0.0966717079281807,0.0,0.0,0.0,1594712517.425889
-0.0966717079281807,0.0,0.0,0.0,1594712517.4368591
-0.0966717079281807,0.0,0.0,0.0,1594712517.4468331
-0.0966717079281807,0.0,0.0,0.0,1594712517.455809
-0.0966717079281807,0.0,0.0,0.0,1594712517.4657822
-0.0966717079281807,0.0,0.0,0.0,1594712517.476753
-0.0966717079281807,0.0,0.0,0.0,1594712517.486726
-0.0966717079281807,0.0,0.0,0.0,1594712517.4986956
-0.0966717079281807,0.0,0.0,0.0,1594712517.505677
-0.0966717079281807,0.0,0.0,0.0,1594712517.516648
-0.07535241544246674,0.0,0.0,0.0,1594712517.533602
-0.07535241544246674,0.0,0.0,0.0,1594712517.5365942
-0.07535241544246674,0.0,0.0,0.0,1594712517.5458813
-0.07535241544246674,0.0,0.0,0.0,1594712517.5578492
-0.1077842190861702,0.0,0.0,0.0,1594712517.5668604
-0.1077842190861702,0.0,0.0,0.0,1594712517.5757997
-0.1077842190861702,0.0,0.0,0.0,1594712517.585773
-0.1077842190861702,0.0,0.0,0.0,1594712517.595746
-0.04512651264667511,0.0,0.0,0.0,1594712517.607714
-0.04512651264667511,0.0,0.0,0.0,1594712517.6166902
-0.04512651264667511,0.0,0.0,0.0,1594712517.6266625
-0.08671495318412781,0.0,0.0,0.0,1594712517.6376338
-0.08671495318412781,0.0,0.0,0.0,1594712517.6466105
-0.08671495318412781,0.0,0.0,0.0,1594712517.6605747
-0.08671495318412781,0.0,0.0,0.0,1594712517.6665583
-0.08671495318412781,0.0,0.0,0.0,1594712517.6765316
-0.08671495318412781,0.0,0.0,0.0,1594712517.6875024
-0.08671495318412781,0.0,0.0,0.0,1594712517.696478
-0.08671495318412781,0.0,0.0,0.0,1594712517.7074485
-0.08671495318412781,0.0,0.0,0.0,1594712517.7164462
-0.08671495318412781,0.0,0.0,0.0,1594712517.7263982
-0.08671495318412781,0.0,0.0,0.0,1594712517.7363722
-0.08671495318412781,0.0,0.0,0.0,1594712517.7473423
-0.08671495318412781,0.0,0.0,0.0,1594712517.75683
-0.08671495318412781,0.0,0.0,0.0,1594712517.7668033
-0.08671495318412781,0.0,0.0,0.0,1594712517.7757807
-0.08671495318412781,0.0,0.0,0.0,1594712517.7927332
-0.08671495318412781,0.0,0.0,0.0,1594712517.7967565
-0.08671495318412781,0.0,0.0,0.0,1594712517.8076952
-0.08671495318412781,0.0,0.0,0.0,1594712517.8166685
-0.08671495318412781,0.0,0.0,0.0,1594712517.826642
-0.08671495318412781,0.0,0.0,0.0,1594712517.8366153
-0.1032775267958641,0.0,0.0,0.0,1594712517.8465884
-0.1032775267958641,0.0,0.0,0.0,1594712517.856562
-0.056642234325408936,0.0,0.0,0.0,1594712517.8675323
-0.056642234325408936,0.0,0.0,0.0,1594712517.8765085
-0.056642234325408936,0.0,0.0,0.0,1594712517.8864841
-0.056642234325408936,0.0,0.0,0.0,1594712517.8974526
-0.056642234325408936,0.0,0.0,0.0,1594712517.9084232
-0.056642234325408936,0.0,0.0,0.0,1594712517.921434
-0.056642234325408936,0.0,0.0,0.0,1594712517.926378
-0.056642234325408936,0.0,0.0,0.0,1594712517.9363487
-0.056642234325408936,0.0,0.0,0.0,1594712517.9473188
-0.056642234325408936,0.0,0.0,0.0,1594712517.957292
-0.056642234325408936,0.0,0.0,0.0,1594712517.9672658
-0.056642234325408936,0.0,0.0,0.0,1594712517.9772394
-0.056642234325408936,0.0,0.0,0.0,1594712517.9862142
-0.056642234325408936,0.0,0.0,0.0,1594712517.9961884
-0.056642234325408936,0.0,0.0,0.0,1594712518.006162
-0.056642234325408936,0.0,0.0,0.0,1594712518.0171602
-0.056642234325408936,0.0,0.0,0.0,1594712518.027142
-0.056642234325408936,0.0,0.0,0.0,1594712518.0461004
-0.056642234325408936,0.0,0.0,0.0,1594712518.0470977
-0.056642234325408936,0.0,0.0,0.0,1594712518.0570297
-0.056642234325408936,0.0,0.0,0.0,1594712518.0680234
-0.056642234325408936,0.0,0.0,0.0,1594712518.076972
-0.056642234325408936,0.0,0.0,0.0,1594712518.0869684
-0.056642234325408936,0.0,0.0,0.0,1594712518.0969474
-0.056642234325408936,0.0,0.0,0.0,1594712518.1068928
0.007066304795444012,0.0,0.0,0.0,1594712518.1168928
0.007066304795444012,0.0,0.0,0.0,1594712518.126867
-0.03678588569164276,0.0,0.0,0.0,1594712518.1368492
-0.03678588569164276,0.0,0.0,0.0,1594712518.1468205
-0.03678588569164276,0.0,0.0,0.0,1594712518.1567936
-0.03678588569164276,0.0,0.0,0.0,1594712518.1757088
-0.03678588569164276,0.0,0.0,0.0,1594712518.1767426
-0.03678588569164276,0.0,0.0,0.0,1594712518.1866794
-0.03678588569164276,0.0,0.0,0.0,1594712518.1966527
-0.08556463569402695,0.0,0.0,0.0,1594712518.2066271
-0.08556463569402695,0.0,0.0,0.0,1594712518.2175968
-0.08556463569402695,0.0,0.0,0.0,1594712518.2275698
-0.08554676175117493,0.0,0.0,0.0,1594712518.236545
-0.08554676175117493,0.0,0.0,0.0,1594712518.2465193
-0.08554676175117493,0.0,0.0,0.0,1594712518.2564914
-0.08554676175117493,0.0,0.0,0.0,1594712518.2674637
-0.08554676175117493,0.0,0.0,0.0,1594712518.2770894
-0.08554676175117493,0.0,0.0,0.0,1594712518.2870634
-0.08554676175117493,0.0,0.0,0.0,1594712518.3060317
-0.08554676175117493,0.0,0.0,0.0,1594712518.3070104
-0.07444216310977936,0.0,0.0,0.0,1594712518.318016
-0.07444216310977936,0.0,0.0,0.0,1594712518.3269916
-0.07444216310977936,0.0,0.0,0.0,1594712518.3369334
-0.11851181089878082,0.0,0.0,0.0,1594712518.3469033
-0.11851181089878082,0.0,0.0,0.0,1594712518.3568764
-0.11851181089878082,0.0,0.0,0.0,1594712518.3668504
0.056798018515110016,0.0,0.0,0.0,1594712518.3768232
0.056798018515110016,0.0,0.0,0.0,1594712518.3877943
-0.08174185454845428,0.0,0.0,0.0,1594712518.3977673
-0.08174185454845428,0.0,0.0,0.0,1594712518.407742
-0.08174185454845428,0.0,0.0,0.0,1594712518.4177155
-0.08174185454845428,0.0,0.0,0.0,1594712518.4356675
-0.08174185454845428,0.0,0.0,0.0,1594712518.4366648
-0.08174185454845428,0.0,0.0,0.0,1594712518.4466383
-0.08174185454845428,0.0,0.0,0.0,1594712518.4566116
-0.08174185454845428,0.0,0.0,0.0,1594712518.466585
-0.08174185454845428,0.0,0.0,0.0,1594712518.476559
-0.08174185454845428,0.0,0.0,0.0,1594712518.4875727
-0.08174185454845428,0.0,0.0,0.0,1594712518.4965026
-0.08174185454845428,0.0,0.0,0.0,1594712518.507474
-0.08174185454845428,0.0,0.0,0.0,1594712518.5174477
-0.08174185454845428,0.0,0.0,0.0,1594712518.5270734
-0.08174185454845428,0.0,0.0,0.0,1594712518.5370483
-0.08174185454845428,0.0,0.0,0.0,1594712518.5469885
-0.007178368978202343,0.0,0.0,0.0,1594712518.5629435
-0.007178368978202343,0.0,0.0,0.0,1594712518.5679317
-0.007178368978202343,0.0,0.0,0.0,1594712518.576942
-0.07351963222026825,0.0,0.0,0.0,1594712518.5878778
-0.07351963222026825,0.0,0.0,0.0,1594712518.5968885
-0.07351963222026825,0.0,0.0,0.0,1594712518.607824
-0.07351963222026825,0.0,0.0,0.0,1594712518.6178327
-0.07351963222026825,0.0,0.0,0.0,1594712518.6277707
-0.07351963222026825,0.0,0.0,0.0,1594712518.6377442
-0.07351963222026825,0.0,0.0,0.0,1594712518.6467478
-0.07351963222026825,0.0,0.0,0.0,1594712518.6576915
-0.07351963222026825,0.0,0.0,0.0,1594712518.6676881
-0.04564179852604866,0.0,0.0,0.0,1594712518.6766753
-0.04564179852604866,0.0,0.0,0.0,1594712518.6966224
-0.04564179852604866,0.0,0.0,0.0,1594712518.6976197
-0.04564179852604866,0.0,0.0,0.0,1594712518.7075572
-0.06310399621725082,0.0,0.0,0.0,1594712518.7175658
-0.06310399621725082,0.0,0.0,0.0,1594712518.7304971
-0.06310399621725082,0.0,0.0,0.0,1594712518.7374966
-0.06310399621725082,0.0,0.0,0.0,1594712518.7474043
-0.06310399621725082,0.0,0.0,0.0,1594712518.7579339
-0.06310399621725082,0.0,0.0,0.0,1594712518.7679076
-0.06310399621725082,0.0,0.0,0.0,1594712518.7768843
-0.06310399621725082,0.0,0.0,0.0,1594712518.787855
-0.06310399621725082,0.0,0.0,0.0,1594712518.7978296
-0.06310399621725082,0.0,0.0,0.0,1594712518.8078032
-0.06310399621725082,0.0,0.0,0.0,1594712518.8267524
-0.06310399621725082,0.0,0.0,0.0,1594712518.8307428
-0.06310399621725082,0.0,0.0,0.0,1594712518.8377235
-0.06310399621725082,0.0,0.0,0.0,1594712518.847698
-0.06310399621725082,0.0,0.0,0.0,1594712518.8576696
-0.06310399621725082,0.0,0.0,0.0,1594712518.8676429
-0.06310399621725082,0.0,0.0,0.0,1594712518.8776422
-0.06310399621725082,0.0,0.0,0.0,1594712518.8875885
0.07081101834774017,0.0,0.0,0.0,1594712518.8972526
0.07081101834774017,0.0,0.0,0.0,1594712518.9072258
0.07081101834774017,0.0,0.0,0.0,1594712518.9181623
0.07081101834774017,0.0,0.0,0.0,1594712518.9281635
0.01681242510676384,0.0,0.0,0.0,1594712518.938108
0.01681242510676384,0.0,0.0,0.0,1594712518.947086
0.01681242510676384,0.0,0.0,0.0,1594712518.9610467
0.01681242510676384,0.0,0.0,0.0,1594712518.9670339
-0.09189256280660629,0.0,0.0,0.0,1594712518.978003
-0.09189256280660629,0.0,0.0,0.0,1594712518.9869773
-0.09189256280660629,0.0,0.0,0.0,1594712518.9969597
-0.09189256280660629,0.0,0.0,0.0,1594712519.007922
