distance20,distance30,distance40,distance50,time
0.18550145626068115,0.0,0.0,0.0,1594714339.3961868
0.18550145626068115,0.0,0.0,0.0,1594714339.407125
0.18550145626068115,0.0,0.0,0.0,1594714339.4161482
0.18550145626068115,0.0,0.0,0.0,1594714339.4281094
0.18550145626068115,0.0,0.0,0.0,1594714339.4360878
0.18550145626068115,0.0,0.0,0.0,1594714339.4470584
0.18550145626068115,0.0,0.0,0.0,1594714339.45699
0.18550145626068115,0.0,0.0,0.0,1594714339.4670053
0.18550145626068115,0.0,0.0,0.0,1594714339.47698
0.18550145626068115,0.0,0.0,0.0,1594714339.4869523
0.12465312331914902,0.0,0.0,0.0,1594714339.4969254
0.12465312331914902,0.0,0.0,0.0,1594714339.5068984
0.12465312331914902,0.0,0.0,0.0,1594714339.5208614
0.12465312331914902,0.0,0.0,0.0,1594714339.5278354
0.12465312331914902,0.0,0.0,0.0,1594714339.5368185
0.12465312331914902,0.0,0.0,0.0,1594714339.5467937
0.12465312331914902,0.0,0.0,0.0,1594714339.557763
0.12465312331914902,0.0,0.0,0.0,1594714339.5667388
0.12465312331914902,0.0,0.0,0.0,1594714339.5777082
0.12465312331914902,0.0,0.0,0.0,1594714339.5866854
0.12465312331914902,0.0,0.0,0.0,1594714339.59666
0.12465312331914902,0.0,0.0,0.0,1594714339.606632
0.12465312331914902,0.0,0.0,0.0,1594714339.6166105
0.12465312331914902,0.0,0.0,0.0,1594714339.6265783
0.12465312331914902,0.0,0.0,0.0,1594714339.6464827
0.12465312331914902,0.0,0.0,0.0,1594714339.6475248
0.12465312331914902,0.0,0.0,0.0,1594714339.6565044
0.12465312331914902,0.0,0.0,0.0,1594714339.6674705
0.12465312331914902,0.0,0.0,0.0,1594714339.6774423
0.12465312331914902,0.0,0.0,0.0,1594714339.687416
0.12465312331914902,0.0,0.0,0.0,1594714339.6963918
0.22423051297664642,0.0,0.0,0.0,1594714339.7073624
0.22423051297664642,0.0,0.0,0.0,1594714339.71634
0.22423051297664642,0.0,0.0,0.0,1594714339.7273107
0.22423051297664642,0.0,0.0,0.0,1594714339.7372408
0.22423051297664642,0.0,0.0,0.0,1594714339.7472563
0.22423051297664642,0.0,0.0,0.0,1594714339.7572298
0.22423051297664642,0.0,0.0,0.0,1594714339.7672024
0.22423051297664642,0.0,0.0,0.0,1594714339.7791703
0.22423051297664642,0.0,0.0,0.0,1594714339.7871494
0.22423051297664642,0.0,0.0,0.0,1594714339.797122
0.22423051297664642,0.0,0.0,0.0,1594714339.8071122
0.22423051297664642,0.0,0.0,0.0,1594714339.817069
0.22423051297664642,0.0,0.0,0.0,1594714339.8280437
0.22423051297664642,0.0,0.0,0.0,1594714339.8390172
0.22423051297664642,0.0,0.0,0.0,1594714339.8469894
0.22423051297664642,0.0,0.0,0.0,1594714339.8569617
0.22423051297664642,0.0,0.0,0.0,1594714339.8669357
0.22423051297664642,0.0,0.0,0.0,1594714339.8769097
0.22423051297664642,0.0,0.0,0.0,1594714339.8868828
0.22423051297664642,0.0,0.0,0.0,1594714339.9058313
0.22423051297664642,0.0,0.0,0.0,1594714339.9078307
0.22423051297664642,0.0,0.0,0.0,1594714339.9177997
0.22423051297664642,0.0,0.0,0.0,1594714339.9277658
0.22423051297664642,0.0,0.0,0.0,1594714339.9387362
0.22423051297664642,0.0,0.0,0.0,1594714339.9477062
0.22423051297664642,0.0,0.0,0.0,1594714339.957653
0.22423051297664642,0.0,0.0,0.0,1594714339.9676666
0.22423051297664642,0.0,0.0,0.0,1594714339.9776397
0.22423051297664642,0.0,0.0,0.0,1594714339.9876146
0.22423051297664642,0.0,0.0,0.0,1594714339.9975877
0.22423051297664642,0.0,0.0,0.0,1594714340.0075188
0.22423051297664642,0.0,0.0,0.0,1594714340.0175264
0.22423051297664642,0.0,0.0,0.0,1594714340.027492
0.1133914664387703,0.0,0.0,0.0,1594714340.0424252
0.1133914664387703,0.0,0.0,0.0,1594714340.0474577
0.1133914664387703,0.0,0.0,0.0,1594714340.0574267
0.1133914664387703,0.0,0.0,0.0,1594714340.067394
0.1133914664387703,0.0,0.0,0.0,1594714340.077373
0.1133914664387703,0.0,0.0,0.0,1594714340.0873468
0.1133914664387703,0.0,0.0,0.0,1594714340.0973198
0.1133914664387703,0.0,0.0,0.0,1594714340.1072948
0.1133914664387703,0.0,0.0,0.0,1594714340.1172662
0.08652551472187042,0.0,0.0,0.0,1594714340.1272402
0.08652551472187042,0.0,0.0,0.0,1594714340.1381705
0.08652551472187042,0.0,0.0,0.0,1594714340.1481423
0.08652551472187042,0.0,0.0,0.0,1594714340.1660974
0.08652551472187042,0.0,0.0,0.0,1594714340.1671426
0.08652551472187042,0.0,0.0,0.0,1594714340.1781042
0.08652551472187042,0.0,0.0,0.0,1594714340.1880772
0.08652551472187042,0.0,0.0,0.0,1594714340.198008
0.08652551472187042,0.0,0.0,0.0,1594714340.2080257
0.08652551472187042,0.0,0.0,0.0,1594714340.2169998
0.08652551472187042,0.0,0.0,0.0,1594714340.2279305
0.08652551472187042,0.0,0.0,0.0,1594714340.2379034
0.08652551472187042,0.0,0.0,0.0,1594714340.2478771
0.08652551472187042,0.0,0.0,0.0,1594714340.2578907
0.08652551472187042,0.0,0.0,0.0,1594714340.267886
0.08652551472187042,0.0,0.0,0.0,1594714340.2778432
0.08652551472187042,0.0,0.0,0.0,1594714340.2937949
0.08652551472187042,0.0,0.0,0.0,1594714340.2977788
0.08652551472187042,0.0,0.0,0.0,1594714340.3067544
0.08652551472187042,0.0,0.0,0.0,1594714340.317731
0.08652551472187042,0.0,0.0,0.0,1594714340.3276963
0.08652551472187042,0.0,0.0,0.0,1594714340.3376722
0.08652551472187042,0.0,0.0,0.0,1594714340.3486454
0.08652551472187042,0.0,0.0,0.0,1594714340.357617
0.08652551472187042,0.0,0.0,0.0,1594714340.367555
0.08652551472187042,0.0,0.0,0.0,1594714340.3775704
0.08652551472187042,0.0,0.0,0.0,1594714340.387544
0.04604494199156761,0.0,0.0,0.0,1594714340.397518
0.04604494199156761,0.0,0.0,0.0,1594714340.4084454
0.04604494199156761,0.0,0.0,0.0,1594714340.4224558
0.09004007279872894,0.0,0.0,0.0,1594714340.4274375
0.09004007279872894,0.0,0.0,0.0,1594714340.4374104
0.09004007279872894,0.0,0.0,0.0,1594714340.447376
0.09004007279872894,0.0,0.0,0.0,1594714340.4583132
0.09004007279872894,0.0,0.0,0.0,1594714340.467324
0.09004007279872894,0.0,0.0,0.0,1594714340.477298
0.09004007279872894,0.0,0.0,0.0,1594714340.4872704
0.09004007279872894,0.0,0.0,0.0,1594714340.4972456
0.09004007279872894,0.0,0.0,0.0,1594714340.507221
0.09004007279872894,0.0,0.0,0.0,1594714340.5171902
0.09004007279872894,0.0,0.0,0.0,1594714340.5271873
0.09004007279872894,0.0,0.0,0.0,1594714340.5371387
0.07864020764827728,0.0,0.0,0.0,1594714340.5551014
0.07864020764827728,0.0,0.0,0.0,1594714340.5580924
0.07864020764827728,0.0,0.0,0.0,1594714340.5680623
0.09013107419013977,0.0,0.0,0.0,1594714340.578029
0.09013107419013977,0.0,0.0,0.0,1594714340.587968
0.09013107419013977,0.0,0.0,0.0,1594714340.5969427
0.09013107419013977,0.0,0.0,0.0,1594714340.606959
0.09013107419013977,0.0,0.0,0.0,1594714340.6189258
0.09013107419013977,0.0,0.0,0.0,1594714340.6278994
0.09013107419013977,0.0,0.0,0.0,1594714340.6378746
0.09013107419013977,0.0,0.0,0.0,1594714340.6478477
0.09013107419013977,0.0,0.0,0.0,1594714340.6578226
0.09013107419013977,0.0,0.0,0.0,1594714340.66875
0.09013107419013977,0.0,0.0,0.0,1594714340.6857393
0.09013107419013977,0.0,0.0,0.0,1594714340.6877425
0.09013107419013977,0.0,0.0,0.0,1594714340.698705
0.09013107419013977,0.0,0.0,0.0,1594714340.7076447
0.09013107419013977,0.0,0.0,0.0,1594714340.7176545
0.09013107419013977,0.0,0.0,0.0,1594714340.727627
0.09013107419013977,0.0,0.0,0.0,1594714340.7386162
0.09013107419013977,0.0,0.0,0.0,1594714340.7475817
0.09013107419013977,0.0,0.0,0.0,1594714340.7595494
0.09013107419013977,0.0,0.0,0.0,1594714340.768483
0.09013107419013977,0.0,0.0,0.0,1594714340.7775028
0.09013107419013977,0.0,0.0,0.0,1594714340.7884722
0.09013107419013977,0.0,0.0,0.0,1594714340.7984471
0.09013107419013977,0.0,0.0,0.0,1594714340.8153687
0.09013107419013977,0.0,0.0,0.0,1594714340.818385
0.09013107419013977,0.0,0.0,0.0,1594714340.828325
0.09013107419013977,0.0,0.0,0.0,1594714340.838332
0.09013107419013977,0.0,0.0,0.0,1594714340.8473155
0.09013107419013977,0.0,0.0,0.0,1594714340.8602808
0.09013107419013977,0.0,0.0,0.0,1594714340.8692563
0.09013107419013977,0.0,0.0,0.0,1594714340.8782318
0.09013107419013977,0.0,0.0,0.0,1594714340.8892038
0.09013107419013977,0.0,0.0,0.0,1594714340.8981726
0.09013107419013977,0.0,0.0,0.0,1594714340.9081454
0.09013107419013977,0.0,0.0,0.0,1594714340.9181175
0.09013107419013977,0.0,0.0,0.0,1594714340.9281006
0.09013107419013977,0.0,0.0,0.0,1594714340.947048
0.09013107419013977,0.0,0.0,0.0,1594714340.9490316
0.09013107419013977,0.0,0.0,0.0,1594714340.9579787
0.09013107419013977,0.0,0.0,0.0,1594714340.9679918
0.09013107419013977,0.0,0.0,0.0,1594714340.9779658
0.09013107419013977,0.0,0.0,0.0,1594714340.9879394
0.09013107419013977,0.0,0.0,0.0,1594714340.9979117
0.09013107419013977,0.0,0.0,0.0,1594714341.008883
0.09013107419013977,0.0,0.0,0.0,1594714341.0188475
0.09013107419013977,0.0,0.0,0.0,1594714341.0287886
0.09013107419013977,0.0,0.0,0.0,1594714341.0387614
0.09013107419013977,0.0,0.0,0.0,1594714341.048779
0.09013107419013977,0.0,0.0,0.0,1594714341.0587084
0.09013107419013977,0.0,0.0,0.0,1594714341.0727134
0.09013107419013977,0.0,0.0,0.0,1594714341.0786705
0.09013107419013977,0.0,0.0,0.0,1594714341.088675
0.09013107419013977,0.0,0.0,0.0,1594714341.0976384
0.09013107419013977,0.0,0.0,0.0,1594714341.1085746
0.0859222337603569,0.0,0.0,0.0,1594714341.1185827
0.0859222337603569,0.0,0.0,0.0,1594714341.1275654
0.0859222337603569,0.0,0.0,0.0,1594714341.138496
0.0859222337603569,0.0,0.0,0.0,1594714341.1485023
0.0859222337603569,0.0,0.0,0.0,1594714341.1584823
0.0859222337603569,0.0,0.0,0.0,1594714341.1694531
0.0859222337603569,0.0,0.0,0.0,1594714341.1784365
0.0859222337603569,0.0,0.0,0.0,1594714341.188403
0.0859222337603569,0.0,0.0,0.0,1594714341.2003286
0.0859222337603569,0.0,0.0,0.0,1594714341.208307
0.0859222337603569,0.0,0.0,0.0,1594714341.2183225
0.0859222337603569,0.0,0.0,0.0,1594714341.228296
0.0859222337603569,0.0,0.0,0.0,1594714341.2382689
0.0859222337603569,0.0,0.0,0.0,1594714341.2482178
0.0859222337603569,0.0,0.0,0.0,1594714341.2581744
0.0859222337603569,0.0,0.0,0.0,1594714341.2701836
0.0859222337603569,0.0,0.0,0.0,1594714341.2781556
0.0859222337603569,0.0,0.0,0.0,1594714341.2891335
0.0859222337603569,0.0,0.0,0.0,1594714341.298102
0.0859222337603569,0.0,0.0,0.0,1594714341.3090725
0.0859222337603569,0.0,0.0,0.0,1594714341.3260362
0.10668202489614487,0.0,0.0,0.0,1594714341.3290265
0.10668202489614487,0.0,0.0,0.0,1594714341.3380055
0.10668202489614487,0.0,0.0,0.0,1594714341.348974
0.10668202489614487,0.0,0.0,0.0,1594714341.3579502
0.10668202489614487,0.0,0.0,0.0,1594714341.368921
0.10668202489614487,0.0,0.0,0.0,1594714341.378894
0.10668202489614487,0.0,0.0,0.0,1594714341.3888614
0.10668202489614487,0.0,0.0,0.0,1594714341.3988488
0.10668202489614487,0.0,0.0,0.0,1594714341.408819
0.10668202489614487,0.0,0.0,0.0,1594714341.4187872
0.10668202489614487,0.0,0.0,0.0,1594714341.4287596
0.10668202489614487,0.0,0.0,0.0,1594714341.4377363
0.10668202489614487,0.0,0.0,0.0,1594714341.4576824
0.10668202489614487,0.0,0.0,0.0,1594714341.4586399
0.10668202489614487,0.0,0.0,0.0,1594714341.468655
0.10668202489614487,0.0,0.0,0.0,1594714341.4786267
0.10668202489614487,0.0,0.0,0.0,1594714341.4886003
0.10668202489614487,0.0,0.0,0.0,1594714341.4985764
0.10668202489614487,0.0,0.0,0.0,1594714341.508506
0.10668202489614487,0.0,0.0,0.0,1594714341.5185206
0.10668202489614487,0.0,0.0,0.0,1594714341.5284946
0.10668202489614487,0.0,0.0,0.0,1594714341.538467
0.10668202489614487,0.0,0.0,0.0,1594714341.5484421
0.10668202489614487,0.0,0.0,0.0,1594714341.5584164
0.07265054434537888,0.0,0.0,0.0,1594714341.568387
0.07265054434537888,0.0,0.0,0.0,1594714341.5883281
0.07265054434537888,0.0,0.0,0.0,1594714341.5893307
0.07265054434537888,0.0,0.0,0.0,1594714341.5983007
0.07265054434537888,0.0,0.0,0.0,1594714341.6082735
0.07265054434537888,0.0,0.0,0.0,1594714341.618255
0.07265054434537888,0.0,0.0,0.0,1594714341.6282263
0.07265054434537888,0.0,0.0,0.0,1594714341.639199
0.07265054434537888,0.0,0.0,0.0,1594714341.648174
0.07265054434537888,0.0,0.0,0.0,1594714341.6581054
0.07265054434537888,0.0,0.0,0.0,1594714341.6681204
0.07265054434537888,0.0,0.0,0.0,1594714341.6790922
0.07265054434537888,0.0,0.0,0.0,1594714341.6890647
0.07265054434537888,0.0,0.0,0.0,1594714341.6980402
0.07265054434537888,0.0,0.0,0.0,1594714341.7179868
0.07265054434537888,0.0,0.0,0.0,1594714341.7189837
0.07265054434537888,0.0,0.0,0.0,1594714341.7289152
0.07265054434537888,0.0,0.0,0.0,1594714341.7379339
0.07265054434537888,0.0,0.0,0.0,1594714341.7489042
0.07265054434537888,0.0,0.0,0.0,1594714341.7579014
0.07265054434537888,0.0,0.0,0.0,1594714341.7688508
0.07265054434537888,0.0,0.0,0.0,1594714341.7788243
0.07265054434537888,0.0,0.0,0.0,1594714341.7887974
0.07265054434537888,0.0,0.0,0.0,1594714341.799768
0.04708103463053703,0.0,0.0,0.0,1594714341.8087442
0.04708103463053703,0.0,0.0,0.0,1594714341.8187177
0.04708103463053703,0.0,0.0,0.0,1594714341.8286912
0.0792996734380722,0.0,0.0,0.0,1594714341.8476398
0.0792996734380722,0.0,0.0,0.0,1594714341.849635
0.0792996734380722,0.0,0.0,0.0,1594714341.8596199
0.03471909835934639,0.0,0.0,0.0,1594714341.8685842
0.03471909835934639,0.0,0.0,0.0,1594714341.8785574
0.03471909835934639,0.0,0.0,0.0,1594714341.8885314
0.03471909835934639,0.0,0.0,0.0,1594714341.8985043
0.03471909835934639,0.0,0.0,0.0,1594714341.9094772
0.03471909835934639,0.0,0.0,0.0,1594714341.9194496
0.10400968790054321,0.0,0.0,0.0,1594714341.9294217
0.10400968790054321,0.0,0.0,0.0,1594714341.9383976
0.10400968790054321,0.0,0.0,0.0,1594714341.9483707
0.07220379263162613,0.0,0.0,0.0,1594714341.9583035
0.07220379263162613,0.0,0.0,0.0,1594714341.9752991
0.07220379263162613,0.0,0.0,0.0,1594714341.9792619
0.07220379263162613,0.0,0.0,0.0,1594714341.9892616
0.07220379263162613,0.0,0.0,0.0,1594714341.998232
0.07220379263162613,0.0,0.0,0.0,1594714342.008209
0.14053678512573242,0.0,0.0,0.0,1594714342.0191777
0.14053678512573242,0.0,0.0,0.0,1594714342.029155
0.14053678512573242,0.0,0.0,0.0,1594714342.039129
0.05649038776755333,0.0,0.0,0.0,1594714342.0490592
0.05649038776755333,0.0,0.0,0.0,1594714342.0590346
0.05649038776755333,0.0,0.0,0.0,1594714342.0690486
0.06788650155067444,0.0,0.0,0.0,1594714342.0789802
0.06788650155067444,0.0,0.0,0.0,1594714342.0909476
0.06788650155067444,0.0,0.0,0.0,1594714342.1059496
0.06788650155067444,0.0,0.0,0.0,1594714342.1089342
0.06788650155067444,0.0,0.0,0.0,1594714342.1189096
0.06788650155067444,0.0,0.0,0.0,1594714342.1288807
0.06788650155067444,0.0,0.0,0.0,1594714342.1398182
0.06788650155067444,0.0,0.0,0.0,1594714342.1497917
0.06788650155067444,0.0,0.0,0.0,1594714342.1597657
0.06788650155067444,0.0,0.0,0.0,1594714342.1687813
0.06788650155067444,0.0,0.0,0.0,1594714342.1787553
0.06788650155067444,0.0,0.0,0.0,1594714342.1917257
0.05929868668317795,0.0,0.0,0.0,1594714342.199699
0.05929868668317795,0.0,0.0,0.0,1594714342.208675
0.05929868668317795,0.0,0.0,0.0,1594714342.2196486
0.10488023608922958,0.0,0.0,0.0,1594714342.2395918
0.10488023608922958,0.0,0.0,0.0,1594714342.2405899
0.10488023608922958,0.0,0.0,0.0,1594714342.2495654
0.10488023608922958,0.0,0.0,0.0,1594714342.259498
0.10488023608922958,0.0,0.0,0.0,1594714342.269516
0.10488023608922958,0.0,0.0,0.0,1594714342.2794669
0.10488023608922958,0.0,0.0,0.0,1594714342.289464
0.10488023608922958,0.0,0.0,0.0,1594714342.299434
0.10488023608922958,0.0,0.0,0.0,1594714342.3084095
0.10488023608922958,0.0,0.0,0.0,1594714342.3193789
0.10488023608922958,0.0,0.0,0.0,1594714342.3293579
0.10488023608922958,0.0,0.0,0.0,1594714342.3393266
0.10488023608922958,0.0,0.0,0.0,1594714342.3493004
0.10488023608922958,0.0,0.0,0.0,1594714342.3592734
0.10488023608922958,0.0,0.0,0.0,1594714342.3752296
0.10488023608922958,0.0,0.0,0.0,1594714342.379219
0.10488023608922958,0.0,0.0,0.0,1594714342.3891923
0.10488023608922958,0.0,0.0,0.0,1594714342.4001632
0.10488023608922958,0.0,0.0,0.0,1594714342.4101381
0.10488023608922958,0.0,0.0,0.0,1594714342.4191122
0.10488023608922958,0.0,0.0,0.0,1594714342.429087
0.10488023608922958,0.0,0.0,0.0,1594714342.4390662
0.10488023608922958,0.0,0.0,0.0,1594714342.4490392
0.10488023608922958,0.0,0.0,0.0,1594714342.4590054
0.10488023608922958,0.0,0.0,0.0,1594714342.4689806
0.10488023608922958,0.0,0.0,0.0,1594714342.4799073
0.10488023608922958,0.0,0.0,0.0,1594714342.488926
0.10488023608922958,0.0,0.0,0.0,1594714342.5048838
0.10488023608922958,0.0,0.0,0.0,1594714342.5088701
0.10488023608922958,0.0,0.0,0.0,1594714342.519836
0.10488023608922958,0.0,0.0,0.0,1594714342.5298166
0.10488023608922958,0.0,0.0,0.0,1594714342.5397475
0.10488023608922958,0.0,0.0,0.0,1594714342.549763
0.08808790147304535,0.0,0.0,0.0,1594714342.5597372
0.08808790147304535,0.0,0.0,0.0,1594714342.5687122
0.08808790147304535,0.0,0.0,0.0,1594714342.5796828
0.05042986571788788,0.0,0.0,0.0,1594714342.5886605
0.05042986571788788,0.0,0.0,0.0,1594714342.6006267
0.05042986571788788,0.0,0.0,0.0,1594714342.608606
0.05042986571788788,0.0,0.0,0.0,1594714342.619576
0.05042986571788788,0.0,0.0,0.0,1594714342.6325343
0.05042986571788788,0.0,0.0,0.0,1594714342.6395228
0.05042986571788788,0.0,0.0,0.0,1594714342.649487
0.05042986571788788,0.0,0.0,0.0,1594714342.6594715
0.05042986571788788,0.0,0.0,0.0,1594714342.6694431
0.05042986571788788,0.0,0.0,0.0,1594714342.679418
0.05042986571788788,0.0,0.0,0.0,1594714342.6893892
0.05042986571788788,0.0,0.0,0.0,1594714342.699321
0.05042986571788788,0.0,0.0,0.0,1594714342.709337
0.05042986571788788,0.0,0.0,0.0,1594714342.71931
0.05042986571788788,0.0,0.0,0.0,1594714342.7292752
0.08400243520736694,0.0,0.0,0.0,1594714342.7392511
0.08400243520736694,0.0,0.0,0.0,1594714342.7581646
0.08400243520736694,0.0,0.0,0.0,1594714342.760191
0.0909481942653656,0.0,0.0,0.0,1594714342.7701766
0.0909481942653656,0.0,0.0,0.0,1594714342.7801485
0.0909481942653656,0.0,0.0,0.0,1594714342.790117
0.0909481942653656,0.0,0.0,0.0,1594714342.8004305
0.0909481942653656,0.0,0.0,0.0,1594714342.8100603
0.0909481942653656,0.0,0.0,0.0,1594714342.8200345
0.0909481942653656,0.0,0.0,0.0,1594714342.8300142
0.0909481942653656,0.0,0.0,0.0,1594714342.8399873
0.0909481942653656,0.0,0.0,0.0,1594714342.8499193
0.14425364136695862,0.0,0.0,0.0,1594714342.8589363
0.14425364136695862,0.0,0.0,0.0,1594714342.8689098
0.14425364136695862,0.0,0.0,0.0,1594714342.8798804
0.06999818980693817,0.0,0.0,0.0,1594714342.8948412
0.06999818980693817,0.0,0.0,0.0,1594714342.8998268
0.06999818980693817,0.0,0.0,0.0,1594714342.9097588
0.09549842029809952,0.0,0.0,0.0,1594714342.9197736
0.09549842029809952,0.0,0.0,0.0,1594714342.9297466
0.09549842029809952,0.0,0.0,0.0,1594714342.939722
0.0700562447309494,0.0,0.0,0.0,1594714342.949694
0.0700562447309494,0.0,0.0,0.0,1594714342.959627
0.0700562447309494,0.0,0.0,0.0,1594714342.9696004
0.02922201156616211,0.0,0.0,0.0,1594714342.9795737
0.02922201156616211,0.0,0.0,0.0,1594714342.990544
0.02922201156616211,0.0,0.0,0.0,1594714342.999553
0.25995099544525146,0.0,0.0,0.0,1594714343.0095267
0.25995099544525146,0.0,0.0,0.0,1594714343.0274875
0.25995099544525146,0.0,0.0,0.0,1594714343.0304778
0.25995099544525146,0.0,0.0,0.0,1594714343.0394588
0.25995099544525146,0.0,0.0,0.0,1594714343.049427
0.25995099544525146,0.0,0.0,0.0,1594714343.0594006
0.10386957228183746,0.0,0.0,0.0,1594714343.0693736
0.10386957228183746,0.0,0.0,0.0,1594714343.080302
0.10386957228183746,0.0,0.0,0.0,1594714343.0903187
0.10335231572389603,0.0,0.0,0.0,1594714343.0992951
0.10335231572389603,0.0,0.0,0.0,1594714343.1102643
0.10335231572389603,0.0,0.0,0.0,1594714343.1192412
0.16831830143928528,0.0,0.0,0.0,1594714343.1312103
0.16831830143928528,0.0,0.0,0.0,1594714343.140144
0.16831830143928528,0.0,0.0,0.0,1594714343.1580942
0.16831830143928528,0.0,0.0,0.0,1594714343.1591341
0.16831830143928528,0.0,0.0,0.0,1594714343.1700993
0.16831830143928528,0.0,0.0,0.0,1594714343.1800637
0.16831830143928528,0.0,0.0,0.0,1594714343.1900446
0.16831830143928528,0.0,0.0,0.0,1594714343.200017
0.16831830143928528,0.0,0.0,0.0,1594714343.2099578
0.09191729128360748,0.0,0.0,0.0,1594714343.2209272
0.09191729128360748,0.0,0.0,0.0,1594714343.229937
0.09191729128360748,0.0,0.0,0.0,1594714343.2399173
0.09191729128360748,0.0,0.0,0.0,1594714343.249891
0.09191729128360748,0.0,0.0,0.0,1594714343.2598648
0.09191729128360748,0.0,0.0,0.0,1594714343.2698379
0.09191729128360748,0.0,0.0,0.0,1594714343.2897847
0.09191729128360748,0.0,0.0,0.0,1594714343.2917612
0.09191729128360748,0.0,0.0,0.0,1594714343.2997634
0.09191729128360748,0.0,0.0,0.0,1594714343.3107288
0.09191729128360748,0.0,0.0,0.0,1594714343.3207016
0.09191729128360748,0.0,0.0,0.0,1594714343.3316312
0.09191729128360748,0.0,0.0,0.0,1594714343.3406074
0.09191729128360748,0.0,0.0,0.0,1594714343.3496244
0.09191729128360748,0.0,0.0,0.0,1594714343.360595
0.09335542470216751,0.0,0.0,0.0,1594714343.37057
0.09335542470216751,0.0,0.0,0.0,1594714343.3805394
0.09335542470216751,0.0,0.0,0.0,1594714343.3904786
0.09335542470216751,0.0,0.0,0.0,1594714343.4004881
0.09335542470216751,0.0,0.0,0.0,1594714343.419438
0.09335542470216751,0.0,0.0,0.0,1594714343.4214177
0.09335542470216751,0.0,0.0,0.0,1594714343.4303672
0.09335542470216751,0.0,0.0,0.0,1594714343.4403822
0.09335542470216751,0.0,0.0,0.0,1594714343.452342
0.09335542470216751,0.0,0.0,0.0,1594714343.4603288
0.09335542470216751,0.0,0.0,0.0,1594714343.4703019
0.09335542470216751,0.0,0.0,0.0,1594714343.4792795
0.11780223995447159,0.0,0.0,0.0,1594714343.4912455
0.11780223995447159,0.0,0.0,0.0,1594714343.5002215
0.11780223995447159,0.0,0.0,0.0,1594714343.5101955
0.24840855598449707,0.0,0.0,0.0,1594714343.5211663
0.24840855598449707,0.0,0.0,0.0,1594714343.530143
0.24840855598449707,0.0,0.0,0.0,1594714343.5500884
0.24840855598449707,0.0,0.0,0.0,1594714343.5530806
0.24840855598449707,0.0,0.0,0.0,1594714343.5610588
0.24840855598449707,0.0,0.0,0.0,1594714343.570035
0.06793351471424103,0.0,0.0,0.0,1594714343.5810058
0.06793351471424103,0.0,0.0,0.0,1594714343.5899746
0.06793351471424103,0.0,0.0,0.0,1594714343.6009474
0.06793351471424103,0.0,0.0,0.0,1594714343.609923
0.06793351471424103,0.0,0.0,0.0,1594714343.619894
0.06793351471424103,0.0,0.0,0.0,1594714343.6298676
0.06793351471424103,0.0,0.0,0.0,1594714343.639841
0.06793351471424103,0.0,0.0,0.0,1594714343.6508124
0.06793351471424103,0.0,0.0,0.0,1594714343.6597874
0.05011195316910744,0.0,0.0,0.0,1594714343.6787364
0.05011195316910744,0.0,0.0,0.0,1594714343.6807392
0.05011195316910744,0.0,0.0,0.0,1594714343.6907148
0.06600590795278549,0.0,0.0,0.0,1594714343.7006865
0.06600590795278549,0.0,0.0,0.0,1594714343.7106538
0.06600590795278549,0.0,0.0,0.0,1594714343.7196352
0.06600590795278549,0.0,0.0,0.0,1594714343.730564
0.06600590795278549,0.0,0.0,0.0,1594714343.7405367
0.06600590795278549,0.0,0.0,0.0,1594714343.7505538
0.09668546915054321,0.0,0.0,0.0,1594714343.760521
0.09668546915054321,0.0,0.0,0.0,1594714343.7704594
0.09668546915054321,0.0,0.0,0.0,1594714343.780433
0.09668546915054321,0.0,0.0,0.0,1594714343.7914033
0.09668546915054321,0.0,0.0,0.0,1594714343.8004124
0.09668546915054321,0.0,0.0,0.0,1594714343.8133845
0.09668546915054321,0.0,0.0,0.0,1594714343.8203664
0.09668546915054321,0.0,0.0,0.0,1594714343.831337
0.09668546915054321,0.0,0.0,0.0,1594714343.8403127
0.07781503349542618,0.0,0.0,0.0,1594714343.8512416
0.07781503349542618,0.0,0.0,0.0,1594714343.8602526
0.07781503349542618,0.0,0.0,0.0,1594714343.8702252
0.10630873590707779,0.0,0.0,0.0,1594714343.8812044
0.10630873590707779,0.0,0.0,0.0,1594714343.8901796
0.10630873590707779,0.0,0.0,0.0,1594714343.9001522
0.10630873590707779,0.0,0.0,0.0,1594714343.911123
0.10630873590707779,0.0,0.0,0.0,1594714343.920099
0.10630873590707779,0.0,0.0,0.0,1594714343.9310696
0.15646764636039734,0.0,0.0,0.0,1594714343.947027
0.15646764636039734,0.0,0.0,0.0,1594714343.950019
0.15646764636039734,0.0,0.0,0.0,1594714343.96095
0.15646764636039734,0.0,0.0,0.0,1594714343.9709234
0.15646764636039734,0.0,0.0,0.0,1594714343.9808967
0.15646764636039734,0.0,0.0,0.0,1594714343.9908698
0.15646764636039734,0.0,0.0,0.0,1594714344.0008779
0.15646764636039734,0.0,0.0,0.0,1594714344.0108356
0.15646764636039734,0.0,0.0,0.0,1594714344.0208232
0.15646764636039734,0.0,0.0,0.0,1594714344.0307958
0.15646764636039734,0.0,0.0,0.0,1594714344.040771
0.15646764636039734,0.0,0.0,0.0,1594714344.05075
0.15646764636039734,0.0,0.0,0.0,1594714344.0607235
0.15646764636039734,0.0,0.0,0.0,1594714344.0766807
0.15646764636039734,0.0,0.0,0.0,1594714344.080686
