distance10,distance20,distance30,distance40,distance50,time
0.0,-0.002440954092890024,0.0,0.0,0.0,1594733342.155296
0.0,-0.002440954092890024,0.0,0.0,0.0,1594733342.1655874
0.0,-0.002440954092890024,0.0,0.0,0.0,1594733342.1742866
0.0,-0.002440954092890024,0.0,0.0,0.0,1594733342.1845372
0.0,-0.002440954092890024,0.0,0.0,0.0,1594733342.2031689
0.0,-0.002440954092890024,0.0,0.0,0.0,1594733342.2053416
0.0,-0.002440954092890024,0.0,0.0,0.0,1594733342.2151368
0.0,-0.002440954092890024,0.0,0.0,0.0,1594733342.224112
0.0,-0.002440954092890024,0.0,0.0,0.0,1594733342.2360837
0.0,-0.002440954092890024,0.0,0.0,0.0,1594733342.2440586
0.0,0.01901259832084179,0.0,0.0,0.0,1594733342.2550342
0.0,0.01901259832084179,0.0,0.0,0.0,1594733342.265008
0.0,0.01901259832084179,0.0,0.0,0.0,1594733342.2749765
0.0,0.005718861240893602,0.0,0.0,0.0,1594733342.2839565
0.0,0.005718861240893602,0.0,0.0,0.0,1594733342.2949224
0.0,0.005718861240893602,0.0,0.0,0.0,1594733342.304896
0.0,0.005718861240893602,0.0,0.0,0.0,1594733342.313872
0.0,0.005718861240893602,0.0,0.0,0.0,1594733342.3318267
0.0,0.005718861240893602,0.0,0.0,0.0,1594733342.3358178
0.0,0.005718861240893602,0.0,0.0,0.0,1594733342.345835
0.0,0.005718861240893602,0.0,0.0,0.0,1594733342.356759
0.0,0.005718861240893602,0.0,0.0,0.0,1594733342.3658922
0.0,0.005718861240893602,0.0,0.0,0.0,1594733342.3747387
0.0,0.005718861240893602,0.0,0.0,0.0,1594733342.3858464
0.0,0.005718861240893602,0.0,0.0,0.0,1594733342.3946588
0.0,0.005718861240893602,0.0,0.0,0.0,1594733342.4048004
0.0,0.005718861240893602,0.0,0.0,0.0,1594733342.414772
0.0,0.005718861240893602,0.0,0.0,0.0,1594733342.4245772
0.0,0.005718861240893602,0.0,0.0,0.0,1594733342.4355476
0.0,0.005718861240893602,0.0,0.0,0.0,1594733342.444552
0.0,0.005718861240893602,0.0,0.0,0.0,1594733342.4635324
0.0,0.005718861240893602,0.0,0.0,0.0,1594733342.464499
0.0,0.005718861240893602,0.0,0.0,0.0,1594733342.4744632
0.0,0.005718861240893602,0.0,0.0,0.0,1594733342.4864104
0.0,0.005718861240893602,0.0,0.0,0.0,1594733342.4953866
0.0,0.005718861240893602,0.0,0.0,0.0,1594733342.5046802
0.0,0.005718861240893602,0.0,0.0,0.0,1594733342.5143979
0.0,-0.009883859194815159,0.0,0.0,0.0,1594733342.5243456
0.0,-0.009883859194815159,0.0,0.0,0.0,1594733342.5343173
0.0,-0.04923603683710098,0.0,0.0,0.0,1594733342.5444314
0.0,-0.04923603683710098,0.0,0.0,0.0,1594733342.5535493
0.0,-0.04923603683710098,0.0,0.0,0.0,1594733342.564519
0.0,-0.04923603683710098,0.0,0.0,0.0,1594733342.5741765
0.0,-0.04923603683710098,0.0,0.0,0.0,1594733342.5841541
0.0,-0.04923603683710098,0.0,0.0,0.0,1594733342.5964422
0.0,-0.04923603683710098,0.0,0.0,0.0,1594733342.6050942
0.0,-0.04923603683710098,0.0,0.0,0.0,1594733342.6151938
0.0,-0.04923603683710098,0.0,0.0,0.0,1594733342.623046
0.0,-0.04923603683710098,0.0,0.0,0.0,1594733342.6351476
0.0,-0.04923603683710098,0.0,0.0,0.0,1594733342.6440034
0.0,-0.04923603683710098,0.0,0.0,0.0,1594733342.6549647
0.0,-0.04923603683710098,0.0,0.0,0.0,1594733342.6629431
0.0,-0.04923603683710098,0.0,0.0,0.0,1594733342.6739094
0.0,-0.04923603683710098,0.0,0.0,0.0,1594733342.6838872
0.0,-0.04923603683710098,0.0,0.0,0.0,1594733342.6938598
0.0,-0.04923603683710098,0.0,0.0,0.0,1594733342.7028368
0.0,-0.04923603683710098,0.0,0.0,0.0,1594733342.7148044
0.0,-0.04923603683710098,0.0,0.0,0.0,1594733342.729985
0.0,0.042218323796987534,0.0,0.0,0.0,1594733342.7340615
0.0,0.042218323796987534,0.0,0.0,0.0,1594733342.7447202
0.0,0.042218323796987534,0.0,0.0,0.0,1594733342.7547808
0.0,-0.11002840846776962,0.0,0.0,0.0,1594733342.7656646
0.0,-0.11002840846776962,0.0,0.0,0.0,1594733342.7726755
0.0,-0.11002840846776962,0.0,0.0,0.0,1594733342.784632
0.0,-0.11002840846776962,0.0,0.0,0.0,1594733342.795584
0.0,-0.11002840846776962,0.0,0.0,0.0,1594733342.8035975
0.0,-0.11002840846776962,0.0,0.0,0.0,1594733342.8135724
0.0,-0.11002840846776962,0.0,0.0,0.0,1594733342.8245077
0.0,-0.11002840846776962,0.0,0.0,0.0,1594733342.8344848
0.0,-0.11002840846776962,0.0,0.0,0.0,1594733342.844458
0.0,-0.11002840846776962,0.0,0.0,0.0,1594733342.8574617
0.0,-0.11002840846776962,0.0,0.0,0.0,1594733342.8646593
0.0,-0.11002840846776962,0.0,0.0,0.0,1594733342.8733804
0.0,-0.11002840846776962,0.0,0.0,0.0,1594733342.8853722
0.0,-0.11002840846776962,0.0,0.0,0.0,1594733342.8964505
0.0,-0.11002840846776962,0.0,0.0,0.0,1594733342.9043214
0.0,-0.11002840846776962,0.0,0.0,0.0,1594733342.9144857
0.0,-0.11002840846776962,0.0,0.0,0.0,1594733342.923278
0.0,-0.11002840846776962,0.0,0.0,0.0,1594733342.9342136
0.0,-0.11002840846776962,0.0,0.0,0.0,1594733342.9442565
0.0,-0.050273165106773376,0.0,0.0,0.0,1594733342.9551778
0.0,-0.050273165106773376,0.0,0.0,0.0,1594733342.965131
0.0,-0.050273165106773376,0.0,0.0,0.0,1594733342.985297
0.0,-0.050273165106773376,0.0,0.0,0.0,1594733342.9870725
0.0,-0.050273165106773376,0.0,0.0,0.0,1594733342.9940817
0.0,-0.050273165106773376,0.0,0.0,0.0,1594733343.005025
0.0,-0.050273165106773376,0.0,0.0,0.0,1594733343.0142226
0.0,-0.050273165106773376,0.0,0.0,0.0,1594733343.0236244
0.0,-0.050273165106773376,0.0,0.0,0.0,1594733343.034546
0.0,-0.050273165106773376,0.0,0.0,0.0,1594733343.0437946
0.0,-0.050273165106773376,0.0,0.0,0.0,1594733343.0548685
0.0,-0.050273165106773376,0.0,0.0,0.0,1594733343.063762
0.0,0.032814111560583115,0.0,0.0,0.0,1594733343.073457
0.0,0.032814111560583115,0.0,0.0,0.0,1594733343.0843909
0.0,0.032814111560583115,0.0,0.0,0.0,1594733343.0936332
0.0,0.032814111560583115,0.0,0.0,0.0,1594733343.1133137
0.0,0.032814111560583115,0.0,0.0,0.0,1594733343.11463
0.0,0.032814111560583115,0.0,0.0,0.0,1594733343.1232872
0.0,0.032814111560583115,0.0,0.0,0.0,1594733343.1342618
0.0,-0.0828610509634018,0.0,0.0,0.0,1594733343.1432338
0.0,-0.0828610509634018,0.0,0.0,0.0,1594733343.153207
0.0,-0.0828610509634018,0.0,0.0,0.0,1594733343.163185
0.0,-0.07683354616165161,0.0,0.0,0.0,1594733343.1731544
0.0,-0.07683354616165161,0.0,0.0,0.0,1594733343.1841283
0.0,-0.07683354616165161,0.0,0.0,0.0,1594733343.193105
0.0,-0.07683354616165161,0.0,0.0,0.0,1594733343.2030785
0.0,-0.07683354616165161,0.0,0.0,0.0,1594733343.213047
0.0,-0.07683354616165161,0.0,0.0,0.0,1594733343.2230208
0.0,-0.07683354616165161,0.0,0.0,0.0,1594733343.2410064
0.0,-0.07683354616165161,0.0,0.0,0.0,1594733343.2442725
0.0,-0.07683354616165161,0.0,0.0,0.0,1594733343.2540386
0.0,-0.07683354616165161,0.0,0.0,0.0,1594733343.2632303
0.0,-0.012553286738693714,0.0,0.0,0.0,1594733343.2728891
0.0,-0.012553286738693714,0.0,0.0,0.0,1594733343.2839923
0.0,-0.012553286738693714,0.0,0.0,0.0,1594733343.2939365
0.0,-0.012553286738693714,0.0,0.0,0.0,1594733343.3048017
0.0,-0.012553286738693714,0.0,0.0,0.0,1594733343.3137782
0.0,-0.012553286738693714,0.0,0.0,0.0,1594733343.3227997
0.0,-0.012553286738693714,0.0,0.0,0.0,1594733343.3348203
0.0,-0.012553286738693714,0.0,0.0,0.0,1594733343.3438058
0.0,-0.012553286738693714,0.0,0.0,0.0,1594733343.3536773
0.0,-0.012553286738693714,0.0,0.0,0.0,1594733343.3706923
0.0,-0.012553286738693714,0.0,0.0,0.0,1594733343.374621
0.0,-0.012553286738693714,0.0,0.0,0.0,1594733343.3836498
0.0,-0.012553286738693714,0.0,0.0,0.0,1594733343.3935657
0.0,-0.012553286738693714,0.0,0.0,0.0,1594733343.4037
0.0,-0.012553286738693714,0.0,0.0,0.0,1594733343.4137979
0.0,-0.012553286738693714,0.0,0.0,0.0,1594733343.4236295
0.0,-0.012553286738693714,0.0,0.0,0.0,1594733343.43275
0.0,-0.007983103394508362,0.0,0.0,0.0,1594733343.443548
0.0,-0.007983103394508362,0.0,0.0,0.0,1594733343.453521
0.0,-0.007983103394508362,0.0,0.0,0.0,1594733343.4644916
0.0,-0.007983103394508362,0.0,0.0,0.0,1594733343.4724991
0.0,-0.007983103394508362,0.0,0.0,0.0,1594733343.4826117
0.0,-0.007983103394508362,0.0,0.0,0.0,1594733343.4994001
0.0,-0.007983103394508362,0.0,0.0,0.0,1594733343.5025613
0.0,-0.007983103394508362,0.0,0.0,0.0,1594733343.5143585
0.0,-0.007983103394508362,0.0,0.0,0.0,1594733343.5233545
0.0,-0.007983103394508362,0.0,0.0,0.0,1594733343.5343046
0.0,-0.007983103394508362,0.0,0.0,0.0,1594733343.543464
0.0,-0.007983103394508362,0.0,0.0,0.0,1594733343.5544198
0.0,-0.007983103394508362,0.0,0.0,0.0,1594733343.5633013
0.0,-0.007983103394508362,0.0,0.0,0.0,1594733343.5732439
0.0,-0.007983103394508362,0.0,0.0,0.0,1594733343.5841713
0.0,-0.007983103394508362,0.0,0.0,0.0,1594733343.5931516
0.0,-0.061017174273729324,0.0,0.0,0.0,1594733343.6034305
0.0,-0.061017174273729324,0.0,0.0,0.0,1594733343.6162777
0.0,-0.061017174273729324,0.0,0.0,0.0,1594733343.6284137
0.0,-0.061017174273729324,0.0,0.0,0.0,1594733343.633547
0.0,-0.061017174273729324,0.0,0.0,0.0,1594733343.6432207
0.0,-0.034813616424798965,0.0,0.0,0.0,1594733343.6543796
0.0,-0.034813616424798965,0.0,0.0,0.0,1594733343.6642785
0.0,-0.034813616424798965,0.0,0.0,0.0,1594733343.6731212
0.0,-0.02058211714029312,0.0,0.0,0.0,1594733343.6830988
0.0,-0.02058211714029312,0.0,0.0,0.0,1594733343.6930685
0.0,-0.02058211714029312,0.0,0.0,0.0,1594733343.702044
0.0,0.03652023524045944,0.0,0.0,0.0,1594733343.714209
0.0,0.03652023524045944,0.0,0.0,0.0,1594733343.722188
0.0,0.03652023524045944,0.0,0.0,0.0,1594733343.7331583
0.0,0.03652023524045944,0.0,0.0,0.0,1594733343.7431364
0.0,0.03652023524045944,0.0,0.0,0.0,1594733343.760403
0.0,0.03652023524045944,0.0,0.0,0.0,1594733343.7636464
0.0,0.03652023524045944,0.0,0.0,0.0,1594733343.7720547
0.0,0.03652023524045944,0.0,0.0,0.0,1594733343.7820296
0.0,0.03652023524045944,0.0,0.0,0.0,1594733343.7920058
0.0,0.03652023524045944,0.0,0.0,0.0,1594733343.801979
0.0,0.08155522495508194,0.0,0.0,0.0,1594733343.8127167
0.0,0.08155522495508194,0.0,0.0,0.0,1594733343.8226857
0.0,0.08155522495508194,0.0,0.0,0.0,1594733343.8326628
0.0,0.08155522495508194,0.0,0.0,0.0,1594733343.8426373
0.0,0.08155522495508194,0.0,0.0,0.0,1594733343.8526158
0.0,0.08155522495508194,0.0,0.0,0.0,1594733343.8635807
0.0,0.08155522495508194,0.0,0.0,0.0,1594733343.872554
0.0,0.08155522495508194,0.0,0.0,0.0,1594733343.886564
0.0,0.08155522495508194,0.0,0.0,0.0,1594733343.8924997
0.0,0.08155522495508194,0.0,0.0,0.0,1594733343.9028025
0.0,0.08155522495508194,0.0,0.0,0.0,1594733343.9133615
0.0,0.08155522495508194,0.0,0.0,0.0,1594733343.9232447
0.0,0.08155522495508194,0.0,0.0,0.0,1594733343.932257
0.0,0.08155522495508194,0.0,0.0,0.0,1594733343.9434135
0.0,0.08155522495508194,0.0,0.0,0.0,1594733343.9521685
0.0,0.08155522495508194,0.0,0.0,0.0,1594733343.9621415
0.0,0.08155522495508194,0.0,0.0,0.0,1594733343.9731126
0.0,0.08155522495508194,0.0,0.0,0.0,1594733343.9820924
0.0,0.08155522495508194,0.0,0.0,0.0,1594733343.993058
0.0,0.08155522495508194,0.0,0.0,0.0,1594733344.0030406
0.0,0.08155522495508194,0.0,0.0,0.0,1594733344.0209844
0.0,0.08155522495508194,0.0,0.0,0.0,1594733344.0229805
0.0,0.08155522495508194,0.0,0.0,0.0,1594733344.0342858
0.0,0.08155522495508194,0.0,0.0,0.0,1594733344.0432498
0.0,0.08155522495508194,0.0,0.0,0.0,1594733344.053896
0.0,0.08155522495508194,0.0,0.0,0.0,1594733344.063173
0.0,0.08155522495508194,0.0,0.0,0.0,1594733344.0729172
0.0,0.08155522495508194,0.0,0.0,0.0,1594733344.0828183
0.0,0.08155522495508194,0.0,0.0,0.0,1594733344.0931504
0.0,0.08155522495508194,0.0,0.0,0.0,1594733344.1038327
0.0,0.08155522495508194,0.0,0.0,0.0,1594733344.112776
0.0,0.08155522495508194,0.0,0.0,0.0,1594733344.1244586
0.0,0.08155522495508194,0.0,0.0,0.0,1594733344.132676
0.0,0.08155522495508194,0.0,0.0,0.0,1594733344.1474419
0.0,0.08155522495508194,0.0,0.0,0.0,1594733344.153345
0.0,-0.008562509901821613,0.0,0.0,0.0,1594733344.1625047
0.0,-0.008562509901821613,0.0,0.0,0.0,1594733344.172322
0.0,-0.008562509901821613,0.0,0.0,0.0,1594733344.182267
0.0,-0.017307503148913383,0.0,0.0,0.0,1594733344.1922445
0.0,-0.017307503148913383,0.0,0.0,0.0,1594733344.2022133
0.0,-0.09520257264375687,0.0,0.0,0.0,1594733344.2119157
0.0,-0.09520257264375687,0.0,0.0,0.0,1594733344.2228813
0.0,-0.09520257264375687,0.0,0.0,0.0,1594733344.2318609
0.0,-0.09520257264375687,0.0,0.0,0.0,1594733344.2418761
0.0,-0.09520257264375687,0.0,0.0,0.0,1594733344.252231
0.0,-0.09520257264375687,0.0,0.0,0.0,1594733344.2708437
0.0,-0.09520257264375687,0.0,0.0,0.0,1594733344.2717516
0.0,0.0825665220618248,0.0,0.0,0.0,1594733344.2827218
0.0,0.0825665220618248,0.0,0.0,0.0,1594733344.2917345
0.0,0.0825665220618248,0.0,0.0,0.0,1594733344.3019443
0.0,-0.06506633758544922,0.0,0.0,0.0,1594733344.3127327
0.0,-0.06506633758544922,0.0,0.0,0.0,1594733344.321686
0.0,-0.06506633758544922,0.0,0.0,0.0,1594733344.333739
0.0,0.04016006737947464,0.0,0.0,0.0,1594733344.3415644
0.0,0.04016006737947464,0.0,0.0,0.0,1594733344.3525393
0.0,0.04016006737947464,0.0,0.0,0.0,1594733344.3635092
0.0,0.04016006737947464,0.0,0.0,0.0,1594733344.3714855
0.0,0.04016006737947464,0.0,0.0,0.0,1594733344.3824549
0.0,0.04016006737947464,0.0,0.0,0.0,1594733344.3914309
0.0,0.04016006737947464,0.0,0.0,0.0,1594733344.4064515
0.0,0.04016006737947464,0.0,0.0,0.0,1594733344.4114115
0.0,0.04016006737947464,0.0,0.0,0.0,1594733344.4223485
0.0,0.04016006737947464,0.0,0.0,0.0,1594733344.4334133
0.0,0.04016006737947464,0.0,0.0,0.0,1594733344.4425564
0.0,0.04016006737947464,0.0,0.0,0.0,1594733344.452579
0.0,0.04016006737947464,0.0,0.0,0.0,1594733344.462242
0.0,0.04016006737947464,0.0,0.0,0.0,1594733344.4714773
0.0,0.04016006737947464,0.0,0.0,0.0,1594733344.4823098
0.0,-0.01523585058748722,0.0,0.0,0.0,1594733344.4931583
0.0,-0.01523585058748722,0.0,0.0,0.0,1594733344.502304
0.0,-0.01523585058748722,0.0,0.0,0.0,1594733344.5121117
0.0,-0.04559556394815445,0.0,0.0,0.0,1594733344.5300603
0.0,-0.04559556394815445,0.0,0.0,0.0,1594733344.5351017
0.0,-0.04559556394815445,0.0,0.0,0.0,1594733344.5420291
0.0,-0.04559556394815445,0.0,0.0,0.0,1594733344.5521922
0.0,-0.04559556394815445,0.0,0.0,0.0,1594733344.5621688
0.0,-0.04559556394815445,0.0,0.0,0.0,1594733344.5729454
0.0,-0.04559556394815445,0.0,0.0,0.0,1594733344.581949
0.0,-0.04559556394815445,0.0,0.0,0.0,1594733344.592208
0.0,0.009813192300498486,0.0,0.0,0.0,1594733344.6021297
0.0,0.009813192300498486,0.0,0.0,0.0,1594733344.6111627
0.0,0.009813192300498486,0.0,0.0,0.0,1594733344.6218164
0.0,0.009813192300498486,0.0,0.0,0.0,1594733344.6317918
0.0,0.009813192300498486,0.0,0.0,0.0,1594733344.6427586
0.0,0.009813192300498486,0.0,0.0,0.0,1594733344.6577737
0.0,0.009813192300498486,0.0,0.0,0.0,1594733344.6617088
0.0,0.009813192300498486,0.0,0.0,0.0,1594733344.6716821
0.0,0.009813192300498486,0.0,0.0,0.0,1594733344.6826558
0.0,0.009813192300498486,0.0,0.0,0.0,1594733344.6916301
0.0,0.009813192300498486,0.0,0.0,0.0,1594733344.7016058
0.0,0.009813192300498486,0.0,0.0,0.0,1594733344.7125762
0.0,0.009813192300498486,0.0,0.0,0.0,1594733344.7215486
0.0,0.009813192300498486,0.0,0.0,0.0,1594733344.7325225
0.0,0.009813192300498486,0.0,0.0,0.0,1594733344.7414951
0.0,0.009813192300498486,0.0,0.0,0.0,1594733344.7514725
0.0,-0.0397627167403698,0.0,0.0,0.0,1594733344.7614462
0.0,-0.0397627167403698,0.0,0.0,0.0,1594733344.7714152
0.0,-0.024405306205153465,0.0,0.0,0.0,1594733344.7863796
0.0,-0.024405306205153465,0.0,0.0,0.0,1594733344.7923634
0.0,-0.024405306205153465,0.0,0.0,0.0,1594733344.802337
0.0,-0.024405306205153465,0.0,0.0,0.0,1594733344.81231
0.0,-0.024405306205153465,0.0,0.0,0.0,1594733344.8212824
0.0,0.01660030148923397,0.0,0.0,0.0,1594733344.8322525
0.0,0.01660030148923397,0.0,0.0,0.0,1594733344.843519
0.0,0.01660030148923397,0.0,0.0,0.0,1594733344.852327
0.0,0.01660030148923397,0.0,0.0,0.0,1594733344.8612807
0.0,0.01660030148923397,0.0,0.0,0.0,1594733344.8711495
0.0,0.01660030148923397,0.0,0.0,0.0,1594733344.8814323
0.0,0.01660030148923397,0.0,0.0,0.0,1594733344.8911526
0.0,0.01660030148923397,0.0,0.0,0.0,1594733344.9011426
0.0,0.01660030148923397,0.0,0.0,0.0,1594733344.9190216
0.0,0.01660030148923397,0.0,0.0,0.0,1594733344.9211535
0.0,0.01660030148923397,0.0,0.0,0.0,1594733344.9309928
0.0,0.01660030148923397,0.0,0.0,0.0,1594733344.944245
0.0,0.01660030148923397,0.0,0.0,0.0,1594733344.9519324
0.0,0.01660030148923397,0.0,0.0,0.0,1594733344.961214
0.0,0.01660030148923397,0.0,0.0,0.0,1594733344.9718795
0.0,-0.005932507570832968,0.0,0.0,0.0,1594733344.981937
0.0,-0.005932507570832968,0.0,0.0,0.0,1594733344.9918492
0.0,-0.005932507570832968,0.0,0.0,0.0,1594733345.0018642
0.0,-0.005932507570832968,0.0,0.0,0.0,1594733345.0110488
0.0,-0.005932507570832968,0.0,0.0,0.0,1594733345.0217726
0.0,-0.005932507570832968,0.0,0.0,0.0,1594733345.0307262
0.0,-0.005932507570832968,0.0,0.0,0.0,1594733345.0467145
0.0,-0.005932507570832968,0.0,0.0,0.0,1594733345.0507936
0.0,-0.005932507570832968,0.0,0.0,0.0,1594733345.0609229
0.0,-0.005932507570832968,0.0,0.0,0.0,1594733345.0706153
0.0,-0.005932507570832968,0.0,0.0,0.0,1594733345.0815868
0.0,-0.005932507570832968,0.0,0.0,0.0,1594733345.0905955
0.0,-0.005932507570832968,0.0,0.0,0.0,1594733345.100779
0.0,0.0529232919216156,0.0,0.0,0.0,1594733345.1117613
0.0,0.0529232919216156,0.0,0.0,0.0,1594733345.1214795
0.0,0.0529232919216156,0.0,0.0,0.0,1594733345.131457
0.0,0.0529232919216156,0.0,0.0,0.0,1594733345.1404283
0.0,0.0529232919216156,0.0,0.0,0.0,1594733345.1514182
0.0,-0.011698346585035324,0.0,0.0,0.0,1594733345.161376
0.0,-0.011698346585035324,0.0,0.0,0.0,1594733345.177639
0.0,-0.011698346585035324,0.0,0.0,0.0,1594733345.1816478
0.0,-0.011698346585035324,0.0,0.0,0.0,1594733345.192291
0.0,-0.011698346585035324,0.0,0.0,0.0,1594733345.202263
0.0,-0.011698346585035324,0.0,0.0,0.0,1594733345.2112393
0.0,-0.011698346585035324,0.0,0.0,0.0,1594733345.2212124
0.0,-0.011698346585035324,0.0,0.0,0.0,1594733345.2313666
0.0,-0.011698346585035324,0.0,0.0,0.0,1594733345.2411604
0.0,-0.011698346585035324,0.0,0.0,0.0,1594733345.2541246
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.261299
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.271079
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.281052
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.300011
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.3020031
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.3109732
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.321026
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.3329144
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.3418903
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.3538585
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.3608391
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.370816
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.3807902
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.3917572
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.399735
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.4107106
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.4309766
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.4329426
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.440626
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.4516308
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.4608896
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.4715436
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.4808023
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.4904923
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.5004694
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.511441
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.5214107
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.5303903
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.5413566
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.5593097
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.560873
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.5712771
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.5805695
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.5902607
0.0,-0.0035827020183205605,0.0,0.0,0.0,1594733345.6012192
0.0,0.025046952068805695,0.0,0.0,0.0,1594733345.6104252
0.0,0.025046952068805695,0.0,0.0,0.0,1594733345.6204054
0.0,0.022421058267354965,0.0,0.0,0.0,1594733345.6311169
0.0,0.022421058267354965,0.0,0.0,0.0,1594733345.6410902
0.0,0.022421058267354965,0.0,0.0,0.0,1594733345.6500964
0.0,0.022421058267354965,0.0,0.0,0.0,1594733345.6610734
0.0,-0.06281127780675888,0.0,0.0,0.0,1594733345.670329
0.0,-0.06281127780675888,0.0,0.0,0.0,1594733345.6859694
0.0,-0.06281127780675888,0.0,0.0,0.0,1594733345.689998
0.0,-0.02151608094573021,0.0,0.0,0.0,1594733345.701258
0.0,-0.02151608094573021,0.0,0.0,0.0,1594733345.7101812
0.0,-0.02151608094573021,0.0,0.0,0.0,1594733345.720452
0.0,-0.02151608094573021,0.0,0.0,0.0,1594733345.7304246
0.0,-0.02151608094573021,0.0,0.0,0.0,1594733345.740083
0.0,-0.02151608094573021,0.0,0.0,0.0,1594733345.7503722
0.0,-0.02151608094573021,0.0,0.0,0.0,1594733345.7603078
0.0,-0.02151608094573021,0.0,0.0,0.0,1594733345.771022
0.0,-0.02151608094573021,0.0,0.0,0.0,1594733345.7802486
0.0,-0.02151608094573021,0.0,0.0,0.0,1594733345.7900128
0.0,-0.02151608094573021,0.0,0.0,0.0,1594733345.8012486
0.0,-0.02151608094573021,0.0,0.0,0.0,1594733345.8189006
0.0,-0.0812535509467125,0.0,0.0,0.0,1594733345.8218899
0.0,-0.0812535509467125,0.0,0.0,0.0,1594733345.8309786
0.0,-0.0812535509467125,0.0,0.0,0.0,1594733345.8408377
0.0,-0.0812535509467125,0.0,0.0,0.0,1594733345.8508506
0.0,-0.0812535509467125,0.0,0.0,0.0,1594733345.8608031
0.0,-0.0812535509467125,0.0,0.0,0.0,1594733345.8717299
0.0,-0.0812535509467125,0.0,0.0,0.0,1594733345.881732
0.0,-0.0812535509467125,0.0,0.0,0.0,1594733345.8897176
0.0,-0.0812535509467125,0.0,0.0,0.0,1594733345.900969
0.0,0.00942459050565958,0.0,0.0,0.0,1594733345.9106264
0.0,0.00942459050565958,0.0,0.0,0.0,1594733345.9207678
0.0,0.00942459050565958,0.0,0.0,0.0,1594733345.9315703
0.0,-0.018671514466404915,0.0,0.0,0.0,1594733345.9485254
0.0,-0.018671514466404915,0.0,0.0,0.0,1594733345.9515173
0.0,-0.018671514466404915,0.0,0.0,0.0,1594733345.960711
0.0,-0.018671514466404915,0.0,0.0,0.0,1594733345.9714634
0.0,-0.03191784769296646,0.0,0.0,0.0,1594733345.9806342
0.0,-0.03191784769296646,0.0,0.0,0.0,1594733345.990447
0.0,-0.03191784769296646,0.0,0.0,0.0,1594733346.000679
0.0,0.035672690719366074,0.0,0.0,0.0,1594733346.0103765
0.0,0.035672690719366074,0.0,0.0,0.0,1594733346.0203364
0.0,0.035672690719366074,0.0,0.0,0.0,1594733346.0303106
0.0,0.035672690719366074,0.0,0.0,0.0,1594733346.0402796
0.0,0.035672690719366074,0.0,0.0,0.0,1594733346.0502522
0.0,0.035672690719366074,0.0,0.0,0.0,1594733346.0602307
0.0,0.035672690719366074,0.0,0.0,0.0,1594733346.0755098
0.0,0.035672690719366074,0.0,0.0,0.0,1594733346.079175
0.0,0.035672690719366074,0.0,0.0,0.0,1594733346.0901463
0.0,0.035672690719366074,0.0,0.0,0.0,1594733346.1001241
0.0,0.0005554757080972195,0.0,0.0,0.0,1594733346.111234
0.0,0.0005554757080972195,0.0,0.0,0.0,1594733346.1210663
0.0,0.0005554757080972195,0.0,0.0,0.0,1594733346.1303415
0.0,0.0005554757080972195,0.0,0.0,0.0,1594733346.140042
0.0,0.0005554757080972195,0.0,0.0,0.0,1594733346.150288
0.0,-0.0001018462426145561,0.0,0.0,0.0,1594733346.160263
0.0,-0.0001018462426145561,0.0,0.0,0.0,1594733346.170234
0.0,-0.0001018462426145561,0.0,0.0,0.0,1594733346.1810794
0.0,-0.0001018462426145561,0.0,0.0,0.0,1594733346.189918
