distance10,distance20,distance30,distance40,distance50,time
0.0,0.0,-0.03956706076860428,-0.024110347032546997,0.0,1594731131.9975479
0.0,0.0,-0.03956706076860428,-0.024110347032546997,0.0,1594731132.006527
0.0,0.0,-0.03956706076860428,-0.024110347032546997,0.0,1594731132.017496
0.0,0.0,-0.03956706076860428,-0.024110347032546997,0.0,1594731132.0284655
0.0,0.0,-0.03956706076860428,-0.024110347032546997,0.0,1594731132.0374458
0.0,0.0,-0.03956706076860428,-0.024110347032546997,0.0,1594731132.0494099
0.0,0.0,-0.03956706076860428,-0.024110347032546997,0.0,1594731132.0583854
0.0,0.0,-0.03956706076860428,-0.024110347032546997,0.0,1594731132.0757172
0.0,0.0,-0.03956706076860428,-0.024110347032546997,0.0,1594731132.0793295
0.0,0.0,-0.03956706076860428,-0.024110347032546997,0.0,1594731132.0873077
0.0,0.0,-0.03956706076860428,-0.024110347032546997,0.0,1594731132.098279
0.0,0.0,-0.03956706076860428,-0.024110347032546997,0.0,1594731132.107521
0.0,0.0,-0.03956706076860428,-0.024110347032546997,0.0,1594731132.1182246
0.0,0.0,-0.03956706076860428,-0.016483942046761513,0.0,1594731132.128199
0.0,0.0,-0.03956706076860428,-0.016483942046761513,0.0,1594731132.1381724
0.0,0.0,-0.03956706076860428,-0.016483942046761513,0.0,1594731132.1501398
0.0,0.0,-0.03956706076860428,-0.016483942046761513,0.0,1594731132.1561246
0.0,0.0,-0.03956706076860428,-0.016483942046761513,0.0,1594731132.1680925
0.0,0.0,-0.03956706076860428,-0.016483942046761513,0.0,1594731132.1790628
0.0,0.0,-0.03956706076860428,-0.016483942046761513,0.0,1594731132.18804
0.0,0.0,-0.03956706076860428,-0.016483942046761513,0.0,1594731132.1980128
0.0,0.0,-0.03956706076860428,-0.016483942046761513,0.0,1594731132.2109768
0.0,0.0,-0.03956706076860428,-0.016483942046761513,0.0,1594731132.2173028
0.0,0.0,-0.03956706076860428,-0.016483942046761513,0.0,1594731132.2263618
0.0,0.0,-0.03956706076860428,-0.016483942046761513,0.0,1594731132.2369418
0.0,0.0,-0.03956706076860428,-0.016483942046761513,0.0,1594731132.2468808
0.0,0.0,-0.03956706076860428,-0.016483942046761513,0.0,1594731132.2581828
0.0,0.0,-0.03956706076860428,-0.016483942046761513,0.0,1594731132.267898
0.0,0.0,-0.03956706076860428,-0.016483942046761513,0.0,1594731132.277995
0.0,0.0,-0.03956706076860428,-0.016483942046761513,0.0,1594731132.288042
0.0,0.0,-0.03956706076860428,0.021977359429001808,0.0,1594731132.2977462
0.0,0.0,-0.03956706076860428,0.021977359429001808,0.0,1594731132.3069713
0.0,0.0,-0.03956706076860428,0.021977359429001808,0.0,1594731132.31673
0.0,0.0,-0.03956706076860428,0.021977359429001808,0.0,1594731132.3269007
0.0,0.0,-0.03956706076860428,0.021977359429001808,0.0,1594731132.3396351
0.0,0.0,-0.03956706076860428,0.021977359429001808,0.0,1594731132.3478098
0.0,0.0,-0.03956706076860428,0.021977359429001808,0.0,1594731132.356823
0.0,0.0,-0.03956706076860428,0.021977359429001808,0.0,1594731132.3675585
0.0,0.0,-0.03956706076860428,0.021977359429001808,0.0,1594731132.3775666
0.0,0.0,-0.03956706076860428,0.021977359429001808,0.0,1594731132.3867342
0.0,0.0,-0.03956706076860428,0.021977359429001808,0.0,1594731132.3974855
0.0,0.0,-0.03956706076860428,0.021977359429001808,0.0,1594731132.406687
0.0,0.0,-0.03956706076860428,0.021977359429001808,0.0,1594731132.4174256
0.0,0.0,-0.03956706076860428,-0.036621738225221634,0.0,1594731132.4283957
0.0,0.0,-0.03956706076860428,-0.036621738225221634,0.0,1594731132.4384046
0.0,0.0,-0.03956706076860428,-0.036621738225221634,0.0,1594731132.448343
0.0,0.0,-0.03956706076860428,-0.036621738225221634,0.0,1594731132.467315
0.0,0.0,-0.03956706076860428,0.03407149761915207,0.0,1594731132.468522
0.0,0.0,-0.03956706076860428,0.03407149761915207,0.0,1594731132.4783008
0.0,0.0,-0.03956706076860428,0.03407149761915207,0.0,1594731132.4874492
0.0,0.0,-0.03956706076860428,0.03407149761915207,0.0,1594731132.4982264
0.0,0.0,-0.03956706076860428,0.03407149761915207,0.0,1594731132.508221
0.0,0.0,-0.03956706076860428,0.03407149761915207,0.0,1594731132.5173783
0.0,0.0,-0.03956706076860428,0.03407149761915207,0.0,1594731132.528129
0.0,0.0,-0.03956706076860428,0.03407149761915207,0.0,1594731132.538103
0.0,0.0,-0.03956706076860428,0.03407149761915207,0.0,1594731132.5473137
0.0,0.0,-0.03956706076860428,0.03407149761915207,0.0,1594731132.5592449
0.0,0.0,-0.03956706076860428,0.03407149761915207,0.0,1594731132.568022
0.0,0.0,-0.03956706076860428,0.03407149761915207,0.0,1594731132.577002
0.0,0.0,-0.03956706076860428,0.03407149761915207,0.0,1594731132.597
0.0,0.0,-0.03956706076860428,0.03407149761915207,0.0,1594731132.5989435
0.0,0.0,-0.03956706076860428,0.03407149761915207,0.0,1594731132.608913
0.0,0.0,-0.03956706076860428,0.03407149761915207,0.0,1594731132.6188874
0.0,0.0,-0.03956706076860428,0.03407149761915207,0.0,1594731132.6278625
0.0,0.0,-0.03956706076860428,0.03407149761915207,0.0,1594731132.637106
0.0,0.0,-0.03956706076860428,0.03407149761915207,0.0,1594731132.647809
0.0,0.0,-0.03956706076860428,0.03407149761915207,0.0,1594731132.657054
0.0,0.0,-0.03956706076860428,0.03407149761915207,0.0,1594731132.667028
0.0,0.0,-0.03956706076860428,0.03407149761915207,0.0,1594731132.6768355
0.0,0.0,-0.03956706076860428,0.03407149761915207,0.0,1594731132.6877022
0.0,0.0,-0.03956706076860428,0.03407149761915207,0.0,1594731132.697941
0.0,0.0,-0.03956706076860428,0.07294019311666489,0.0,1594731132.706923
0.0,0.0,-0.03956706076860428,0.07294019311666489,0.0,1594731132.7168932
0.0,0.0,-0.03956706076860428,0.07294019311666489,0.0,1594731132.7335796
0.0,0.0,-0.03956706076860428,0.07294019311666489,0.0,1594731132.738606
0.0,0.0,-0.03956706076860428,-0.015789326280355453,0.0,1594731132.7475433
0.0,0.0,-0.03956706076860428,-0.015789326280355453,0.0,1594731132.756755
0.0,0.0,-0.03956706076860428,-0.015789326280355453,0.0,1594731132.7665427
0.0,0.0,-0.03956706076860428,-0.015789326280355453,0.0,1594731132.7774625
0.0,0.0,-0.03956706076860428,-0.015789326280355453,0.0,1594731132.787473
0.0,0.0,-0.03956706076860428,-0.07641851902008057,0.0,1594731132.7974098
0.0,0.0,-0.03956706076860428,-0.07641851902008057,0.0,1594731132.8066216
0.0,0.0,-0.03956706076860428,-0.07641851902008057,0.0,1594731132.8173573
0.0,0.0,-0.03956706076860428,-0.07641851902008057,0.0,1594731132.8275585
0.0,0.0,-0.03956706076860428,-0.07641851902008057,0.0,1594731132.836542
0.0,0.0,-0.03956706076860428,-0.07641851902008057,0.0,1594731132.8472764
0.0,0.0,-0.03956706076860428,-0.07641851902008057,0.0,1594731132.8664584
0.0,0.0,-0.03956706076860428,-0.07641851902008057,0.0,1594731132.8682551
0.0,0.0,-0.03956706076860428,-0.07641851902008057,0.0,1594731132.878228
0.0,0.0,-0.03956706076860428,-0.07641851902008057,0.0,1594731132.886408
0.0,0.0,-0.03956706076860428,-0.07641851902008057,0.0,1594731132.8981605
0.0,0.0,-0.03956706076860428,-0.07641851902008057,0.0,1594731132.9081132
0.0,0.0,-0.03956706076860428,-0.07641851902008057,0.0,1594731132.9180863
0.0,0.0,-0.03956706076860428,-0.07641851902008057,0.0,1594731132.9280608
0.0,0.0,-0.03956706076860428,-0.07641851902008057,0.0,1594731132.9380686
0.0,0.0,-0.03956706076860428,-0.07641851902008057,0.0,1594731132.9480073
0.0,0.0,-0.03956706076860428,-0.07641851902008057,0.0,1594731132.9580252
0.0,0.0,-0.03956706076860428,-0.07641851902008057,0.0,1594731132.968974
0.0,0.0,-0.03956706076860428,-0.020207876339554787,0.0,1594731132.9772499
0.0,0.0,-0.03956706076860428,-0.020207876339554787,0.0,1594731132.9958785
0.0,0.0,-0.03956706076860428,-0.020207876339554787,0.0,1594731132.9971123
0.0,0.0,-0.03956706076860428,-0.020207876339554787,0.0,1594731133.0079296
0.0,0.0,-0.03956706076860428,-0.11114152520895004,0.0,1594731133.0179377
0.0,0.0,-0.03956706076860428,-0.11114152520895004,0.0,1594731133.027876
0.0,0.0,-0.03956706076860428,-0.11114152520895004,0.0,1594731133.037081
0.0,0.0,-0.03956706076860428,-0.11114152520895004,0.0,1594731133.047065
0.0,0.0,-0.03956706076860428,-0.11114152520895004,0.0,1594731133.0570312
0.0,0.0,-0.03956706076860428,-0.11114152520895004,0.0,1594731133.0668063
0.0,0.0,-0.03956706076860428,-0.11114152520895004,0.0,1594731133.077746
0.0,0.0,-0.03956706076860428,-0.11114152520895004,0.0,1594731133.0867229
0.0,0.0,-0.03956706076860428,-0.11114152520895004,0.0,1594731133.0966966
0.0,0.0,-0.03956706076860428,-0.11114152520895004,0.0,1594731133.1066704
0.0,0.0,-0.03956706076860428,-0.11114152520895004,0.0,1594731133.1246178
0.0,0.0,-0.03956706076860428,-0.11114152520895004,0.0,1594731133.1286066
0.0,0.0,-0.03956706076860428,-0.11114152520895004,0.0,1594731133.1375825
0.0,0.0,-0.03956706076860428,-0.02680038847029209,0.0,1594731133.1495504
0.0,0.0,-0.03956706076860428,-0.02680038847029209,0.0,1594731133.1585257
0.0,0.0,-0.03956706076860428,-0.02680038847029209,0.0,1594731133.1675022
0.0,0.0,-0.03956706076860428,-0.02680038847029209,0.0,1594731133.1764786
0.0,0.0,-0.03956706076860428,-0.02680038847029209,0.0,1594731133.1874487
0.0,0.0,-0.03956706076860428,-0.010721961036324501,0.0,1594731133.198419
0.0,0.0,-0.03956706076860428,-0.010721961036324501,0.0,1594731133.2073958
0.0,0.0,-0.03956706076860428,-0.010721961036324501,0.0,1594731133.2177095
0.0,0.0,-0.03956706076860428,-0.010721961036324501,0.0,1594731133.2283401
0.0,0.0,-0.03956706076860428,-0.010721961036324501,0.0,1594731133.2373152
0.0,0.0,-0.03956706076860428,-0.010721961036324501,0.0,1594731133.255268
0.0,0.0,-0.03956706076860428,-0.010721961036324501,0.0,1594731133.257262
0.0,0.0,-0.03956706076860428,-0.010721961036324501,0.0,1594731133.2686691
0.0,0.0,-0.03956706076860428,-0.010721961036324501,0.0,1594731133.27721
0.0,0.0,-0.03956706076860428,-0.010721961036324501,0.0,1594731133.287183
0.0,0.0,-0.03956706076860428,-0.010721961036324501,0.0,1594731133.2971563
0.0,0.0,-0.03956706076860428,-0.010721961036324501,0.0,1594731133.3091235
0.0,0.0,-0.03956706076860428,-0.010721961036324501,0.0,1594731133.3190973
0.0,0.0,-0.03956706076860428,-0.010721961036324501,0.0,1594731133.3280728
0.0,0.0,-0.03956706076860428,-0.010721961036324501,0.0,1594731133.3390484
0.0,0.0,-0.03956706076860428,-0.010721961036324501,0.0,1594731133.349017
0.0,0.0,-0.03956706076860428,-0.010721961036324501,0.0,1594731133.3579934
0.0,0.0,-0.03956706076860428,-0.010721961036324501,0.0,1594731133.3669693
0.0,0.0,-0.03956706076860428,-0.010721961036324501,0.0,1594731133.3849227
0.0,0.0,-0.03956706076860428,-0.010721961036324501,0.0,1594731133.3889108
0.0,0.0,-0.03956706076860428,-0.010721961036324501,0.0,1594731133.3988843
0.0,0.0,-0.03956706076860428,-0.010721961036324501,0.0,1594731133.4088576
0.0,0.0,-0.03956706076860428,-0.010721961036324501,0.0,1594731133.4188297
0.0,0.0,-0.03956706076860428,-0.022523870691657066,0.0,1594731133.4278061
0.0,0.0,-0.03956706076860428,-0.022523870691657066,0.0,1594731133.4367833
0.0,0.0,-0.03956706076860428,-0.022523870691657066,0.0,1594731133.4487505
0.0,0.0,-0.03956706076860428,-0.022523870691657066,0.0,1594731133.458735
0.0,0.0,-0.03956706076860428,-0.01626199297606945,0.0,1594731133.4678707
0.0,0.0,-0.03956706076860428,-0.01626199297606945,0.0,1594731133.4806874
0.0,0.0,-0.03956706076860428,-0.01626199297606945,0.0,1594731133.4876459
0.0,0.0,-0.03956706076860428,-0.01626199297606945,0.0,1594731133.4976194
0.0,0.0,-0.03956706076860428,-0.040971096605062485,0.0,1594731133.5119905
0.0,0.0,-0.03956706076860428,-0.040971096605062485,0.0,1594731133.5179749
0.0,0.0,-0.03956706076860428,-0.040971096605062485,0.0,1594731133.526951
0.0,0.0,-0.03956706076860428,-0.040971096605062485,0.0,1594731133.5389194
0.0,0.0,-0.03956706076860428,-0.040971096605062485,0.0,1594731133.5478947
0.0,0.0,-0.03956706076860428,0.04406655579805374,0.0,1594731133.5578678
0.0,0.0,-0.03956706076860428,0.04406655579805374,0.0,1594731133.5668457
0.0,0.0,-0.03956706076860428,0.04406655579805374,0.0,1594731133.5778153
0.0,0.0,-0.03956706076860428,0.04406655579805374,0.0,1594731133.5887868
0.0,0.0,-0.03956706076860428,0.04557184875011444,0.0,1594731133.5987587
0.0,0.0,-0.03956706076860428,0.04557184875011444,0.0,1594731133.6097298
0.0,0.0,-0.03956706076860428,0.04557184875011444,0.0,1594731133.6177087
0.0,0.0,-0.03956706076860428,0.04557184875011444,0.0,1594731133.6296759
0.0,0.0,-0.03956706076860428,0.04557184875011444,0.0,1594731133.6456332
0.0,0.0,-0.03956706076860428,0.12777715921401978,0.0,1594731133.6476283
0.0,0.0,-0.03956706076860428,0.12777715921401978,0.0,1594731133.6585984
0.0,0.0,-0.03956706076860428,0.12777715921401978,0.0,1594731133.6675756
0.0,0.0,-0.03956706076860428,0.12777715921401978,0.0,1594731133.67686
0.0,0.0,-0.03956706076860428,0.025687318295240402,0.0,1594731133.687833
0.0,0.0,-0.03956706076860428,0.025687318295240402,0.0,1594731133.6967893
0.0,0.0,-0.03956706076860428,0.025687318295240402,0.0,1594731133.7075362
0.0,0.0,-0.03956706076860428,0.025687318295240402,0.0,1594731133.7174418
0.0,0.0,-0.03956706076860428,0.025687318295240402,0.0,1594731133.7274156
0.0,0.0,-0.03956706076860428,0.034140195697546005,0.0,1594731133.7373881
0.0,0.0,-0.03956706076860428,0.034140195697546005,0.0,1594731133.7473612
0.0,0.0,-0.03956706076860428,0.034140195697546005,0.0,1594731133.7573345
0.0,0.0,-0.03956706076860428,0.034140195697546005,0.0,1594731133.7764955
0.0,0.0,-0.03956706076860428,0.034140195697546005,0.0,1594731133.7783077
0.0,0.0,-0.03956706076860428,0.034140195697546005,0.0,1594731133.788252
0.0,0.0,-0.03956706076860428,0.034140195697546005,0.0,1594731133.799224
0.0,0.0,-0.03956706076860428,0.034140195697546005,0.0,1594731133.8083851
0.0,0.0,-0.03956706076860428,0.034140195697546005,0.0,1594731133.8181722
0.0,0.0,-0.03956706076860428,0.034140195697546005,0.0,1594731133.8281457
0.0,0.0,-0.03956706076860428,0.034140195697546005,0.0,1594731133.8381195
0.0,0.0,-0.03956706076860428,0.034140195697546005,0.0,1594731133.8480942
0.0,0.0,-0.03956706076860428,0.034140195697546005,0.0,1594731133.858072
0.0,0.0,-0.03956706076860428,0.034140195697546005,0.0,1594731133.868039
0.0,0.0,-0.03956706076860428,-0.07307768613100052,0.0,1594731133.8780122
0.0,0.0,-0.03956706076860428,-0.07307768613100052,0.0,1594731133.8891716
0.0,0.0,-0.03956706076860428,-0.07307768613100052,0.0,1594731133.8969615
0.0,0.0,-0.03956706076860428,-0.07307768613100052,0.0,1594731133.9109242
0.0,0.0,-0.03956706076860428,-0.03043307177722454,0.0,1594731133.9179065
0.0,0.0,-0.03956706076860428,-0.03043307177722454,0.0,1594731133.9270644
0.0,0.0,-0.03956706076860428,-0.03043307177722454,0.0,1594731133.9378529
0.0,0.0,-0.03956706076860428,-0.03043307177722454,0.0,1594731133.947013
0.0,0.0,-0.03956706076860428,-0.03043307177722454,0.0,1594731133.9579346
0.0,0.0,-0.03956706076860428,-0.013751555234193802,0.0,1594731133.9677737
0.0,0.0,-0.03956706076860428,-0.013751555234193802,0.0,1594731133.9777458
0.0,0.0,-0.03956706076860428,-0.013751555234193802,0.0,1594731133.9869032
0.0,0.0,-0.03956706076860428,-0.013751555234193802,0.0,1594731133.9976919
0.0,0.0,-0.03956706076860428,-0.013751555234193802,0.0,1594731134.0068505
0.0,0.0,-0.03956706076860428,-0.011882505379617214,0.0,1594731134.0176678
0.0,0.0,-0.03956706076860428,-0.011882505379617214,0.0,1594731134.0276117
0.0,0.0,-0.03956706076860428,-0.011882505379617214,0.0,1594731134.0446024
0.0,0.0,-0.03956706076860428,-0.011882505379617214,0.0,1594731134.0485566
0.0,0.0,-0.03956706076860428,0.0570865273475647,0.0,1594731134.0567024
0.0,0.0,-0.03956706076860428,0.0570865273475647,0.0,1594731134.0675063
0.0,0.0,-0.03956706076860428,0.0570865273475647,0.0,1594731134.0765178
0.0,0.0,-0.03956706076860428,0.0570865273475647,0.0,1594731134.0875776
0.0,0.0,-0.03956706076860428,0.0570865273475647,0.0,1594731134.0997558
0.0,0.0,-0.03956706076860428,0.0030310265719890594,0.0,1594731134.1074326
0.0,0.0,-0.03956706076860428,0.0030310265719890594,0.0,1594731134.1174932
0.0,0.0,-0.03956706076860428,0.0030310265719890594,0.0,1594731134.1263478
0.0,0.0,-0.03956706076860428,0.0030310265719890594,0.0,1594731134.1373188
0.0,0.0,-0.03956706076860428,0.0030310265719890594,0.0,1594731134.1465902
0.0,0.0,-0.03956706076860428,-0.02811603620648384,0.0,1594731134.1565628
0.0,0.0,-0.03956706076860428,-0.02811603620648384,0.0,1594731134.1764834
0.0,0.0,-0.03956706076860428,-0.02811603620648384,0.0,1594731134.178209
0.0,0.0,-0.03956706076860428,-0.02811603620648384,0.0,1594731134.1874175
0.0,0.0,-0.03956706076860428,0.06153995916247368,0.0,1594731134.1993864
0.0,0.0,-0.03956706076860428,0.06153995916247368,0.0,1594731134.2081292
0.0,0.0,-0.03956706076860428,0.06153995916247368,0.0,1594731134.2173386
0.0,0.0,-0.03956706076860428,0.06153995916247368,0.0,1594731134.2280767
0.0,0.0,-0.03956706076860428,-0.011785726062953472,0.0,1594731134.2373068
0.0,0.0,-0.03956706076860428,-0.011785726062953472,0.0,1594731134.2471137
0.0,0.0,-0.03956706076860428,-0.011785726062953472,0.0,1594731134.2579968
0.0,0.0,-0.03956706076860428,-0.011785726062953472,0.0,1594731134.2672272
0.0,0.0,-0.03956706076860428,-0.03924984857439995,0.0,1594731134.277202
0.0,0.0,-0.03956706076860428,-0.03924984857439995,0.0,1594731134.2871726
0.0,0.0,-0.03956706076860428,-0.03924984857439995,0.0,1594731134.3079886
0.0,0.0,-0.03956706076860428,-0.03924984857439995,0.0,1594731134.30986
0.0,0.0,-0.03956706076860428,0.0022981197107583284,0.0,1594731134.316881
0.0,0.0,-0.03956706076860428,0.0022981197107583284,0.0,1594731134.3271294
0.0,0.0,-0.03956706076860428,0.0022981197107583284,0.0,1594731134.3360896
0.0,0.0,-0.03956706076860428,0.0022981197107583284,0.0,1594731134.3488774
0.0,0.0,-0.03956706076860428,0.0022981197107583284,0.0,1594731134.3578243
0.0,0.0,-0.03956706076860428,-0.015648817643523216,0.0,1594731134.367908
0.0,0.0,-0.03956706076860428,-0.015648817643523216,0.0,1594731134.377906
0.0,0.0,-0.03956706076860428,-0.015648817643523216,0.0,1594731134.3869874
0.0,0.0,-0.03956706076860428,-0.015648817643523216,0.0,1594731134.3969142
0.0,0.0,-0.03956706076860428,0.010386977344751358,0.0,1594731134.4075963
0.0,0.0,-0.03956706076860428,0.010386977344751358,0.0,1594731134.4176672
0.0,0.0,-0.03956706076860428,0.010386977344751358,0.0,1594731134.4275434
0.0,0.0,-0.03956706076860428,0.010386977344751358,0.0,1594731134.4406478
0.0,0.0,-0.03956706076860428,0.010386977344751358,0.0,1594731134.44663
0.0,0.0,-0.03956706076860428,-0.05267701297998428,0.0,1594731134.4573963
0.0,0.0,-0.03956706076860428,-0.05267701297998428,0.0,1594731134.4663858
0.0,0.0,-0.03956706076860428,-0.05267701297998428,0.0,1594731134.4773285
0.0,0.0,-0.03956706076860428,-0.05267701297998428,0.0,1594731134.4874039
0.0,0.0,-0.03956706076860428,-0.05267701297998428,0.0,1594731134.496278
0.0,0.0,-0.03956706076860428,0.022012613713741302,0.0,1594731134.509244
0.0,0.0,-0.03956706076860428,0.022012613713741302,0.0,1594731134.517222
0.0,0.0,-0.03956706076860428,0.022012613713741302,0.0,1594731134.527195
0.0,0.0,-0.03956706076860428,0.022012613713741302,0.0,1594731134.5371695
0.0,0.0,-0.03956706076860428,0.022012613713741302,0.0,1594731134.5481398
0.0,0.0,-0.03956706076860428,0.015619543381035328,0.0,1594731134.5581133
0.0,0.0,-0.03956706076860428,0.015619543381035328,0.0,1594731134.5730724
0.0,0.0,-0.03956706076860428,0.015619543381035328,0.0,1594731134.5780597
0.0,0.0,-0.03956706076860428,0.015619543381035328,0.0,1594731134.5872512
0.0,0.0,-0.03956706076860428,0.004559777211397886,0.0,1594731134.598035
0.0,0.0,-0.03956706076860428,0.004559777211397886,0.0,1594731134.6089842
0.0,0.0,-0.03956706076860428,0.004559777211397886,0.0,1594731134.6179812
0.0,0.0,-0.03956706076860428,0.004559777211397886,0.0,1594731134.6279268
0.0,0.0,-0.03956706076860428,0.004559777211397886,0.0,1594731134.6379004
0.0,0.0,-0.03956706076860428,0.004865525756031275,0.0,1594731134.6478739
0.0,0.0,-0.03956706076860428,0.004865525756031275,0.0,1594731134.658043
0.0,0.0,-0.03956706076860428,0.004865525756031275,0.0,1594731134.6671314
0.0,0.0,-0.03956706076860428,0.004865525756031275,0.0,1594731134.6780233
0.0,0.0,-0.03956706076860428,0.055266667157411575,0.0,1594731134.695059
0.0,0.0,-0.03956706076860428,0.055266667157411575,0.0,1594731134.697043
0.0,0.0,-0.03956706076860428,0.055266667157411575,0.0,1594731134.7089183
0.0,0.0,-0.03956706076860428,0.055266667157411575,0.0,1594731134.717686
0.0,0.0,-0.03956706076860428,0.034013211727142334,0.0,1594731134.7276595
0.0,0.0,-0.03956706076860428,0.034013211727142334,0.0,1594731134.7368307
0.0,0.0,-0.03956706076860428,0.034013211727142334,0.0,1594731134.7476058
0.0,0.0,-0.03956706076860428,0.034013211727142334,0.0,1594731134.757608
0.0,0.0,-0.03956706076860428,0.034013211727142334,0.0,1594731134.7675536
0.0,0.0,-0.03956706076860428,0.12093140929937363,0.0,1594731134.7765286
0.0,0.0,-0.03956706076860428,0.12093140929937363,0.0,1594731134.7874994
0.0,0.0,-0.03956706076860428,0.12093140929937363,0.0,1594731134.7974725
0.0,0.0,-0.03956706076860428,0.12093140929937363,0.0,1594731134.8066385
0.0,0.0,-0.03956706076860428,0.12093140929937363,0.0,1594731134.8265088
0.0,0.0,-0.03956706076860428,0.12093140929937363,0.0,1594731134.8283901
0.0,0.0,-0.03956706076860428,0.12093140929937363,0.0,1594731134.837366
0.0,0.0,-0.03956706076860428,0.12093140929937363,0.0,1594731134.846342
0.0,0.0,-0.03956706076860428,0.12093140929937363,0.0,1594731134.8573127
0.0,0.0,-0.03956706076860428,0.12093140929937363,0.0,1594731134.866298
0.0,0.0,-0.03956706076860428,0.12093140929937363,0.0,1594731134.87726
0.0,0.0,-0.03956706076860428,0.12093140929937363,0.0,1594731134.8872328
0.0,0.0,-0.03956706076860428,0.12093140929937363,0.0,1594731134.896237
0.0,0.0,-0.03956706076860428,-0.032174091786146164,0.0,1594731134.9063723
0.0,0.0,-0.03956706076860428,-0.032174091786146164,0.0,1594731134.91815
0.0,0.0,-0.03956706076860428,-0.032174091786146164,0.0,1594731134.927126
0.0,0.0,-0.03956706076860428,-0.032174091786146164,0.0,1594731134.9372938
0.0,0.0,-0.03956706076860428,-0.032174091786146164,0.0,1594731134.957046
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731134.9582345
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731134.9680173
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731134.977189
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731134.9879634
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731134.9961362
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731135.006913
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731135.0188835
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731135.0268645
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731135.0368373
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731135.046811
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731135.0567832
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731135.066757
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731135.0767314
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731135.0926836
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731135.098668
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731135.1066468
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731135.120597
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731135.1285746
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731135.1367133
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731135.1495194
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731135.1574984
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731135.169468
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731135.177446
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731135.1868038
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731135.1983879
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731135.2073646
0.0,0.0,-0.03956706076860428,-0.006207996979355812,0.0,1594731135.225317
0.0,0.0,-0.03956706076860428,-0.021346529945731163,0.0,1594731135.2273111
0.0,0.0,-0.03956706076860428,-0.021346529945731163,0.0,1594731135.2392795
0.0,0.0,-0.03956706076860428,-0.021346529945731163,0.0,1594731135.2472582
0.0,0.0,-0.03956706076860428,-0.021346529945731163,0.0,1594731135.2572308
0.0,0.0,-0.03956706076860428,-0.021346529945731163,0.0,1594731135.2672048
0.0,0.0,-0.03956706076860428,-0.060696326196193695,0.0,1594731135.2771788
0.0,0.0,-0.03956706076860428,-0.060696326196193695,0.0,1594731135.2891462
0.0,0.0,-0.03956706076860428,-0.060696326196193695,0.0,1594731135.2971249
0.0,0.0,-0.03956706076860428,-0.060696326196193695,0.0,1594731135.307098
0.0,0.0,-0.03956706076860428,0.01845720037817955,0.0,1594731135.3170717
0.0,0.0,-0.03956706076860428,0.01845720037817955,0.0,1594731135.3260696
0.0,0.0,-0.03956706076860428,0.01845720037817955,0.0,1594731135.3363173
0.0,0.0,-0.03956706076860428,0.01845720037817955,0.0,1594731135.352162
0.0,0.0,-0.03956706076860428,0.0033210976980626583,0.0,1594731135.3562357
0.0,0.0,-0.03956706076860428,0.0033210976980626583,0.0,1594731135.3672576
0.0,0.0,-0.03956706076860428,0.0033210976980626583,0.0,1594731135.3780682
0.0,0.0,-0.03956706076860428,0.0033210976980626583,0.0,1594731135.392868
0.0,0.0,-0.03956706076860428,0.0033210976980626583,0.0,1594731135.3970294
0.0,0.0,-0.03956706076860428,0.031221728771924973,0.0,1594731135.4080179
0.0,0.0,-0.03956706076860428,0.031221728771924973,0.0,1594731135.4178026
0.0,0.0,-0.03956706076860428,0.031221728771924973,0.0,1594731135.4277773
0.0,0.0,-0.03956706076860428,0.031221728771924973,0.0,1594731135.437749
0.0,0.0,-0.03956706076860428,0.031221728771924973,0.0,1594731135.4477222
