distance10,distance20,distance30,distance40,distance50,time
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.5528173
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.5614917
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.5714645
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.5816886
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.5914478
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.6024332
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.611656
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.6276138
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.6309104
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.6405787
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.6535435
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.6618369
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.6714962
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.6814725
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.6904457
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.700277
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.711536
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.7224803
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.7307613
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.7408595
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.7588565
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.7610576
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.771706
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.7818015
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.7916534
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.80177
0.0,0.0,-0.01532040536403656,0.0,0.0,1594734206.81198
0.0,0.0,0.03039844147861004,0.0,0.0,1594734206.82257
0.0,0.0,0.03039844147861004,0.0,0.0,1594734206.8315492
0.0,0.0,0.03039844147861004,0.0,0.0,1594734206.8415186
0.0,0.0,-0.0234090443700552,0.0,0.0,1594734206.85249
0.0,0.0,-0.0234090443700552,0.0,0.0,1594734206.8617969
0.0,0.0,-0.0234090443700552,0.0,0.0,1594734206.8714406
0.0,0.0,-0.0234090443700552,0.0,0.0,1594734206.891385
0.0,0.0,-0.016552217304706573,0.0,0.0,1594734206.8943775
0.0,0.0,-0.016552217304706573,0.0,0.0,1594734206.901394
0.0,0.0,-0.016552217304706573,0.0,0.0,1594734206.9116628
0.0,0.0,-0.016552217304706573,0.0,0.0,1594734206.9223037
0.0,0.0,-0.016552217304706573,0.0,0.0,1594734206.9323735
0.0,0.0,-0.016552217304706573,0.0,0.0,1594734206.9413297
0.0,0.0,-0.016552217304706573,0.0,0.0,1594734206.9515357
0.0,0.0,-0.004190847743302584,0.0,0.0,1594734206.9611921
0.0,0.0,-0.004190847743302584,0.0,0.0,1594734206.971184
0.0,0.0,-0.004190847743302584,0.0,0.0,1594734206.9811785
0.0,0.0,-0.004190847743302584,0.0,0.0,1594734206.9911115
0.0,0.0,-0.004190847743302584,0.0,0.0,1594734207.002413
0.0,0.0,-0.004190847743302584,0.0,0.0,1594734207.0212452
0.0,0.0,-0.004190847743302584,0.0,0.0,1594734207.0231948
0.0,0.0,-0.004190847743302584,0.0,0.0,1594734207.0321717
0.0,0.0,-0.004190847743302584,0.0,0.0,1594734207.0411937
0.0,0.0,-0.004190847743302584,0.0,0.0,1594734207.0512836
0.0,0.0,-0.004190847743302584,0.0,0.0,1594734207.0623617
0.0,0.0,-0.004190847743302584,0.0,0.0,1594734207.071068
0.0,0.0,-0.004190847743302584,0.0,0.0,1594734207.081078
0.0,0.0,-0.004190847743302584,0.0,0.0,1594734207.0911145
0.0,0.0,-0.06642252951860428,0.0,0.0,1594734207.1020787
0.0,0.0,-0.06642252951860428,0.0,0.0,1594734207.1109607
0.0,0.0,-0.06642252951860428,0.0,0.0,1594734207.1209347
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.1320438
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.1511674
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.1548436
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.1612368
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.171444
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.1824036
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.1914518
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.2024214
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.2114363
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.221276
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.2302532
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.2412226
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.251201
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.2611742
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.2781274
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.2811189
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.2920883
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.3010643
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.3122706
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.3210506
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.3312974
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.3409896
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.3508482
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.3610153
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.3716655
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.3806689
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.3916118
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.4095645
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.4109585
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.4225292
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.4327588
0.0,0.0,-0.05817100405693054,0.0,0.0,1594734207.4414778
0.0,0.0,-0.05188078433275223,0.0,0.0,1594734207.4515276
0.0,0.0,-0.05188078433275223,0.0,0.0,1594734207.4615157
0.0,0.0,-0.05188078433275223,0.0,0.0,1594734207.4724874
0.0,0.0,0.10050668567419052,0.0,0.0,1594734207.48246
0.0,0.0,0.10050668567419052,0.0,0.0,1594734207.4914362
0.0,0.0,0.10050668567419052,0.0,0.0,1594734207.5014095
0.0,0.0,0.10050668567419052,0.0,0.0,1594734207.5115733
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.5223534
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.5374699
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.5413034
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.5514898
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.561463
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.5708013
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.5808327
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.5916553
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.6017756
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.6107376
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.6214054
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.6324813
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.6413517
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.650634
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.664439
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.6712725
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.681561
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.691254
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.702288
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.7114806
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.7211397
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.7314227
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.7411258
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.7510931
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.7610843
0.0,0.0,0.1878606230020523,0.0,0.0,1594734207.770565
0.0,0.0,0.13525232672691345,0.0,0.0,1594734207.7810547
0.0,0.0,0.13525232672691345,0.0,0.0,1594734207.7972403
0.0,0.0,0.13525232672691345,0.0,0.0,1594734207.8022003
0.0,0.0,-0.02432381547987461,0.0,0.0,1594734207.812084
0.0,0.0,-0.02432381547987461,0.0,0.0,1594734207.8210607
0.0,0.0,-0.02432381547987461,0.0,0.0,1594734207.8324873
0.0,0.0,-0.02432381547987461,0.0,0.0,1594734207.841328
0.0,0.0,-0.04890429228544235,0.0,0.0,1594734207.8506653
0.0,0.0,-0.04890429228544235,0.0,0.0,1594734207.8617225
0.0,0.0,-0.04890429228544235,0.0,0.0,1594734207.8713605
0.0,0.0,-0.04890429228544235,0.0,0.0,1594734207.8843613
0.0,0.0,-0.047651536762714386,0.0,0.0,1594734207.8913424
0.0,0.0,-0.047651536762714386,0.0,0.0,1594734207.902484
0.0,0.0,-0.047651536762714386,0.0,0.0,1594734207.9115398
0.0,0.0,-0.047651536762714386,0.0,0.0,1594734207.9275281
0.0,0.0,-0.047651536762714386,0.0,0.0,1594734207.9322956
0.0,0.0,-0.047651536762714386,0.0,0.0,1594734207.9412088
0.0,0.0,-0.047651536762714386,0.0,0.0,1594734207.9514616
0.0,0.0,-0.047651536762714386,0.0,0.0,1594734207.9612365
0.0,0.0,-0.047651536762714386,0.0,0.0,1594734207.9722073
0.0,0.0,0.004203905817121267,0.0,0.0,1594734207.9814541
0.0,0.0,0.004203905817121267,0.0,0.0,1594734207.9911568
0.0,0.0,0.004203905817121267,0.0,0.0,1594734208.001447
0.0,0.0,-0.04378970339894295,0.0,0.0,1594734208.0121043
0.0,0.0,-0.04378970339894295,0.0,0.0,1594734208.0220737
0.0,0.0,-0.04378970339894295,0.0,0.0,1594734208.0320528
0.0,0.0,-0.04378970339894295,0.0,0.0,1594734208.05199
0.0,0.0,-0.04378970339894295,0.0,0.0,1594734208.0549388
0.0,0.0,-0.04378970339894295,0.0,0.0,1594734208.0619254
0.0,0.0,-0.04378970339894295,0.0,0.0,1594734208.0718942
0.0,0.0,0.0049539669416844845,0.0,0.0,1594734208.0808752
0.0,0.0,0.0049539669416844845,0.0,0.0,1594734208.0908437
0.0,0.0,0.0049539669416844845,0.0,0.0,1594734208.1019173
0.0,0.0,0.0049539669416844845,0.0,0.0,1594734208.1110754
0.0,0.0,-0.03171698376536369,0.0,0.0,1594734208.1218388
0.0,0.0,-0.03171698376536369,0.0,0.0,1594734208.131053
0.0,0.0,-0.03171698376536369,0.0,0.0,1594734208.140744
0.0,0.0,-0.03171698376536369,0.0,0.0,1594734208.151681
0.0,0.0,-0.037493374198675156,0.0,0.0,1594734208.1617358
0.0,0.0,-0.037493374198675156,0.0,0.0,1594734208.177877
0.0,0.0,-0.037493374198675156,0.0,0.0,1594734208.181194
0.0,0.0,-0.037493374198675156,0.0,0.0,1594734208.1908832
0.0,0.0,-0.037493374198675156,0.0,0.0,1594734208.2015142
0.0,0.0,-0.037493374198675156,0.0,0.0,1594734208.211113
0.0,0.0,-0.037493374198675156,0.0,0.0,1594734208.220753
0.0,0.0,-0.037493374198675156,0.0,0.0,1594734208.231816
0.0,0.0,-0.037493374198675156,0.0,0.0,1594734208.2416966
0.0,0.0,-0.037493374198675156,0.0,0.0,1594734208.2517955
0.0,0.0,-0.037493374198675156,0.0,0.0,1594734208.2619572
0.0,0.0,-0.037493374198675156,0.0,0.0,1594734208.2706182
0.0,0.0,-0.037493374198675156,0.0,0.0,1594734208.2816777
0.0,0.0,-0.027695517987012863,0.0,0.0,1594734208.2915957
0.0,0.0,-0.027695517987012863,0.0,0.0,1594734208.3065925
0.0,0.0,-0.027695517987012863,0.0,0.0,1594734208.3118174
0.0,0.0,-0.027695517987012863,0.0,0.0,1594734208.3215191
0.0,0.0,-0.027695517987012863,0.0,0.0,1594734208.3317912
0.0,0.0,-0.027695517987012863,0.0,0.0,1594734208.3404653
0.0,0.0,-0.027695517987012863,0.0,0.0,1594734208.352402
0.0,0.0,0.016860563308000565,0.0,0.0,1594734208.3613803
0.0,0.0,0.016860563308000565,0.0,0.0,1594734208.3703513
0.0,0.0,0.016860563308000565,0.0,0.0,1594734208.3813252
0.0,0.0,0.016860563308000565,0.0,0.0,1594734208.3902981
0.0,0.0,-0.028688602149486542,0.0,0.0,1594734208.401274
0.0,0.0,-0.028688602149486542,0.0,0.0,1594734208.412239
0.0,0.0,-0.028688602149486542,0.0,0.0,1594734208.422213
0.0,0.0,0.0484967902302742,0.0,0.0,1594734208.437173
0.0,0.0,0.0484967902302742,0.0,0.0,1594734208.4411986
0.0,0.0,0.0484967902302742,0.0,0.0,1594734208.452132
0.0,0.0,0.0484967902302742,0.0,0.0,1594734208.4613876
0.0,0.0,-0.06622893363237381,0.0,0.0,1594734208.4722402
0.0,0.0,-0.06622893363237381,0.0,0.0,1594734208.4825149
0.0,0.0,-0.06622893363237381,0.0,0.0,1594734208.4911885
0.0,0.0,-0.06622893363237381,0.0,0.0,1594734208.5022488
0.0,0.0,-0.06622893363237381,0.0,0.0,1594734208.5113387
0.0,0.0,-0.06622893363237381,0.0,0.0,1594734208.5203574
0.0,0.0,-0.06622893363237381,0.0,0.0,1594734208.5321789
0.0,0.0,-0.06622893363237381,0.0,0.0,1594734208.5410554
0.0,0.0,-0.06622893363237381,0.0,0.0,1594734208.5511653
0.0,0.0,-0.06622893363237381,0.0,0.0,1594734208.5652952
0.0,0.0,-0.06622893363237381,0.0,0.0,1594734208.5709765
0.0,0.0,-0.048917293548583984,0.0,0.0,1594734208.5812783
0.0,0.0,-0.048917293548583984,0.0,0.0,1594734208.5909212
0.0,0.0,-0.048917293548583984,0.0,0.0,1594734208.6002119
0.0,0.0,0.1538623571395874,0.0,0.0,1594734208.612001
0.0,0.0,0.1538623571395874,0.0,0.0,1594734208.620843
0.0,0.0,0.1538623571395874,0.0,0.0,1594734208.6308196
0.0,0.0,0.1538623571395874,0.0,0.0,1594734208.640789
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.6507673
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.660779
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.6712322
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.6824925
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.6941705
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.7031467
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.7111292
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.722098
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.733066
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.7410882
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.7521262
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.7620246
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.7709658
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.7819357
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.791923
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.803089
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.8200278
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.8217676
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.8318276
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.841681
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.8528292
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.8617465
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.8707242
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.882677
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.891631
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.900541
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.9119053
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.921485
0.0,0.0,-0.0013609685702249408,0.0,0.0,1594734208.9325376
0.0,0.0,-0.007480158004909754,0.0,0.0,1594734208.9484951
0.0,0.0,-0.007480158004909754,0.0,0.0,1594734208.9515119
0.0,0.0,-0.007480158004909754,0.0,0.0,1594734208.9616954
0.0,0.0,-0.007480158004909754,0.0,0.0,1594734208.9713519
0.0,0.0,-0.007480158004909754,0.0,0.0,1594734208.9813302
0.0,0.0,-0.007480158004909754,0.0,0.0,1594734208.991298
0.0,0.0,-0.007480158004909754,0.0,0.0,1594734209.0022683
0.0,0.0,-0.007480158004909754,0.0,0.0,1594734209.0115595
0.0,0.0,-0.007480158004909754,0.0,0.0,1594734209.021298
0.0,0.0,-0.007480158004909754,0.0,0.0,1594734209.0312676
0.0,0.0,0.003683047601953149,0.0,0.0,1594734209.0412426
0.0,0.0,0.003683047601953149,0.0,0.0,1594734209.0512502
0.0,0.0,0.003683047601953149,0.0,0.0,1594734209.0712495
0.0,0.0,0.003683047601953149,0.0,0.0,1594734209.0741563
0.0,0.0,0.012966671027243137,0.0,0.0,1594734209.082128
0.0,0.0,0.012966671027243137,0.0,0.0,1594734209.092101
0.0,0.0,0.012966671027243137,0.0,0.0,1594734209.1010785
0.0,0.0,0.012966671027243137,0.0,0.0,1594734209.113159
0.0,0.0,0.012966671027243137,0.0,0.0,1594734209.1220224
0.0,0.0,0.012966671027243137,0.0,0.0,1594734209.1321523
0.0,0.0,0.012966671027243137,0.0,0.0,1594734209.1419678
0.0,0.0,-0.025882713496685028,0.0,0.0,1594734209.1510956
0.0,0.0,-0.025882713496685028,0.0,0.0,1594734209.1612337
0.0,0.0,-0.025882713496685028,0.0,0.0,1594734209.170891
0.0,0.0,-0.025882713496685028,0.0,0.0,1594734209.1808987
0.0,0.0,-0.025882713496685028,0.0,0.0,1594734209.191848
0.0,0.0,-0.025882713496685028,0.0,0.0,1594734209.2058678
0.0,0.0,-0.025882713496685028,0.0,0.0,1594734209.2130158
0.0,0.0,-0.025882713496685028,0.0,0.0,1594734209.2217557
0.0,0.0,-0.025882713496685028,0.0,0.0,1594734209.2318149
0.0,0.0,-0.025882713496685028,0.0,0.0,1594734209.2409992
0.0,0.0,-0.025882713496685028,0.0,0.0,1594734209.2513595
0.0,0.0,-0.025882713496685028,0.0,0.0,1594734209.2610147
0.0,0.0,-0.025882713496685028,0.0,0.0,1594734209.271023
0.0,0.0,-0.025882713496685028,0.0,0.0,1594734209.2820082
0.0,0.0,-0.025882713496685028,0.0,0.0,1594734209.2912827
0.0,0.0,-0.025882713496685028,0.0,0.0,1594734209.3015814
0.0,0.0,-0.025882713496685028,0.0,0.0,1594734209.3116503
0.0,0.0,-0.025882713496685028,0.0,0.0,1594734209.321598
0.0,0.0,-0.025882713496685028,0.0,0.0,1594734209.3365421
0.0,0.0,-0.03198206052184105,0.0,0.0,1594734209.3413324
0.0,0.0,-0.03198206052184105,0.0,0.0,1594734209.3505964
0.0,0.0,-0.03198206052184105,0.0,0.0,1594734209.361562
0.0,0.0,-0.009744980372488499,0.0,0.0,1594734209.3722498
0.0,0.0,-0.009744980372488499,0.0,0.0,1594734209.382329
0.0,0.0,-0.009744980372488499,0.0,0.0,1594734209.3911994
0.0,0.0,-0.009744980372488499,0.0,0.0,1594734209.402487
0.0,0.0,-0.009744980372488499,0.0,0.0,1594734209.4114656
0.0,0.0,-0.009744980372488499,0.0,0.0,1594734209.4211533
0.0,0.0,-0.009744980372488499,0.0,0.0,1594734209.4311278
0.0,0.0,-0.009744980372488499,0.0,0.0,1594734209.4410672
0.0,0.0,-0.009744980372488499,0.0,0.0,1594734209.4521382
0.0,0.0,-0.009744980372488499,0.0,0.0,1594734209.4654517
0.0,0.0,-0.009744980372488499,0.0,0.0,1594734209.4701276
0.0,0.0,-0.01760188862681389,0.0,0.0,1594734209.4820986
0.0,0.0,-0.01760188862681389,0.0,0.0,1594734209.491071
0.0,0.0,-0.01760188862681389,0.0,0.0,1594734209.5020452
0.0,0.0,-0.029602164402604103,0.0,0.0,1594734209.511308
0.0,0.0,-0.029602164402604103,0.0,0.0,1594734209.5232263
0.0,0.0,-0.029602164402604103,0.0,0.0,1594734209.5313654
0.0,0.0,-0.029602164402604103,0.0,0.0,1594734209.5412009
0.0,0.0,-0.04610789567232132,0.0,0.0,1594734209.5521698
0.0,0.0,-0.04610789567232132,0.0,0.0,1594734209.5614102
0.0,0.0,-0.04610789567232132,0.0,0.0,1594734209.5711403
0.0,0.0,-0.04610789567232132,0.0,0.0,1594734209.5823495
0.0,0.0,0.0005531221977435052,0.0,0.0,1594734209.5960305
0.0,0.0,0.0005531221977435052,0.0,0.0,1594734209.60104
0.0,0.0,0.0005531221977435052,0.0,0.0,1594734209.6120584
0.0,0.0,0.0005531221977435052,0.0,0.0,1594734209.6219916
0.0,0.0,0.0005531221977435052,0.0,0.0,1594734209.6319344
0.0,0.0,0.0005531221977435052,0.0,0.0,1594734209.641908
0.0,0.0,0.0005531221977435052,0.0,0.0,1594734209.6525574
0.0,0.0,0.0005531221977435052,0.0,0.0,1594734209.6620803
0.0,0.0,0.0005531221977435052,0.0,0.0,1594734209.6704547
0.0,0.0,0.0005531221977435052,0.0,0.0,1594734209.6814394
0.0,0.0,0.0005531221977435052,0.0,0.0,1594734209.6905375
0.0,0.0,0.0005531221977435052,0.0,0.0,1594734209.701354
0.0,0.0,0.0005531221977435052,0.0,0.0,1594734209.7103295
0.0,0.0,0.0005531221977435052,0.0,0.0,1594734209.7272792
0.0,0.0,0.0005531221977435052,0.0,0.0,1594734209.7312722
0.0,0.0,0.0005531221977435052,0.0,0.0,1594734209.741243
0.0,0.0,0.0005531221977435052,0.0,0.0,1594734209.7512157
0.0,0.0,0.0005531221977435052,0.0,0.0,1594734209.7611887
0.0,0.0,-0.03485776111483574,0.0,0.0,1594734209.7708652
0.0,0.0,-0.03485776111483574,0.0,0.0,1594734209.781835
0.0,0.0,-0.03485776111483574,0.0,0.0,1594734209.791809
0.0,0.0,-0.03485776111483574,0.0,0.0,1594734209.8007894
0.0,0.0,0.13902060687541962,0.0,0.0,1594734209.8117602
0.0,0.0,0.13902060687541962,0.0,0.0,1594734209.8207314
0.0,0.0,0.13902060687541962,0.0,0.0,1594734209.8317053
0.0,0.0,0.03628953918814659,0.0,0.0,1594734209.8406785
0.0,0.0,0.03628953918814659,0.0,0.0,1594734209.859627
0.0,0.0,0.03628953918814659,0.0,0.0,1594734209.861622
0.0,0.0,0.03628953918814659,0.0,0.0,1594734209.871625
0.0,0.0,0.0248849019408226,0.0,0.0,1594734209.8815684
0.0,0.0,0.0248849019408226,0.0,0.0,1594734209.8915424
0.0,0.0,0.0248849019408226,0.0,0.0,1594734209.9005182
0.0,0.0,0.0248849019408226,0.0,0.0,1594734209.9104915
0.0,0.0,0.0248849019408226,0.0,0.0,1594734209.920465
0.0,0.0,0.0248849019408226,0.0,0.0,1594734209.930438
0.0,0.0,0.0248849019408226,0.0,0.0,1594734209.9414082
0.0,0.0,0.0248849019408226,0.0,0.0,1594734209.9513817
0.0,0.0,0.0248849019408226,0.0,0.0,1594734209.9614453
0.0,0.0,0.0248849019408226,0.0,0.0,1594734209.9711816
0.0,0.0,0.04185149446129799,0.0,0.0,1594734209.9881363
0.0,0.0,0.04185149446129799,0.0,0.0,1594734209.9911282
0.0,0.0,0.04185149446129799,0.0,0.0,1594734210.0011067
0.0,0.0,0.0352676697075367,0.0,0.0,1594734210.011074
0.0,0.0,0.0352676697075367,0.0,0.0,1594734210.0210483
0.0,0.0,0.0352676697075367,0.0,0.0,1594734210.0320232
0.0,0.0,0.0352676697075367,0.0,0.0,1594734210.0409963
0.0,0.0,0.0352676697075367,0.0,0.0,1594734210.051967
0.0,0.0,0.0352676697075367,0.0,0.0,1594734210.060942
0.0,0.0,0.0352676697075367,0.0,0.0,1594734210.0716171
0.0,0.0,0.0352676697075367,0.0,0.0,1594734210.082547
0.0,0.0,0.0352676697075367,0.0,0.0,1594734210.0915217
0.0,0.0,0.0352676697075367,0.0,0.0,1594734210.1017792
0.0,0.0,0.0352676697075367,0.0,0.0,1594734210.1115336
0.0,0.0,0.0352676697075367,0.0,0.0,1594734210.1238508
0.0,0.0,0.0352676697075367,0.0,0.0,1594734210.131516
0.0,0.0,0.0352676697075367,0.0,0.0,1594734210.1413891
0.0,0.0,-0.00045514473458752036,0.0,0.0,1594734210.1513963
0.0,0.0,-0.00045514473458752036,0.0,0.0,1594734210.1626596
0.0,0.0,-0.00045514473458752036,0.0,0.0,1594734210.1713428
0.0,0.0,-0.00045514473458752036,0.0,0.0,1594734210.1825843
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.1912558
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.2014318
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.2115085
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.2211776
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.2312398
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.241178
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.2561014
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.261387
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.2710757
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.2810202
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.2909884
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.3013642
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.311371
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.3213215
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.3322804
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.3413258
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.3523493
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.3623595
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.380469
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.3823278
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.3921204
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.4012525
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.4113293
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.4210799
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.4321146
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.442986
0.0,0.0,-0.023665498942136765,0.0,0.0,1594734210.450968
0.0,0.0,0.01643136329948902,0.0,0.0,1594734210.460937
0.0,0.0,0.01643136329948902,0.0,0.0,1594734210.4719074
0.0,0.0,0.01643136329948902,0.0,0.0,1594734210.4808888
0.0,0.0,0.01643136329948902,0.0,0.0,1594734210.4907026
0.0,0.0,0.019499287009239197,0.0,0.0,1594734210.5096014
0.0,0.0,0.019499287009239197,0.0,0.0,1594734210.5115666
0.0,0.0,0.019499287009239197,0.0,0.0,1594734210.5215354
0.0,0.0,0.02001560665667057,0.0,0.0,1594734210.530516
0.0,0.0,0.02001560665667057,0.0,0.0,1594734210.5404842
0.0,0.0,0.02001560665667057,0.0,0.0,1594734210.5524516
0.0,0.0,0.02001560665667057,0.0,0.0,1594734210.5617445
0.0,0.0,0.02001560665667057,0.0,0.0,1594734210.571473
0.0,0.0,0.02001560665667057,0.0,0.0,1594734210.5815227
