distance20,distance30,distance40,distance50,time
0.0,0.0,-0.1116395890712738,0.0,1594730332.3427947
0.0,0.0,-0.1116395890712738,0.0,1594730332.3537102
0.0,0.0,-0.1116395890712738,0.0,1594730332.3634295
0.0,0.0,-0.13546033203601837,0.0,1594730332.3744025
0.0,0.0,-0.13546033203601837,0.0,1594730332.3833756
0.0,0.0,-0.13546033203601837,0.0,1594730332.3953757
0.0,0.0,-0.13546033203601837,0.0,1594730332.4033222
0.0,0.0,-0.12782981991767883,0.0,1594730332.4133298
0.0,0.0,-0.12782981991767883,0.0,1594730332.4233732
0.0,0.0,-0.12782981991767883,0.0,1594730332.4342391
0.0,0.0,-0.12782981991767883,0.0,1594730332.4495025
0.0,0.0,0.024569815024733543,0.0,1594730332.4541857
0.0,0.0,0.024569815024733543,0.0,1594730332.4641595
0.0,0.0,0.024569815024733543,0.0,1594730332.47513
0.0,0.0,0.024569815024733543,0.0,1594730332.4841063
0.0,0.0,-0.03611058369278908,0.0,1594730332.4960744
0.0,0.0,-0.03611058369278908,0.0,1594730332.5043693
0.0,0.0,-0.03611058369278908,0.0,1594730332.5140612
0.0,0.0,-0.03611058369278908,0.0,1594730332.5232928
0.0,0.0,-0.03611058369278908,0.0,1594730332.533973
0.0,0.0,-0.1470072716474533,0.0,1594730332.5442634
0.0,0.0,-0.1470072716474533,0.0,1594730332.5550075
0.0,0.0,-0.1470072716474533,0.0,1594730332.5639415
0.0,0.0,-0.1470072716474533,0.0,1594730332.5808833
0.0,0.0,-0.1470072716474533,0.0,1594730332.5838394
0.0,0.0,-0.12526090443134308,0.0,1594730332.5948107
0.0,0.0,-0.12526090443134308,0.0,1594730332.604885
0.0,0.0,-0.12526090443134308,0.0,1594730332.6137598
0.0,0.0,-0.12526090443134308,0.0,1594730332.6248949
0.0,0.0,-0.12526090443134308,0.0,1594730332.6347735
0.0,0.0,-0.12526090443134308,0.0,1594730332.644088
0.0,0.0,-0.12526090443134308,0.0,1594730332.6529694
0.0,0.0,-0.12526090443134308,0.0,1594730332.6636608
0.0,0.0,-0.12526090443134308,0.0,1594730332.6736703
0.0,0.0,-0.12526090443134308,0.0,1594730332.6839466
0.0,0.0,-0.12526090443134308,0.0,1594730332.6945724
0.0,0.0,-0.12526090443134308,0.0,1594730332.713493
0.0,0.0,-0.12526090443134308,0.0,1594730332.716485
0.0,0.0,-0.12526090443134308,0.0,1594730332.7247543
0.0,0.0,-0.12526090443134308,0.0,1594730332.7347655
0.0,0.0,-0.12526090443134308,0.0,1594730332.7444096
0.0,0.0,-0.12526090443134308,0.0,1594730332.7546182
0.0,0.0,-0.12526090443134308,0.0,1594730332.7635996
0.0,0.0,-0.12526090443134308,0.0,1594730332.7756875
0.0,0.0,-0.12526090443134308,0.0,1594730332.7846842
0.0,0.0,-0.12526090443134308,0.0,1594730332.7934856
0.0,0.0,-0.12526090443134308,0.0,1594730332.8045108
0.0,0.0,-0.12526090443134308,0.0,1594730332.8144298
0.0,0.0,-0.12526090443134308,0.0,1594730332.823406
0.0,0.0,-0.12526090443134308,0.0,1594730332.834376
0.0,0.0,-0.12526090443134308,0.0,1594730332.8473418
0.0,0.0,-0.12526090443134308,0.0,1594730332.8543646
0.0,0.0,-0.12526090443134308,0.0,1594730332.8642964
0.0,0.0,-0.12526090443134308,0.0,1594730332.8743663
0.0,0.0,-0.12526090443134308,0.0,1594730332.884271
0.0,0.0,-0.12526090443134308,0.0,1594730332.8945282
0.0,0.0,-0.12526090443134308,0.0,1594730332.9045086
0.0,0.0,-0.12526090443134308,0.0,1594730332.9141645
0.0,0.0,-0.12526090443134308,0.0,1594730332.9234514
0.0,0.0,-0.12526090443134308,0.0,1594730332.9344213
0.0,0.0,-0.12526090443134308,0.0,1594730332.944396
0.0,0.0,-0.12526090443134308,0.0,1594730332.9538252
0.0,0.0,-0.12526090443134308,0.0,1594730332.9638007
0.0,0.0,-0.12526090443134308,0.0,1594730332.98175
0.0,0.0,-0.12526090443134308,0.0,1594730332.9847412
0.0,0.0,-0.12526090443134308,0.0,1594730332.9947155
0.0,0.0,-0.2119070291519165,0.0,1594730333.0036962
0.0,0.0,-0.2119070291519165,0.0,1594730333.0146966
0.0,0.0,-0.2119070291519165,0.0,1594730333.024635
0.0,0.0,-0.2119070291519165,0.0,1594730333.0349104
0.0,0.0,-0.047303035855293274,0.0,1594730333.0446486
0.0,0.0,-0.047303035855293274,0.0,1594730333.054657
0.0,0.0,-0.047303035855293274,0.0,1594730333.0645664
0.0,0.0,-0.047303035855293274,0.0,1594730333.074631
0.0,0.0,-0.047303035855293274,0.0,1594730333.085712
0.0,0.0,-0.047303035855293274,0.0,1594730333.094495
0.0,0.0,-0.047303035855293274,0.0,1594730333.1114068
0.0,0.0,-0.047303035855293274,0.0,1594730333.1154048
0.0,0.0,-0.047303035855293274,0.0,1594730333.1253684
0.0,0.0,-0.047303035855293274,0.0,1594730333.1343453
0.0,0.0,-0.047303035855293274,0.0,1594730333.145343
0.0,0.0,-0.047303035855293274,0.0,1594730333.1541939
0.0,0.0,-0.047303035855293274,0.0,1594730333.16401
0.0,0.0,-0.047303035855293274,0.0,1594730333.175939
0.0,0.0,-0.10856118053197861,0.0,1594730333.1849144
0.0,0.0,-0.10856118053197861,0.0,1594730333.1948884
0.0,0.0,-0.10856118053197861,0.0,1594730333.2058594
0.0,0.0,-0.10856118053197861,0.0,1594730333.2138379
0.0,0.0,-0.11967907845973969,0.0,1594730333.2248077
0.0,0.0,-0.11967907845973969,0.0,1594730333.2427597
0.0,0.0,-0.11967907845973969,0.0,1594730333.2457514
0.0,0.0,-0.11967907845973969,0.0,1594730333.2547286
0.0,0.0,-0.11967907845973969,0.0,1594730333.2647007
0.0,0.0,0.04370452091097832,0.0,1594730333.2757068
0.0,0.0,0.04370452091097832,0.0,1594730333.2849844
0.0,0.0,0.04370452091097832,0.0,1594730333.2946215
0.0,0.0,0.04370452091097832,0.0,1594730333.3045948
0.0,0.0,0.00804838351905346,0.0,1594730333.3165994
0.0,0.0,0.00804838351905346,0.0,1594730333.3248582
0.0,0.0,0.00804838351905346,0.0,1594730333.3358343
0.0,0.0,0.00804838351905346,0.0,1594730333.3444881
0.0,0.0,-0.17859968543052673,0.0,1594730333.3562331
0.0,0.0,-0.17859968543052673,0.0,1594730333.3684967
0.0,0.0,-0.17859968543052673,0.0,1594730333.375425
0.0,0.0,-0.17859968543052673,0.0,1594730333.384396
0.0,0.0,-0.17859968543052673,0.0,1594730333.3951662
0.0,0.0,-0.17859968543052673,0.0,1594730333.404433
0.0,0.0,-0.17859968543052673,0.0,1594730333.4141126
0.0,0.0,-0.17859968543052673,0.0,1594730333.4243774
0.0,0.0,-0.17859968543052673,0.0,1594730333.4350276
0.0,0.0,-0.17859968543052673,0.0,1594730333.4439986
0.0,0.0,-0.17859968543052673,0.0,1594730333.4549737
0.0,0.0,-0.17859968543052673,0.0,1594730333.4649436
0.0,0.0,-0.17859968543052673,0.0,1594730333.4750404
0.0,0.0,-0.17859968543052673,0.0,1594730333.492995
0.0,0.0,-0.06797506660223007,0.0,1594730333.4958594
0.0,0.0,-0.06797506660223007,0.0,1594730333.503838
0.0,0.0,-0.06797506660223007,0.0,1594730333.5148091
0.0,0.0,-0.06797506660223007,0.0,1594730333.5259757
0.0,0.0,0.031965527683496475,0.0,1594730333.5360653
0.0,0.0,0.031965527683496475,0.0,1594730333.5457268
0.0,0.0,0.031965527683496475,0.0,1594730333.5562437
0.0,0.0,0.031965527683496475,0.0,1594730333.563909
0.0,0.0,0.031965527683496475,0.0,1594730333.5742595
0.0,0.0,-0.09152296930551529,0.0,1594730333.5838556
0.0,0.0,-0.09152296930551529,0.0,1594730333.5948288
0.0,0.0,-0.09152296930551529,0.0,1594730333.6048028
0.0,0.0,-0.09152296930551529,0.0,1594730333.614778
0.0,0.0,-0.09152296930551529,0.0,1594730333.6287372
0.0,0.0,-0.09152296930551529,0.0,1594730333.6347206
0.0,0.0,-0.09152296930551529,0.0,1594730333.6447146
0.0,0.0,-0.09152296930551529,0.0,1594730333.6549847
0.0,0.0,-0.09152296930551529,0.0,1594730333.6649308
0.0,0.0,-0.09152296930551529,0.0,1594730333.675102
0.0,0.0,-0.09152296930551529,0.0,1594730333.6841738
0.0,0.0,-0.09152296930551529,0.0,1594730333.6948597
0.0,0.0,-0.09152296930551529,0.0,1594730333.7048233
0.0,0.0,-0.09152296930551529,0.0,1594730333.7157934
0.0,0.0,-0.09152296930551529,0.0,1594730333.72677
0.0,0.0,-0.09152296930551529,0.0,1594730333.735847
0.0,0.0,-0.09152296930551529,0.0,1594730333.7530243
0.0,0.0,-0.09152296930551529,0.0,1594730333.7559662
0.0,0.0,-0.09152296930551529,0.0,1594730333.7646804
0.0,0.0,-0.09152296930551529,0.0,1594730333.7736409
0.0,0.0,-0.09152296930551529,0.0,1594730333.7849224
0.0,0.0,-0.09152296930551529,0.0,1594730333.7945838
0.0,0.0,-0.09152296930551529,0.0,1594730333.8055532
0.0,0.0,-0.1550183743238449,0.0,1594730333.8155272
0.0,0.0,-0.1550183743238449,0.0,1594730333.826832
0.0,0.0,-0.1550183743238449,0.0,1594730333.8344767
0.0,0.0,-0.1550183743238449,0.0,1594730333.8444521
0.0,0.0,-0.11312568187713623,0.0,1594730333.8544366
0.0,0.0,-0.11312568187713623,0.0,1594730333.865394
0.0,0.0,-0.11312568187713623,0.0,1594730333.8856616
0.0,0.0,-0.11312568187713623,0.0,1594730333.8874636
0.0,0.0,-0.16346262395381927,0.0,1594730333.8953142
0.0,0.0,-0.16346262395381927,0.0,1594730333.9052875
0.0,0.0,-0.16346262395381927,0.0,1594730333.9142642
0.0,0.0,-0.16346262395381927,0.0,1594730333.925268
0.0,0.0,-0.17977657914161682,0.0,1594730333.9355237
0.0,0.0,-0.17977657914161682,0.0,1594730333.9451816
0.0,0.0,-0.17977657914161682,0.0,1594730333.9562867
0.0,0.0,-0.17977657914161682,0.0,1594730333.9651573
0.0,0.0,-0.17977657914161682,0.0,1594730333.9751885
0.0,0.0,-0.0397656187415123,0.0,1594730333.9860709
0.0,0.0,-0.0397656187415123,0.0,1594730333.9950473
0.0,0.0,-0.0397656187415123,0.0,1594730334.0149944
0.0,0.0,-0.0397656187415123,0.0,1594730334.0160234
0.0,0.0,-0.0397656187415123,0.0,1594730334.0252838
0.0,0.0,-0.11113449186086655,0.0,1594730334.0360057
0.0,0.0,-0.11113449186086655,0.0,1594730334.0459118
0.0,0.0,-0.11113449186086655,0.0,1594730334.0562136
0.0,0.0,-0.11113449186086655,0.0,1594730334.065859
0.0,0.0,-0.11113449186086655,0.0,1594730334.075151
0.0,0.0,-0.05437232181429863,0.0,1594730334.0858326
0.0,0.0,-0.05437232181429863,0.0,1594730334.0957782
0.0,0.0,-0.05437232181429863,0.0,1594730334.1058726
0.0,0.0,-0.05437232181429863,0.0,1594730334.1147282
0.0,0.0,-0.03808392584323883,0.0,1594730334.1247277
0.0,0.0,-0.03808392584323883,0.0,1594730334.1456451
0.0,0.0,-0.03808392584323883,0.0,1594730334.1466432
0.0,0.0,-0.03808392584323883,0.0,1594730334.1549356
0.0,0.0,-0.03808392584323883,0.0,1594730334.1655908
0.0,0.0,-0.1523335874080658,0.0,1594730334.1758027
0.0,0.0,-0.1523335874080658,0.0,1594730334.1858594
0.0,0.0,-0.1523335874080658,0.0,1594730334.195586
0.0,0.0,-0.1523335874080658,0.0,1594730334.205485
0.0,0.0,-0.10684265196323395,0.0,1594730334.2154584
0.0,0.0,-0.10684265196323395,0.0,1594730334.2255943
0.0,0.0,-0.10684265196323395,0.0,1594730334.2367244
0.0,0.0,-0.10684265196323395,0.0,1594730334.2454123
0.0,0.0,-0.10684265196323395,0.0,1594730334.2556684
0.0,0.0,-0.12348897755146027,0.0,1594730334.2733512
0.0,0.0,-0.12348897755146027,0.0,1594730334.2753327
0.0,0.0,-0.12348897755146027,0.0,1594730334.285588
0.0,0.0,-0.12348897755146027,0.0,1594730334.296242
0.0,0.0,-0.022452183067798615,0.0,1594730334.3062432
0.0,0.0,-0.022452183067798615,0.0,1594730334.315304
0.0,0.0,-0.022452183067798615,0.0,1594730334.3254852
0.0,0.0,-0.022452183067798615,0.0,1594730334.336135
0.0,0.0,-0.02051934041082859,0.0,1594730334.3441153
0.0,0.0,-0.02051934041082859,0.0,1594730334.3561416
0.0,0.0,-0.02051934041082859,0.0,1594730334.3650584
0.0,0.0,-0.02051934041082859,0.0,1594730334.376032
0.0,0.0,-0.02051934041082859,0.0,1594730334.3850052
0.0,0.0,-0.18771427869796753,0.0,1594730334.3949785
0.0,0.0,-0.18771427869796753,0.0,1594730334.4090495
0.0,0.0,-0.18771427869796753,0.0,1594730334.4159436
0.0,0.0,-0.18771427869796753,0.0,1594730334.426088
0.0,0.0,-0.18771427869796753,0.0,1594730334.43516
0.0,0.0,-0.12286556512117386,0.0,1594730334.4458423
0.0,0.0,-0.12286556512117386,0.0,1594730334.4558148
0.0,0.0,-0.12286556512117386,0.0,1594730334.4648263
0.0,0.0,-0.12286556512117386,0.0,1594730334.4760768
0.0,0.0,-0.10938872396945953,0.0,1594730334.4859097
0.0,0.0,-0.10938872396945953,0.0,1594730334.495745
0.0,0.0,-0.10938872396945953,0.0,1594730334.5059986
0.0,0.0,-0.10938872396945953,0.0,1594730334.514938
0.0,0.0,-0.15317371487617493,0.0,1594730334.5258002
0.0,0.0,-0.15317371487617493,0.0,1594730334.5435808
0.0,0.0,-0.15317371487617493,0.0,1594730334.5455756
0.0,0.0,-0.15317371487617493,0.0,1594730334.5558784
0.0,0.0,-0.15317371487617493,0.0,1594730334.5655453
0.0,0.0,-0.15317371487617493,0.0,1594730334.5765219
0.0,0.0,-0.15317371487617493,0.0,1594730334.585469
0.0,0.0,-0.15317371487617493,0.0,1594730334.5954423
0.0,0.0,-0.15317371487617493,0.0,1594730334.605733
0.0,0.0,-0.15317371487617493,0.0,1594730334.6163871
0.0,0.0,-0.15317371487617493,0.0,1594730334.6256492
0.0,0.0,-0.15317371487617493,0.0,1594730334.6374154
0.0,0.0,-0.15317371487617493,0.0,1594730334.6463058
0.0,0.0,-0.15317371487617493,0.0,1594730334.6552823
0.0,0.0,-0.01870589517056942,0.0,1594730334.6752627
0.0,0.0,-0.01870589517056942,0.0,1594730334.6765726
0.0,0.0,-0.01870589517056942,0.0,1594730334.6864395
0.0,0.0,-0.01870589517056942,0.0,1594730334.6952066
0.0,0.0,-0.08272215723991394,0.0,1594730334.7064621
0.0,0.0,-0.08272215723991394,0.0,1594730334.7151225
0.0,0.0,-0.08272215723991394,0.0,1594730334.72613
0.0,0.0,-0.08272215723991394,0.0,1594730334.7360785
0.0,0.0,-0.08272215723991394,0.0,1594730334.7450433
0.0,0.0,-0.05355459451675415,0.0,1594730334.7553205
0.0,0.0,-0.05355459451675415,0.0,1594730334.7659855
0.0,0.0,-0.05355459451675415,0.0,1594730334.7762775
0.0,0.0,-0.05355459451675415,0.0,1594730334.786064
0.0,0.0,-0.07624311745166779,0.0,1594730334.8059957
0.0,0.0,-0.07624311745166779,0.0,1594730334.8071923
0.0,0.0,-0.07624311745166779,0.0,1594730334.8158877
0.0,0.0,-0.07624311745166779,0.0,1594730334.8259525
0.0,0.0,-0.07624311745166779,0.0,1594730334.8371181
0.0,0.0,-0.07988286018371582,0.0,1594730334.8467705
0.0,0.0,-0.07988286018371582,0.0,1594730334.8557458
0.0,0.0,-0.07988286018371582,0.0,1594730334.8659585
0.0,0.0,-0.07988286018371582,0.0,1594730334.875932
0.0,0.0,-0.07571036368608475,0.0,1594730334.885969
0.0,0.0,-0.07571036368608475,0.0,1594730334.8958795
0.0,0.0,-0.07571036368608475,0.0,1594730334.906979
0.0,0.0,-0.07571036368608475,0.0,1594730334.9158256
0.0,0.0,-0.0772719457745552,0.0,1594730334.9260871
0.0,0.0,-0.0772719457745552,0.0,1594730334.9398773
0.0,0.0,-0.0772719457745552,0.0,1594730334.9457455
0.0,0.0,-0.0772719457745552,0.0,1594730334.9560091
0.0,0.0,-0.0772719457745552,0.0,1594730334.9656925
0.0,0.0,-0.12832100689411163,0.0,1594730334.9759574
0.0,0.0,-0.12832100689411163,0.0,1594730334.9867857
0.0,0.0,-0.12832100689411163,0.0,1594730334.995613
0.0,0.0,-0.12832100689411163,0.0,1594730335.005843
0.0,0.0,-0.12360051274299622,0.0,1594730335.0155592
0.0,0.0,-0.12360051274299622,0.0,1594730335.0258472
0.0,0.0,-0.12360051274299622,0.0,1594730335.0355053
0.0,0.0,-0.12360051274299622,0.0,1594730335.0455213
0.0,0.0,-0.12360051274299622,0.0,1594730335.0678368
0.0,0.0,-0.009703114628791809,0.0,1594730335.0691636
0.0,0.0,-0.009703114628791809,0.0,1594730335.0751338
0.0,0.0,-0.009703114628791809,0.0,1594730335.086034
0.0,0.0,-0.009703114628791809,0.0,1594730335.0957992
0.0,0.0,-0.009703114628791809,0.0,1594730335.1057386
0.0,0.0,-0.009703114628791809,0.0,1594730335.1157086
0.0,0.0,-0.009703114628791809,0.0,1594730335.126679
0.0,0.0,-0.009703114628791809,0.0,1594730335.1366534
0.0,0.0,-0.009703114628791809,0.0,1594730335.1466277
0.0,0.0,-0.009703114628791809,0.0,1594730335.158868
0.0,0.0,-0.009703114628791809,0.0,1594730335.1662798
0.0,0.0,-0.009703114628791809,0.0,1594730335.1752598
0.0,0.0,-0.009703114628791809,0.0,1594730335.1962
0.0,0.0,-0.009703114628791809,0.0,1594730335.197197
0.0,0.0,-0.17600223422050476,0.0,1594730335.2054849
0.0,0.0,-0.17600223422050476,0.0,1594730335.2151494
0.0,0.0,-0.17600223422050476,0.0,1594730335.226151
0.0,0.0,-0.17600223422050476,0.0,1594730335.236092
0.0,0.0,-0.18552078306674957,0.0,1594730335.2460663
0.0,0.0,-0.18552078306674957,0.0,1594730335.256039
0.0,0.0,-0.18552078306674957,0.0,1594730335.2663047
0.0,0.0,-0.18552078306674957,0.0,1594730335.2769833
0.0,0.0,-0.18552078306674957,0.0,1594730335.2859595
0.0,0.0,-0.16057778894901276,0.0,1594730335.2959328
0.0,0.0,-0.16057778894901276,0.0,1594730335.3069055
0.0,0.0,-0.16057778894901276,0.0,1594730335.3178751
0.0,0.0,-0.16057778894901276,0.0,1594730335.3328354
0.0,0.0,-0.1420210301876068,0.0,1594730335.3368235
0.0,0.0,-0.1420210301876068,0.0,1594730335.3467965
0.0,0.0,-0.1420210301876068,0.0,1594730335.3567715
0.0,0.0,-0.1420210301876068,0.0,1594730335.3667452
0.0,0.0,-0.15544894337654114,0.0,1594730335.3767185
0.0,0.0,-0.15544894337654114,0.0,1594730335.3858435
0.0,0.0,-0.15544894337654114,0.0,1594730335.3957093
0.0,0.0,-0.15544894337654114,0.0,1594730335.4057956
0.0,0.0,-0.15544894337654114,0.0,1594730335.4176078
0.0,0.0,-0.128750279545784,0.0,1594730335.4259026
0.0,0.0,-0.128750279545784,0.0,1594730335.4358761
0.0,0.0,-0.128750279545784,0.0,1594730335.4465308
0.0,0.0,-0.128750279545784,0.0,1594730335.4604933
0.0,0.0,-0.128750279545784,0.0,1594730335.467121
0.0,0.0,-0.128750279545784,0.0,1594730335.4760966
0.0,0.0,-0.128750279545784,0.0,1594730335.4860685
0.0,0.0,-0.128750279545784,0.0,1594730335.4967158
0.0,0.0,-0.128750279545784,0.0,1594730335.5067647
0.0,0.0,-0.128750279545784,0.0,1594730335.515666
0.0,0.0,-0.128750279545784,0.0,1594730335.5266707
0.0,0.0,-0.128750279545784,0.0,1594730335.5359294
0.0,0.0,-0.128750279545784,0.0,1594730335.546583
0.0,0.0,-0.21303099393844604,0.0,1594730335.5558765
0.0,0.0,-0.21303099393844604,0.0,1594730335.5675268
0.0,0.0,-0.21303099393844604,0.0,1594730335.575827
0.0,0.0,-0.21303099393844604,0.0,1594730335.59246
0.0,0.0,-0.21303099393844604,0.0,1594730335.5964496
0.0,0.0,-0.05387161299586296,0.0,1594730335.608692
0.0,0.0,-0.05387161299586296,0.0,1594730335.616417
0.0,0.0,-0.05387161299586296,0.0,1594730335.6264372
0.0,0.0,-0.05387161299586296,0.0,1594730335.636366
0.0,0.0,-0.05387161299586296,0.0,1594730335.6463292
0.0,0.0,-0.12376242876052856,0.0,1594730335.6562898
0.0,0.0,-0.12376242876052856,0.0,1594730335.6695683
0.0,0.0,-0.12376242876052856,0.0,1594730335.675556
0.0,0.0,-0.12376242876052856,0.0,1594730335.6862435
0.0,0.0,-0.1857152134180069,0.0,1594730335.696183
0.0,0.0,-0.1857152134180069,0.0,1594730335.706472
0.0,0.0,-0.1857152134180069,0.0,1594730335.7251055
0.0,0.0,-0.1857152134180069,0.0,1594730335.726103
0.0,0.0,-0.1857152134180069,0.0,1594730335.7363918
0.0,0.0,-0.1857152134180069,0.0,1594730335.7470467
0.0,0.0,-0.1857152134180069,0.0,1594730335.7560456
0.0,0.0,-0.1857152134180069,0.0,1594730335.7660666
0.0,0.0,-0.1857152134180069,0.0,1594730335.7761993
0.0,0.0,-0.1857152134180069,0.0,1594730335.7871985
0.0,0.0,-0.1857152134180069,0.0,1594730335.7969134
0.0,0.0,-0.1857152134180069,0.0,1594730335.8079922
0.0,0.0,-0.1857152134180069,0.0,1594730335.81686
0.0,0.0,-0.1857152134180069,0.0,1594730335.8268342
0.0,0.0,-0.1857152134180069,0.0,1594730335.8370993
0.0,0.0,-0.11575215309858322,0.0,1594730335.8467813
0.0,0.0,-0.11575215309858322,0.0,1594730335.8577514
0.0,0.0,-0.11575215309858322,0.0,1594730335.866727
0.0,0.0,-0.11575215309858322,0.0,1594730335.8757446
0.0,0.0,-0.07651747763156891,0.0,1594730335.8867457
0.0,0.0,-0.07651747763156891,0.0,1594730335.8967175
0.0,0.0,-0.07651747763156891,0.0,1594730335.9087048
0.0,0.0,-0.07651747763156891,0.0,1594730335.9175906
0.0,0.0,-0.1390102505683899,0.0,1594730335.9256039
0.0,0.0,-0.1390102505683899,0.0,1594730335.9375715
0.0,0.0,-0.1390102505683899,0.0,1594730335.946514
0.0,0.0,-0.1390102505683899,0.0,1594730335.956814
0.0,0.0,-0.1390102505683899,0.0,1594730335.9664655
0.0,0.0,-0.1412501484155655,0.0,1594730335.9875553
0.0,0.0,-0.1412501484155655,0.0,1594730335.9894114
0.0,0.0,-0.1412501484155655,0.0,1594730335.9963794
0.0,0.0,-0.1412501484155655,0.0,1594730336.0063589
0.0,0.0,-0.1412501484155655,0.0,1594730336.0173244
0.0,0.0,-0.1005079597234726,0.0,1594730336.0264575
0.0,0.0,-0.1005079597234726,0.0,1594730336.0382807
0.0,0.0,-0.1005079597234726,0.0,1594730336.0483725
0.0,0.0,-0.1005079597234726,0.0,1594730336.0574584
0.0,0.0,-0.1005079597234726,0.0,1594730336.0661938
0.0,0.0,-0.1005079597234726,0.0,1594730336.076445
0.0,0.0,-0.1005079597234726,0.0,1594730336.086516
0.0,0.0,-0.1005079597234726,0.0,1594730336.0981078
0.0,0.0,-0.1005079597234726,0.0,1594730336.1160603
0.0,0.0,-0.1005079597234726,0.0,1594730336.1173334
0.0,0.0,-0.1005079597234726,0.0,1594730336.1263132
0.0,0.0,-0.1005079597234726,0.0,1594730336.1372864
0.0,0.0,-0.1005079597234726,0.0,1594730336.1469772
0.0,0.0,-0.06433922797441483,0.0,1594730336.157275
0.0,0.0,-0.06433922797441483,0.0,1594730336.1669247
0.0,0.0,-0.06433922797441483,0.0,1594730336.176898
0.0,0.0,-0.06433922797441483,0.0,1594730336.1879284
0.0,0.0,-0.06433922797441483,0.0,1594730336.196844
0.0,0.0,-0.16296252608299255,0.0,1594730336.2071395
0.0,0.0,-0.16296252608299255,0.0,1594730336.217108
0.0,0.0,-0.16296252608299255,0.0,1594730336.2277942
0.0,0.0,-0.16296252608299255,0.0,1594730336.2447352
0.0,0.0,-0.16296252608299255,0.0,1594730336.2457144
0.0,0.0,-0.16296252608299255,0.0,1594730336.256777
0.0,0.0,-0.16296252608299255,0.0,1594730336.2678046
0.0,0.0,-0.16296252608299255,0.0,1594730336.2759528
0.0,0.0,-0.16296252608299255,0.0,1594730336.2877352
0.0,0.0,-0.16296252608299255,0.0,1594730336.2966125
0.0,0.0,-0.16296252608299255,0.0,1594730336.3065507
0.0,0.0,-0.16296252608299255,0.0,1594730336.3165245
0.0,0.0,-0.16296252608299255,0.0,1594730336.327498
0.0,0.0,0.015420593321323395,0.0,1594730336.3367577
0.0,0.0,0.015420593321323395,0.0,1594730336.3476393
0.0,0.0,0.015420593321323395,0.0,1594730336.3575501
0.0,0.0,0.015420593321323395,0.0,1594730336.3706965
0.0,0.0,0.015420593321323395,0.0,1594730336.3763657
0.0,0.0,0.015420593321323395,0.0,1594730336.388622
0.0,0.0,0.015420593321323395,0.0,1594730336.3973463
0.0,0.0,0.015420593321323395,0.0,1594730336.4083157
0.0,0.0,0.015420593321323395,0.0,1594730336.4162629
0.0,0.0,0.015420593321323395,0.0,1594730336.4272296
0.0,0.0,0.015420593321323395,0.0,1594730336.4362094
0.0,0.0,0.015420593321323395,0.0,1594730336.447175
0.0,0.0,0.015420593321323395,0.0,1594730336.4574413
0.0,0.0,-0.1269126981496811,0.0,1594730336.4671218
0.0,0.0,-0.1269126981496811,0.0,1594730336.4770973
0.0,0.0,-0.1269126981496811,0.0,1594730336.4890635
0.0,0.0,-0.1269126981496811,0.0,1594730336.5061889
0.0,0.0,-0.1269126981496811,0.0,1594730336.5072966
0.0,0.0,-0.09005673229694366,0.0,1594730336.5183454
0.0,0.0,-0.09005673229694366,0.0,1594730336.5262394
0.0,0.0,-0.09005673229694366,0.0,1594730336.5379755
0.0,0.0,-0.09005673229694366,0.0,1594730336.5479052
0.0,0.0,-0.042918261140584946,0.0,1594730336.557949
0.0,0.0,-0.042918261140584946,0.0,1594730336.566855
0.0,0.0,-0.042918261140584946,0.0,1594730336.577826
0.0,0.0,-0.042918261140584946,0.0,1594730336.5858042
0.0,0.0,-0.042918261140584946,0.0,1594730336.596775
0.0,0.0,-0.042918261140584946,0.0,1594730336.6070244
0.0,0.0,-0.042918261140584946,0.0,1594730336.6169896
0.0,0.0,-0.042918261140584946,0.0,1594730336.6329477
0.0,0.0,-0.042918261140584946,0.0,1594730336.637666
0.0,0.0,-0.042918261140584946,0.0,1594730336.6469476
0.0,0.0,-0.042918261140584946,0.0,1594730336.65691
0.0,0.0,-0.042918261140584946,0.0,1594730336.6675847
0.0,0.0,-0.042918261140584946,0.0,1594730336.6776297
0.0,0.0,-0.08288586884737015,0.0,1594730336.6868653
0.0,0.0,-0.08288586884737015,0.0,1594730336.6975057
0.0,0.0,-0.08288586884737015,0.0,1594730336.7084768
0.0,0.0,-0.08288586884737015,0.0,1594730336.7174523
0.0,0.0,-0.08194088190793991,0.0,1594730336.7274256
0.0,0.0,-0.08194088190793991,0.0,1594730336.7376833
0.0,0.0,-0.08194088190793991,0.0,1594730336.747373
0.0,0.0,-0.08194088190793991,0.0,1594730336.7613358
0.0,0.0,-0.08194088190793991,0.0,1594730336.7673547
0.0,0.0,-0.07158483564853668,0.0,1594730336.7762961
0.0,0.0,-0.07158483564853668,0.0,1594730336.7872653
0.0,0.0,-0.07158483564853668,0.0,1594730336.7985585
0.0,0.0,-0.07158483564853668,0.0,1594730336.8082209
0.0,0.0,-0.07158483564853668,0.0,1594730336.817503
0.0,0.0,-0.07158483564853668,0.0,1594730336.8271604
0.0,0.0,-0.07158483564853668,0.0,1594730336.8364253
0.0,0.0,-0.07158483564853668,0.0,1594730336.848421
0.0,0.0,-0.07158483564853668,0.0,1594730336.8563983
0.0,0.0,-0.07158483564853668,0.0,1594730336.867087
0.0,0.0,-0.07158483564853668,0.0,1594730336.877026
0.0,0.0,-0.07158483564853668,0.0,1594730336.890073
