distance20,distance30,distance40,distance50,time
-0.09618736058473587,0.0,0.0,0.0,1594709256.145356
-0.09618736058473587,0.0,0.0,0.0,1594709256.1493454
0.0022991374135017395,0.0,0.0,0.0,1594709256.1553288
0.0022991374135017395,0.0,0.0,0.0,1594709256.1653028
0.0022991374135017395,0.0,0.0,0.0,1594709256.1762733
0.0022991374135017395,0.0,0.0,0.0,1594709256.1832547
0.0022991374135017395,0.0,0.0,0.0,1594709256.1942255
0.0022991374135017395,0.0,0.0,0.0,1594709256.207191
-0.006261185277253389,0.0,0.0,0.0,1594709256.2141721
-0.006261185277253389,0.0,0.0,0.0,1594709256.2251427
-0.11012813448905945,0.0,0.0,0.0,1594709256.2361128
-0.11012813448905945,0.0,0.0,0.0,1594709256.248081
-0.11012813448905945,0.0,0.0,0.0,1594709256.2540662
-0.11012813448905945,0.0,0.0,0.0,1594709256.2730143
-0.11012813448905945,0.0,0.0,0.0,1594709256.2750154
-0.11012813448905945,0.0,0.0,0.0,1594709256.284022
-0.11012813448905945,0.0,0.0,0.0,1594709256.2939591
-0.11012813448905945,0.0,0.0,0.0,1594709256.303933
-0.11012813448905945,0.0,0.0,0.0,1594709256.3149235
-0.11012813448905945,0.0,0.0,0.0,1594709256.3248765
-0.11012813448905945,0.0,0.0,0.0,1594709256.3358817
-0.11012813448905945,0.0,0.0,0.0,1594709256.3438587
-0.11012813448905945,0.0,0.0,0.0,1594709256.3567915
-0.11012813448905945,0.0,0.0,0.0,1594709256.3657675
-0.11012813448905945,0.0,0.0,0.0,1594709256.3737462
-0.11012813448905945,0.0,0.0,0.0,1594709256.3837194
-0.11012813448905945,0.0,0.0,0.0,1594709256.4041452
-0.11012813448905945,0.0,0.0,0.0,1594709256.40614
-0.11012813448905945,0.0,0.0,0.0,1594709256.4171102
-0.11012813448905945,0.0,0.0,0.0,1594709256.4240909
-0.11012813448905945,0.0,0.0,0.0,1594709256.4340641
-0.11012813448905945,0.0,0.0,0.0,1594709256.4440386
0.09568700194358826,0.0,0.0,0.0,1594709256.455009
0.09568700194358826,0.0,0.0,0.0,1594709256.4639456
0.09568700194358826,0.0,0.0,0.0,1594709256.4749174
0.09568700194358826,0.0,0.0,0.0,1594709256.4838934
0.09568700194358826,0.0,0.0,0.0,1594709256.4948633
0.09568700194358826,0.0,0.0,0.0,1594709256.5038393
0.09568700194358826,0.0,0.0,0.0,1594709256.5148106
0.09568700194358826,0.0,0.0,0.0,1594709256.524787
0.09568700194358826,0.0,0.0,0.0,1594709256.5387495
0.09568700194358826,0.0,0.0,0.0,1594709256.5437617
0.09568700194358826,0.0,0.0,0.0,1594709256.5547044
0.09568700194358826,0.0,0.0,0.0,1594709256.5646775
0.09568700194358826,0.0,0.0,0.0,1594709256.57465
0.09568700194358826,0.0,0.0,0.0,1594709256.5846236
0.09568700194358826,0.0,0.0,0.0,1594709256.5936
0.09568700194358826,0.0,0.0,0.0,1594709256.6045702
0.09568700194358826,0.0,0.0,0.0,1594709256.616538
0.09568700194358826,0.0,0.0,0.0,1594709256.6245172
0.09568700194358826,0.0,0.0,0.0,1594709256.6344898
0.09568700194358826,0.0,0.0,0.0,1594709256.6444664
0.09568700194358826,0.0,0.0,0.0,1594709256.654437
0.09568700194358826,0.0,0.0,0.0,1594709256.6738179
0.09568700194358826,0.0,0.0,0.0,1594709256.6745458
0.09568700194358826,0.0,0.0,0.0,1594709256.6845195
0.09568700194358826,0.0,0.0,0.0,1594709256.6945004
0.09568700194358826,0.0,0.0,0.0,1594709256.7044556
0.09568700194358826,0.0,0.0,0.0,1594709256.7144501
0.09568700194358826,0.0,0.0,0.0,1594709256.72439
0.09568700194358826,0.0,0.0,0.0,1594709256.734457
0.09568700194358826,0.0,0.0,0.0,1594709256.7444296
0.09568700194358826,0.0,0.0,0.0,1594709256.755404
0.09568700194358826,0.0,0.0,0.0,1594709256.764377
-0.10377945005893707,0.0,0.0,0.0,1594709256.7743502
-0.10377945005893707,0.0,0.0,0.0,1594709256.7843292
-0.10377945005893707,0.0,0.0,0.0,1594709256.8042698
-0.10377945005893707,0.0,0.0,0.0,1594709256.8062642
-0.10377945005893707,0.0,0.0,0.0,1594709256.815261
-0.10377945005893707,0.0,0.0,0.0,1594709256.8252158
-0.10377945005893707,0.0,0.0,0.0,1594709256.8341916
-0.10377945005893707,0.0,0.0,0.0,1594709256.8441648
-0.10377945005893707,0.0,0.0,0.0,1594709256.8541384
-0.10377945005893707,0.0,0.0,0.0,1594709256.8645294
-0.10377945005893707,0.0,0.0,0.0,1594709256.8745108
-0.10377945005893707,0.0,0.0,0.0,1594709256.884548
-0.10377945005893707,0.0,0.0,0.0,1594709256.8940403
-0.10377945005893707,0.0,0.0,0.0,1594709256.904011
-0.10377945005893707,0.0,0.0,0.0,1594709256.9139829
-0.08772367238998413,0.0,0.0,0.0,1594709256.9299777
-0.08772367238998413,0.0,0.0,0.0,1594709256.9349647
-0.08772367238998413,0.0,0.0,0.0,1594709256.9479125
0.012024755589663982,0.0,0.0,0.0,1594709256.9568696
0.012024755589663982,0.0,0.0,0.0,1594709256.9648757
0.012024755589663982,0.0,0.0,0.0,1594709256.9768167
0.012024755589663982,0.0,0.0,0.0,1594709256.9878335
0.012024755589663982,0.0,0.0,0.0,1594709256.995765
0.012024755589663982,0.0,0.0,0.0,1594709257.0047414
0.012024755589663982,0.0,0.0,0.0,1594709257.0147505
0.012024755589663982,0.0,0.0,0.0,1594709257.025685
0.012024755589663982,0.0,0.0,0.0,1594709257.0356865
0.012024755589663982,0.0,0.0,0.0,1594709257.0476625
0.012024755589663982,0.0,0.0,0.0,1594709257.0645807
0.012024755589663982,0.0,0.0,0.0,1594709257.0675733
0.012024755589663982,0.0,0.0,0.0,1594709257.075552
0.012024755589663982,0.0,0.0,0.0,1594709257.0855248
0.012024755589663982,0.0,0.0,0.0,1594709257.0952
0.012024755589663982,0.0,0.0,0.0,1594709257.1051536
0.012024755589663982,0.0,0.0,0.0,1594709257.1162035
0.012024755589663982,0.0,0.0,0.0,1594709257.1250908
0.012024755589663982,0.0,0.0,0.0,1594709257.137009
0.012024755589663982,0.0,0.0,0.0,1594709257.1490073
0.012024755589663982,0.0,0.0,0.0,1594709257.1569576
0.012024755589663982,0.0,0.0,0.0,1594709257.167928
0.012024755589663982,0.0,0.0,0.0,1594709257.1749184
0.06879374384880066,0.0,0.0,0.0,1594709257.1923714
0.06879374384880066,0.0,0.0,0.0,1594709257.1963892
0.06879374384880066,0.0,0.0,0.0,1594709257.2070396
-0.0967525914311409,0.0,0.0,0.0,1594709257.2164054
-0.0967525914311409,0.0,0.0,0.0,1594709257.2243574
-0.0967525914311409,0.0,0.0,0.0,1594709257.2363245
0.04919065535068512,0.0,0.0,0.0,1594709257.2443619
0.04919065535068512,0.0,0.0,0.0,1594709257.2563293
0.04919065535068512,0.0,0.0,0.0,1594709257.2703
0.04919065535068512,0.0,0.0,0.0,1594709257.2753227
0.04919065535068512,0.0,0.0,0.0,1594709257.286256
0.04919065535068512,0.0,0.0,0.0,1594709257.2962317
0.04919065535068512,0.0,0.0,0.0,1594709257.307201
0.04919065535068512,0.0,0.0,0.0,1594709257.3241584
0.04919065535068512,0.0,0.0,0.0,1594709257.325155
0.04919065535068512,0.0,0.0,0.0,1594709257.3361225
0.04919065535068512,0.0,0.0,0.0,1594709257.346098
0.04919065535068512,0.0,0.0,0.0,1594709257.3580768
0.04919065535068512,0.0,0.0,0.0,1594709257.3650455
0.04919065535068512,0.0,0.0,0.0,1594709257.3770142
-0.08496685326099396,0.0,0.0,0.0,1594709257.3849933
-0.08496685326099396,0.0,0.0,0.0,1594709257.3949666
-0.08496685326099396,0.0,0.0,0.0,1594709257.4059365
-0.08496685326099396,0.0,0.0,0.0,1594709257.414914
-0.06974655389785767,0.0,0.0,0.0,1594709257.4264624
-0.06974655389785767,0.0,0.0,0.0,1594709257.4384308
-0.06974655389785767,0.0,0.0,0.0,1594709257.4490821
-0.06974655389785767,0.0,0.0,0.0,1594709257.4571478
-0.06974655389785767,0.0,0.0,0.0,1594709257.4650068
-0.06974655389785767,0.0,0.0,0.0,1594709257.4759429
-0.06974655389785767,0.0,0.0,0.0,1594709257.4889455
-0.06974655389785767,0.0,0.0,0.0,1594709257.496194
-0.06974655389785767,0.0,0.0,0.0,1594709257.50621
-0.06974655389785767,0.0,0.0,0.0,1594709257.516206
-0.06974655389785767,0.0,0.0,0.0,1594709257.5251546
-0.06974655389785767,0.0,0.0,0.0,1594709257.5341823
-0.06974655389785767,0.0,0.0,0.0,1594709257.548337
-0.06974655389785767,0.0,0.0,0.0,1594709257.5573134
-0.08530192077159882,0.0,0.0,0.0,1594709257.5662882
-0.08530192077159882,0.0,0.0,0.0,1594709257.5872314
-0.08530192077159882,0.0,0.0,0.0,1594709257.5882285
-0.08530192077159882,0.0,0.0,0.0,1594709257.5972047
-0.08692067116498947,0.0,0.0,0.0,1594709257.6071782
-0.08692067116498947,0.0,0.0,0.0,1594709257.6151564
-0.08692067116498947,0.0,0.0,0.0,1594709257.6271222
-0.08692067116498947,0.0,0.0,0.0,1594709257.635102
-0.08692067116498947,0.0,0.0,0.0,1594709257.645075
-0.08692067116498947,0.0,0.0,0.0,1594709257.657043
-0.08692067116498947,0.0,0.0,0.0,1594709257.6680424
-0.08692067116498947,0.0,0.0,0.0,1594709257.6819763
-0.08692067116498947,0.0,0.0,0.0,1594709257.6859727
-0.08692067116498947,0.0,0.0,0.0,1594709257.696936
-0.08692067116498947,0.0,0.0,0.0,1594709257.7158859
-0.08692067116498947,0.0,0.0,0.0,1594709257.718878
-0.08692067116498947,0.0,0.0,0.0,1594709257.7308455
-0.08692067116498947,0.0,0.0,0.0,1594709257.7368305
-0.08692067116498947,0.0,0.0,0.0,1594709257.745806
-0.08692067116498947,0.0,0.0,0.0,1594709257.7557793
-0.08692067116498947,0.0,0.0,0.0,1594709257.7667494
-0.08692067116498947,0.0,0.0,0.0,1594709257.7797143
-0.08692067116498947,0.0,0.0,0.0,1594709257.7856994
-0.08692067116498947,0.0,0.0,0.0,1594709257.7947109
-0.08692067116498947,0.0,0.0,0.0,1594709257.8056452
-0.08692067116498947,0.0,0.0,0.0,1594709257.8166163
-0.08692067116498947,0.0,0.0,0.0,1594709257.8255925
-0.09642679244279861,0.0,0.0,0.0,1594709257.8475776
-0.09642679244279861,0.0,0.0,0.0,1594709257.849571
-0.09642679244279861,0.0,0.0,0.0,1594709257.857554
-0.06750010699033737,0.0,0.0,0.0,1594709257.8705158
-0.06750010699033737,0.0,0.0,0.0,1594709257.8764992
-0.06750010699033737,0.0,0.0,0.0,1594709257.8894644
0.05519801005721092,0.0,0.0,0.0,1594709257.8961613
0.05519801005721092,0.0,0.0,0.0,1594709257.9091253
0.05519801005721092,0.0,0.0,0.0,1594709257.9151082
0.053700439631938934,0.0,0.0,0.0,1594709257.9260798
0.053700439631938934,0.0,0.0,0.0,1594709257.9370496
0.053700439631938934,0.0,0.0,0.0,1594709257.9460566
0.053700439631938934,0.0,0.0,0.0,1594709257.9559994
-0.12626728415489197,0.0,0.0,0.0,1594709257.976946
-0.12626728415489197,0.0,0.0,0.0,1594709257.9799387
-0.12626728415489197,0.0,0.0,0.0,1594709257.9849255
-0.12626728415489197,0.0,0.0,0.0,1594709257.9968908
-0.12626728415489197,0.0,0.0,0.0,1594709258.0078616
-0.12626728415489197,0.0,0.0,0.0,1594709258.022822
-0.12626728415489197,0.0,0.0,0.0,1594709258.024843
-0.12626728415489197,0.0,0.0,0.0,1594709258.0367837
-0.12626728415489197,0.0,0.0,0.0,1594709258.046325
-0.12626728415489197,0.0,0.0,0.0,1594709258.0553012
-0.12626728415489197,0.0,0.0,0.0,1594709258.0652747
-0.12626728415489197,0.0,0.0,0.0,1594709258.077242
-0.12626728415489197,0.0,0.0,0.0,1594709258.0868115
-0.12626728415489197,0.0,0.0,0.0,1594709258.1094866
-0.08929712325334549,0.0,0.0,0.0,1594709258.1134696
-0.08929712325334549,0.0,0.0,0.0,1594709258.1174595
-0.08929712325334549,0.0,0.0,0.0,1594709258.128431
-0.11855589598417282,0.0,0.0,0.0,1594709258.1364093
-0.11855589598417282,0.0,0.0,0.0,1594709258.1459699
-0.11855589598417282,0.0,0.0,0.0,1594709258.1559434
-0.11855589598417282,0.0,0.0,0.0,1594709258.1659167
-0.11855589598417282,0.0,0.0,0.0,1594709258.1768873
-0.11855589598417282,0.0,0.0,0.0,1594709258.185863
-0.11855589598417282,0.0,0.0,0.0,1594709258.19584
-0.11855589598417282,0.0,0.0,0.0,1594709258.204812
-0.11855589598417282,0.0,0.0,0.0,1594709258.2147863
-0.11855589598417282,0.0,0.0,0.0,1594709258.2247598
-0.11855589598417282,0.0,0.0,0.0,1594709258.2409766
-0.11855589598417282,0.0,0.0,0.0,1594709258.2449641
-0.11855589598417282,0.0,0.0,0.0,1594709258.2569232
-0.11855589598417282,0.0,0.0,0.0,1594709258.2658715
-0.11855589598417282,0.0,0.0,0.0,1594709258.274847
-0.11855589598417282,0.0,0.0,0.0,1594709258.2858179
-0.11855589598417282,0.0,0.0,0.0,1594709258.2948987
-0.11855589598417282,0.0,0.0,0.0,1594709258.3060749
-0.10914529860019684,0.0,0.0,0.0,1594709258.3150005
-0.10914529860019684,0.0,0.0,0.0,1594709258.324974
-0.10914529860019684,0.0,0.0,0.0,1594709258.3369422
-0.10914529860019684,0.0,0.0,0.0,1594709258.3499076
-0.10914529860019684,0.0,0.0,0.0,1594709258.3569093
-0.09863296151161194,0.0,0.0,0.0,1594709258.374841
-0.09863296151161194,0.0,0.0,0.0,1594709258.3758385
-0.09863296151161194,0.0,0.0,0.0,1594709258.38485
-0.07968536764383316,0.0,0.0,0.0,1594709258.3957841
-0.07968536764383316,0.0,0.0,0.0,1594709258.4067836
-0.07968536764383316,0.0,0.0,0.0,1594709258.4167283
-0.06933515518903732,0.0,0.0,0.0,1594709258.4256656
-0.06933515518903732,0.0,0.0,0.0,1594709258.4355845
-0.06933515518903732,0.0,0.0,0.0,1594709258.4457326
-0.0720946416258812,0.0,0.0,0.0,1594709258.456084
-0.0720946416258812,0.0,0.0,0.0,1594709258.4660985
-0.0720946416258812,0.0,0.0,0.0,1594709258.4758854
-0.0720946416258812,0.0,0.0,0.0,1594709258.4858582
0.023447996005415916,0.0,0.0,0.0,1594709258.5001166
0.023447996005415916,0.0,0.0,0.0,1594709258.5060658
0.023447996005415916,0.0,0.0,0.0,1594709258.5160434
-0.044339101761579514,0.0,0.0,0.0,1594709258.5260482
-0.044339101761579514,0.0,0.0,0.0,1594709258.5359864
-0.044339101761579514,0.0,0.0,0.0,1594709258.5459595
-0.044339101761579514,0.0,0.0,0.0,1594709258.5559328
-0.044339101761579514,0.0,0.0,0.0,1594709258.5669029
-0.044339101761579514,0.0,0.0,0.0,1594709258.5758796
-0.044339101761579514,0.0,0.0,0.0,1594709258.5858526
-0.044339101761579514,0.0,0.0,0.0,1594709258.5958536
-0.044339101761579514,0.0,0.0,0.0,1594709258.605827
-0.044339101761579514,0.0,0.0,0.0,1594709258.615801
-0.044339101761579514,0.0,0.0,0.0,1594709258.626746
-0.044339101761579514,0.0,0.0,0.0,1594709258.6367164
-0.15528114140033722,0.0,0.0,0.0,1594709258.6456916
-0.15528114140033722,0.0,0.0,0.0,1594709258.655666
-0.15528114140033722,0.0,0.0,0.0,1594709258.6656394
-0.15528114140033722,0.0,0.0,0.0,1594709258.6766102
-0.15528114140033722,0.0,0.0,0.0,1594709258.686583
-0.15528114140033722,0.0,0.0,0.0,1594709258.6962018
-0.15528114140033722,0.0,0.0,0.0,1594709258.706175
-0.15528114140033722,0.0,0.0,0.0,1594709258.7161481
-0.15528114140033722,0.0,0.0,0.0,1594709258.726127
-0.10164722800254822,0.0,0.0,0.0,1594709258.7360954
-0.10164722800254822,0.0,0.0,0.0,1594709258.7452936
-0.10164722800254822,0.0,0.0,0.0,1594709258.7602909
-0.10164722800254822,0.0,0.0,0.0,1594709258.7682323
-0.10164722800254822,0.0,0.0,0.0,1594709258.7762291
-0.10164722800254822,0.0,0.0,0.0,1594709258.7871819
-0.10164722800254822,0.0,0.0,0.0,1594709258.796193
-0.10164722800254822,0.0,0.0,0.0,1594709258.8061302
-0.10164722800254822,0.0,0.0,0.0,1594709258.8161395
-0.10164722800254822,0.0,0.0,0.0,1594709258.826078
-0.10164722800254822,0.0,0.0,0.0,1594709258.83605
-0.10164722800254822,0.0,0.0,0.0,1594709258.8465295
-0.0677500069141388,0.0,0.0,0.0,1594709258.8565311
-0.0677500069141388,0.0,0.0,0.0,1594709258.865478
-0.09153781086206436,0.0,0.0,0.0,1594709258.8779063
-0.09153781086206436,0.0,0.0,0.0,1594709258.8914077
-0.09153781086206436,0.0,0.0,0.0,1594709258.89543
-0.09153781086206436,0.0,0.0,0.0,1594709258.9063702
-0.08894577622413635,0.0,0.0,0.0,1594709258.9153435
-0.08894577622413635,0.0,0.0,0.0,1594709258.9253166
-0.08894577622413635,0.0,0.0,0.0,1594709258.9362874
-0.08894577622413635,0.0,0.0,0.0,1594709258.946273
-0.08894577622413635,0.0,0.0,0.0,1594709258.9562032
-0.08894577622413635,0.0,0.0,0.0,1594709258.9662044
-0.08563394844532013,0.0,0.0,0.0,1594709258.976153
-0.08563394844532013,0.0,0.0,0.0,1594709258.986127
-0.08563394844532013,0.0,0.0,0.0,1594709258.9960973
-0.10121262818574905,0.0,0.0,0.0,1594709259.0051138
-0.10121262818574905,0.0,0.0,0.0,1594709259.0260224
-0.10121262818574905,0.0,0.0,0.0,1594709259.0270333
-0.10121262818574905,0.0,0.0,0.0,1594709259.0369873
-0.10121262818574905,0.0,0.0,0.0,1594709259.0459638
-0.10121262818574905,0.0,0.0,0.0,1594709259.0559444
-0.10121262818574905,0.0,0.0,0.0,1594709259.0659103
-0.10121262818574905,0.0,0.0,0.0,1594709259.077882
-0.10121262818574905,0.0,0.0,0.0,1594709259.0868542
-0.08953255414962769,0.0,0.0,0.0,1594709259.096828
-0.08953255414962769,0.0,0.0,0.0,1594709259.1077983
-0.08953255414962769,0.0,0.0,0.0,1594709259.115777
-0.126374751329422,0.0,0.0,0.0,1594709259.1257527
-0.126374751329422,0.0,0.0,0.0,1594709259.1367228
-0.126374751329422,0.0,0.0,0.0,1594709259.1561186
-0.126374751329422,0.0,0.0,0.0,1594709259.156668
-0.126374751329422,0.0,0.0,0.0,1594709259.165644
-0.126374751329422,0.0,0.0,0.0,1594709259.181221
-0.126374751329422,0.0,0.0,0.0,1594709259.1891806
-0.126374751329422,0.0,0.0,0.0,1594709259.1971588
-0.126374751329422,0.0,0.0,0.0,1594709259.20717
-0.1144188791513443,0.0,0.0,0.0,1594709259.2191033
-0.1144188791513443,0.0,0.0,0.0,1594709259.2280757
0.06191295012831688,0.0,0.0,0.0,1594709259.2420404
0.06191295012831688,0.0,0.0,0.0,1594709259.2530107
0.06191295012831688,0.0,0.0,0.0,1594709259.2569983
-0.08246275037527084,0.0,0.0,0.0,1594709259.2679684
-0.08246275037527084,0.0,0.0,0.0,1594709259.2885354
-0.08246275037527084,0.0,0.0,0.0,1594709259.2911355
-0.08094102144241333,0.0,0.0,0.0,1594709259.304097
-0.08094102144241333,0.0,0.0,0.0,1594709259.3080866
-0.08094102144241333,0.0,0.0,0.0,1594709259.3180594
-0.10576893389225006,0.0,0.0,0.0,1594709259.329034
-0.10576893389225006,0.0,0.0,0.0,1594709259.3370087
-0.10576893389225006,0.0,0.0,0.0,1594709259.3469815
0.0705455020070076,0.0,0.0,0.0,1594709259.3559926
0.0705455020070076,0.0,0.0,0.0,1594709259.3669918
0.0705455020070076,0.0,0.0,0.0,1594709259.3810847
-0.05702431499958038,0.0,0.0,0.0,1594709259.3890393
-0.05702431499958038,0.0,0.0,0.0,1594709259.3970563
-0.05702431499958038,0.0,0.0,0.0,1594709259.417963
-0.05702431499958038,0.0,0.0,0.0,1594709259.4219806
-0.05702431499958038,0.0,0.0,0.0,1594709259.4269404
-0.05702431499958038,0.0,0.0,0.0,1594709259.436911
-0.05702431499958038,0.0,0.0,0.0,1594709259.4469073
-0.05702431499958038,0.0,0.0,0.0,1594709259.456859
-0.05702431499958038,0.0,0.0,0.0,1594709259.4678571
-0.0960327759385109,0.0,0.0,0.0,1594709259.4758334
-0.0960327759385109,0.0,0.0,0.0,1594709259.4887733
-0.0960327759385109,0.0,0.0,0.0,1594709259.496784
-0.0960327759385109,0.0,0.0,0.0,1594709259.5067258
-0.07807359099388123,0.0,0.0,0.0,1594709259.5186932
-0.07807359099388123,0.0,0.0,0.0,1594709259.5266714
-0.07807359099388123,0.0,0.0,0.0,1594709259.5366454
-0.08340030908584595,0.0,0.0,0.0,1594709259.5506363
-0.08340030908584595,0.0,0.0,0.0,1594709259.557111
-0.08340030908584595,0.0,0.0,0.0,1594709259.5671146
-0.09506231546401978,0.0,0.0,0.0,1594709259.5770514
-0.09506231546401978,0.0,0.0,0.0,1594709259.5870295
-0.09506231546401978,0.0,0.0,0.0,1594709259.596855
-0.09506231546401978,0.0,0.0,0.0,1594709259.6067936
-0.09506231546401978,0.0,0.0,0.0,1594709259.6167989
-0.09506231546401978,0.0,0.0,0.0,1594709259.6267407
-0.09506231546401978,0.0,0.0,0.0,1594709259.636714
-0.09506231546401978,0.0,0.0,0.0,1594709259.646688
-0.09506231546401978,0.0,0.0,0.0,1594709259.656692
-0.08417274057865143,0.0,0.0,0.0,1594709259.666661
-0.08417274057865143,0.0,0.0,0.0,1594709259.6836011
-0.08417274057865143,0.0,0.0,0.0,1594709259.6886044
-0.08417274057865143,0.0,0.0,0.0,1594709259.6963317
-0.08417274057865143,0.0,0.0,0.0,1594709259.7073052
-0.08417274057865143,0.0,0.0,0.0,1594709259.7163181
-0.08417274057865143,0.0,0.0,0.0,1594709259.7272499
-0.08417274057865143,0.0,0.0,0.0,1594709259.736224
-0.08417274057865143,0.0,0.0,0.0,1594709259.7471964
-0.08417274057865143,0.0,0.0,0.0,1594709259.7561717
-0.08417274057865143,0.0,0.0,0.0,1594709259.7671423
-0.08417274057865143,0.0,0.0,0.0,1594709259.7771158
-0.08417274057865143,0.0,0.0,0.0,1594709259.7860916
-0.08417274057865143,0.0,0.0,0.0,1594709259.7967079
-0.08417274057865143,0.0,0.0,0.0,1594709259.8166268
-0.08417274057865143,0.0,0.0,0.0,1594709259.817652
-0.03980610892176628,0.0,0.0,0.0,1594709259.826627
-0.03980610892176628,0.0,0.0,0.0,1594709259.8365726
-0.03980610892176628,0.0,0.0,0.0,1594709259.8464687
0.015471868216991425,0.0,0.0,0.0,1594709259.8564568
0.015471868216991425,0.0,0.0,0.0,1594709259.8674138
0.015471868216991425,0.0,0.0,0.0,1594709259.8763611
0.08622542023658752,0.0,0.0,0.0,1594709259.8873327
0.08622542023658752,0.0,0.0,0.0,1594709259.8963077
0.08622542023658752,0.0,0.0,0.0,1594709259.907279
0.03798665851354599,0.0,0.0,0.0,1594709259.9162555
0.03798665851354599,0.0,0.0,0.0,1594709259.927336
0.03798665851354599,0.0,0.0,0.0,1594709259.9454503
-0.10111856460571289,0.0,0.0,0.0,1594709259.9464347
-0.10111856460571289,0.0,0.0,0.0,1594709259.9571576
-0.10111856460571289,0.0,0.0,0.0,1594709259.9671319
0.05987562611699104,0.0,0.0,0.0,1594709259.9761064
0.05987562611699104,0.0,0.0,0.0,1594709259.9870777
0.05987562611699104,0.0,0.0,0.0,1594709259.9970863
0.05987562611699104,0.0,0.0,0.0,1594709260.0080216
0.05987562611699104,0.0,0.0,0.0,1594709260.017994
0.05987562611699104,0.0,0.0,0.0,1594709260.030006
0.05987562611699104,0.0,0.0,0.0,1594709260.0389657
0.05987562611699104,0.0,0.0,0.0,1594709260.047943
0.05987562611699104,0.0,0.0,0.0,1594709260.056891
0.05987562611699104,0.0,0.0,0.0,1594709260.0778778
0.05987562611699104,0.0,0.0,0.0,1594709260.0798569
0.05987562611699104,0.0,0.0,0.0,1594709260.0878084
0.05987562611699104,0.0,0.0,0.0,1594709260.1027682
0.05987562611699104,0.0,0.0,0.0,1594709260.1077585
-0.07588257640600204,0.0,0.0,0.0,1594709260.117762
-0.07588257640600204,0.0,0.0,0.0,1594709260.1286988
-0.07588257640600204,0.0,0.0,0.0,1594709260.1376753
-0.09349344670772552,0.0,0.0,0.0,1594709260.1519496
-0.09349344670772552,0.0,0.0,0.0,1594709260.157933
-0.09349344670772552,0.0,0.0,0.0,1594709260.167935
-0.07649192959070206,0.0,0.0,0.0,1594709260.1799076
-0.07649192959070206,0.0,0.0,0.0,1594709260.1888833
-0.07649192959070206,0.0,0.0,0.0,1594709260.2078323
-0.0991423949599266,0.0,0.0,0.0,1594709260.2118573
-0.0991423949599266,0.0,0.0,0.0,1594709260.2207968
-0.0991423949599266,0.0,0.0,0.0,1594709260.2307706
-0.08555930107831955,0.0,0.0,0.0,1594709260.2377515
-0.08555930107831955,0.0,0.0,0.0,1594709260.2487426
-0.08555930107831955,0.0,0.0,0.0,1594709260.2576988
-0.0765245109796524,0.0,0.0,0.0,1594709260.2676713
-0.0765245109796524,0.0,0.0,0.0,1594709260.288346
-0.0765245109796524,0.0,0.0,0.0,1594709260.2923346
-0.08033771812915802,0.0,0.0,0.0,1594709260.2973208
-0.08033771812915802,0.0,0.0,0.0,1594709260.3109827
-0.08033771812915802,0.0,0.0,0.0,1594709260.3188348
-0.08033771812915802,0.0,0.0,0.0,1594709260.3327968
-0.0982673391699791,0.0,0.0,0.0,1594709260.3427703
-0.0982673391699791,0.0,0.0,0.0,1594709260.3487551
-0.0982673391699791,0.0,0.0,0.0,1594709260.3597264
-0.0982673391699791,0.0,0.0,0.0,1594709260.3687017
-0.0982673391699791,0.0,0.0,0.0,1594709260.378479
-0.004471430554986,0.0,0.0,0.0,1594709260.3884535
-0.004471430554986,0.0,0.0,0.0,1594709260.3974292
-0.004471430554986,0.0,0.0,0.0,1594709260.4083996
-0.004471430554986,0.0,0.0,0.0,1594709260.4243574
-0.004471430554986,0.0,0.0,0.0,1594709260.427349
-0.004471430554986,0.0,0.0,0.0,1594709260.4373224
-0.004471430554986,0.0,0.0,0.0,1594709260.4562724
-0.004471430554986,0.0,0.0,0.0,1594709260.458267
-0.004471430554986,0.0,0.0,0.0,1594709260.4672425
-0.004471430554986,0.0,0.0,0.0,1594709260.47921
-0.004471430554986,0.0,0.0,0.0,1594709260.4901805
-0.004471430554986,0.0,0.0,0.0,1594709260.4971628
0.05801710486412048,0.0,0.0,0.0,1594709260.5181074
0.05801710486412048,0.0,0.0,0.0,1594709260.521099
0.05801710486412048,0.0,0.0,0.0,1594709260.5350604
-0.07859702408313751,0.0,0.0,0.0,1594709260.53734
-0.07859702408313751,0.0,0.0,0.0,1594709260.5490274
-0.07859702408313751,0.0,0.0,0.0,1594709260.557003
-0.07341090589761734,0.0,0.0,0.0,1594709260.5689728
-0.07341090589761734,0.0,0.0,0.0,1594709260.5855987
-0.07341090589761734,0.0,0.0,0.0,1594709260.5885904
-0.07341090589761734,0.0,0.0,0.0,1594709260.5975661
0.08399823307991028,0.0,0.0,0.0,1594709260.6075764
0.08399823307991028,0.0,0.0,0.0,1594709260.6210136
0.08399823307991028,0.0,0.0,0.0,1594709260.6279948
-0.0746694952249527,0.0,0.0,0.0,1594709260.6379683
-0.0746694952249527,0.0,0.0,0.0,1594709260.647941
-0.0746694952249527,0.0,0.0,0.0,1594709260.6569524
-0.0746694952249527,0.0,0.0,0.0,1594709260.6718774
-0.0746694952249527,0.0,0.0,0.0,1594709260.6778965
-0.0746694952249527,0.0,0.0,0.0,1594709260.6888318
-0.0746694952249527,0.0,0.0,0.0,1594709260.7147653
-0.0746694952249527,0.0,0.0,0.0,1594709260.7177823
-0.08475680649280548,0.0,0.0,0.0,1594709260.7187514
