distance10,distance20,distance30,distance40,distance50,time
0.0,-0.2027083933353424,0.09173132479190826,-0.11749240756034851,0.0,1595130709.5756743
0.0,-0.21281233429908752,0.09173132479190826,-0.11749240756034851,0.0,1595130709.5966508
0.0,-0.21281233429908752,0.09173132479190826,-0.11749240756034851,0.0,1595130709.5986087
0.0,-0.2273792028427124,0.09173132479190826,-0.11749240756034851,0.0,1595130709.6055908
0.0,-0.2273792028427124,0.09173132479190826,-0.11749240756034851,0.0,1595130709.6165607
0.0,-0.2273792028427124,0.09173132479190826,-0.11749240756034851,0.0,1595130709.625537
0.0,-0.254510760307312,0.09173132479190826,-0.11749240756034851,0.0,1595130709.636508
0.0,-0.254510760307312,0.09173132479190826,-0.11749240756034851,0.0,1595130709.647478
0.0,-0.254510760307312,0.09173132479190826,-0.11749240756034851,0.0,1595130709.6574519
0.0,-0.254510760307312,0.09173132479190826,-0.11749240756034851,0.0,1595130709.667425
0.0,-0.22842572629451752,0.09173132479190826,-0.11749240756034851,0.0,1595130709.6773982
0.0,-0.22842572629451752,0.09173132479190826,-0.11749240756034851,0.0,1595130709.685502
0.0,-0.22842572629451752,0.09173132479190826,-0.11749240756034851,0.0,1595130709.6973448
0.0,-0.22842572629451752,0.09173132479190826,-0.11749240756034851,0.0,1595130709.7073183
0.0,-0.22842572629451752,0.09173132479190826,-0.11749240756034851,0.0,1595130709.7242925
0.0,-0.2954597771167755,0.09173132479190826,-0.11749240756034851,0.0,1595130709.7263885
0.0,-0.2954597771167755,0.09173132479190826,-0.11749240756034851,0.0,1595130709.7362652
0.0,-0.2954597771167755,0.09173132479190826,-0.11749240756034851,0.0,1595130709.748209
0.0,-0.2954597771167755,0.09173132479190826,-0.11749240756034851,0.0,1595130709.755321
0.0,-0.22717894613742828,0.09173132479190826,-0.11749240756034851,0.0,1595130709.7671583
0.0,-0.22717894613742828,0.09173132479190826,-0.11749240756034851,0.0,1595130709.77713
0.0,-0.22717894613742828,0.09173132479190826,-0.11749240756034851,0.0,1595130709.786106
0.0,-0.22717894613742828,0.09173132479190826,-0.11749240756034851,0.0,1595130709.7970784
0.0,-0.22225986421108246,0.09173132479190826,-0.11749240756034851,0.0,1595130709.8070514
0.0,-0.22225986421108246,0.09173132479190826,-0.11749240756034851,0.0,1595130709.8151593
0.0,-0.22225986421108246,0.09173132479190826,-0.11749240756034851,0.0,1595130709.8260007
0.0,-0.22225986421108246,0.09173132479190826,-0.11749240756034851,0.0,1595130709.8369715
0.0,-0.22225986421108246,0.09173132479190826,-0.11749240756034851,0.0,1595130709.8529541
0.0,-0.22225986421108246,0.09173132479190826,-0.11749240756034851,0.0,1595130709.856918
0.0,-0.19174137711524963,0.09173132479190826,-0.11749240756034851,0.0,1595130709.8668911
0.0,-0.19174137711524963,0.09173132479190826,-0.11749240756034851,0.0,1595130709.8769975
0.0,-0.19174137711524963,0.09173132479190826,-0.11749240756034851,0.0,1595130709.886838
0.0,-0.19174137711524963,0.09173132479190826,-0.11749240756034851,0.0,1595130709.8959491
0.0,-0.19174137711524963,0.09173132479190826,-0.11749240756034851,0.0,1595130709.9079146
0.0,-0.19174137711524963,0.09173132479190826,-0.11749240756034851,0.0,1595130709.9167783
0.0,-0.19174137711524963,0.09173132479190826,-0.11749240756034851,0.0,1595130709.9277287
0.0,-0.19174137711524963,0.09173132479190826,-0.11749240756034851,0.0,1595130709.9367268
0.0,-0.19174137711524963,0.09173132479190826,-0.11749240756034851,0.0,1595130709.9466808
0.0,-0.19174137711524963,0.09173132479190826,-0.11749240756034851,0.0,1595130709.9556527
0.0,-0.19174137711524963,0.09173132479190826,-0.11749240756034851,0.0,1595130709.9666278
0.0,-0.19174137711524963,0.09173132479190826,-0.11749240756034851,0.0,1595130709.9846387
0.0,-0.19174137711524963,0.09173132479190826,-0.11749240756034851,0.0,1595130709.9875672
0.0,-0.19174137711524963,0.09173132479190826,-0.11749240756034851,0.0,1595130709.997542
0.0,-0.2569562792778015,0.09173132479190826,-0.11749240756034851,0.0,1595130710.0077786
0.0,-0.2569562792778015,0.09173132479190826,-0.11749240756034851,0.0,1595130710.019587
0.0,-0.2569562792778015,0.09173132479190826,-0.11749240756034851,0.0,1595130710.0266528
0.0,-0.22737859189510345,0.09173132479190826,-0.11749240756034851,0.0,1595130710.0374346
0.0,-0.22737859189510345,0.09173132479190826,-0.11749240756034851,0.0,1595130710.0475197
0.0,-0.22737859189510345,0.09173132479190826,-0.11749240756034851,0.0,1595130710.0573823
0.0,-0.22737859189510345,0.09173132479190826,-0.11749240756034851,0.0,1595130710.0673554
0.0,-0.22737859189510345,0.09173132479190826,-0.11749240756034851,0.0,1595130710.077329
0.0,-0.22737859189510345,0.09173132479190826,-0.11749240756034851,0.0,1595130710.0874155
0.0,-0.16634395718574524,0.09173132479190826,-0.11749240756034851,0.0,1595130710.0962825
0.0,-0.16634395718574524,0.09173132479190826,-0.11749240756034851,0.0,1595130710.1122355
0.0,-0.16634395718574524,0.09173132479190826,-0.11749240756034851,0.0,1595130710.1172223
0.0,-0.19883392751216888,0.09173132479190826,-0.11749240756034851,0.0,1595130710.1271956
0.0,-0.19883392751216888,0.09173132479190826,-0.11749240756034851,0.0,1595130710.137168
0.0,-0.19883392751216888,0.09173132479190826,-0.11749240756034851,0.0,1595130710.1461465
0.0,-0.19883392751216888,0.09173132479190826,-0.11749240756034851,0.0,1595130710.1561162
0.0,-0.19883392751216888,0.09173132479190826,-0.11749240756034851,0.0,1595130710.1660898
0.0,-0.19883392751216888,0.09173132479190826,-0.11749240756034851,0.0,1595130710.176067
0.0,-0.16641749441623688,0.09173132479190826,-0.11749240756034851,0.0,1595130710.1860406
0.0,-0.16641749441623688,0.09173132479190826,-0.11749240756034851,0.0,1595130710.196014
0.0,-0.29914185404777527,0.09173132479190826,-0.11749240756034851,0.0,1595130710.2069845
0.0,-0.29914185404777527,0.09173132479190826,-0.11749240756034851,0.0,1595130710.2169569
0.0,-0.29914185404777527,0.09173132479190826,-0.11749240756034851,0.0,1595130710.2269266
0.0,-0.29914185404777527,0.09173132479190826,-0.11749240756034851,0.0,1595130710.2408907
0.0,-0.17658089101314545,0.09173132479190826,-0.11749240756034851,0.0,1595130710.2468731
0.0,-0.17658089101314545,0.09173132479190826,-0.11749240756034851,0.0,1595130710.2568781
0.0,-0.1643967181444168,0.09173132479190826,-0.11749240756034851,0.0,1595130710.2678187
0.0,-0.1643967181444168,0.09173132479190826,-0.11749240756034851,0.0,1595130710.2769396
0.0,-0.1643967181444168,0.09173132479190826,-0.11749240756034851,0.0,1595130710.2877653
0.0,-0.1643967181444168,0.09173132479190826,-0.11749240756034851,0.0,1595130710.2977388
0.0,-0.1643967181444168,0.09173132479190826,-0.11749240756034851,0.0,1595130710.307712
0.0,-0.1643967181444168,0.09173132479190826,-0.11749240756034851,0.0,1595130710.3176832
0.0,-0.2076597362756729,0.09173132479190826,-0.11749240756034851,0.0,1595130710.328656
0.0,-0.2076597362756729,0.09173132479190826,-0.11749240756034851,0.0,1595130710.3376324
0.0,-0.2076597362756729,0.09173132479190826,-0.11749240756034851,0.0,1595130710.3468287
0.0,-0.2076597362756729,0.09173132479190826,-0.11749240756034851,0.0,1595130710.3566167
0.0,-0.2076597362756729,0.09173132479190826,-0.11749240756034851,0.0,1595130710.370543
0.0,-0.2076597362756729,0.09173132479190826,-0.11749240756034851,0.0,1595130710.377713
0.0,-0.10304846614599228,0.09173132479190826,-0.11749240756034851,0.0,1595130710.387498
0.0,-0.10304846614599228,0.09173132479190826,-0.11749240756034851,0.0,1595130710.3984685
0.0,-0.10304846614599228,0.09173132479190826,-0.11749240756034851,0.0,1595130710.4074445
0.0,-0.10304846614599228,0.09173132479190826,-0.11749240756034851,0.0,1595130710.4175332
0.0,-0.12737949192523956,0.09173132479190826,-0.11749240756034851,0.0,1595130710.4275806
0.0,-0.12737949192523956,0.09173132479190826,-0.11749240756034851,0.0,1595130710.4363668
0.0,-0.12737949192523956,0.09173132479190826,-0.11749240756034851,0.0,1595130710.44741
0.0,-0.12737949192523956,0.09173132479190826,-0.11749240756034851,0.0,1595130710.457458
0.0,-0.12737949192523956,0.09173132479190826,-0.11749240756034851,0.0,1595130710.4674015
0.0,-0.2451365888118744,0.09173132479190826,-0.11749240756034851,0.0,1595130710.478255
0.0,-0.2451365888118744,0.09173132479190826,-0.11749240756034851,0.0,1595130710.4872315
0.0,-0.2451365888118744,0.09173132479190826,-0.11749240756034851,0.0,1595130710.4993105
0.0,-0.2451365888118744,0.09173132479190826,-0.11749240756034851,0.0,1595130710.5071795
0.0,-0.25186648964881897,0.09173132479190826,-0.11749240756034851,0.0,1595130710.517153
0.0,-0.25186648964881897,0.09173132479190826,-0.11749240756034851,0.0,1595130710.5271583
0.0,-0.25186648964881897,0.09173132479190826,-0.11749240756034851,0.0,1595130710.5381777
0.0,-0.25186648964881897,0.09173132479190826,-0.11749240756034851,0.0,1595130710.5470726
0.0,-0.25186648964881897,0.09173132479190826,-0.11749240756034851,0.0,1595130710.5580626
0.0,-0.25186648964881897,0.09173132479190826,-0.11749240756034851,0.0,1595130710.568015
0.0,-0.25186648964881897,0.09173132479190826,-0.11749240756034851,0.0,1595130710.5769937
0.0,-0.25186648964881897,0.09173132479190826,-0.11749240756034851,0.0,1595130710.5860555
0.0,-0.25186648964881897,0.09173132479190826,-0.11749240756034851,0.0,1595130710.5979748
0.0,-0.25186648964881897,0.09173132479190826,-0.11749240756034851,0.0,1595130710.6079102
0.0,-0.25186648964881897,0.09173132479190826,-0.11749240756034851,0.0,1595130710.616885
0.0,-0.25186648964881897,0.09173132479190826,-0.11749240756034851,0.0,1595130710.6358356
0.0,-0.25186648964881897,0.09173132479190826,-0.11749240756034851,0.0,1595130710.6378305
0.0,-0.25186648964881897,0.09173132479190826,-0.11749240756034851,0.0,1595130710.6478035
0.0,-0.25186648964881897,0.09173132479190826,-0.11749240756034851,0.0,1595130710.6577766
0.0,-0.25186648964881897,0.09173132479190826,-0.11749240756034851,0.0,1595130710.6677494
0.0,-0.25186648964881897,0.09173132479190826,-0.11749240756034851,0.0,1595130710.6767278
0.0,-0.25186648964881897,0.09173132479190826,-0.11749240756034851,0.0,1595130710.6867006
0.0,-0.12453408539295197,0.09173132479190826,-0.11749240756034851,0.0,1595130710.6966748
0.0,-0.12453408539295197,0.09173132479190826,-0.11749240756034851,0.0,1595130710.7056503
0.0,-0.12453408539295197,0.09173132479190826,-0.11749240756034851,0.0,1595130710.7166204
0.0,-0.12453408539295197,0.09173132479190826,-0.11749240756034851,0.0,1595130710.7266147
0.0,-0.12453408539295197,0.09173132479190826,-0.11749240756034851,0.0,1595130710.7365632
0.0,-0.2352054864168167,0.09173132479190826,-0.11749240756034851,0.0,1595130710.7475338
0.0,-0.2352054864168167,0.09173132479190826,-0.11749240756034851,0.0,1595130710.7668533
0.0,-0.2352054864168167,0.09173132479190826,-0.11749240756034851,0.0,1595130710.769476
0.0,-0.2352054864168167,0.09173132479190826,-0.11749240756034851,0.0,1595130710.7784984
0.0,-0.2352054864168167,0.09173132479190826,-0.11749240756034851,0.0,1595130710.7866268
0.0,-0.2352054864168167,0.09173132479190826,-0.11749240756034851,0.0,1595130710.798399
0.0,-0.2352054864168167,0.09173132479190826,-0.11749240756034851,0.0,1595130710.8073788
0.0,-0.2352054864168167,0.09173132479190826,-0.11749240756034851,0.0,1595130710.8163538
0.0,-0.2352054864168167,0.09173132479190826,-0.11749240756034851,0.0,1595130710.8273206
0.0,-0.21565194427967072,0.09173132479190826,-0.11749240756034851,0.0,1595130710.837299
0.0,-0.21565194427967072,0.09173132479190826,-0.11749240756034851,0.0,1595130710.8472676
0.0,-0.21565194427967072,0.09173132479190826,-0.11749240756034851,0.0,1595130710.8572452
0.0,-0.21565194427967072,0.09173132479190826,-0.11749240756034851,0.0,1595130710.8672183
0.0,-0.21565194427967072,0.09173132479190826,-0.11749240756034851,0.0,1595130710.8781884
0.0,-0.19941629469394684,0.09173132479190826,-0.11749240756034851,0.0,1595130710.8871644
0.0,-0.19941629469394684,0.09173132479190826,-0.11749240756034851,0.0,1595130710.9025679
0.0,-0.19941629469394684,0.09173132479190826,-0.11749240756034851,0.0,1595130710.909119
0.0,-0.19941629469394684,0.09173132479190826,-0.11749240756034851,0.0,1595130710.920073
0.0,-0.19941629469394684,0.09173132479190826,-0.11749240756034851,0.0,1595130710.9290502
0.0,-0.2093450278043747,0.09173132479190826,-0.11749240756034851,0.0,1595130710.938025
0.0,-0.2093450278043747,0.09173132479190826,-0.11749240756034851,0.0,1595130710.947016
0.0,-0.2093450278043747,0.09173132479190826,-0.11749240756034851,0.0,1595130710.9579725
0.0,-0.2093450278043747,0.09173132479190826,-0.11749240756034851,0.0,1595130710.967947
0.0,-0.23670753836631775,0.09173132479190826,-0.11749240756034851,0.0,1595130710.9779196
0.0,-0.23670753836631775,0.09173132479190826,-0.11749240756034851,0.0,1595130710.9878924
0.0,-0.23670753836631775,0.09173132479190826,-0.11749240756034851,0.0,1595130710.997866
0.0,-0.23670753836631775,0.09173132479190826,-0.11749240756034851,0.0,1595130711.0068622
0.0,-0.23670753836631775,0.09173132479190826,-0.11749240756034851,0.0,1595130711.0257895
0.0,-0.23670753836631775,0.09173132479190826,-0.11749240756034851,0.0,1595130711.0269208
0.0,-0.207952618598938,0.09173132479190826,-0.11749240756034851,0.0,1595130711.0378828
0.0,-0.207952618598938,0.09173132479190826,-0.11749240756034851,0.0,1595130711.0477679
0.0,-0.207952618598938,0.09173132479190826,-0.11749240756034851,0.0,1595130711.0568285
0.0,-0.18590407073497772,0.09173132479190826,-0.11749240756034851,0.0,1595130711.0676792
0.0,-0.18590407073497772,0.09173132479190826,-0.11749240756034851,0.0,1595130711.0776527
0.0,-0.18590407073497772,0.09173132479190826,-0.11749240756034851,0.0,1595130711.0867648
0.0,-0.18590407073497772,0.09173132479190826,-0.11749240756034851,0.0,1595130711.097599
0.0,-0.1621740162372589,0.09173132479190826,-0.11749240756034851,0.0,1595130711.107579
0.0,-0.1621740162372589,0.09173132479190826,-0.11749240756034851,0.0,1595130711.1175487
0.0,-0.1621740162372589,0.09173132479190826,-0.11749240756034851,0.0,1595130711.128519
0.0,-0.20258362591266632,0.09173132479190826,-0.11749240756034851,0.0,1595130711.1374946
0.0,-0.20258362591266632,0.09173132479190826,-0.11749240756034851,0.0,1595130711.1474679
0.0,-0.20258362591266632,0.09173132479190826,-0.11749240756034851,0.0,1595130711.1604292
0.0,-0.20258362591266632,0.09173132479190826,-0.11749240756034851,0.0,1595130711.1679223
0.0,-0.21570703387260437,0.09173132479190826,-0.11749240756034851,0.0,1595130711.1789296
0.0,-0.21570703387260437,0.09173132479190826,-0.11749240756034851,0.0,1595130711.1884937
0.0,-0.21570703387260437,0.09173132479190826,-0.11749240756034851,0.0,1595130711.1983285
0.0,-0.22368711233139038,0.09173132479190826,-0.11749240756034851,0.0,1595130711.2083023
0.0,-0.22368711233139038,0.09173132479190826,-0.11749240756034851,0.0,1595130711.2182753
0.0,-0.22368711233139038,0.09173132479190826,-0.11749240756034851,0.0,1595130711.2274752
0.0,-0.13368548452854156,0.09173132479190826,-0.11749240756034851,0.0,1595130711.23745
0.0,-0.13368548452854156,0.09173132479190826,-0.11749240756034851,0.0,1595130711.2472014
0.0,-0.13368548452854156,0.09173132479190826,-0.11749240756034851,0.0,1595130711.257171
0.0,-0.13368548452854156,0.09173132479190826,-0.11749240756034851,0.0,1595130711.2671478
0.0,-0.13368548452854156,0.09173132479190826,-0.11749240756034851,0.0,1595130711.2880929
0.0,-0.13368548452854156,0.09173132479190826,-0.11749240756034851,0.0,1595130711.2895389
0.0,-0.20324106514453888,0.09173132479190826,-0.11749240756034851,0.0,1595130711.2990596
0.0,-0.20324106514453888,0.09173132479190826,-0.11749240756034851,0.0,1595130711.307455
0.0,-0.20324106514453888,0.09173132479190826,-0.11749240756034851,0.0,1595130711.318039
0.0,-0.20324106514453888,0.09173132479190826,-0.11749240756034851,0.0,1595130711.327983
0.0,-0.18224386870861053,0.09173132479190826,-0.11749240756034851,0.0,1595130711.3380837
0.0,-0.18224386870861053,0.09173132479190826,-0.11749240756034851,0.0,1595130711.3489268
0.0,-0.18224386870861053,0.09173132479190826,-0.11749240756034851,0.0,1595130711.3579025
0.0,-0.18224386870861053,0.09173132479190826,-0.11749240756034851,0.0,1595130711.3678758
0.0,-0.18224386870861053,0.09173132479190826,-0.11749240756034851,0.0,1595130711.3778503
0.0,-0.18224386870861053,0.09173132479190826,-0.11749240756034851,0.0,1595130711.3879488
0.0,-0.18224386870861053,0.09173132479190826,-0.11749240756034851,0.0,1595130711.3988252
0.0,-0.18224386870861053,0.09173132479190826,-0.11749240756034851,0.0,1595130711.407789
0.0,-0.18224386870861053,0.09173132479190826,-0.11749240756034851,0.0,1595130711.4217334
0.0,-0.18224386870861053,0.09173132479190826,-0.11749240756034851,0.0,1595130711.4287136
0.0,-0.18224386870861053,0.09173132479190826,-0.11749240756034851,0.0,1595130711.4376907
0.0,-0.18224386870861053,0.09173132479190826,-0.11749240756034851,0.0,1595130711.4477973
0.0,-0.17562425136566162,0.09173132479190826,-0.11749240756034851,0.0,1595130711.4577467
0.0,-0.17562425136566162,0.09173132479190826,-0.11749240756034851,0.0,1595130711.4676292
0.0,-0.20917263627052307,0.09173132479190826,-0.11749240756034851,0.0,1595130711.47858
0.0,-0.20917263627052307,0.09173132479190826,-0.11749240756034851,0.0,1595130711.4885535
0.0,-0.20917263627052307,0.09173132479190826,-0.11749240756034851,0.0,1595130711.4985251
0.0,-0.20917263627052307,0.09173132479190826,-0.11749240756034851,0.0,1595130711.507502
0.0,-0.192287877202034,0.09173132479190826,-0.11749240756034851,0.0,1595130711.5174782
0.0,-0.192287877202034,0.09173132479190826,-0.11749240756034851,0.0,1595130711.528445
0.0,-0.1482456624507904,0.09173132479190826,-0.11749240756034851,0.0,1595130711.5374255
0.0,-0.1482456624507904,0.09173132479190826,-0.11749240756034851,0.0,1595130711.553425
0.0,-0.1482456624507904,0.09173132479190826,-0.11749240756034851,0.0,1595130711.5584035
0.0,-0.1482456624507904,0.09173132479190826,-0.11749240756034851,0.0,1595130711.567341
0.0,-0.1482456624507904,0.09173132479190826,-0.11749240756034851,0.0,1595130711.5793107
0.0,-0.1482456624507904,0.09173132479190826,-0.11749240756034851,0.0,1595130711.58829
0.0,-0.1482456624507904,0.09173132479190826,-0.11749240756034851,0.0,1595130711.5982592
0.0,-0.19229789078235626,0.09173132479190826,-0.11749240756034851,0.0,1595130711.6072636
0.0,-0.19229789078235626,0.09173132479190826,-0.11749240756034851,0.0,1595130711.618206
0.0,-0.19229789078235626,0.09173132479190826,-0.11749240756034851,0.0,1595130711.6281796
0.0,-0.19229789078235626,0.09173132479190826,-0.11749240756034851,0.0,1595130711.6381533
0.0,-0.19229789078235626,0.09173132479190826,-0.11749240756034851,0.0,1595130711.648294
0.0,-0.22018760442733765,0.09173132479190826,-0.11749240756034851,0.0,1595130711.6590962
0.0,-0.22018760442733765,0.09173132479190826,-0.11749240756034851,0.0,1595130711.6690698
0.0,-0.22018760442733765,0.09173132479190826,-0.11749240756034851,0.0,1595130711.6860242
0.0,-0.22018760442733765,0.09173132479190826,-0.11749240756034851,0.0,1595130711.6880178
0.0,-0.22405250370502472,0.09173132479190826,-0.11749240756034851,0.0,1595130711.6991577
0.0,-0.22405250370502472,0.09173132479190826,-0.11749240756034851,0.0,1595130711.7079659
0.0,-0.22405250370502472,0.09173132479190826,-0.11749240756034851,0.0,1595130711.7181165
0.0,-0.22405250370502472,0.09173132479190826,-0.11749240756034851,0.0,1595130711.7270901
0.0,-0.22405250370502472,0.09173132479190826,-0.11749240756034851,0.0,1595130711.7379637
0.0,-0.22405250370502472,0.09173132479190826,-0.11749240756034851,0.0,1595130711.7488563
0.0,-0.22405250370502472,0.09173132479190826,-0.11749240756034851,0.0,1595130711.7588289
0.0,-0.22405250370502472,0.09173132479190826,-0.11749240756034851,0.0,1595130711.7678053
0.0,-0.12926289439201355,0.09173132479190826,-0.11749240756034851,0.0,1595130711.778783
0.0,-0.12926289439201355,0.09173132479190826,-0.11749240756034851,0.0,1595130711.7887492
0.0,-0.12926289439201355,0.09173132479190826,-0.11749240756034851,0.0,1595130711.797733
0.0,-0.12926289439201355,0.09173132479190826,-0.11749240756034851,0.0,1595130711.8176723
0.0,-0.12926289439201355,0.09173132479190826,-0.11749240756034851,0.0,1595130711.81869
0.0,-0.24624128639698029,0.09173132479190826,-0.11749240756034851,0.0,1595130711.8286436
0.0,-0.24624128639698029,0.09173132479190826,-0.11749240756034851,0.0,1595130711.8377564
0.0,-0.24624128639698029,0.09173132479190826,-0.11749240756034851,0.0,1595130711.847725
0.0,-0.24624128639698029,0.09173132479190826,-0.11749240756034851,0.0,1595130711.8575644
0.0,-0.227304607629776,0.09173132479190826,-0.11749240756034851,0.0,1595130711.8676734
0.0,-0.227304607629776,0.09173132479190826,-0.11749240756034851,0.0,1595130711.87851
0.0,-0.227304607629776,0.09173132479190826,-0.11749240756034851,0.0,1595130711.8884835
0.0,-0.20867305994033813,0.09173132479190826,-0.11749240756034851,0.0,1595130711.8984566
0.0,-0.20867305994033813,0.09173132479190826,-0.11749240756034851,0.0,1595130711.9084315
0.0,-0.22728192806243896,0.09173132479190826,-0.11749240756034851,0.0,1595130711.9184034
0.0,-0.22728192806243896,0.09173132479190826,-0.11749240756034851,0.0,1595130711.9283962
0.0,-0.22728192806243896,0.09173132479190826,-0.11749240756034851,0.0,1595130711.9374824
0.0,-0.22728192806243896,0.09173132479190826,-0.11749240756034851,0.0,1595130711.9493208
0.0,-0.22728192806243896,0.09173132479190826,-0.11749240756034851,0.0,1595130711.9584267
0.0,-0.22728192806243896,0.09173132479190826,-0.11749240756034851,0.0,1595130711.96827
0.0,-0.24084720015525818,0.09173132479190826,-0.11749240756034851,0.0,1595130711.9792595
0.0,-0.24084720015525818,0.09173132479190826,-0.11749240756034851,0.0,1595130711.9882169
0.0,-0.24084720015525818,0.09173132479190826,-0.11749240756034851,0.0,1595130711.9991872
0.0,-0.24084720015525818,0.09173132479190826,-0.11749240756034851,0.0,1595130712.0081632
0.0,-0.24084720015525818,0.09173132479190826,-0.11749240756034851,0.0,1595130712.019133
0.0,-0.24084720015525818,0.09173132479190826,-0.11749240756034851,0.0,1595130712.0281098
0.0,-0.24084720015525818,0.09173132479190826,-0.11749240756034851,0.0,1595130712.037223
0.0,-0.24084720015525818,0.09173132479190826,-0.11749240756034851,0.0,1595130712.0480976
0.0,-0.20501571893692017,0.09173132479190826,-0.11749240756034851,0.0,1595130712.0580313
0.0,-0.20501571893692017,0.09173132479190826,-0.11749240756034851,0.0,1595130712.0779972
0.0,-0.20501571893692017,0.09173132479190826,-0.11749240756034851,0.0,1595130712.0791078
0.0,-0.20501571893692017,0.09173132479190826,-0.11749240756034851,0.0,1595130712.0879512
0.0,-0.20501571893692017,0.09173132479190826,-0.11749240756034851,0.0,1595130712.0979233
0.0,-0.20501571893692017,0.09173132479190826,-0.11749240756034851,0.0,1595130712.1088936
0.0,-0.1957527995109558,0.09173132479190826,-0.11749240756034851,0.0,1595130712.1168983
0.0,-0.1957527995109558,0.09173132479190826,-0.11749240756034851,0.0,1595130712.1280088
0.0,-0.1957527995109558,0.09173132479190826,-0.11749240756034851,0.0,1595130712.1379466
0.0,-0.1957527995109558,0.09173132479190826,-0.11749240756034851,0.0,1595130712.1480758
0.0,-0.1957527995109558,0.09173132479190826,-0.11749240756034851,0.0,1595130712.1587908
0.0,-0.1957527995109558,0.09173132479190826,-0.11749240756034851,0.0,1595130712.1707275
0.0,-0.1957527995109558,0.09173132479190826,-0.11749240756034851,0.0,1595130712.1787062
0.0,-0.22775718569755554,0.09173132479190826,-0.11749240756034851,0.0,1595130712.1886797
0.0,-0.22775718569755554,0.09173132479190826,-0.11749240756034851,0.0,1595130712.2017946
0.0,-0.15094897150993347,0.09173132479190826,-0.11749240756034851,0.0,1595130712.208627
0.0,-0.15094897150993347,0.09173132479190826,-0.11749240756034851,0.0,1595130712.2185993
0.0,-0.15094897150993347,0.09173132479190826,-0.11749240756034851,0.0,1595130712.2287066
0.0,-0.15094897150993347,0.09173132479190826,-0.11749240756034851,0.0,1595130712.237682
0.0,-0.22345690429210663,0.09173132479190826,-0.11749240756034851,0.0,1595130712.2475429
0.0,-0.22345690429210663,0.09173132479190826,-0.11749240756034851,0.0,1595130712.2576299
0.0,-0.22345690429210663,0.09173132479190826,-0.11749240756034851,0.0,1595130712.268467
0.0,-0.22345690429210663,0.09173132479190826,-0.11749240756034851,0.0,1595130712.2794485
0.0,-0.22345690429210663,0.09173132479190826,-0.11749240756034851,0.0,1595130712.2884135
0.0,-0.22345690429210663,0.09173132479190826,-0.11749240756034851,0.0,1595130712.2974246
0.0,-0.22345690429210663,0.09173132479190826,-0.11749240756034851,0.0,1595130712.3083599
0.0,-0.22345690429210663,0.09173132479190826,-0.11749240756034851,0.0,1595130712.3184671
0.0,-0.22345690429210663,0.09173132479190826,-0.11749240756034851,0.0,1595130712.337412
0.0,-0.22345690429210663,0.09173132479190826,-0.11749240756034851,0.0,1595130712.3392773
0.0,-0.21710698306560516,0.09173132479190826,-0.11749240756034851,0.0,1595130712.3492708
0.0,-0.21710698306560516,0.09173132479190826,-0.11749240756034851,0.0,1595130712.3592243
0.0,-0.21710698306560516,0.09173132479190826,-0.11749240756034851,0.0,1595130712.3691962
0.0,-0.21710698306560516,0.09173132479190826,-0.11749240756034851,0.0,1595130712.379171
0.0,-0.21710698306560516,0.09173132479190826,-0.11749240756034851,0.0,1595130712.3891442
0.0,-0.1505247801542282,0.09173132479190826,-0.11749240756034851,0.0,1595130712.3991172
0.0,-0.1505247801542282,0.09173132479190826,-0.11749240756034851,0.0,1595130712.4091177
0.0,-0.1505247801542282,0.09173132479190826,-0.11749240756034851,0.0,1595130712.4190638
0.0,-0.1909397691488266,0.09173132479190826,-0.11749240756034851,0.0,1595130712.429037
0.0,-0.1909397691488266,0.09173132479190826,-0.11749240756034851,0.0,1595130712.4381235
0.0,-0.1909397691488266,0.09173132479190826,-0.11749240756034851,0.0,1595130712.4479876
0.0,-0.08019735664129257,0.09173132479190826,-0.11749240756034851,0.0,1595130712.4669356
0.0,-0.08019735664129257,0.09173132479190826,-0.11749240756034851,0.0,1595130712.4679778
0.0,-0.08019735664129257,0.09173132479190826,-0.11749240756034851,0.0,1595130712.4789019
0.0,-0.08019735664129257,0.09173132479190826,-0.11749240756034851,0.0,1595130712.488875
0.0,-0.08019735664129257,0.09173132479190826,-0.11749240756034851,0.0,1595130712.498115
0.0,-0.23807400465011597,0.09173132479190826,-0.11749240756034851,0.0,1595130712.5098195
0.0,-0.23807400465011597,0.09173132479190826,-0.11749240756034851,0.0,1595130712.519794
0.0,-0.21089252829551697,0.09173132479190826,-0.11749240756034851,0.0,1595130712.527807
0.0,-0.21089252829551697,0.09173132479190826,-0.11749240756034851,0.0,1595130712.538922
0.0,-0.21089252829551697,0.09173132479190826,-0.11749240756034851,0.0,1595130712.547887
0.0,-0.21089252829551697,0.09173132479190826,-0.11749240756034851,0.0,1595130712.5596874
0.0,-0.21089252829551697,0.09173132479190826,-0.11749240756034851,0.0,1595130712.568664
0.0,-0.21089252829551697,0.09173132479190826,-0.11749240756034851,0.0,1595130712.579809
0.0,-0.26892703771591187,0.09173132479190826,-0.11749240756034851,0.0,1595130712.5967352
0.0,-0.26892703771591187,0.09173132479190826,-0.11749240756034851,0.0,1595130712.5985835
0.0,-0.26892703771591187,0.09173132479190826,-0.11749240756034851,0.0,1595130712.6095545
0.0,-0.26892703771591187,0.09173132479190826,-0.11749240756034851,0.0,1595130712.6195276
