distance20,distance30,distance40,distance50,time
-0.02421157993376255,0.0,0.0,0.0,1594706782.1552048
-0.02421157993376255,0.0,0.0,0.0,1594706782.1651788
-0.02421157993376255,0.0,0.0,0.0,1594706782.1761131
-0.02421157993376255,0.0,0.0,0.0,1594706782.1861234
-0.02421157993376255,0.0,0.0,0.0,1594706782.1960974
-0.02421157993376255,0.0,0.0,0.0,1594706782.2050722
-0.02421157993376255,0.0,0.0,0.0,1594706782.2160072
-0.02421157993376255,0.0,0.0,0.0,1594706782.2260213
-0.02421157993376255,0.0,0.0,0.0,1594706782.2359874
-0.02421157993376255,0.0,0.0,0.0,1594706782.2459283
-0.02421157993376255,0.0,0.0,0.0,1594706782.2549021
-0.020641934126615524,0.0,0.0,0.0,1594706782.2738883
-0.020641934126615524,0.0,0.0,0.0,1594706782.2758465
-0.020641934126615524,0.0,0.0,0.0,1594706782.2878487
-0.020641934126615524,0.0,0.0,0.0,1594706782.2957926
-0.020641934126615524,0.0,0.0,0.0,1594706782.3057668
-0.020641934126615524,0.0,0.0,0.0,1594706782.3157413
-0.020641934126615524,0.0,0.0,0.0,1594706782.325744
-0.020641934126615524,0.0,0.0,0.0,1594706782.3357215
-0.020641934126615524,0.0,0.0,0.0,1594706782.3456962
-0.020641934126615524,0.0,0.0,0.0,1594706782.3566306
-0.1216340959072113,0.0,0.0,0.0,1594706782.365606
-0.1216340959072113,0.0,0.0,0.0,1594706782.375615
-0.1216340959072113,0.0,0.0,0.0,1594706782.3855903
-0.07301842421293259,0.0,0.0,0.0,1594706782.4025102
-0.07301842421293259,0.0,0.0,0.0,1594706782.4055278
-0.07301842421293259,0.0,0.0,0.0,1594706782.4164712
-0.01753311976790428,0.0,0.0,0.0,1594706782.4264445
-0.01753311976790428,0.0,0.0,0.0,1594706782.4364536
-0.01753311976790428,0.0,0.0,0.0,1594706782.4454339
-0.06964061409235,0.0,0.0,0.0,1594706782.4553668
-0.06964061409235,0.0,0.0,0.0,1594706782.4653404
-0.06964061409235,0.0,0.0,0.0,1594706782.475314
-0.06964061409235,0.0,0.0,0.0,1594706782.4882796
-0.06964061409235,0.0,0.0,0.0,1594706782.4952872
-0.06964061409235,0.0,0.0,0.0,1594706782.5052695
-0.06964061409235,0.0,0.0,0.0,1594706782.5152364
-0.06964061409235,0.0,0.0,0.0,1594706782.52917
-0.06964061409235,0.0,0.0,0.0,1594706782.5361843
-0.06964061409235,0.0,0.0,0.0,1594706782.546126
-0.06964061409235,0.0,0.0,0.0,1594706782.5561337
-0.06964061409235,0.0,0.0,0.0,1594706782.5660713
-0.06964061409235,0.0,0.0,0.0,1594706782.5760446
-0.06964061409235,0.0,0.0,0.0,1594706782.5880485
-0.06964061409235,0.0,0.0,0.0,1594706782.5960314
-0.06964061409235,0.0,0.0,0.0,1594706782.6060007
-0.06964061409235,0.0,0.0,0.0,1594706782.615938
-0.06964061409235,0.0,0.0,0.0,1594706782.625911
-0.027234138920903206,0.0,0.0,0.0,1594706782.6368816
-0.027234138920903206,0.0,0.0,0.0,1594706782.6458848
-0.060442157089710236,0.0,0.0,0.0,1594706782.6598206
-0.060442157089710236,0.0,0.0,0.0,1594706782.6658034
-0.060442157089710236,0.0,0.0,0.0,1594706782.675777
-0.005009214393794537,0.0,0.0,0.0,1594706782.6857512
-0.005009214393794537,0.0,0.0,0.0,1594706782.6957521
-0.005009214393794537,0.0,0.0,0.0,1594706782.705725
-0.02281195856630802,0.0,0.0,0.0,1594706782.7167218
-0.02281195856630802,0.0,0.0,0.0,1594706782.7256446
-0.02281195856630802,0.0,0.0,0.0,1594706782.735617
-0.02281195856630802,0.0,0.0,0.0,1594706782.7466145
-0.02281195856630802,0.0,0.0,0.0,1594706782.756561
0.05024377629160881,0.0,0.0,0.0,1594706782.7655654
0.05024377629160881,0.0,0.0,0.0,1594706782.7755394
0.05024377629160881,0.0,0.0,0.0,1594706782.7934978
0.05024377629160881,0.0,0.0,0.0,1594706782.79845
0.05024377629160881,0.0,0.0,0.0,1594706782.806428
0.05024377629160881,0.0,0.0,0.0,1594706782.816402
0.05024377629160881,0.0,0.0,0.0,1594706782.8264027
0.05024377629160881,0.0,0.0,0.0,1594706782.8363476
-0.01565859466791153,0.0,0.0,0.0,1594706782.8463373
-0.01565859466791153,0.0,0.0,0.0,1594706782.8562944
-0.01565859466791153,0.0,0.0,0.0,1594706782.8662686
-0.01565859466791153,0.0,0.0,0.0,1594706782.8762412
-0.01565859466791153,0.0,0.0,0.0,1594706782.886271
0.11499781906604767,0.0,0.0,0.0,1594706782.8982172
0.11499781906604767,0.0,0.0,0.0,1594706782.9061959
0.11499781906604767,0.0,0.0,0.0,1594706782.92511
0.11499781906604767,0.0,0.0,0.0,1594706782.9261436
-0.016275985166430473,0.0,0.0,0.0,1594706782.936082
-0.016275985166430473,0.0,0.0,0.0,1594706782.9460552
-0.016275985166430473,0.0,0.0,0.0,1594706782.9560287
-0.016275985166430473,0.0,0.0,0.0,1594706782.966002
-0.016275985166430473,0.0,0.0,0.0,1594706782.9759755
-0.016275985166430473,0.0,0.0,0.0,1594706782.9859483
-0.016275985166430473,0.0,0.0,0.0,1594706782.9979165
-0.016275985166430473,0.0,0.0,0.0,1594706783.0058951
-0.016275985166430473,0.0,0.0,0.0,1594706783.0158696
-0.016275985166430473,0.0,0.0,0.0,1594706783.0258431
-0.016275985166430473,0.0,0.0,0.0,1594706783.0358164
-0.016275985166430473,0.0,0.0,0.0,1594706783.0527709
-0.016275985166430473,0.0,0.0,0.0,1594706783.0557635
-0.016275985166430473,0.0,0.0,0.0,1594706783.0657368
-0.016275985166430473,0.0,0.0,0.0,1594706783.0767076
-0.016275985166430473,0.0,0.0,0.0,1594706783.0866792
-0.016275985166430473,0.0,0.0,0.0,1594706783.0966516
-0.016275985166430473,0.0,0.0,0.0,1594706783.1056316
-0.016275985166430473,0.0,0.0,0.0,1594706783.1156046
-0.016275985166430473,0.0,0.0,0.0,1594706783.126572
-0.016275985166430473,0.0,0.0,0.0,1594706783.136547
-0.016275985166430473,0.0,0.0,0.0,1594706783.1455233
-0.016275985166430473,0.0,0.0,0.0,1594706783.156494
-0.016275985166430473,0.0,0.0,0.0,1594706783.1664672
-0.016275985166430473,0.0,0.0,0.0,1594706783.1814272
-0.016275985166430473,0.0,0.0,0.0,1594706783.1864138
-0.016275985166430473,0.0,0.0,0.0,1594706783.1963854
-0.016275985166430473,0.0,0.0,0.0,1594706783.2063606
-0.016275985166430473,0.0,0.0,0.0,1594706783.2173314
-0.016275985166430473,0.0,0.0,0.0,1594706783.2263079
-0.016275985166430473,0.0,0.0,0.0,1594706783.2362807
-0.016275985166430473,0.0,0.0,0.0,1594706783.246254
-0.016275985166430473,0.0,0.0,0.0,1594706783.256618
-0.016275985166430473,0.0,0.0,0.0,1594706783.2661014
-0.016275985166430473,0.0,0.0,0.0,1594706783.2760746
-0.016275985166430473,0.0,0.0,0.0,1594706783.286048
-0.016275985166430473,0.0,0.0,0.0,1594706783.2970185
-0.016275985166430473,0.0,0.0,0.0,1594706783.3079896
-0.016275985166430473,0.0,0.0,0.0,1594706783.315972
-0.016275985166430473,0.0,0.0,0.0,1594706783.326938
-0.016275985166430473,0.0,0.0,0.0,1594706783.3369122
-0.016275985166430473,0.0,0.0,0.0,1594706783.3468852
-0.016275985166430473,0.0,0.0,0.0,1594706783.3568933
-0.016275985166430473,0.0,0.0,0.0,1594706783.3668363
-0.016275985166430473,0.0,0.0,0.0,1594706783.376804
-0.016275985166430473,0.0,0.0,0.0,1594706783.3868148
-0.016275985166430473,0.0,0.0,0.0,1594706783.395782
-0.016275985166430473,0.0,0.0,0.0,1594706783.4071922
-0.016275985166430473,0.0,0.0,0.0,1594706783.4171624
-0.016275985166430473,0.0,0.0,0.0,1594706783.426173
-0.016275985166430473,0.0,0.0,0.0,1594706783.442097
-0.016275985166430473,0.0,0.0,0.0,1594706783.4460871
-0.016275985166430473,0.0,0.0,0.0,1594706783.45606
-0.016275985166430473,0.0,0.0,0.0,1594706783.4670308
-0.016275985166430473,0.0,0.0,0.0,1594706783.4770036
-0.016275985166430473,0.0,0.0,0.0,1594706783.4859798
-0.016275985166430473,0.0,0.0,0.0,1594706783.4959528
-0.016275985166430473,0.0,0.0,0.0,1594706783.506924
-0.016275985166430473,0.0,0.0,0.0,1594706783.516897
-0.016275985166430473,0.0,0.0,0.0,1594706783.5268705
-0.016275985166430473,0.0,0.0,0.0,1594706783.5358465
-0.016275985166430473,0.0,0.0,0.0,1594706783.546817
-0.016275985166430473,0.0,0.0,0.0,1594706783.5567904
-0.016275985166430473,0.0,0.0,0.0,1594706783.5687582
-0.016275985166430473,0.0,0.0,0.0,1594706783.576737
-0.005595638416707516,0.0,0.0,0.0,1594706783.5867105
-0.005595638416707516,0.0,0.0,0.0,1594706783.5976815
-0.005595638416707516,0.0,0.0,0.0,1594706783.606657
-0.005595638416707516,0.0,0.0,0.0,1594706783.6176257
-0.005595638416707516,0.0,0.0,0.0,1594706783.6266046
-0.04910014942288399,0.0,0.0,0.0,1594706783.6366198
-0.04910014942288399,0.0,0.0,0.0,1594706783.6465793
-0.04910014942288399,0.0,0.0,0.0,1594706783.6565213
-0.04910014942288399,0.0,0.0,0.0,1594706783.666534
-0.04910014942288399,0.0,0.0,0.0,1594706783.6764703
-0.04910014942288399,0.0,0.0,0.0,1594706783.6864438
-0.04910014942288399,0.0,0.0,0.0,1594706783.6994095
-0.04910014942288399,0.0,0.0,0.0,1594706783.7073882
-0.04910014942288399,0.0,0.0,0.0,1594706783.717363
-0.04910014942288399,0.0,0.0,0.0,1594706783.7273333
-0.04910014942288399,0.0,0.0,0.0,1594706783.7363086
-0.04910014942288399,0.0,0.0,0.0,1594706783.7462835
0.0008253741543740034,0.0,0.0,0.0,1594706783.7572553
0.0008253741543740034,0.0,0.0,0.0,1594706783.7662284
0.0008253741543740034,0.0,0.0,0.0,1594706783.7772005
0.0008253741543740034,0.0,0.0,0.0,1594706783.7871726
-0.04033328592777252,0.0,0.0,0.0,1594706783.797148
-0.04033328592777252,0.0,0.0,0.0,1594706783.806122
0.024692893028259277,0.0,0.0,0.0,1594706783.8270683
0.024692893028259277,0.0,0.0,0.0,1594706783.8300598
0.024692893028259277,0.0,0.0,0.0,1594706783.837041
0.024692893028259277,0.0,0.0,0.0,1594706783.8470144
-0.10987319052219391,0.0,0.0,0.0,1594706783.8569884
-0.10987319052219391,0.0,0.0,0.0,1594706783.8679583
-0.10987319052219391,0.0,0.0,0.0,1594706783.8769343
-0.10987319052219391,0.0,0.0,0.0,1594706783.8869078
-0.10987319052219391,0.0,0.0,0.0,1594706783.8968813
-0.10987319052219391,0.0,0.0,0.0,1594706783.9068534
-0.10987319052219391,0.0,0.0,0.0,1594706783.9168255
-0.10987319052219391,0.0,0.0,0.0,1594706783.9268055
-0.10987319052219391,0.0,0.0,0.0,1594706783.9368074
-0.031155461445450783,0.0,0.0,0.0,1594706783.9467466
-0.031155461445450783,0.0,0.0,0.0,1594706783.9617066
-0.031155461445450783,0.0,0.0,0.0,1594706783.9667315
-0.04957037419080734,0.0,0.0,0.0,1594706783.9776917
-0.04957037419080734,0.0,0.0,0.0,1594706783.9866722
-0.04957037419080734,0.0,0.0,0.0,1594706783.996641
-0.006816538982093334,0.0,0.0,0.0,1594706784.007584
-0.006816538982093334,0.0,0.0,0.0,1594706784.0165596
-0.006816538982093334,0.0,0.0,0.0,1594706784.0265343
-0.006816538982093334,0.0,0.0,0.0,1594706784.0375032
-0.006816538982093334,0.0,0.0,0.0,1594706784.0474799
-0.006816538982093334,0.0,0.0,0.0,1594706784.0574505
-0.006816538982093334,0.0,0.0,0.0,1594706784.067424
-0.006816538982093334,0.0,0.0,0.0,1594706784.0773964
-0.006816538982093334,0.0,0.0,0.0,1594706784.0903983
0.07906446605920792,0.0,0.0,0.0,1594706784.0963457
0.07906446605920792,0.0,0.0,0.0,1594706784.1083138
0.07906446605920792,0.0,0.0,0.0,1594706784.1172905
0.07906446605920792,0.0,0.0,0.0,1594706784.1272666
-0.042134884744882584,0.0,0.0,0.0,1594706784.1372373
-0.042134884744882584,0.0,0.0,0.0,1594706784.1472094
-0.042134884744882584,0.0,0.0,0.0,1594706784.1571836
-0.01381028164178133,0.0,0.0,0.0,1594706784.167157
-0.01381028164178133,0.0,0.0,0.0,1594706784.1771321
-0.01381028164178133,0.0,0.0,0.0,1594706784.187105
-0.01381028164178133,0.0,0.0,0.0,1594706784.1970787
-0.01381028164178133,0.0,0.0,0.0,1594706784.2070503
-0.02907901629805565,0.0,0.0,0.0,1594706784.2210155
-0.02907901629805565,0.0,0.0,0.0,1594706784.2290344
-0.02907901629805565,0.0,0.0,0.0,1594706784.2369978
-0.02907901629805565,0.0,0.0,0.0,1594706784.24794
-0.02907901629805565,0.0,0.0,0.0,1594706784.2569163
-0.02907901629805565,0.0,0.0,0.0,1594706784.266892
-0.02907901629805565,0.0,0.0,0.0,1594706784.2768652
-0.02907901629805565,0.0,0.0,0.0,1594706784.2868385
-0.02907901629805565,0.0,0.0,0.0,1594706784.2978067
-0.02907901629805565,0.0,0.0,0.0,1594706784.3067853
-0.02907901629805565,0.0,0.0,0.0,1594706784.316759
-0.02907901629805565,0.0,0.0,0.0,1594706784.3287268
-0.02907901629805565,0.0,0.0,0.0,1594706784.3367052
-0.03403401002287865,0.0,0.0,0.0,1594706784.3536592
-0.03403401002287865,0.0,0.0,0.0,1594706784.356651
-0.03403401002287865,0.0,0.0,0.0,1594706784.3666291
-0.03403401002287865,0.0,0.0,0.0,1594706784.3775947
0.13799984753131866,0.0,0.0,0.0,1594706784.3875685
0.13799984753131866,0.0,0.0,0.0,1594706784.3975413
0.13799984753131866,0.0,0.0,0.0,1594706784.4075162
0.13799984753131866,0.0,0.0,0.0,1594706784.4164922
-0.05869685858488083,0.0,0.0,0.0,1594706784.4274628
-0.05869685858488083,0.0,0.0,0.0,1594706784.4364388
-0.05869685858488083,0.0,0.0,0.0,1594706784.4474094
0.06804424524307251,0.0,0.0,0.0,1594706784.457381
0.06804424524307251,0.0,0.0,0.0,1594706784.4673555
0.06804424524307251,0.0,0.0,0.0,1594706784.4803212
0.06804424524307251,0.0,0.0,0.0,1594706784.4873025
0.06804424524307251,0.0,0.0,0.0,1594706784.4972758
0.06804424524307251,0.0,0.0,0.0,1594706784.5072494
-0.05694179609417915,0.0,0.0,0.0,1594706784.5172226
-0.05694179609417915,0.0,0.0,0.0,1594706784.5271962
-0.05694179609417915,0.0,0.0,0.0,1594706784.5381663
-0.05694179609417915,0.0,0.0,0.0,1594706784.5471406
-0.06688656657934189,0.0,0.0,0.0,1594706784.557121
-0.06688656657934189,0.0,0.0,0.0,1594706784.5680854
-0.06688656657934189,0.0,0.0,0.0,1594706784.5770617
-0.06688656657934189,0.0,0.0,0.0,1594706784.5880325
-0.06688656657934189,0.0,0.0,0.0,1594706784.5970085
-0.06688656657934189,0.0,0.0,0.0,1594706784.6120152
-0.06688656657934189,0.0,0.0,0.0,1594706784.6179893
-0.06688656657934189,0.0,0.0,0.0,1594706784.6279595
-0.06688656657934189,0.0,0.0,0.0,1594706784.6388962
-0.06688656657934189,0.0,0.0,0.0,1594706784.647872
-0.06688656657934189,0.0,0.0,0.0,1594706784.6578455
-0.06688656657934189,0.0,0.0,0.0,1594706784.6678534
-0.06688656657934189,0.0,0.0,0.0,1594706784.6777923
-0.06688656657934189,0.0,0.0,0.0,1594706784.6877646
-0.06688656657934189,0.0,0.0,0.0,1594706784.6977377
-0.06688656657934189,0.0,0.0,0.0,1594706784.707712
-0.06688656657934189,0.0,0.0,0.0,1594706784.7176845
-0.06688656657934189,0.0,0.0,0.0,1594706784.7276587
-0.06688656657934189,0.0,0.0,0.0,1594706784.7446136
-0.06688656657934189,0.0,0.0,0.0,1594706784.7476041
-0.06688656657934189,0.0,0.0,0.0,1594706784.7575788
-0.06688656657934189,0.0,0.0,0.0,1594706784.767552
-0.06688656657934189,0.0,0.0,0.0,1594706784.7775254
-0.06688656657934189,0.0,0.0,0.0,1594706784.787498
-0.06688656657934189,0.0,0.0,0.0,1594706784.7974713
-0.06688656657934189,0.0,0.0,0.0,1594706784.8074448
-0.06688656657934189,0.0,0.0,0.0,1594706784.8184168
-0.06688656657934189,0.0,0.0,0.0,1594706784.8279393
-0.06688656657934189,0.0,0.0,0.0,1594706784.8379126
-0.06688656657934189,0.0,0.0,0.0,1594706784.847885
-0.06688656657934189,0.0,0.0,0.0,1594706784.8578591
0.11319032311439514,0.0,0.0,0.0,1594706784.873816
0.11319032311439514,0.0,0.0,0.0,1594706784.8778062
0.11319032311439514,0.0,0.0,0.0,1594706784.8877783
0.11319032311439514,0.0,0.0,0.0,1594706784.8977518
0.07174793630838394,0.0,0.0,0.0,1594706784.908726
0.07174793630838394,0.0,0.0,0.0,1594706784.9177022
0.07174793630838394,0.0,0.0,0.0,1594706784.9276738
0.07174793630838394,0.0,0.0,0.0,1594706784.9376473
-0.06402434408664703,0.0,0.0,0.0,1594706784.9476204
-0.06402434408664703,0.0,0.0,0.0,1594706784.9585912
-0.06402434408664703,0.0,0.0,0.0,1594706784.967567
-0.06402434408664703,0.0,0.0,0.0,1594706784.977539
-0.06402434408664703,0.0,0.0,0.0,1594706784.9875402
0.1169101893901825,0.0,0.0,0.0,1594706785.0044665
0.1169101893901825,0.0,0.0,0.0,1594706785.0074594
-0.04270200803875923,0.0,0.0,0.0,1594706785.0174327
-0.04270200803875923,0.0,0.0,0.0,1594706785.0274057
-0.04270200803875923,0.0,0.0,0.0,1594706785.0383754
-0.04270200803875923,0.0,0.0,0.0,1594706785.0483499
-0.013352988287806511,0.0,0.0,0.0,1594706785.0593202
-0.013352988287806511,0.0,0.0,0.0,1594706785.068296
-0.013352988287806511,0.0,0.0,0.0,1594706785.078271
-0.013352988287806511,0.0,0.0,0.0,1594706785.0882478
-0.013352988287806511,0.0,0.0,0.0,1594706785.0988057
-0.013352988287806511,0.0,0.0,0.0,1594706785.1077814
-0.013352988287806511,0.0,0.0,0.0,1594706785.117783
-0.013352988287806511,0.0,0.0,0.0,1594706785.1347115
-0.013352988287806511,0.0,0.0,0.0,1594706785.1377037
-0.12226022034883499,0.0,0.0,0.0,1594706785.1486742
-0.12226022034883499,0.0,0.0,0.0,1594706785.158653
-0.12226022034883499,0.0,0.0,0.0,1594706785.1676242
-0.12226022034883499,0.0,0.0,0.0,1594706785.177595
-0.09022494405508041,0.0,0.0,0.0,1594706785.1875691
-0.09022494405508041,0.0,0.0,0.0,1594706785.198539
-0.09022494405508041,0.0,0.0,0.0,1594706785.207516
-0.09022494405508041,0.0,0.0,0.0,1594706785.2185225
-0.09022494405508041,0.0,0.0,0.0,1594706785.2284594
-0.09022494405508041,0.0,0.0,0.0,1594706785.2384331
-0.09022494405508041,0.0,0.0,0.0,1594706785.2504294
-0.09022494405508041,0.0,0.0,0.0,1594706785.267357
-0.09022494405508041,0.0,0.0,0.0,1594706785.2683544
-0.09022494405508041,0.0,0.0,0.0,1594706785.2783272
-0.09022494405508041,0.0,0.0,0.0,1594706785.2883008
-0.09022494405508041,0.0,0.0,0.0,1594706785.2992716
-0.09022494405508041,0.0,0.0,0.0,1594706785.3082473
-0.09022494405508041,0.0,0.0,0.0,1594706785.3172238
0.06946226209402084,0.0,0.0,0.0,1594706785.328195
0.06946226209402084,0.0,0.0,0.0,1594706785.3371701
0.06946226209402084,0.0,0.0,0.0,1594706785.3481398
0.06946226209402084,0.0,0.0,0.0,1594706785.358113
0.06946226209402084,0.0,0.0,0.0,1594706785.3680866
0.06946226209402084,0.0,0.0,0.0,1594706785.3780603
0.06946226209402084,0.0,0.0,0.0,1594706785.3935285
0.06946226209402084,0.0,0.0,0.0,1594706785.3975177
0.06946226209402084,0.0,0.0,0.0,1594706785.40849
0.06946226209402084,0.0,0.0,0.0,1594706785.4184904
-0.02711448445916176,0.0,0.0,0.0,1594706785.4274678
-0.02711448445916176,0.0,0.0,0.0,1594706785.4384139
-0.02711448445916176,0.0,0.0,0.0,1594706785.4484189
-0.02711448445916176,0.0,0.0,0.0,1594706785.4593534
-0.02711448445916176,0.0,0.0,0.0,1594706785.4683294
-0.042675625532865524,0.0,0.0,0.0,1594706785.4792998
-0.042675625532865524,0.0,0.0,0.0,1594706785.488278
-0.042675625532865524,0.0,0.0,0.0,1594706785.4982495
-0.05210930109024048,0.0,0.0,0.0,1594706785.508225
-0.05210930109024048,0.0,0.0,0.0,1594706785.5252116
-0.05210930109024048,0.0,0.0,0.0,1594706785.5282037
-0.05210930109024048,0.0,0.0,0.0,1594706785.5381427
-0.05210930109024048,0.0,0.0,0.0,1594706785.5481443
-0.05210930109024048,0.0,0.0,0.0,1594706785.5610833
-0.05210930109024048,0.0,0.0,0.0,1594706785.5680628
-0.05210930109024048,0.0,0.0,0.0,1594706785.5780363
-0.05210930109024048,0.0,0.0,0.0,1594706785.5890098
-0.005572356283664703,0.0,0.0,0.0,1594706785.5979843
-0.005572356283664703,0.0,0.0,0.0,1594706785.6079576
-0.005572356283664703,0.0,0.0,0.0,1594706785.6179662
-0.005572356283664703,0.0,0.0,0.0,1594706785.6279027
-0.03326438367366791,0.0,0.0,0.0,1594706785.638873
-0.03326438367366791,0.0,0.0,0.0,1594706785.6568627
-0.03326438367366791,0.0,0.0,0.0,1594706785.6608138
-0.07591947168111801,0.0,0.0,0.0,1594706785.6687925
-0.07591947168111801,0.0,0.0,0.0,1594706785.6787698
-0.07591947168111801,0.0,0.0,0.0,1594706785.68874
-0.07591947168111801,0.0,0.0,0.0,1594706785.6977162
-0.07591947168111801,0.0,0.0,0.0,1594706785.7096853
-0.07591947168111801,0.0,0.0,0.0,1594706785.71866
-0.07591947168111801,0.0,0.0,0.0,1594706785.7286322
-0.07591947168111801,0.0,0.0,0.0,1594706785.7386072
-0.0021839754190295935,0.0,0.0,0.0,1594706785.7485793
-0.0021839754190295935,0.0,0.0,0.0,1594706785.758553
0.10739442706108093,0.0,0.0,0.0,1594706785.7695255
0.10739442706108093,0.0,0.0,0.0,1594706785.7864802
0.10739442706108093,0.0,0.0,0.0,1594706785.7884748
0.10739442706108093,0.0,0.0,0.0,1594706785.7974486
0.10739442706108093,0.0,0.0,0.0,1594706785.8084214
0.10739442706108093,0.0,0.0,0.0,1594706785.818443
0.10739442706108093,0.0,0.0,0.0,1594706785.8283956
0.10739442706108093,0.0,0.0,0.0,1594706785.8383675
0.10739442706108093,0.0,0.0,0.0,1594706785.8493102
0.10739442706108093,0.0,0.0,0.0,1594706785.8582869
0.10739442706108093,0.0,0.0,0.0,1594706785.8692572
0.10739442706108093,0.0,0.0,0.0,1594706785.8792303
0.10739442706108093,0.0,0.0,0.0,1594706785.8882406
0.10739442706108093,0.0,0.0,0.0,1594706785.89818
0.10739442706108093,0.0,0.0,0.0,1594706785.9151716
0.10739442706108093,0.0,0.0,0.0,1594706785.9191508
0.10739442706108093,0.0,0.0,0.0,1594706785.9290977
0.10739442706108093,0.0,0.0,0.0,1594706785.9391062
0.10739442706108093,0.0,0.0,0.0,1594706785.949044
-0.013393081724643707,0.0,0.0,0.0,1594706785.9590518
-0.013393081724643707,0.0,0.0,0.0,1594706785.9700224
-0.013393081724643707,0.0,0.0,0.0,1594706785.978965
-0.013393081724643707,0.0,0.0,0.0,1594706785.9889367
-0.013393081724643707,0.0,0.0,0.0,1594706785.9989104
-0.013393081724643707,0.0,0.0,0.0,1594706786.0089135
-0.013393081724643707,0.0,0.0,0.0,1594706786.01886
-0.013393081724643707,0.0,0.0,0.0,1594706786.028865
-0.013393081724643707,0.0,0.0,0.0,1594706786.0457861
-0.013393081724643707,0.0,0.0,0.0,1594706786.0487778
-0.013393081724643707,0.0,0.0,0.0,1594706786.0587876
-0.013393081724643707,0.0,0.0,0.0,1594706786.0707188
-0.013393081724643707,0.0,0.0,0.0,1594706786.0786972
-0.013393081724643707,0.0,0.0,0.0,1594706786.088705
-0.013393081724643707,0.0,0.0,0.0,1594706786.098644
-0.013393081724643707,0.0,0.0,0.0,1594706786.109649
-0.013393081724643707,0.0,0.0,0.0,1594706786.1186178
-0.013393081724643707,0.0,0.0,0.0,1594706786.1285641
-0.03601640462875366,0.0,0.0,0.0,1594706786.138542
-0.03601640462875366,0.0,0.0,0.0,1594706786.148548
-0.03601640462875366,0.0,0.0,0.0,1594706786.1594815
-0.03601640462875366,0.0,0.0,0.0,1594706786.1684594
-0.03150545805692673,0.0,0.0,0.0,1594706786.1794713
-0.03150545805692673,0.0,0.0,0.0,1594706786.1894004
-0.03150545805692673,0.0,0.0,0.0,1594706786.1983771
-0.03150545805692673,0.0,0.0,0.0,1594706786.2083507
-0.036129970103502274,0.0,0.0,0.0,1594706786.2193205
-0.036129970103502274,0.0,0.0,0.0,1594706786.2292948
-0.036129970103502274,0.0,0.0,0.0,1594706786.2382708
-0.036129970103502274,0.0,0.0,0.0,1594706786.2492416
-0.036129970103502274,0.0,0.0,0.0,1594706786.2582176
-0.036129970103502274,0.0,0.0,0.0,1594706786.2681952
0.0002443648991174996,0.0,0.0,0.0,1594706786.2791605
0.0002443648991174996,0.0,0.0,0.0,1594706786.2881653
0.1369318813085556,0.0,0.0,0.0,1594706786.3067605
0.1369318813085556,0.0,0.0,0.0,1594706786.3087525
0.1369318813085556,0.0,0.0,0.0,1594706786.3187041
0.1369318813085556,0.0,0.0,0.0,1594706786.3286748
0.1369318813085556,0.0,0.0,0.0,1594706786.338648
0.1369318813085556,0.0,0.0,0.0,1594706786.3486216
0.1369318813085556,0.0,0.0,0.0,1594706786.3585947
0.1369318813085556,0.0,0.0,0.0,1594706786.3685708
0.1369318813085556,0.0,0.0,0.0,1594706786.379539
0.1369318813085556,0.0,0.0,0.0,1594706786.388515
0.1369318813085556,0.0,0.0,0.0,1594706786.3994856
-0.1054813414812088,0.0,0.0,0.0,1594706786.4094586
-0.1054813414812088,0.0,0.0,0.0,1594706786.4194312
-0.1054813414812088,0.0,0.0,0.0,1594706786.4374204
-0.049784623086452484,0.0,0.0,0.0,1594706786.43842
-0.049784623086452484,0.0,0.0,0.0,1594706786.450352
-0.046816010028123856,0.0,0.0,0.0,1594706786.4593287
-0.046816010028123856,0.0,0.0,0.0,1594706786.4692984
-0.046816010028123856,0.0,0.0,0.0,1594706786.4802718
-0.046816010028123856,0.0,0.0,0.0,1594706786.4892457
-0.046816010028123856,0.0,0.0,0.0,1594706786.4982219
-0.046816010028123856,0.0,0.0,0.0,1594706786.5091946
-0.046816010028123856,0.0,0.0,0.0,1594706786.5192027
-0.046816010028123856,0.0,0.0,0.0,1594706786.5281694
-0.046816010028123856,0.0,0.0,0.0,1594706786.5391273
-0.046816010028123856,0.0,0.0,0.0,1594706786.54912
-0.046816010028123856,0.0,0.0,0.0,1594706786.5680373
-0.046816010028123856,0.0,0.0,0.0,1594706786.569035
-0.046816010028123856,0.0,0.0,0.0,1594706786.579542
-0.046816010028123856,0.0,0.0,0.0,1594706786.5895505
-0.046816010028123856,0.0,0.0,0.0,1594706786.5994906
-0.046816010028123856,0.0,0.0,0.0,1594706786.6094615
-0.046816010028123856,0.0,0.0,0.0,1594706786.6184654
-0.046816010028123856,0.0,0.0,0.0,1594706786.6304057
-0.046816010028123856,0.0,0.0,0.0,1594706786.6393826
-0.046816010028123856,0.0,0.0,0.0,1594706786.6493895
-0.046816010028123856,0.0,0.0,0.0,1594706786.6603634
-0.046816010028123856,0.0,0.0,0.0,1594706786.6693022
-0.046816010028123856,0.0,0.0,0.0,1594706786.6799276
-0.046816010028123856,0.0,0.0,0.0,1594706786.6899276
-0.046816010028123856,0.0,0.0,0.0,1594706786.7018685
-0.046816010028123856,0.0,0.0,0.0,1594706786.7088501
-0.09765956550836563,0.0,0.0,0.0,1594706786.7198207
