distance10,distance20,distance30,distance40,distance50,time
0.0,0.40875351428985596,0.267193466424942,-0.27611681818962097,0.0,1595141086.7304645
0.0,0.40875351428985596,0.267193466424942,-0.27611681818962097,0.0,1595141086.7411954
0.0,0.40875351428985596,0.267193466424942,-0.27611681818962097,0.0,1595141086.7503293
0.0,0.40875351428985596,0.267193466424942,-0.27611681818962097,0.0,1595141086.760178
0.0,0.40875351428985596,0.267193466424942,-0.2446690797805786,0.0,1595141086.7711866
0.0,0.40875351428985596,0.267193466424942,-0.2446690797805786,0.0,1595141086.7800906
0.0,0.40875351428985596,0.267193466424942,-0.2446690797805786,0.0,1595141086.7903757
0.0,0.40875351428985596,0.267193466424942,-0.2446690797805786,0.0,1595141086.80128
0.0,0.40875351428985596,0.267193466424942,-0.2446690797805786,0.0,1595141086.810045
0.0,0.40875351428985596,0.267193466424942,-0.2446690797805786,0.0,1595141086.8199883
0.0,0.40875351428985596,0.267193466424942,-0.2446690797805786,0.0,1595141086.8299615
0.0,0.40875351428985596,0.267193466424942,-0.25910505652427673,0.0,1595141086.8439198
0.0,0.40875351428985596,0.267193466424942,-0.25910505652427673,0.0,1595141086.8501997
0.0,0.40875351428985596,0.267193466424942,-0.25910505652427673,0.0,1595141086.8599117
0.0,0.40875351428985596,0.267193466424942,-0.25910505652427673,0.0,1595141086.869924
0.0,0.40875351428985596,0.267193466424942,-0.25910505652427673,0.0,1595141086.8801405
0.0,0.40875351428985596,0.267193466424942,-0.25910505652427673,0.0,1595141086.889867
0.0,0.40875351428985596,0.267193466424942,-0.25910505652427673,0.0,1595141086.8997695
0.0,0.40875351428985596,0.267193466424942,-0.25910505652427673,0.0,1595141086.909745
0.0,0.40875351428985596,0.267193466424942,-0.22902964055538177,0.0,1595141086.9200337
0.0,0.40875351428985596,0.267193466424942,-0.22902964055538177,0.0,1595141086.9306877
0.0,0.40875351428985596,0.267193466424942,-0.22902964055538177,0.0,1595141086.939959
0.0,0.40875351428985596,0.267193466424942,-0.22902964055538177,0.0,1595141086.9506347
0.0,0.40875351428985596,0.267193466424942,-0.22902964055538177,0.0,1595141086.9695835
0.0,0.40875351428985596,0.267193466424942,-0.22902964055538177,0.0,1595141086.9719079
0.0,0.40875351428985596,0.267193466424942,-0.20902688801288605,0.0,1595141086.9801834
0.0,0.40875351428985596,0.267193466424942,-0.20902688801288605,0.0,1595141086.991834
0.0,0.40875351428985596,0.267193466424942,-0.20902688801288605,0.0,1595141087.0011332
0.0,0.40875351428985596,0.267193466424942,-0.20902688801288605,0.0,1595141087.0107827
0.0,0.40875351428985596,0.267193466424942,-0.20902688801288605,0.0,1595141087.0208383
0.0,0.40875351428985596,0.267193466424942,-0.20902688801288605,0.0,1595141087.0307636
0.0,0.40875351428985596,0.267193466424942,-0.1282794028520584,0.0,1595141087.040703
0.0,0.40875351428985596,0.267193466424942,-0.1282794028520584,0.0,1595141087.0517938
0.0,0.40875351428985596,0.267193466424942,-0.1282794028520584,0.0,1595141087.0606496
0.0,0.40875351428985596,0.267193466424942,-0.1282794028520584,0.0,1595141087.0718226
0.0,0.40875351428985596,0.267193466424942,-0.1282794028520584,0.0,1595141087.0806842
0.0,0.40875351428985596,0.267193466424942,-0.1282794028520584,0.0,1595141087.1008587
0.0,0.40875351428985596,0.267193466424942,-0.22482134401798248,0.0,1595141087.1025372
0.0,0.40875351428985596,0.267193466424942,-0.22482134401798248,0.0,1595141087.1105163
0.0,0.40875351428985596,0.267193466424942,-0.22482134401798248,0.0,1595141087.121552
0.0,0.40875351428985596,0.267193466424942,-0.22482134401798248,0.0,1595141087.1307786
0.0,0.40875351428985596,0.267193466424942,-0.22482134401798248,0.0,1595141087.1414325
0.0,0.40875351428985596,0.267193466424942,-0.22482134401798248,0.0,1595141087.1516259
0.0,0.40875351428985596,0.267193466424942,-0.22482134401798248,0.0,1595141087.1603832
0.0,0.40875351428985596,0.267193466424942,-0.22482134401798248,0.0,1595141087.1696808
0.0,0.40875351428985596,0.267193466424942,-0.22482134401798248,0.0,1595141087.180647
0.0,0.40875351428985596,0.267193466424942,-0.22482134401798248,0.0,1595141087.1904876
0.0,0.40875351428985596,0.267193466424942,-0.22482134401798248,0.0,1595141087.2002811
0.0,0.40875351428985596,0.267193466424942,-0.22046317160129547,0.0,1595141087.2102492
0.0,0.40875351428985596,0.267193466424942,-0.22046317160129547,0.0,1595141087.2282016
0.0,0.40875351428985596,0.267193466424942,-0.22046317160129547,0.0,1595141087.231194
0.0,0.40875351428985596,0.267193466424942,-0.22046317160129547,0.0,1595141087.2412097
0.0,0.40875351428985596,0.267193466424942,-0.22046317160129547,0.0,1595141087.251141
0.0,0.40875351428985596,0.267193466424942,-0.22046317160129547,0.0,1595141087.2611136
0.0,0.40875351428985596,0.267193466424942,-0.22046317160129547,0.0,1595141087.2704077
0.0,0.40875351428985596,0.267193466424942,-0.22046317160129547,0.0,1595141087.2801003
0.0,0.40875351428985596,0.267193466424942,-0.22806747257709503,0.0,1595141087.2901735
0.0,0.40875351428985596,0.267193466424942,-0.22806747257709503,0.0,1595141087.300327
0.0,0.40875351428985596,0.267193466424942,-0.22806747257709503,0.0,1595141087.31098
0.0,0.40875351428985596,0.267193466424942,-0.22806747257709503,0.0,1595141087.3202732
0.0,0.40875351428985596,0.267193466424942,-0.22806747257709503,0.0,1595141087.3302503
0.0,0.40875351428985596,0.267193466424942,-0.22806747257709503,0.0,1595141087.3402221
0.0,0.40875351428985596,0.267193466424942,-0.23469704389572144,0.0,1595141087.3588521
0.0,0.40875351428985596,0.267193466424942,-0.23469704389572144,0.0,1595141087.3618727
0.0,0.40875351428985596,0.267193466424942,-0.23469704389572144,0.0,1595141087.3719394
0.0,0.40875351428985596,0.267193466424942,-0.23469704389572144,0.0,1595141087.3811123
0.0,0.40875351428985596,0.267193466424942,-0.23469704389572144,0.0,1595141087.391764
0.0,0.40875351428985596,0.267193466424942,-0.23469704389572144,0.0,1595141087.40074
0.0,0.40875351428985596,0.267193466424942,-0.2572803199291229,0.0,1595141087.410741
0.0,0.40875351428985596,0.267193466424942,-0.2572803199291229,0.0,1595141087.4207547
0.0,0.40875351428985596,0.267193466424942,-0.2572803199291229,0.0,1595141087.4306662
0.0,0.40875351428985596,0.267193466424942,-0.2572803199291229,0.0,1595141087.440634
0.0,0.40875351428985596,0.267193466424942,-0.2572803199291229,0.0,1595141087.4516647
0.0,0.40875351428985596,0.267193466424942,-0.2572803199291229,0.0,1595141087.460617
0.0,0.40875351428985596,0.267193466424942,-0.2572803199291229,0.0,1595141087.4698713
0.0,0.40875351428985596,0.267193466424942,-0.23220226168632507,0.0,1595141087.4855611
0.0,0.40875351428985596,0.267193466424942,-0.23220226168632507,0.0,1595141087.4905007
0.0,0.40875351428985596,0.267193466424942,-0.23220226168632507,0.0,1595141087.5018008
0.0,0.40875351428985596,0.267193466424942,-0.23220226168632507,0.0,1595141087.5104465
0.0,0.40875351428985596,0.267193466424942,-0.23220226168632507,0.0,1595141087.5215783
0.0,0.40875351428985596,0.267193466424942,-0.23220226168632507,0.0,1595141087.529702
0.0,0.40875351428985596,0.267193466424942,-0.23220226168632507,0.0,1595141087.541401
0.0,0.40875351428985596,0.267193466424942,-0.23220226168632507,0.0,1595141087.5506556
0.0,0.40875351428985596,0.267193466424942,-0.20094643533229828,0.0,1595141087.560313
0.0,0.40875351428985596,0.267193466424942,-0.20094643533229828,0.0,1595141087.5706062
0.0,0.40875351428985596,0.267193466424942,-0.20094643533229828,0.0,1595141087.5805554
0.0,0.40875351428985596,0.267193466424942,-0.20094643533229828,0.0,1595141087.5912309
0.0,0.40875351428985596,0.267193466424942,-0.20094643533229828,0.0,1595141087.6013803
0.0,0.40875351428985596,0.267193466424942,-0.20094643533229828,0.0,1595141087.6202261
0.0,0.40875351428985596,0.267193466424942,-0.08421973139047623,0.0,1595141087.6214728
0.0,0.40875351428985596,0.267193466424942,-0.08421973139047623,0.0,1595141087.6311936
0.0,0.40875351428985596,0.267193466424942,-0.08421973139047623,0.0,1595141087.641097
0.0,0.40875351428985596,0.267193466424942,-0.08421973139047623,0.0,1595141087.6520684
0.0,0.40875351428985596,0.267193466424942,-0.08421973139047623,0.0,1595141087.6610436
0.0,0.40875351428985596,0.267193466424942,-0.30318647623062134,0.0,1595141087.672014
0.0,0.40875351428985596,0.267193466424942,-0.30318647623062134,0.0,1595141087.679993
0.0,0.40875351428985596,0.267193466424942,-0.30318647623062134,0.0,1595141087.691961
0.0,0.40875351428985596,0.267193466424942,-0.30318647623062134,0.0,1595141087.7012532
0.0,0.40875351428985596,0.267193466424942,-0.30318647623062134,0.0,1595141087.710918
0.0,0.40875351428985596,0.267193466424942,-0.30318647623062134,0.0,1595141087.7218814
0.0,0.40875351428985596,0.267193466424942,-0.30318647623062134,0.0,1595141087.730178
0.0,0.40875351428985596,0.267193466424942,-0.30318647623062134,0.0,1595141087.7508037
0.0,0.40875351428985596,0.267193466424942,-0.30318647623062134,0.0,1595141087.7519217
0.0,0.40875351428985596,0.267193466424942,-0.30318647623062134,0.0,1595141087.7608576
0.0,0.40875351428985596,0.267193466424942,-0.30318647623062134,0.0,1595141087.7719357
0.0,0.40875351428985596,0.267193466424942,-0.30318647623062134,0.0,1595141087.7818801
0.0,0.40875351428985596,0.267193466424942,-0.30318647623062134,0.0,1595141087.7907705
0.0,0.40875351428985596,0.267193466424942,-0.30318647623062134,0.0,1595141087.800833
0.0,0.40875351428985596,0.267193466424942,-0.30318647623062134,0.0,1595141087.8107173
0.0,0.40875351428985596,0.267193466424942,-0.30318647623062134,0.0,1595141087.8209462
0.0,0.40875351428985596,0.267193466424942,-0.30318647623062134,0.0,1595141087.8309805
0.0,0.40875351428985596,0.267193466424942,-0.30318647623062134,0.0,1595141087.8416333
0.0,0.40875351428985596,0.267193466424942,-0.30318647623062134,0.0,1595141087.8517156
0.0,0.40875351428985596,0.267193466424942,-0.30318647623062134,0.0,1595141087.860645
0.0,0.40875351428985596,0.267193466424942,-0.30318647623062134,0.0,1595141087.8706934
0.0,0.40875351428985596,0.267193466424942,-0.2547917366027832,0.0,1595141087.883584
0.0,0.40875351428985596,0.267193466424942,-0.2547917366027832,0.0,1595141087.8905647
0.0,0.40875351428985596,0.267193466424942,-0.2547917366027832,0.0,1595141087.9008534
0.0,0.40875351428985596,0.267193466424942,-0.2547917366027832,0.0,1595141087.9105854
0.0,0.40875351428985596,0.267193466424942,-0.2547917366027832,0.0,1595141087.9225051
0.0,0.40875351428985596,0.267193466424942,-0.23311123251914978,0.0,1595141087.9314601
0.0,0.40875351428985596,0.267193466424942,-0.23311123251914978,0.0,1595141087.940432
0.0,0.40875351428985596,0.267193466424942,-0.23311123251914978,0.0,1595141087.9504094
0.0,0.40875351428985596,0.267193466424942,-0.23311123251914978,0.0,1595141087.961376
0.0,0.40875351428985596,0.267193466424942,-0.23311123251914978,0.0,1595141087.9713535
0.0,0.40875351428985596,0.267193466424942,-0.23311123251914978,0.0,1595141087.981327
0.0,0.40875351428985596,0.267193466424942,-0.23311123251914978,0.0,1595141087.990299
0.0,0.40875351428985596,0.267193466424942,-0.25041311979293823,0.0,1595141088.012241
0.0,0.40875351428985596,0.267193466424942,-0.25041311979293823,0.0,1595141088.0142379
0.0,0.40875351428985596,0.267193466424942,-0.25041311979293823,0.0,1595141088.0212653
0.0,0.40875351428985596,0.267193466424942,-0.25041311979293823,0.0,1595141088.0331867
0.0,0.40875351428985596,0.267193466424942,-0.25041311979293823,0.0,1595141088.0421612
0.0,0.40875351428985596,0.267193466424942,-0.25041311979293823,0.0,1595141088.052167
0.0,0.40875351428985596,0.267193466424942,-0.25041311979293823,0.0,1595141088.0621884
0.0,0.40875351428985596,0.267193466424942,-0.2687028646469116,0.0,1595141088.0720809
0.0,0.40875351428985596,0.267193466424942,-0.2687028646469116,0.0,1595141088.0811958
0.0,0.40875351428985596,0.267193466424942,-0.2687028646469116,0.0,1595141088.0920522
0.0,0.40875351428985596,0.267193466424942,-0.2687028646469116,0.0,1595141088.1011446
0.0,0.40875351428985596,0.267193466424942,-0.2687028646469116,0.0,1595141088.1109757
0.0,0.40875351428985596,0.267193466424942,-0.2687028646469116,0.0,1595141088.121948
0.0,0.40875351428985596,0.267193466424942,-0.2395642101764679,0.0,1595141088.1389055
0.0,0.40875351428985596,0.267193466424942,-0.2395642101764679,0.0,1595141088.1408958
0.0,0.40875351428985596,0.267193466424942,-0.2395642101764679,0.0,1595141088.1508734
0.0,0.40875351428985596,0.267193466424942,-0.2395642101764679,0.0,1595141088.1614347
0.0,0.40875351428985596,0.267193466424942,-0.2395642101764679,0.0,1595141088.1724045
0.0,0.40875351428985596,0.267193466424942,-0.2395642101764679,0.0,1595141088.181376
0.0,0.40875351428985596,0.267193466424942,-0.2395642101764679,0.0,1595141088.1913502
0.0,0.40875351428985596,0.267193466424942,-0.21971657872200012,0.0,1595141088.2003298
0.0,0.40875351428985596,0.267193466424942,-0.21971657872200012,0.0,1595141088.2102985
0.0,0.40875351428985596,0.267193466424942,-0.21971657872200012,0.0,1595141088.2212737
0.0,0.40875351428985596,0.267193466424942,-0.21971657872200012,0.0,1595141088.2323134
0.0,0.40875351428985596,0.267193466424942,-0.21971657872200012,0.0,1595141088.2412498
0.0,0.40875351428985596,0.267193466424942,-0.23754580318927765,0.0,1595141088.2522001
0.0,0.40875351428985596,0.267193466424942,-0.23754580318927765,0.0,1595141088.269231
0.0,0.40875351428985596,0.267193466424942,-0.23754580318927765,0.0,1595141088.2724473
0.0,0.40875351428985596,0.267193466424942,-0.23754580318927765,0.0,1595141088.281312
0.0,0.40875351428985596,0.267193466424942,-0.23754580318927765,0.0,1595141088.291083
0.0,0.40875351428985596,0.267193466424942,-0.23754580318927765,0.0,1595141088.3020594
0.0,0.40875351428985596,0.267193466424942,-0.23754580318927765,0.0,1595141088.3110292
0.0,0.40875351428985596,0.267193466424942,-0.23754580318927765,0.0,1595141088.3212512
0.0,0.40875351428985596,0.267193466424942,-0.2228732407093048,0.0,1595141088.3310103
0.0,0.40875351428985596,0.267193466424942,-0.2228732407093048,0.0,1595141088.340961
0.0,0.40875351428985596,0.267193466424942,-0.2228732407093048,0.0,1595141088.3520818
0.0,0.40875351428985596,0.267193466424942,-0.2228732407093048,0.0,1595141088.3608956
0.0,0.40875351428985596,0.267193466424942,-0.2228732407093048,0.0,1595141088.3720026
0.0,0.40875351428985596,0.267193466424942,-0.2228732407093048,0.0,1595141088.3811328
0.0,0.40875351428985596,0.267193466424942,-0.2228732407093048,0.0,1595141088.39811
0.0,0.40875351428985596,0.267193466424942,-0.2228732407093048,0.0,1595141088.4037848
0.0,0.40875351428985596,0.267193466424942,-0.2615606188774109,0.0,1595141088.4117599
0.0,0.40875351428985596,0.267193466424942,-0.2615606188774109,0.0,1595141088.4217641
0.0,0.40875351428985596,0.267193466424942,-0.2615606188774109,0.0,1595141088.4318824
0.0,0.40875351428985596,0.267193466424942,-0.2615606188774109,0.0,1595141088.4426768
0.0,0.40875351428985596,0.267193466424942,-0.25688597559928894,0.0,1595141088.4526505
0.0,0.40875351428985596,0.267193466424942,-0.25688597559928894,0.0,1595141088.4618394
0.0,0.40875351428985596,0.267193466424942,-0.25688597559928894,0.0,1595141088.47088
0.0,0.40875351428985596,0.267193466424942,-0.25688597559928894,0.0,1595141088.4825704
0.0,0.40875351428985596,0.267193466424942,-0.25688597559928894,0.0,1595141088.4915466
0.0,0.40875351428985596,0.267193466424942,-0.25688597559928894,0.0,1595141088.5025175
0.0,0.40875351428985596,0.267193466424942,-0.2385491281747818,0.0,1595141088.5115333
0.0,0.40875351428985596,0.267193466424942,-0.2385491281747818,0.0,1595141088.5294461
0.0,0.40875351428985596,0.267193466424942,-0.2385491281747818,0.0,1595141088.533437
0.0,0.40875351428985596,0.267193466424942,-0.2385491281747818,0.0,1595141088.5424125
0.0,0.40875351428985596,0.267193466424942,-0.2385491281747818,0.0,1595141088.5524046
0.0,0.40875351428985596,0.267193466424942,-0.2385491281747818,0.0,1595141088.5623577
0.0,0.40875351428985596,0.267193466424942,-0.2385491281747818,0.0,1595141088.5714788
0.0,0.40875351428985596,0.267193466424942,-0.2385491281747818,0.0,1595141088.582305
0.0,0.40875351428985596,0.267193466424942,-0.2223418653011322,0.0,1595141088.5922778
0.0,0.40875351428985596,0.267193466424942,-0.2223418653011322,0.0,1595141088.602569
0.0,0.40875351428985596,0.267193466424942,-0.2223418653011322,0.0,1595141088.6122227
0.0,0.40875351428985596,0.267193466424942,-0.2223418653011322,0.0,1595141088.6225123
0.0,0.40875351428985596,0.267193466424942,-0.2223418653011322,0.0,1595141088.631489
0.0,0.40875351428985596,0.267193466424942,-0.2223418653011322,0.0,1595141088.6411526
0.0,0.40875351428985596,0.267193466424942,-0.26139259338378906,0.0,1595141088.657103
0.0,0.40875351428985596,0.267193466424942,-0.26139259338378906,0.0,1595141088.6623507
0.0,0.40875351428985596,0.267193466424942,-0.26139259338378906,0.0,1595141088.6721141
0.0,0.40875351428985596,0.267193466424942,-0.26139259338378906,0.0,1595141088.6823533
0.0,0.40875351428985596,0.267193466424942,-0.26139259338378906,0.0,1595141088.6910126
0.0,0.40875351428985596,0.267193466424942,-0.26139259338378906,0.0,1595141088.7012975
0.0,0.40875351428985596,0.267193466424942,-0.26139259338378906,0.0,1595141088.711957
0.0,0.40875351428985596,0.267193466424942,-0.26139259338378906,0.0,1595141088.7212524
0.0,0.40875351428985596,0.267193466424942,-0.3022937476634979,0.0,1595141088.7309406
0.0,0.40875351428985596,0.267193466424942,-0.3022937476634979,0.0,1595141088.740879
0.0,0.40875351428985596,0.267193466424942,-0.3022937476634979,0.0,1595141088.752165
0.0,0.40875351428985596,0.267193466424942,-0.3022937476634979,0.0,1595141088.7618234
0.0,0.40875351428985596,0.267193466424942,-0.3022937476634979,0.0,1595141088.7719
0.0,0.40875351428985596,0.267193466424942,-0.3022937476634979,0.0,1595141088.7857628
0.0,0.40875351428985596,0.267193466424942,-0.26551491022109985,0.0,1595141088.7917435
0.0,0.40875351428985596,0.267193466424942,-0.26551491022109985,0.0,1595141088.8017168
0.0,0.40875351428985596,0.267193466424942,-0.26551491022109985,0.0,1595141088.8129823
0.0,0.40875351428985596,0.267193466424942,-0.26551491022109985,0.0,1595141088.8216667
0.0,0.40875351428985596,0.267193466424942,-0.26551491022109985,0.0,1595141088.83164
0.0,0.40875351428985596,0.267193466424942,-0.26551491022109985,0.0,1595141088.8416102
0.0,0.40875351428985596,0.267193466424942,-0.26551491022109985,0.0,1595141088.8515878
0.0,0.40875351428985596,0.267193466424942,-0.26551491022109985,0.0,1595141088.8615603
0.0,0.40875351428985596,0.267193466424942,-0.3353852927684784,0.0,1595141088.8715336
0.0,0.40875351428985596,0.267193466424942,-0.3353852927684784,0.0,1595141088.8815453
0.0,0.40875351428985596,0.267193466424942,-0.3353852927684784,0.0,1595141088.8925252
0.0,0.40875351428985596,0.267193466424942,-0.3353852927684784,0.0,1595141088.9017437
0.0,0.40875351428985596,0.267193466424942,-0.3353852927684784,0.0,1595141088.9197185
0.0,0.40875351428985596,0.267193466424942,-0.12248269468545914,0.0,1595141088.9216096
0.0,0.40875351428985596,0.267193466424942,-0.12248269468545914,0.0,1595141088.931391
0.0,0.40875351428985596,0.267193466424942,-0.12248269468545914,0.0,1595141088.9423404
0.0,0.40875351428985596,0.267193466424942,-0.12248269468545914,0.0,1595141088.9516406
0.0,0.40875351428985596,0.267193466424942,-0.2256043255329132,0.0,1595141088.961326
0.0,0.40875351428985596,0.267193466424942,-0.2256043255329132,0.0,1595141088.9723113
0.0,0.40875351428985596,0.267193466424942,-0.2256043255329132,0.0,1595141088.982332
0.0,0.40875351428985596,0.267193466424942,-0.2256043255329132,0.0,1595141088.9922063
0.0,0.40875351428985596,0.267193466424942,-0.2256043255329132,0.0,1595141089.0022187
0.0,0.40875351428985596,0.267193466424942,-0.22697429358959198,0.0,1595141089.0123036
0.0,0.40875351428985596,0.267193466424942,-0.22697429358959198,0.0,1595141089.0214431
0.0,0.40875351428985596,0.267193466424942,-0.22697429358959198,0.0,1595141089.0324197
0.0,0.40875351428985596,0.267193466424942,-0.22697429358959198,0.0,1595141089.050307
0.0,0.40875351428985596,0.267193466424942,-0.22697429358959198,0.0,1595141089.0520792
0.0,0.40875351428985596,0.267193466424942,-0.22697429358959198,0.0,1595141089.0620847
0.0,0.40875351428985596,0.267193466424942,-0.2295215129852295,0.0,1595141089.072991
0.0,0.40875351428985596,0.267193466424942,-0.2295215129852295,0.0,1595141089.081967
0.0,0.40875351428985596,0.267193466424942,-0.2295215129852295,0.0,1595141089.0919516
0.0,0.40875351428985596,0.267193466424942,-0.2295215129852295,0.0,1595141089.1021879
0.0,0.40875351428985596,0.267193466424942,-0.2295215129852295,0.0,1595141089.1118872
0.0,0.40875351428985596,0.267193466424942,-0.2295215129852295,0.0,1595141089.1218944
0.0,0.40875351428985596,0.267193466424942,-0.2295215129852295,0.0,1595141089.1328309
0.0,0.40875351428985596,0.267193466424942,-0.24294355511665344,0.0,1595141089.1418068
0.0,0.40875351428985596,0.267193466424942,-0.24294355511665344,0.0,1595141089.1527772
0.0,0.40875351428985596,0.267193466424942,-0.24294355511665344,0.0,1595141089.1617572
0.0,0.40875351428985596,0.267193466424942,-0.24294355511665344,0.0,1595141089.1807063
0.0,0.40875351428985596,0.267193466424942,-0.24294355511665344,0.0,1595141089.1827013
0.0,0.40875351428985596,0.267193466424942,-0.24294355511665344,0.0,1595141089.1926715
0.0,0.40875351428985596,0.267193466424942,-0.24294355511665344,0.0,1595141089.2016504
0.0,0.40875351428985596,0.267193466424942,-0.24522912502288818,0.0,1595141089.2116246
0.0,0.40875351428985596,0.267193466424942,-0.24522912502288818,0.0,1595141089.222591
0.0,0.40875351428985596,0.267193466424942,-0.24522912502288818,0.0,1595141089.232564
0.0,0.40875351428985596,0.267193466424942,-0.24522912502288818,0.0,1595141089.2415402
0.0,0.40875351428985596,0.267193466424942,-0.24522912502288818,0.0,1595141089.2526007
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.2617278
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.2726543
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.281949
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.2916038
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.3095565
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.3127656
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.3255143
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.3325608
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.341471
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.3525198
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.362415
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.3717427
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.3835263
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.392408
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.4024885
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.4116182
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.4224594
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.4393327
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.442236
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.4524875
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.4617002
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.471818
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.4836292
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.4916077
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.503576
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.5125523
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.522604
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.532622
0.0,0.40875351428985596,0.267193466424942,-0.23466907441616058,0.0,1595141089.5425038
0.0,0.40875351428985596,0.267193466424942,-0.2640075087547302,0.0,1595141089.5526214
0.0,0.40875351428985596,0.267193466424942,-0.2640075087547302,0.0,1595141089.566408
0.0,0.40875351428985596,0.267193466424942,-0.2640075087547302,0.0,1595141089.572574
0.0,0.40875351428985596,0.267193466424942,-0.2640075087547302,0.0,1595141089.5834658
0.0,0.40875351428985596,0.267193466424942,-0.2640075087547302,0.0,1595141089.5923383
0.0,0.40875351428985596,0.267193466424942,-0.2640075087547302,0.0,1595141089.6043065
0.0,0.40875351428985596,0.267193466424942,-0.2640075087547302,0.0,1595141089.6125648
0.0,0.40875351428985596,0.267193466424942,-0.15853458642959595,0.0,1595141089.622468
0.0,0.40875351428985596,0.267193466424942,-0.15853458642959595,0.0,1595141089.6322913
0.0,0.40875351428985596,0.267193466424942,-0.15853458642959595,0.0,1595141089.642205
0.0,0.40875351428985596,0.267193466424942,-0.15853458642959595,0.0,1595141089.6524637
0.0,0.40875351428985596,0.267193466424942,-0.15853458642959595,0.0,1595141089.6623368
0.0,0.40875351428985596,0.267193466424942,-0.25159382820129395,0.0,1595141089.6722484
0.0,0.40875351428985596,0.267193466424942,-0.25159382820129395,0.0,1595141089.6921062
0.0,0.40875351428985596,0.267193466424942,-0.25159382820129395,0.0,1595141089.6953187
0.0,0.40875351428985596,0.267193466424942,-0.25159382820129395,0.0,1595141089.7020488
0.0,0.40875351428985596,0.267193466424942,-0.25159382820129395,0.0,1595141089.7120228
0.0,0.40875351428985596,0.267193466424942,-0.25159382820129395,0.0,1595141089.7229886
0.0,0.40875351428985596,0.267193466424942,-0.25159382820129395,0.0,1595141089.733963
0.0,0.40875351428985596,0.267193466424942,-0.25159382820129395,0.0,1595141089.7419376
0.0,0.40875351428985596,0.267193466424942,-0.25159382820129395,0.0,1595141089.7541602
0.0,0.40875351428985596,0.267193466424942,-0.25159382820129395,0.0,1595141089.7629974
0.0,0.40875351428985596,0.267193466424942,-0.25159382820129395,0.0,1595141089.772905
0.0,0.40875351428985596,0.267193466424942,-0.25159382820129395,0.0,1595141089.7821672
0.0,0.40875351428985596,0.267193466424942,-0.2407311201095581,0.0,1595141089.7918887
0.0,0.40875351428985596,0.267193466424942,-0.2407311201095581,0.0,1595141089.8039784
0.0,0.40875351428985596,0.267193466424942,-0.2407311201095581,0.0,1595141089.8121192
0.0,0.40875351428985596,0.267193466424942,-0.2407311201095581,0.0,1595141089.8300748
0.0,0.40875351428985596,0.267193466424942,-0.2407311201095581,0.0,1595141089.8327456
0.0,0.40875351428985596,0.267193466424942,-0.2407311201095581,0.0,1595141089.8417554
0.0,0.40875351428985596,0.267193466424942,-0.21716032922267914,0.0,1595141089.8536894
0.0,0.40875351428985596,0.267193466424942,-0.21716032922267914,0.0,1595141089.863959
0.0,0.40875351428985596,0.267193466424942,-0.21716032922267914,0.0,1595141089.8726382
0.0,0.40875351428985596,0.267193466424942,-0.21716032922267914,0.0,1595141089.8826122
0.0,0.40875351428985596,0.267193466424942,-0.21716032922267914,0.0,1595141089.8935826
0.0,0.40875351428985596,0.267193466424942,-0.21716032922267914,0.0,1595141089.903556
0.0,0.40875351428985596,0.267193466424942,-0.21716032922267914,0.0,1595141089.9125323
